Date,Open,High,Low,Close,Volume,Neg,Fin
2013-01-04,0.69715,0.69715,0.61001,0.61001,85300,7,6002
2013-01-07,0.61001,0.69715,0.61001,0.69715,108600,10,8623
2013-01-08,0.69715,0.69715,0.61001,0.61001,10500,6,835
2013-01-09,0.69715,0.69715,0.61001,0.61001,1800,3,139
2013-01-10,0.69715,0.69715,0.69715,0.69715,1000,1,80
2013-01-11,0.69715,0.69715,0.69715,0.69715,1000,1,80
2013-01-14,0.69715,0.69715,0.69715,0.69715,1000,1,80
2013-01-15,0.69715,0.69715,0.61001,0.61001,2000,2,150
2013-01-16,0.61001,0.69715,0.61001,0.69715,3400,2,248
2013-01-17,0.69715,0.69715,0.61001,0.69715,25900,9,2043
2013-01-18,0.69715,0.69715,0.61001,0.69715,24000,6,1840
2013-01-21,0.69715,0.69715,0.61001,0.69715,103800,13,7299
2013-01-22,0.69715,0.69715,0.61001,0.61001,16500,5,1289
2013-01-23,0.69715,0.69715,0.61001,0.69715,124200,6,9209
2013-01-24,0.69715,0.69715,0.61001,0.69715,18300,6,1457
2013-01-28,0.69715,0.69715,0.69715,0.69715,2000,1,160
2013-01-29,0.61001,0.61001,0.61001,0.61001,169700,7,11879
2013-01-30,0.61001,0.69715,0.61001,0.69715,31100,12,2197
2013-01-31,0.61001,0.61001,0.61001,0.61001,47000,8,3290
2013-02-01,0.69715,0.69715,0.61001,0.61001,3000,3,220
2013-02-04,0.69715,0.69715,0.61001,0.61001,128200,8,8984
2013-02-05,0.69715,0.69715,0.61001,0.61001,15000,3,1100
2013-02-06,0.69715,0.69715,0.61001,0.61001,1200,3,95
2013-02-07,0.61001,0.61001,0.61001,0.61001,140500,9,9835
2013-02-08,0.61001,0.61001,0.61001,0.61001,13800,6,966
2013-02-14,0.69715,0.69715,0.69715,0.69715,12000,5,960
2013-02-15,0.61001,0.61001,0.61001,0.61001,74900,8,5243
2013-02-18,0.61001,0.61001,0.52286,0.52286,32600,4,2082
2013-02-19,0.61001,0.61001,0.61001,0.61001,80600,10,5642
2013-02-20,0.52286,0.61001,0.52286,0.52286,126000,16,8070
2013-02-22,0.61001,0.69715,0.61001,0.61001,68000,4,4790
2013-02-25,0.61001,0.61001,0.52286,0.52286,3000,2,200
2013-02-26,0.52286,0.52286,0.52286,0.52286,44000,3,2640
2013-02-28,0.61001,0.61001,0.61001,0.61001,124600,8,8722
2013-03-01,0.61001,0.61001,0.61001,0.61001,3000,1,210
2013-03-04,0.52286,0.52286,0.52286,0.52286,11500,3,690
2013-03-05,0.52286,0.52286,0.52286,0.52286,13000,4,780
2013-03-06,0.61001,0.61001,0.52286,0.52286,12000,11,790
2013-03-07,0.52286,0.52286,0.52286,0.52286,7400,3,444
2013-03-11,0.52286,0.52286,0.52286,0.52286,33700,4,2022
2013-03-12,0.61001,0.61001,0.61001,0.61001,51800,11,3626
2013-03-13,0.61001,0.61001,0.52286,0.61001,40100,7,2507
2013-03-15,0.61001,0.61001,0.61001,0.61001,9000,3,630
2013-03-18,0.52286,0.52286,0.52286,0.52286,4700,4,282
