Date,Open,High,Low,Close,Volume,Neg,Fin
2016-02-29,0.65741,0.65741,0.65741,0.65741,100,1,200
2016-03-01,0.65741,0.65741,0.65741,0.65741,62000,5,124000
2016-03-07,0.65741,0.65741,0.65741,0.65741,100,1,200
2016-03-09,0.75602,0.75602,0.65741,0.65741,300,3,630
2016-03-10,0.65741,0.65741,0.65741,0.65741,100,1,200
2016-03-11,0.65741,0.65741,0.65741,0.65741,200,2,400
2016-04-01,0.65741,0.65741,0.65741,0.65741,400,1,800
2016-04-04,0.65741,0.65741,0.65741,0.65741,400,3,800
2016-04-05,0.65741,0.65741,0.65741,0.65741,200,1,400
2016-04-06,0.65741,0.65741,0.65741,0.65741,100,1,200
2016-04-07,0.65741,0.65741,0.65741,0.65741,500,1,1000
2016-04-08,0.65741,0.65741,0.65741,0.65741,100,1,200
2016-04-12,0.65741,0.65741,0.65741,0.65741,100,1,200
2016-04-13,0.65741,0.65741,0.65741,0.65741,100,1,200
2016-04-14,0.65741,0.65741,0.65741,0.65741,200,2,400
2016-04-15,0.65412,0.65412,0.65412,0.65412,100,1,199
2016-04-18,0.65412,0.65412,0.65412,0.65412,100,1,199
2016-04-20,0.65412,0.65412,0.65412,0.65412,100,1,199
2016-04-22,0.65412,0.65412,0.65412,0.65412,100,1,199
2016-04-25,0.65741,0.65741,0.65741,0.65741,200,2,400
2016-04-27,0.65741,0.65741,0.65741,0.65741,100,1,200
2016-04-28,0.65741,0.65741,0.65741,0.65741,100,1,200
2016-04-29,0.65741,0.65741,0.65741,0.65741,100,1,200
2016-05-11,0.65083,0.65083,0.65083,0.65083,100,1,198
2016-05-12,0.65412,0.65412,0.65412,0.65412,100,1,199
2016-05-16,0.65412,0.65412,0.65412,0.65412,100,1,199
2016-05-17,0.65412,0.65412,0.65412,0.65412,100,1,199
2016-05-18,0.6081,0.6081,0.54565,0.54893,800,5,1349
2016-05-20,0.65083,0.65741,0.65083,0.65741,51100,13,101198
2016-05-23,0.64755,0.64755,0.64755,0.64755,1000,3,1970
2016-05-24,0.64755,0.64755,0.64755,0.64755,800,2,1576
2016-05-25,0.64755,0.65083,0.64097,0.65083,51100,7,100666
2016-05-27,0.64755,0.64755,0.64755,0.64755,1000,1,1970
2016-05-30,0.64755,0.64755,0.64755,0.64755,11100,3,21867
2016-05-31,0.64426,0.64426,0.64097,0.64097,12800,3,25068
2016-06-01,0.62454,0.62454,0.62454,0.62454,100,1,190
2016-06-02,0.62454,0.62454,0.62454,0.62454,100,1,190
2016-06-09,0.59495,0.59824,0.59495,0.59495,600,4,1087
2016-06-10,0.6081,0.6081,0.5325,0.53907,3200,8,5228
2016-06-13,0.55222,0.55222,0.54236,0.54236,600,3,1005
2016-06-14,0.5325,0.5325,0.5325,0.5325,700,2,1134
2016-06-16,0.5325,0.5325,0.5325,0.5325,1600,4,2592
2016-06-17,0.5325,0.5325,0.5325,0.5325,4700,2,7614
2016-06-22,0.5325,0.5325,0.5325,0.5325,1000,2,1620
2016-06-30,0.59167,0.59167,0.50292,0.50292,500,4,819
2016-07-15,0.58509,0.58509,0.58509,0.58509,100,1,178
2016-07-18,0.57523,0.57523,0.5588,0.5588,900,4,1540
2016-07-19,0.58509,0.58838,0.58509,0.58838,200,2,357
2016-07-20,0.55551,0.55551,0.55551,0.55551,100,1,169
2016-07-21,0.55551,0.55551,0.55551,0.55551,800,4,1352
2016-07-22,0.55551,0.55551,0.55551,0.55551,2200,3,3718
2016-07-29,0.64097,0.64097,0.64097,0.64097,2000,2,3900
2016-08-01,0.65083,0.65741,0.64755,0.65412,4700,8,9328
2016-08-03,0.64755,0.64755,0.57523,0.57523,900,7,1612
2016-08-04,0.58509,0.6081,0.58509,0.6081,300,3,548
2016-08-05,0.6081,0.6081,0.58838,0.59167,2000,11,3644
2016-08-08,0.59167,0.65083,0.59167,0.65083,2100,9,3798
2016-08-09,0.65083,0.65741,0.65083,0.65083,3700,5,7356
2016-08-11,0.65741,0.65741,0.65741,0.65741,100,1,200
2016-08-15,0.65741,0.65741,0.65741,0.65741,10000,2,20000
2016-08-16,0.65741,0.65741,0.65741,0.65741,1100,4,2200
2016-08-18,0.70671,0.70671,0.70671,0.70671,1000,1,2150
2016-08-25,0.67384,0.67384,0.64426,0.64426,200,2,401
2016-08-26,0.58838,0.59167,0.58838,0.58838,10200,16,18309
2016-08-29,0.59167,0.59167,0.59167,0.59167,100,1,180
2016-08-31,0.63768,0.63768,0.63768,0.63768,100,1,194
2016-09-02,0.62454,0.62454,0.62454,0.62454,100,1,190
2016-09-08,0.62782,0.62782,0.62782,0.62782,200,2,382
2016-09-09,0.62454,0.62454,0.62454,0.62454,100,1,190
2016-09-12,0.6081,0.6081,0.6081,0.6081,200,2,370
2016-09-13,0.60481,0.6081,0.60481,0.6081,200,2,369
2016-09-20,0.6081,0.6081,0.56866,0.56866,4500,13,7914
2016-09-22,0.59167,0.59167,0.59167,0.59167,100,1,180
2016-09-23,0.6081,0.6081,0.6081,0.6081,100,1,185
2016-09-27,0.57523,0.57523,0.56537,0.56537,900,3,1551
2016-10-05,0.56537,0.56537,0.56537,0.56537,100,1,172
2016-10-11,0.5588,0.5588,0.5588,0.5588,2000,2,3400
2016-10-14,0.53907,0.53907,0.51935,0.51935,200,2,322
2016-10-18,0.54565,0.57852,0.54565,0.57523,2100,8,3661
2016-10-25,0.5818,0.5818,0.5818,0.5818,100,1,177
2016-10-26,0.5818,0.5818,0.5818,0.5818,500,1,885
2016-10-28,0.6081,0.6081,0.6081,0.6081,100,1,185
2016-11-11,0.62125,0.62125,0.62125,0.62125,100,1,189
2016-11-16,0.62454,0.62454,0.62454,0.62454,100,1,190
2016-11-18,0.62125,0.62125,0.59824,0.59824,500,2,917
2016-11-21,0.62454,0.62454,0.62454,0.62454,3100,4,5890
2016-11-22,0.62454,0.62454,0.62454,0.62454,100,1,190
2016-12-02,0.54565,0.60153,0.54565,0.5588,600,6,1033
2016-12-15,0.59167,0.59167,0.59167,0.59167,400,1,720
2016-12-19,0.59167,0.59167,0.59167,0.59167,49000,4,88200
2016-12-26,0.59167,0.59167,0.59167,0.59167,600,4,1080
2016-12-27,0.59167,0.59167,0.59167,0.59167,300,2,540
2016-12-28,0.59167,0.59167,0.59167,0.59167,400,3,720
2017-01-12,0.62454,0.62454,0.62454,0.62454,1000,2,1900
2017-01-13,0.59167,0.59167,0.5588,0.56537,15600,23,26849
2017-01-16,0.60481,0.70014,0.60481,0.69685,6100,14,11648
2017-01-17,0.69685,0.72315,0.59824,0.6081,8500,20,16723
2017-01-18,0.65412,0.65412,0.65083,0.65083,1000,5,1982
2017-01-20,0.59167,0.61467,0.59167,0.61467,900,3,1676
2017-01-23,0.70014,0.85463,0.69685,0.82176,10500,16,23140
2017-01-24,0.91708,1.31481,0.91708,0.95324,61700,131,201686
2017-01-26,1.0387,1.1669,0.95653,1.08472,23200,59,74480
2017-01-27,1.18333,1.18333,1.01898,1.09129,10900,29,37920
2017-01-30,0.95324,0.95324,0.77574,0.84805,3800,15,9740
2017-01-31,0.95324,0.95324,0.94995,0.94995,900,5,2602
2017-02-01,0.96967,0.96967,0.79546,0.8119,6000,21,15164
2017-02-02,0.79546,0.79546,0.79546,0.79546,600,5,1452
2017-02-03,0.79875,0.79875,0.79217,0.79217,300,3,725
2017-02-06,0.7856,0.7856,0.7856,0.7856,400,3,956
2017-02-07,0.78889,0.78889,0.78889,0.78889,300,2,720
2017-02-08,0.81847,0.81847,0.79217,0.79217,200,2,490
2017-02-10,0.80204,0.80204,0.80204,0.80204,1300,4,3172
2017-02-13,0.7593,0.7593,0.74616,0.74616,1900,8,4366
2017-02-14,0.70014,0.70014,0.69028,0.70014,4400,14,9281
2017-02-15,0.71,0.72315,0.70014,0.72315,2700,7,5802
2017-02-16,0.69685,0.76259,0.69685,0.76259,1300,8,2802
2017-02-21,0.76259,0.76259,0.76259,0.76259,800,3,1856
2017-02-22,0.7856,0.78889,0.7856,0.78889,200,2,479
2017-02-23,0.7856,0.7856,0.7856,0.7856,100,1,239
2017-03-02,0.70671,0.70671,0.70671,0.70671,300,2,645
2017-03-03,0.72972,0.72972,0.72972,0.72972,1000,1,2220
2017-03-06,0.75602,0.75602,0.75602,0.75602,100,1,230
2017-03-07,0.90393,0.90393,0.90393,0.90393,200,2,550
2017-03-08,0.8875,0.8875,0.8875,0.8875,200,1,540
2017-03-10,0.75602,0.75602,0.75602,0.75602,200,1,460
2017-03-13,0.75602,0.75602,0.75602,0.75602,100,1,230
2017-03-15,0.82176,0.82176,0.82176,0.82176,300,3,750
2017-03-17,0.75602,0.75602,0.70342,0.75273,400,4,887
2017-03-20,0.75602,0.75602,0.75602,0.75602,200,2,460
2017-03-24,0.75602,0.75602,0.75602,0.75602,100,1,230
2017-03-27,0.75602,0.75602,0.75602,0.75602,100,1,230
2017-03-28,0.75602,0.75602,0.75602,0.75602,600,2,1380
2017-03-29,0.7593,0.7593,0.7593,0.7593,600,3,1386
2017-03-31,0.8119,0.8119,0.80532,0.80532,200,2,492
2017-04-04,0.77245,0.77245,0.69356,0.70014,1800,7,4092
2017-04-05,0.72643,0.72643,0.72643,0.72643,200,2,442
2017-04-06,0.72972,0.72972,0.72972,0.72972,5000,5,11100
2017-04-07,0.72643,0.72643,0.72643,0.72643,300,2,663
2017-04-10,0.73301,0.75602,0.73301,0.75602,300,3,682
2017-04-19,0.70014,0.70014,0.70014,0.70014,500,3,1065
2017-04-20,0.69356,0.70014,0.69028,0.69028,2700,17,5713
2017-04-24,0.70342,0.70671,0.70342,0.70342,400,4,857
2017-04-28,0.70671,0.70671,0.70671,0.70671,200,1,430
2017-05-02,0.71329,0.72315,0.71329,0.72315,500,4,1088
2017-05-04,0.74944,0.74944,0.72315,0.72315,200,2,448
2017-05-05,0.72315,0.72315,0.69685,0.69685,2900,11,6200
2017-05-08,0.70671,0.71657,0.70671,0.71657,1200,3,2613
2017-05-09,0.75602,0.80532,0.75602,0.80532,1400,11,3280
2017-05-10,0.80532,0.82833,0.80532,0.82833,2200,7,5425
2017-05-11,0.85463,0.85463,0.82833,0.82833,200,2,512
2017-05-16,0.88092,0.88092,0.88092,0.88092,500,3,1340
2017-05-19,0.77245,0.78889,0.77245,0.78889,1600,7,3790
2017-05-23,0.75602,0.7593,0.75602,0.7593,1100,3,2531
2017-05-26,0.7593,0.7593,0.7593,0.7593,400,2,924
2017-05-30,0.73958,0.73958,0.73958,0.73958,1000,2,2250
2017-06-01,0.73301,0.73301,0.72643,0.72643,600,2,1330
2017-06-05,0.72972,0.72972,0.72643,0.72643,300,2,665
2017-06-07,0.73301,0.73301,0.72972,0.72972,1000,2,2225
2017-06-09,0.72972,0.72972,0.72972,0.72972,500,1,1110
2017-06-16,0.73958,0.75602,0.73958,0.75602,700,3,1605
2017-06-19,0.72643,0.7856,0.72643,0.7856,3800,4,8433
2017-07-03,0.78231,0.78231,0.78231,0.78231,200,2,476
2017-07-06,0.78231,0.78231,0.78231,0.78231,100,1,238
2017-07-07,0.73301,0.73958,0.70342,0.72315,3200,15,7012
2017-07-10,0.73958,0.73958,0.73958,0.73958,100,1,225
