Date,Open,High,Low,Close,Volume,Neg,Fin
2011-02-22,21.28831,22.80891,21.28831,21.28831,18000,6,7630
2011-02-23,21.79519,21.79519,21.79519,21.79519,2000,1,860
2011-02-28,21.28831,21.79519,21.28831,21.79519,3000,2,1270
2011-03-01,21.79519,21.79519,20.27459,20.27459,67000,14,27590
2011-03-02,20.78146,21.28831,20.27459,21.28831,133000,14,55210
2011-03-03,20.78146,21.28831,20.78146,20.78146,43000,7,17820
2011-03-04,20.78146,20.78146,20.78146,20.78146,2000,1,820
2011-03-09,20.27459,20.78146,20.27459,20.78146,33000,5,13320
2011-03-10,20.78146,20.78146,20.27459,20.27459,113000,25,45260
2011-03-11,19.76772,20.27459,19.76772,19.76772,69000,13,27480
2011-03-14,20.27459,20.27459,20.27459,20.27459,20000,4,8000
2011-03-15,19.76772,20.27459,19.26086,20.27459,246000,34,95650
2011-03-16,20.27459,20.27459,19.76772,19.76772,11000,7,4390
2011-03-17,19.76772,20.78146,19.76772,20.27459,15000,6,6030
2011-03-18,20.78146,21.28831,20.78146,20.78146,25000,10,10400
2011-03-21,20.78146,20.78146,20.27459,20.27459,3000,3,1220
2011-03-22,20.27459,20.27459,20.27459,20.27459,3000,3,1200
2011-03-23,20.27459,20.78146,20.27459,20.27459,101000,10,41170
2011-03-24,20.27459,20.27459,20.27459,20.27459,1000,1,400
2011-03-25,20.27459,20.27459,20.27459,20.27459,6000,2,2400
2011-03-28,20.27459,20.27459,20.27459,20.27459,10000,2,4000
2011-03-29,20.27459,20.27459,20.27459,20.27459,10000,7,4000
2011-03-30,19.76772,19.76772,19.76772,19.76772,2000,2,780
2011-03-31,20.27459,20.27459,19.76772,19.76772,54000,10,21080
2011-04-01,19.76772,20.78146,19.76772,19.76772,37000,12,14530
2011-04-04,20.27459,20.27459,19.76772,19.76772,34000,4,13300
2011-04-05,19.76772,20.27459,19.76772,19.76772,46000,10,18080
2011-04-06,20.27459,21.28831,20.27459,21.28831,26000,10,10600
2011-04-07,20.78146,20.78146,19.76772,20.27459,184000,30,73320
2011-04-08,20.27459,21.79519,20.27459,21.79519,215000,39,90890
2011-04-11,22.30205,23.31577,20.78146,21.79519,738000,119,325740
2011-04-12,21.79519,21.79519,20.27459,20.27459,120000,25,49650
2011-04-13,21.79519,21.79519,20.78146,20.78146,34000,7,14060
2011-04-14,20.27459,21.79519,19.76772,20.78146,550000,66,224520
2011-04-15,21.28831,21.79519,20.27459,20.27459,232000,49,95540
2011-04-18,20.78146,20.78146,20.27459,20.27459,84000,10,33980
2011-04-19,20.27459,20.27459,20.27459,20.27459,63000,17,25200
2011-04-20,20.27459,26.86383,20.27459,23.31577,2920000,419,1365160
2011-04-25,24.32951,24.83637,21.28831,21.79519,643000,107,286690
2011-04-26,21.79519,21.79519,20.78146,20.78146,347000,58,145610
2011-04-27,21.28831,25.8501,21.28831,25.34324,2703000,474,1290640
2011-04-28,25.34324,25.8501,22.30205,22.80891,950000,154,436360
2011-04-29,22.80891,23.31577,21.28831,22.30205,154000,49,66850
2011-05-02,22.30205,22.80891,21.28831,21.28831,471000,70,200040
2011-05-03,21.79519,21.79519,20.78146,21.28831,209000,30,87550
