Date,Open,High,Low,Close,Volume,Neg,Fin
2011-06-10,21.80955,21.97079,21.11367,21.58891,67900,123,1712538
2011-06-13,21.97079,22.7006,21.47858,22.10656,196700,898,5080143
2011-06-14,22.10656,22.36115,21.55496,21.80955,129900,279,3322637
2011-06-15,21.43616,21.75863,21.14762,21.55496,212500,188,5336794
2011-06-16,21.89441,21.89441,21.02882,21.30037,156600,437,3941013
2011-06-17,21.30037,21.63982,20.62148,20.87606,426000,591,10528657
2011-06-20,20.55359,20.95244,20.15474,20.36689,60300,230,1448128
2011-06-21,20.36689,20.36689,19.88317,20.35841,126600,296,2998692
2011-06-22,19.98501,20.19717,19.88317,20.16322,85400,132,2015378
2011-06-24,20.53662,20.7912,20.32446,20.45176,36000,160,868508
2011-06-27,20.45176,20.45176,19.77286,20.45176,94900,157,2255812
2011-06-28,20.64694,20.99487,20.28203,20.62148,75200,175,1827300
2011-06-29,20.95244,20.95244,20.42629,20.70634,54400,92,1323919
2011-06-30,20.32446,20.62148,20.23112,20.62148,87900,169,2118747
2011-07-01,20.41781,21.04579,20.36689,21.04579,23200,97,564684
2011-07-04,21.04579,21.21551,21.04579,21.21551,2800,17,69843
2011-07-05,20.96092,21.17309,20.57056,21.17309,26100,93,643618
2011-07-06,20.60451,20.79969,20.40932,20.69785,47900,188,1163424
2011-07-07,21.12217,21.21551,20.50267,20.78271,485700,199,11875397
2011-07-08,20.96941,20.96941,20.15474,20.36689,74500,106,1801086
2011-07-11,20.36689,20.36689,20.19717,20.28203,27900,119,666898
2011-07-12,20.0529,20.92698,20.0529,20.36689,47000,215,1130326
2011-07-13,20.96941,21.20703,20.36689,20.36689,199800,74,4834612
2011-07-14,20.613,20.613,20.19717,20.20565,12700,32,303011
2011-07-15,20.79969,20.79969,20.12928,20.19717,22500,84,537751
2011-07-18,20.36689,20.60451,20.36689,20.53662,15800,31,381985
2011-07-19,20.78271,20.7912,20.45176,20.51116,9300,58,225125
2011-07-20,20.95244,20.95244,20.19717,20.36689,28300,51,679994
2011-07-21,20.53662,20.7912,20.46873,20.7912,18000,75,438513
2011-07-22,20.78271,20.78271,20.53662,20.70634,9300,15,226906
2011-07-25,20.45176,20.66391,20.45176,20.53662,8500,29,206026
2011-07-26,20.78271,20.78271,19.96804,20.53662,18500,95,443705
2011-07-27,20.613,21.01184,20.47721,20.96092,10700,46,262064
2011-07-28,20.90152,20.95244,20.42629,20.62148,23800,35,578928
2011-07-29,20.87606,20.87606,20.32446,20.53662,206500,124,4991007
2011-08-01,20.53662,20.7912,20.23112,20.32446,34400,111,826850
2011-08-02,20.2396,20.39235,19.85772,20.06988,29400,101,697196
2011-08-03,20.35841,20.35841,19.11942,19.43341,24100,78,553876
2011-08-04,19.42492,19.42492,18.03319,18.24534,55700,156,1206080
2011-08-05,18.5169,18.66965,17.93984,18.3302,27800,107,601476
2011-08-08,18.10108,18.10108,16.82814,16.93847,18600,68,374862
2011-08-09,17.39672,17.78709,16.46324,17.39672,67200,212,1351636
2011-08-10,16.97241,17.82103,16.97241,17.60888,59600,123,1220696
2011-08-11,18.12653,18.56782,17.62585,18.41507,107900,119,2278648
2011-08-12,18.10956,18.49993,18.05865,18.49993,106700,103,2308617
2011-08-15,18.66965,19.13639,18.28777,19.13639,96500,31,2140703
2011-08-16,18.79695,19.26369,18.763,19.26369,19800,57,445056
2011-08-17,19.51827,19.51827,18.78846,19.34855,51400,118,1157976
2011-08-18,19.34855,19.34855,18.4575,18.50841,213800,80,4713280
2011-08-19,19.01759,19.01759,18.26231,18.4575,53000,109,1155248
2011-08-22,18.66965,18.88181,18.65268,18.84786,15200,28,335450
2011-08-23,18.77997,18.8224,18.49993,18.66965,53300,153,1171825
2011-08-24,18.75451,18.75451,18.4575,18.66965,14600,30,320548
2011-08-25,18.52538,18.66965,18.5169,18.66965,30400,76,666431
2011-08-26,18.66965,18.75451,18.29626,18.75451,35500,63,775265
2011-08-29,19.30612,19.63708,19.02607,19.43341,17800,50,406549
2011-08-30,19.75589,19.85772,18.75451,19.85772,59200,115,1364471
2011-08-31,19.3146,20.2396,19.3146,20.11231,40100,77,945008
2011-09-01,20.62148,21.23249,20.613,21.13065,33300,87,819887
2011-09-02,20.76574,21.58891,20.71483,21.21551,24000,75,596814
2011-09-05,20.49419,21.13065,20.49419,21.13065,27300,43,677583
2011-09-06,21.12217,22.05565,20.68088,22.05565,33500,148,838622
2011-09-08,21.66528,22.04716,21.4701,21.87744,135700,135,3497930
2011-09-09,21.30886,21.89441,20.9185,21.88592,79500,103,2032332
2011-09-12,21.57193,21.83501,21.07125,21.21551,67800,287,1704041
2011-09-13,21.21551,21.69922,21.13065,21.69922,57300,96,1437547
2011-09-14,21.39372,21.63982,20.96941,21.51253,47800,212,1199146
2011-09-15,21.63134,21.63982,20.7912,20.7912,64400,240,1593998
2011-09-16,20.77423,21.08822,20.6724,20.87606,65000,165,1594511
2011-09-19,20.87606,21.12217,19.9935,20.14625,38800,100,924563
2011-09-20,20.36689,20.36689,19.73043,19.9341,68200,172,1607315
2011-09-21,19.9341,20.18868,19.41644,19.9341,21400,79,501995
2011-09-22,18.72057,19.21277,18.66965,19.17883,27400,105,614484
2011-09-23,18.61874,19.51827,18.42355,19.51827,57000,51,1308321
2011-09-26,19.51827,20.09533,19.22974,19.34855,64400,79,1468555
2011-09-27,19.92561,19.92561,19.17034,19.30612,53800,63,1233698
2011-09-28,19.30612,19.61162,18.89029,19.09396,58100,103,1305512
2011-09-29,19.09396,19.38249,18.92424,19.09396,55800,137,1254531
2011-09-30,18.77148,19.08547,18.46598,18.86483,124500,126,2765795
2011-10-03,18.66965,18.86483,18.34718,18.66965,123000,172,2707665
2011-10-04,18.47447,18.66117,17.60888,17.82103,112800,286,2391380
2011-10-05,17.93135,17.98227,17.40521,17.80406,46900,124,985846
2011-10-06,18.24534,18.24534,17.52401,18.07561,41900,131,888490
2011-10-07,18.07561,18.4575,17.99924,18.16048,62600,193,1340184
2011-10-10,18.16048,18.4575,18.16048,18.4575,9300,30,201657
2011-10-11,18.66965,18.66965,18.44901,18.49993,16500,38,360966
2011-10-13,18.33869,18.49993,18.09259,18.16048,49000,133,1053102
2011-10-14,18.16048,18.16048,17.99076,18.11805,35900,70,764342
2011-10-17,18.30474,18.30474,17.94832,18.01621,18300,31,388906
2011-10-18,17.838,18.11805,17.73617,17.82103,291800,116,6104920
2011-10-19,17.82952,17.9059,17.68525,17.82103,50900,53,1068670
2011-10-20,17.82103,17.82103,17.58342,17.60888,84100,142,1748814
2011-10-21,17.60888,17.82103,17.56644,17.56644,81900,124,1708257
2011-10-24,17.64282,18.12653,17.64282,17.9059,115000,150,2417794
2011-10-25,18.13502,18.1435,17.94832,18.06713,18900,69,402318
2011-10-26,18.11805,18.66965,17.94832,18.66117,81400,98,1764555
2011-10-27,19.5013,19.5013,18.42355,19.34006,62900,127,1401368
2011-10-28,18.93273,19.26369,18.47447,19.26369,59000,220,1313585
2011-10-31,19.26369,19.50979,18.8224,19.50979,63300,96,1442203
2011-11-01,19.05153,19.29763,18.66965,18.88181,102400,187,2289720
2011-11-03,18.84786,19.51827,18.84786,19.09396,30100,79,678400
2011-11-04,18.92424,19.30612,18.84786,19.30612,24000,70,542496
2011-11-07,19.30612,19.77286,19.30612,19.67103,18400,70,425467
2011-11-08,19.97653,19.97653,19.29763,19.34855,49200,98,1126552
2011-11-09,19.30612,19.5013,18.91575,19.34855,42700,120,963459
2011-11-10,18.97515,19.51827,18.97515,19.51827,27000,52,617029
2011-11-11,19.51827,19.53525,19.22125,19.50979,26700,117,611335
2011-11-14,19.76437,19.77286,19.37401,19.50979,220800,54,5078869
2011-11-16,19.27217,19.63708,19.26369,19.34855,24000,45,547731
2011-11-17,19.26369,19.51827,19.17034,19.24671,33100,152,752925
2011-11-18,19.42492,19.42492,19.13639,19.3146,6200,29,141067
2011-11-21,19.11094,19.51827,18.99213,19.51827,13800,31,315544
2011-11-22,19.42492,19.77286,19.28066,19.77286,39400,112,907111
2011-11-23,19.55222,19.55222,19.09396,19.09396,25800,85,585821
2011-11-24,19.24671,19.24671,18.52538,19.09396,24800,147,554457
2011-11-25,18.97515,19.29763,18.97515,19.29763,13700,34,308606
2011-11-28,19.29763,19.47584,19.00061,19.47584,48600,141,1103473
2011-11-29,19.30612,19.5013,19.02607,19.5013,157100,121,3551131
2011-11-30,19.72194,20.10382,19.52676,19.89167,359400,129,8412200
2011-12-01,19.89167,20.02744,19.45038,19.94258,164000,164,3808161
2011-12-02,19.94258,19.94258,19.46736,19.51827,64700,166,1494195
2011-12-05,19.59465,19.94258,19.51827,19.51827,169900,92,3925834
2011-12-06,19.51827,19.51827,19.05153,19.09396,750100,184,16914881
2011-12-07,18.9497,19.51827,18.93273,19.51827,22800,78,517386
2011-12-08,19.30612,19.34855,19.11094,19.22125,47600,71,1077180
2011-12-09,19.22125,19.3146,19.15337,19.30612,49200,92,1116132
2011-12-12,19.09396,19.17883,18.77148,19.17883,81800,166,1826763
2011-12-13,19.17883,19.42492,19.13639,19.22125,64900,79,1472843
2011-12-14,19.41644,19.41644,18.90727,19.41644,29700,106,671385
2011-12-15,19.42492,19.51827,19.21277,19.30612,27000,86,614812
2011-12-16,19.30612,19.30612,18.98364,19.17883,50200,111,1133452
2011-12-19,18.97515,18.97515,18.66965,18.75451,47600,98,1052419
2011-12-20,18.95819,19.07699,18.74603,19.0091,28900,32,646892
2011-12-21,19.0091,19.09396,18.68662,19.09396,57400,80,1281930
2011-12-22,19.09396,19.09396,18.763,19.08547,185200,153,4137001
2011-12-23,19.11094,19.51827,19.00061,19.51827,42300,110,967957
2011-12-26,19.50979,20.85061,19.42492,20.85061,32500,45,784463
2011-12-27,20.53662,20.53662,19.94258,20.20565,231600,252,5485806
2011-12-28,20.06988,20.18868,19.85772,20.18019,64900,96,1536401
2011-12-29,20.21414,20.49419,19.94258,20.36689,179300,234,4282554
2012-01-02,20.53662,21.21551,20.17171,21.21551,51200,70,1248167
2012-01-03,20.98639,21.18157,20.03593,20.27354,414300,396,10001359
2012-01-04,20.27354,20.52813,19.95107,19.95107,87300,162,2063364
2012-01-05,19.92561,19.92561,19.3146,19.5013,114600,359,2637556
2012-01-06,19.72194,19.85772,19.61162,19.72194,45000,58,1045761
2012-01-09,19.54373,19.85772,19.54373,19.77286,140300,45,3271261
2012-01-10,19.77286,19.94258,19.77286,19.85772,76600,49,1792503
2012-01-11,19.85772,19.87469,19.61162,19.64557,146100,148,3387854
2012-01-12,19.5607,19.56919,19.30612,19.39098,125500,93,2858555
2012-01-13,19.39098,19.51827,19.28914,19.51827,32100,80,736392
2012-01-16,19.73891,19.73891,19.26369,19.36552,121600,128,2775007
2012-01-17,19.51827,19.51827,19.35703,19.38249,288600,121,6611292
2012-01-18,19.38249,19.43341,19.26369,19.40795,29900,78,683712
2012-01-19,19.40795,19.40795,19.21277,19.26369,45700,110,1040066
2012-01-20,19.34855,19.51827,19.11094,19.51827,645300,217,14658364
2012-01-23,19.59465,19.94258,19.47584,19.94258,114700,88,2640354
2012-01-24,20.01047,20.2396,19.61162,20.2396,47400,144,1111852
2012-01-26,20.27354,20.37538,20.09533,20.37538,94100,142,2256341
2012-01-27,20.31598,20.49419,20.26506,20.49419,205200,152,4913337
2012-01-30,20.46873,20.46873,19.88317,20.35841,235200,332,5547619
2012-01-31,20.30749,20.32446,20.03593,20.27354,111100,156,2640167
2012-02-01,20.07836,20.36689,20.07836,20.36689,136400,112,3270921
2012-02-02,20.28203,20.62148,20.28203,20.613,90400,117,2181798
2012-02-03,20.53662,20.7912,20.41781,20.7912,41400,170,1011441
2012-02-06,20.74877,21.16459,20.6724,20.85909,74900,71,1831950
2012-02-07,20.71483,20.96092,20.62148,20.80818,38800,95,951718
2012-02-08,20.80818,20.96092,20.79969,20.96092,210600,94,5186504
2012-02-09,20.79969,20.91001,20.74877,20.85909,19200,53,471351
2012-02-10,20.91001,20.91001,20.37538,20.62148,51000,127,1233655
2012-02-13,20.82515,20.96092,20.57905,20.87606,135400,74,3325516
2012-02-14,20.71483,20.96092,20.66391,20.96092,20800,59,512460
2012-02-15,20.96092,21.30037,20.85061,21.224,37200,52,923157
2012-02-16,21.17309,21.5295,21.13065,21.5295,140600,93,3524490
2012-02-17,21.5295,21.97927,21.37675,21.97927,229700,161,5841562
2012-02-22,21.74166,22.40358,21.72469,22.31023,25900,84,672506
2012-02-23,22.23386,22.40358,21.97927,22.31023,82700,296,2166643
2012-02-24,22.31872,22.40358,22.10656,22.39509,90400,113,2372737
2012-02-27,22.16597,22.40358,21.91987,22.31872,142200,300,3727556
2012-02-28,22.32721,22.44601,22.31023,22.40358,97000,78,2560060
2012-02-29,22.48845,23.04005,22.44601,22.95518,252800,431,6767426
2012-03-01,23.03156,23.41344,22.95518,23.24371,80300,189,2195877
2012-03-02,23.30312,23.63408,23.12491,23.63408,57700,109,1591721
2012-03-05,23.37101,23.46436,23.2522,23.35404,174400,318,4797236
2012-03-06,23.46436,23.46436,23.01459,23.2522,69900,151,1905417
2012-03-07,23.26069,23.46436,23.26069,23.46436,259600,354,7147042
2012-03-08,23.59165,24.61848,23.59165,24.1772,116800,404,3327186
2012-03-09,24.35541,25.45013,24.34692,25.45013,73500,274,2151579
2012-03-12,25.50105,26.29026,25.1616,26.29026,93500,239,2853419
2012-03-13,26.30723,26.30723,25.62834,25.75563,116500,231,3556795
2012-03-14,25.74715,25.74715,25.04279,25.24646,34500,94,1026450
2012-03-15,25.45013,25.45861,24.89004,25.11917,20300,75,600634
2012-03-16,25.19554,25.20403,24.69486,24.69486,138100,137,4032141
2012-03-19,25.36526,25.36526,24.05839,24.52513,106200,165,3067411
2012-03-20,24.64394,25.02582,24.32995,24.86458,85300,317,2478778
2012-03-21,25.1022,25.34829,24.90701,25.12766,43100,181,1273826
2012-03-22,25.13614,25.15311,24.68637,24.76274,200000,186,5853989
2012-03-23,25.03431,25.03431,24.31298,24.56756,98500,227,2852807
2012-03-26,24.84761,25.43316,24.68637,24.68637,95300,314,2783330
2012-03-27,24.77972,24.86458,24.45724,24.76274,122100,277,3562008
2012-03-28,24.60999,24.77123,24.32146,24.59302,268000,227,7753214
2012-03-29,24.58454,24.60999,24.1178,24.27055,99600,182,2865565
2012-03-30,24.5421,24.89853,24.35541,24.52513,83700,106,2418144
2012-04-02,24.79669,24.83064,24.52513,24.60999,245000,194,7127376
2012-04-03,24.77972,24.8561,24.53362,24.69486,58200,90,1694028
2012-04-04,24.97491,24.99187,24.56756,24.86458,92900,110,2716381
2012-04-05,24.86458,24.95793,24.27903,24.4827,72900,274,2105518
2012-04-09,24.39784,24.60151,23.46436,24.10082,545100,445,15518034
2012-04-10,24.18568,24.35541,24.03293,24.18568,62400,152,1777573
2012-04-11,24.43179,24.43179,23.73591,23.73591,77200,143,2170130
2012-04-12,23.99899,24.66091,23.78683,24.31298,268600,101,7625275
2012-04-13,24.55908,24.55908,24.00747,24.52513,37000,111,1054150
2012-04-16,24.60999,24.60999,24.13477,24.35541,45800,120,1316246
2012-04-17,24.55908,24.60999,24.09233,24.15174,106000,192,3016462
2012-04-18,24.04991,24.60999,24.04991,24.60151,58800,166,1698652
2012-04-19,24.32995,26.42604,24.32995,25.18706,428000,119,12446553
2012-04-20,25.28889,25.66228,25.09371,25.37375,23200,54,693428
2012-04-23,25.12766,26.19691,24.79669,25.70472,139700,308,4167416
2012-04-24,25.9593,25.96779,25.41619,25.74715,93000,207,2800927
2012-04-25,25.58591,25.78109,25.38224,25.45861,37200,97,1117558
2012-04-26,25.55982,26.23742,25.55982,25.85145,17100,58,515887
2012-04-27,26.13449,26.94932,25.98868,26.50331,208600,211,6377608
2012-04-30,26.79493,26.88928,25.9458,26.16022,277400,267,8532010
2012-05-02,26.16022,26.44327,25.60271,25.98868,215400,348,6481199
2012-05-03,25.98011,27.31813,25.98011,26.81209,126200,96,3894229
2012-05-04,26.53762,27.46395,26.08303,26.246,188500,195,5807897
2012-05-07,26.28888,27.44679,26.28888,27.14659,111000,257,3487015
2012-05-08,27.44679,27.44679,26.92359,27.18948,139400,273,4417414
2012-05-09,27.48968,27.57545,26.82066,27.36102,213900,283,6797228
2012-05-10,27.44679,27.7041,27.27525,27.7041,39600,75,1274848
2012-05-11,27.40391,27.60118,26.88928,27.31813,399300,305,12671411
2012-05-14,27.35244,27.35244,26.98363,27.13801,34200,127,1083040
2012-05-15,27.43822,27.43822,26.26315,26.48615,140400,501,4357312
2012-05-16,26.47758,26.94932,25.73137,25.98011,629100,166,18896154
2012-05-17,25.73994,26.14307,24.77931,25.21674,162200,310,4772085
2012-05-18,25.49978,25.59414,24.46195,24.86508,250100,258,7321680
2012-05-21,24.88223,25.11381,24.86508,24.88223,88300,118,2567810
2012-05-22,24.59919,25.76567,24.32472,24.88223,196200,430,5730718
2012-05-23,24.88223,25.1567,24.47053,24.59919,133700,222,3860059
2012-05-24,24.4448,25.00231,24.30757,24.745,136100,295,3929552
2012-05-25,25.01946,25.39686,24.48768,24.95085,70600,271,2048704
2012-05-28,25.19958,25.25105,24.65065,24.95943,27900,75,815244
2012-05-29,24.95943,25.79998,24.83935,25.55125,77600,309,2290578
2012-05-30,25.25963,25.73137,24.91654,25.68848,80300,186,2386249
2012-05-31,25.39686,27.45537,24.87366,24.87366,198200,532,5921126
2012-06-01,24.62492,24.98516,23.81009,23.82725,166500,416,4697497
2012-06-04,23.56136,23.8444,23.32977,23.39839,108600,274,2987725
2012-06-05,23.1325,24.17033,22.63502,23.58709,90500,285,2489844
2012-06-06,23.44985,23.82725,23.30404,23.5442,89400,281,2457612
2012-06-08,23.80152,24.88223,23.33835,23.68144,214500,467,5961948
2012-06-11,23.62997,24.48768,23.6214,23.6557,127600,514,3585438
2012-06-12,23.6557,24.30757,23.61282,23.93017,72600,142,2027623
2012-06-13,23.89586,24.48768,23.88729,24.24753,32200,74,907401
2012-06-14,24.04168,25.30251,24.04168,24.87366,77500,410,2245728
2012-06-15,25.09666,25.17386,24.47053,24.72784,204300,302,5922268
2012-06-18,24.53915,25.16528,24.53915,25.16528,409100,143,11781281
2012-06-19,25.44832,25.49121,24.62492,25.49121,313600,325,9166765
2012-06-20,25.19958,25.50836,24.53915,24.68496,105900,352,3073206
2012-06-21,24.745,24.86508,24.07598,24.10172,77600,305,2202952
2012-06-22,24.18748,24.70211,24.18748,24.54772,74400,377,2126767
2012-06-25,24.57345,24.58203,24.01594,24.27326,58700,254,1663250
2012-06-26,24.17891,24.77931,24.10172,24.61634,178600,632,5077242
2012-06-27,24.45338,24.77931,24.27326,24.27326,96300,256,2752305
2012-06-28,24.27326,24.87366,24.17033,24.45338,77000,187,2208043
2012-06-29,24.71926,25.13097,24.10172,25.13097,173100,533,5017896
2012-07-02,25.00231,25.00231,24.3676,24.4448,61600,244,1767997
2012-07-03,24.45338,24.87366,24.45338,24.87366,35900,47,1039822
2012-07-04,24.77931,24.87366,24.35045,24.57345,42500,133,1219974
2012-07-05,24.57345,24.71926,24.30757,24.57345,130200,246,3722424
2012-07-06,24.29898,24.745,24.05883,24.745,30000,40,855800
2012-07-10,24.73642,25.03662,24.49626,24.83077,88800,444,2574110
2012-07-11,24.78788,24.87366,24.64207,24.87366,13600,31,393580
2012-07-12,24.88223,24.88223,24.31614,24.31614,52000,126,1480326
2012-07-13,24.53057,24.53057,23.47559,24.07598,155300,358,4344467
2012-07-16,24.34187,24.42765,23.71574,24.02452,52500,227,1475796
2012-07-17,24.07598,24.95085,24.07598,24.62492,8800,59,252126
2012-07-18,24.53915,24.53915,24.00736,24.22179,59100,209,1672456
2012-07-19,24.22179,24.22179,23.93017,23.93017,165300,140,4623390
2012-07-20,23.78436,23.79294,23.41554,23.41554,55200,127,1516255
2012-07-23,23.15823,23.32977,22.61787,22.72937,358700,276,9529048
2012-07-24,22.72937,23.06388,22.35198,23.06388,122900,328,3259148
2012-07-25,23.26116,23.91302,22.78941,23.58709,299900,382,8113582
2012-07-26,23.38124,24.94227,23.38124,24.94227,30500,88,860218
2012-07-27,24.65923,24.96801,24.59061,24.70211,120200,210,3479304
2012-07-30,24.4448,24.70211,24.28183,24.61634,17700,43,506225
2012-07-31,24.52199,24.64207,24.01594,24.60777,149500,405,4264365
2012-08-01,24.3333,24.59919,24.17033,24.53057,39500,128,1126510
2012-08-02,24.3676,24.6678,24.35903,24.61634,16900,59,484796
2012-08-03,24.64207,24.70211,24.28183,24.28183,83700,91,2394077
2012-08-06,24.28183,24.3676,24.22179,24.2561,176000,140,4980811
2012-08-07,24.2561,24.72784,24.11887,24.53057,75600,237,2149249
2012-08-08,24.80504,25.43974,24.76215,25.20816,71800,337,2106015
2012-08-09,24.6678,25.16528,24.6678,24.78788,60900,54,1762967
2012-08-10,24.87366,25.25963,24.5563,25.25963,161400,328,4679130
2012-08-13,25.5341,25.5341,24.87366,25.0452,76200,132,2229464
2012-08-14,24.87366,25.63702,24.81362,24.86508,117700,195,3421690
2012-08-15,25.01946,25.07951,24.70211,24.87366,41000,68,1188605
2012-08-16,25.03662,25.65417,25.03662,25.30251,63200,187,1863372
2012-08-17,25.49978,26.15165,24.87366,24.95943,80900,273,2367181
2012-08-20,25.1567,25.66275,24.91654,25.25963,157600,153,4642599
2012-08-21,25.51694,25.70564,25.42259,25.42259,337100,56,10076224
2012-08-22,25.54267,25.54267,24.81362,25.00231,193800,274,5639707
2012-08-23,25.06235,25.06235,24.77931,25.02805,12100,56,351920
2012-08-24,25.0452,25.9458,25.0452,25.9458,14800,48,436409
2012-08-27,25.98011,25.98011,25.09666,25.09666,110300,265,3260145
