Date,Open,High,Low,Close,Volume,Neg,Fin
2010-04-01,106.39455,108.41666,104.37244,106.39455,686300,436,4705415
2010-04-05,107.32784,107.95002,104.83907,106.08346,463600,487,3170149
2010-04-06,106.39455,109.5055,105.15018,108.26112,1327100,871,9241256
2010-04-07,109.66105,113.3942,108.41666,111.06097,3219300,1511,22990792
2010-04-08,111.99426,112.46091,109.34996,110.28324,653900,745,4654914
2010-04-09,110.28324,111.68316,108.57222,108.72776,385100,656,2714012
2010-04-12,109.03886,110.12769,106.239,106.239,1208500,897,8350525
2010-04-13,106.39455,107.79447,103.75024,106.39455,1907700,1448,12935560
2010-04-14,107.32784,108.41666,105.46127,106.55009,997400,598,6870684
2010-04-15,107.79447,107.79447,105.77235,105.77235,488000,522,3330868
2010-04-16,104.52798,105.77235,100.79484,105.30571,1245100,758,8315596
2010-04-19,102.66142,104.68353,102.03922,102.19477,1785800,862,11835760
2010-04-20,103.28359,104.68353,101.41702,102.9725,862100,514,5703167
2010-04-22,102.19477,102.9725,101.41702,101.57257,540900,400,3543137
2010-04-23,102.19477,102.35031,99.3949,100.17265,787600,775,5095756
2010-04-26,100.32819,100.95038,97.52834,97.83943,1006800,648,6402429
2010-04-27,97.3728,99.55046,93.173,93.173,1704400,1259,10472468
2010-04-28,93.32855,95.66177,86.48445,86.9511,5461400,3361,31159559
2010-04-29,88.35102,91.15089,84.15124,91.15089,5624800,3109,31660183
2010-04-30,91.15089,91.30643,87.10664,88.81767,2217700,1493,12678058
2010-05-03,89.90651,89.90651,85.55118,85.86227,1656400,1215,9354950
2010-05-04,85.08453,85.08453,79.32927,80.88474,2921900,1729,15251013
2010-05-05,79.32927,79.32927,74.66284,77.92934,10656100,4618,52770360
2010-05-06,77.1516,81.19583,71.55188,76.37386,4419800,2016,22366794
2010-05-07,77.61825,77.61825,73.57401,74.50729,1594700,932,7742674
2010-05-10,78.70708,80.107,77.30715,78.55154,2255700,853,11393744
2010-05-11,76.84051,82.28467,76.21832,77.46271,2184900,1248,11155746
2010-05-12,78.86263,80.7292,78.08489,80.57365,1539100,886,7892762
2010-05-13,81.19583,83.06242,79.95145,81.35139,1415200,1089,7431611
2010-05-14,80.107,80.7292,77.61825,78.70708,827500,564,4183342
2010-05-17,79.32927,80.107,74.97395,75.90723,871500,755,4286451
2010-05-18,77.46271,77.77379,72.32963,72.32963,1177200,867,5646062
2010-05-19,69.68532,69.68532,66.88546,68.75204,5218000,6200,22921022
2010-05-20,65.95217,71.55188,62.84122,69.84086,2925700,2463,12478115
2010-05-21,68.44094,72.17408,68.28539,71.55188,1363700,785,6211495
2010-05-24,72.64073,73.10736,71.55188,72.01853,839400,468,3885446
2010-05-25,68.59649,69.99641,66.57437,68.59649,1249900,876,5510583
2010-05-26,69.99641,71.08526,68.12984,68.12984,1394500,705,6202056
2010-05-27,69.99641,74.35175,69.21867,73.72955,1714700,1273,7883009
2010-05-28,73.8851,80.7292,72.32963,79.32927,2940400,1678,14625201
2010-05-31,81.19583,82.90687,79.32927,80.7292,1550200,807,8072473
2010-06-01,79.48482,82.28467,78.08489,79.01817,1638500,790,8429988
2010-06-02,79.01817,81.50694,79.01817,80.57365,1183000,807,6119835
2010-06-04,79.48482,79.48482,77.61825,78.70708,509000,284,2575438
2010-06-07,78.24044,79.48482,76.37386,76.68496,1036300,551,5188052
2010-06-08,77.46271,77.92934,75.75167,76.21832,1032300,562,5100063
2010-06-09,76.84051,78.55154,75.44058,75.75167,1181600,684,5849537
2010-06-10,76.37386,81.35139,76.37386,80.88474,2092600,1930,10698182
2010-06-11,80.107,87.88439,80.107,87.10664,4231500,2885,23175539
2010-06-14,88.35102,89.12876,83.37351,85.08453,2208500,1740,12239956
2010-06-15,85.70673,87.10664,85.24008,85.70673,1452700,634,8042140
2010-06-16,85.86227,90.8398,85.86227,88.35102,2428900,1718,13845599
2010-06-17,88.97321,90.06206,85.86227,86.48445,1130000,908,6341388
2010-06-18,88.66212,93.95074,88.03993,92.08418,3734500,2682,22089716
2010-06-21,93.95074,93.95074,88.81767,89.28432,1656100,1190,9634800
2010-06-22,89.59541,91.15089,87.10664,88.35102,999000,1192,5688436
2010-06-23,88.81767,89.59541,87.10664,88.03993,821700,569,4654864
2010-06-24,87.88439,89.28432,87.41774,87.72884,692100,444,3923256
2010-06-25,88.66212,89.43987,87.88439,89.28432,435500,273,2481860
2010-06-28,89.75095,91.15089,88.35102,88.50658,460600,415,2647192
2010-06-29,86.79556,86.79556,82.44022,83.06242,1188200,969,6430560
2010-06-30,84.15124,85.08453,78.70708,78.70708,1636400,1161,8555575
2010-07-01,79.79591,80.26255,74.81839,76.68496,2160900,1542,10755740
2010-07-02,78.24044,79.79591,76.37386,76.99606,689100,544,3450356
2010-07-05,77.46271,78.70708,75.12949,75.12949,582700,711,2853064
2010-07-06,76.99606,77.92934,73.26292,74.35175,1905200,1099,9265171
2010-07-07,75.44058,77.77379,73.72955,77.77379,1176900,653,5744931
2010-07-08,78.70708,80.107,77.77379,79.79591,1277400,1058,6498384
2010-07-12,80.57365,81.50694,76.99606,77.30715,1149300,996,5870822
2010-07-13,77.92934,78.86263,76.99606,78.08489,1085700,659,5434353
2010-07-14,77.77379,78.39598,76.52942,77.1516,832500,386,4159012
2010-07-15,77.30715,77.61825,75.12949,76.06277,563500,472,2765629
2010-07-16,76.84051,77.30715,75.28503,75.28503,296500,299,1443301
2010-07-19,76.37386,79.95145,75.75167,79.95145,790200,552,3974487
2010-07-20,78.70708,81.97357,78.70708,80.4181,1433200,1180,7459081
2010-07-21,80.88474,82.12913,78.86263,79.48482,788400,660,4069805
2010-07-22,80.7292,83.06242,79.95145,80.7292,1219300,1637,6400058
2010-07-23,81.35139,85.55118,79.64037,85.55118,2020900,1276,10850035
2010-07-26,85.70673,89.28432,85.70673,86.48445,2325000,1743,13100133
2010-07-27,87.72884,87.72884,83.84015,87.10664,1503100,1009,8298752
2010-07-28,86.79556,91.61753,86.64001,90.21761,2558800,1521,14773492
2010-07-29,97.3728,97.83943,96.28396,97.06168,11175500,2769,69584994
2010-07-30,96.90614,97.3728,96.59505,96.90614,2010000,938,12533572
2010-08-02,96.90614,97.3728,96.7506,97.21724,1453400,507,9073644
2010-08-03,97.21724,97.3728,96.90614,97.06168,1272000,454,7931980
2010-08-04,97.06168,103.12804,97.06168,99.55046,3581400,1618,23042033
2010-08-05,99.55046,101.41702,98.15053,98.46162,2125200,433,13511222
2010-08-06,98.92827,99.55046,98.15053,98.77272,678200,405,4315629
2010-08-09,99.3949,99.55046,97.68388,97.83943,500200,289,3158378
2010-08-10,97.68388,98.77272,97.68388,98.30608,524100,233,3301916
2010-08-11,97.99499,97.99499,97.3728,97.3728,664100,218,4165245
2010-08-12,97.3728,98.46162,97.3728,97.99499,1076600,315,6764777
2010-08-13,97.99499,98.46162,97.3728,97.3728,447400,208,2811602
2010-08-16,97.52834,97.99499,97.52834,97.52834,619600,171,3887058
2010-08-17,97.3728,97.83943,97.3728,97.52834,500600,161,3141293
2010-08-18,97.52834,97.68388,97.52834,97.52834,406400,165,2548483
2010-08-19,97.68388,97.83943,97.52834,97.83943,725100,128,4552488
2010-08-20,97.52834,97.99499,97.52834,97.99499,418600,95,2630914
2010-08-23,97.52834,97.99499,97.3728,97.52834,791700,314,4966518
2010-08-24,97.52834,97.68388,97.52834,97.52834,572300,194,3591677
2010-08-25,97.52834,98.46162,97.3728,97.68388,779200,268,4896995
2010-08-26,97.68388,97.99499,97.52834,97.68388,290500,133,1823456
2010-08-27,97.68388,97.99499,97.3728,97.83943,228600,102,1435089
2010-08-30,97.52834,97.83943,96.59505,96.59505,405700,249,2541221
2010-08-31,96.43951,97.3728,93.95074,95.66177,335500,222,2074579
2010-09-01,95.03957,103.90578,89.43987,89.43987,6349700,1216,37081442
2010-09-02,91.30643,96.43951,89.43987,93.63965,4458900,1763,26872296
2010-09-03,93.95074,95.81731,91.61753,92.08418,3815000,1881,22968583
2010-09-06,92.55081,92.8619,91.15089,91.30643,372900,233,2198132
2010-09-08,91.77308,91.77308,86.01783,86.48445,2273300,1220,12836919
2010-09-09,87.10664,89.28432,84.77343,89.12876,2022400,1205,11321958
2010-09-10,89.59541,89.59541,87.10664,88.66212,1019900,465,5807199
2010-09-13,89.43987,90.8398,88.66212,89.43987,776800,718,4479866
2010-09-14,89.43987,92.08418,89.43987,90.21761,1094400,591,6375942
2010-09-15,90.21761,91.77308,89.75095,90.37315,603300,459,3521450
2010-09-16,90.21761,90.68423,89.28432,89.59541,414400,263,2395740
2010-09-17,90.68423,90.99534,89.43987,90.21761,438800,733,2542937
2010-09-20,89.90651,91.61753,89.59541,89.90651,624100,293,3632441
2010-09-21,90.21761,90.99534,89.59541,89.59541,323000,491,1868008
2010-09-22,89.75095,90.68423,88.81767,89.90651,425300,273,2455386
2010-09-23,89.59541,92.55081,89.12876,90.37315,856900,486,4999163
2010-09-24,90.99534,90.99534,88.35102,88.50658,581000,515,3335100
2010-09-27,89.12876,89.90651,87.72884,89.43987,422800,306,2415384
2010-09-28,88.97321,91.77308,88.97321,90.06206,755100,399,4402767
2010-09-29,91.30643,91.30643,89.43987,89.59541,502700,318,2916818
2010-09-30,90.21761,90.21761,89.28432,90.06206,282800,233,1631257
2010-10-01,89.59541,90.06206,88.97321,89.59541,332800,262,1913986
2010-10-04,89.28432,90.37315,89.12876,89.28432,776500,558,4489373
2010-10-05,89.90651,99.55046,89.90651,97.99499,5477300,2892,33559601
2010-10-06,97.52834,98.46162,94.1063,96.1284,2564400,1439,15854266
2010-10-07,95.35067,95.97286,92.39527,94.57293,847300,436,5114627
2010-10-08,94.1063,96.7506,94.1063,95.66177,570000,382,3500147
2010-10-11,95.66177,97.3728,95.66177,96.43951,368000,179,2283217
2010-10-13,97.21724,97.3728,93.173,93.32855,1114600,542,6747531
2010-10-14,93.7952,94.41739,92.70636,92.70636,419600,452,2512905
2010-10-15,92.8619,92.8619,90.68423,91.46198,1315100,1164,7732365
2010-10-18,91.30643,93.01746,87.2622,88.35102,2574600,1807,14843063
2010-10-19,85.39562,86.9511,83.21796,83.37351,1878700,1133,10247766
2010-10-20,84.15124,88.35102,82.75131,86.32891,1322700,666,7315001
2010-10-21,86.17336,86.9511,83.68461,83.68461,948600,440,5167790
2010-10-22,84.77343,84.77343,82.59576,83.37351,572400,280,3070475
2010-10-25,83.52905,84.61789,82.90687,83.06242,449500,299,2419105
2010-10-26,83.68461,84.46234,82.59576,83.06242,559400,325,3005588
2010-10-27,82.75131,83.68461,82.75131,83.37351,1669100,556,8908649
2010-10-28,83.68461,87.10664,83.37351,84.15124,1593100,792,8683664
2010-10-29,84.46234,84.46234,82.75131,83.21796,449500,281,2413100
2010-11-01,83.84015,84.77343,83.21796,83.84015,382100,206,2058878
2010-11-03,83.9957,86.17336,83.9957,84.15124,663100,278,3617537
2010-11-04,85.24008,85.86227,84.46234,85.55118,452500,267,2482091
2010-11-05,85.24008,88.19549,85.24008,87.41774,860100,844,4818059
2010-11-08,86.9511,88.35102,85.86227,86.32891,418100,281,2321138
2010-11-09,86.48445,86.9511,83.68461,83.68461,578600,724,3172624
2010-11-10,83.84015,83.84015,80.107,81.50694,1228100,875,6460939
2010-11-11,82.28467,82.28467,80.107,80.57365,674700,648,3502481
2010-11-12,79.95145,80.4181,79.17373,79.95145,620000,534,3181152
2010-11-16,79.17373,80.26255,76.68496,76.84051,827100,356,4145070
2010-11-17,77.77379,78.24044,75.90723,76.37386,1197200,1221,5897840
2010-11-18,77.30715,79.17373,76.99606,77.92934,919000,617,4612885
2010-11-19,77.30715,81.04029,76.99606,80.26255,1329800,1002,6786377
2010-11-22,80.107,80.107,77.77379,78.24044,391100,246,1976156
2010-11-23,77.30715,77.30715,75.90723,76.21832,401800,244,1982561
2010-11-24,76.99606,77.77379,76.52942,77.46271,681900,366,3395412
2010-11-25,77.77379,77.77379,76.52942,77.1516,282700,140,1402946
2010-11-26,76.99606,76.99606,75.59612,76.84051,578000,306,2845375
2010-11-29,76.99606,77.1516,74.66284,75.75167,445700,271,2159238
2010-11-30,75.44058,76.37386,74.35175,74.35175,726200,602,3510058
2010-12-01,74.97395,75.75167,74.97395,74.97395,751600,476,3641741
2010-12-02,75.59612,75.59612,73.57401,74.04065,1515800,991,7241902
2010-12-03,74.1962,74.50729,72.95182,73.41846,821400,531,3878541
2010-12-06,73.72955,77.30715,73.10736,76.37386,1697500,1778,8267139
2010-12-07,77.1516,79.17373,76.68496,77.30715,1495300,1026,7508366
2010-12-08,77.61825,77.61825,75.12949,75.44058,797100,500,3894882
2010-12-09,75.90723,75.90723,73.8851,74.66284,469300,585,2247764
2010-12-10,74.81839,75.44058,74.1962,75.28503,237300,212,1142875
2010-12-13,75.28503,86.48445,75.28503,86.32891,8674700,6084,46299866
2010-12-14,84.77343,88.19549,83.52905,85.55118,5800700,5252,32048963
2010-12-15,84.46234,86.01783,83.9957,85.39562,1372200,1305,7531529
2010-12-16,85.55118,93.7952,84.77343,92.39527,5161800,2223,29744053
2010-12-17,92.39527,92.70636,86.01783,86.9511,5179800,2537,29589158
2010-12-20,86.9511,87.88439,79.79591,80.4181,4833600,2883,25374645
2010-12-21,81.81804,83.37351,79.79591,80.107,2685000,1848,14087918
2010-12-22,80.57365,82.12913,79.48482,79.48482,1629600,2564,8481952
2010-12-23,79.32927,81.35139,79.32927,80.107,891100,783,4597666
2010-12-27,79.79591,80.26255,79.48482,80.107,301100,247,1546856
2010-12-28,80.26255,81.81804,78.70708,79.17373,930800,1243,4797632
2010-12-29,79.64037,79.64037,78.70708,79.32927,208500,125,1062244
2010-12-30,79.32927,79.95145,77.92934,77.92934,583900,241,2953255
2011-01-03,79.32927,80.7292,79.01817,79.32927,913700,483,4694283
2011-01-04,80.107,82.28467,79.79591,81.97357,953200,627,4967946
2011-01-05,81.19583,84.30679,80.88474,83.68461,1091600,516,5800716
2011-01-06,83.9957,86.79556,83.06242,84.77343,1402800,641,7667872
2011-01-07,85.70673,87.41774,84.92898,85.86227,1635700,965,9048457
2011-01-10,85.24008,85.70673,83.52905,85.24008,744300,369,4051101
2011-01-11,85.24008,90.06206,85.24008,88.19549,1886400,1839,10692148
2011-01-12,88.19549,91.46198,88.19549,90.21761,1596900,1381,9214733
2011-01-13,90.37315,91.92862,88.66212,89.28432,1296700,1484,7509539
2011-01-14,90.06206,90.21761,87.72884,89.12876,843200,629,4832420
2011-01-17,88.81767,88.81767,87.2622,87.72884,727100,385,4128045
2011-01-18,87.41774,88.35102,87.10664,87.88439,523200,774,2948515
2011-01-19,87.57329,89.59541,87.10664,87.88439,1193200,1048,6756622
2011-01-20,88.03993,88.35102,86.48445,87.2622,271800,175,1522499
2011-01-21,87.88439,88.35102,86.79556,87.57329,317100,286,1782239
2011-01-24,87.10664,89.12876,86.64001,88.50658,267800,153,1513137
2011-01-26,89.28432,89.28432,86.32891,87.88439,1123100,296,6346829
2011-01-27,87.57329,87.72884,84.30679,84.46234,348500,268,1917439
2011-01-28,84.46234,85.08453,81.04029,81.04029,772300,537,4084381
2011-01-31,81.81804,83.68461,80.107,80.26255,543400,294,2862352
2011-02-01,81.81804,83.06242,81.35139,81.97357,660800,395,3490788
2011-02-02,82.44022,83.37351,81.35139,81.35139,497300,265,2621544
2011-02-03,81.81804,82.44022,80.26255,80.26255,516000,423,2690273
2011-02-04,80.4181,81.66248,79.79591,79.79591,322900,144,1673849
2011-02-07,80.7292,83.21796,79.48482,83.21796,777000,435,4100669
2011-02-08,83.52905,88.50658,83.52905,85.08453,1652700,1004,9108547
2011-02-09,85.55118,85.55118,83.9957,83.9957,349300,235,1910808
2011-02-10,83.68461,85.24008,83.68461,84.61789,383900,403,2084922
2011-02-11,84.77343,86.79556,83.52905,83.9957,868400,380,4750808
2011-02-14,84.92898,85.70673,83.9957,84.30679,471700,251,2567334
2011-02-15,84.46234,85.08453,82.75131,83.06242,745700,332,4045600
2011-02-16,83.37351,86.01783,83.37351,84.77343,564300,244,3084733
2011-02-17,85.39562,87.41774,84.77343,86.64001,2083300,1013,11537664
2011-02-18,86.9511,88.03993,85.39562,85.39562,612700,725,3407708
2011-02-21,85.55118,86.17336,83.52905,84.15124,477400,160,2607407
2011-02-22,84.15124,84.61789,82.12913,82.12913,496200,240,2638509
2011-02-23,82.59576,82.59576,81.19583,81.19583,619900,635,3265012
2011-02-24,81.35139,81.97357,79.95145,80.57365,866900,303,4504162
2011-02-25,81.50694,82.28467,80.88474,81.19583,276600,318,1450497
2011-02-28,81.66248,81.81804,80.57365,80.88474,212900,119,1111249
2011-03-01,81.35139,83.21796,80.88474,81.04029,631000,546,3312336
2011-03-02,81.50694,83.37351,81.50694,81.97357,854800,303,4529802
2011-03-03,82.75131,82.75131,81.66248,82.44022,301800,214,1593188
2011-03-04,82.44022,82.44022,81.50694,82.28467,85800,84,451849
2011-03-09,82.28467,82.59576,80.57365,80.7292,382600,159,2009068
2011-03-10,81.04029,81.04029,77.77379,78.24044,389900,349,1986981
2011-03-11,78.24044,80.26255,77.1516,80.26255,508100,335,2580842
2011-03-14,80.7292,81.81804,78.70708,81.81804,1167700,867,5988249
2011-03-15,79.48482,81.50694,78.70708,79.95145,1309500,1347,6748321
2011-03-16,80.57365,81.04029,79.17373,79.95145,1096500,476,5652809
2011-03-17,80.107,81.04029,79.32927,79.79591,561000,922,2892118
2011-03-18,79.95145,80.4181,79.01817,79.01817,664500,528,3399798
2011-03-21,80.107,81.19583,79.32927,79.32927,351200,240,1807575
2011-03-22,80.107,84.61789,80.107,83.68461,1042100,732,5477655
2011-03-23,83.37351,87.10664,83.37351,84.30679,993700,653,5429393
2011-03-24,85.55118,86.01783,81.97357,82.28467,707200,745,3787363
2011-03-25,81.97357,85.24008,81.97357,84.15124,380300,459,2045611
2011-03-28,84.46234,84.77343,82.44022,82.90687,454400,254,2452605
2011-03-29,83.9957,84.46234,83.06242,83.68461,436700,190,2352051
2011-03-30,84.15124,84.61789,83.06242,83.06242,272700,178,1462625
2011-03-31,82.75131,83.9957,81.81804,82.28467,448900,339,2393313
2011-04-01,81.66248,83.21796,81.66248,82.44022,228600,238,1211069
2011-04-04,81.81804,83.52905,81.81804,83.21796,454500,180,2425066
2011-04-05,83.84015,84.77343,82.44022,82.44022,325900,170,1732781
2011-04-06,83.21796,84.61789,82.90687,83.68461,559500,295,3015182
2011-04-07,84.46234,84.61789,82.75131,83.9957,381900,493,2060315
2011-04-08,84.61789,87.57329,84.46234,84.77343,1089700,615,5996117
2011-04-11,85.55118,86.32891,83.37351,83.52905,355300,228,1928982
2011-04-12,83.84015,83.84015,81.19583,81.81804,402800,201,2130906
2011-04-13,83.06242,83.06242,80.88474,81.04029,368200,182,1934830
2011-04-14,80.88474,81.81804,79.95145,80.7292,304400,215,1576955
2011-04-15,80.57365,82.44022,80.57365,80.88474,245700,185,1281809
2011-04-18,80.88474,80.88474,79.64037,79.95145,434700,146,2248811
2011-04-19,80.26255,82.28467,80.26255,81.35139,293700,655,1535683
2011-04-20,82.12913,82.90687,79.95145,81.97357,465300,352,2431196
2011-04-25,82.59576,83.21796,81.66248,82.44022,306500,390,1625185
2011-04-26,82.59576,82.90687,81.19583,82.12913,133500,106,702232
2011-04-27,81.19583,82.75131,80.7292,81.19583,275000,199,1439296
2011-04-28,81.04029,81.81804,80.26255,81.04029,342500,216,1778136
2011-04-29,81.19583,82.12913,80.7292,81.50694,537900,488,2806910
2011-05-02,82.64481,82.64481,79.7222,80.04693,415100,247,2068647
2011-05-03,80.04693,80.37166,78.74799,78.91036,550800,251,2697960
2011-05-04,79.7222,82.32007,78.2609,81.18349,1103400,709,5430918
2011-05-05,81.18349,81.83297,79.07272,79.55984,591600,355,2946496
2011-05-06,80.53403,81.83297,78.58562,81.83297,541200,460,2666543
2011-05-09,81.50823,81.50823,79.7222,80.04693,249400,244,1237384
2011-05-10,80.37166,81.02113,78.42326,78.58562,346800,176,1701420
2011-05-11,79.39746,79.39746,77.2867,77.61143,526000,221,2529762
2011-05-12,77.61143,78.2609,76.47485,77.77379,344500,214,1638160
2011-05-13,79.07272,79.07272,76.31248,76.96196,562600,221,2675116
2011-05-16,77.44906,77.61143,74.36408,74.36408,686100,364,3204046
2011-05-17,74.36408,75.50066,73.06515,74.68882,804800,384,3694191
2011-05-18,75.17592,76.31248,73.38988,74.68882,451600,343,2093572
2011-05-19,75.01355,75.82539,71.92858,72.41568,669200,565,3039739
2011-05-20,72.90278,74.36408,72.09095,73.22752,481000,425,2147900
2011-05-23,73.22752,73.22752,70.79202,71.44148,501100,307,2205037
2011-05-24,72.41568,72.57804,71.11674,71.44148,430600,307,1898363
2011-05-25,71.76621,72.90278,70.95438,72.25332,423200,262,1879563
2011-05-26,72.09095,73.71461,72.09095,72.41568,394400,417,1767812
2011-05-27,73.06515,74.36408,72.90278,74.03935,273100,103,1236537
2011-05-30,74.36408,77.12433,73.38988,76.31248,309600,256,1421099
2011-05-31,76.79959,77.61143,74.36408,75.01355,568400,644,2632049
2011-06-01,74.52646,75.82539,73.06515,73.38988,279600,231,1286346
2011-06-02,74.20172,74.52646,73.22752,74.52646,306900,195,1393058
2011-06-03,74.68882,75.50066,73.55226,74.8512,254100,303,1168247
2011-06-06,74.68882,74.68882,73.06515,73.06515,453100,404,2061244
2011-06-07,73.38988,74.52646,73.38988,73.38988,273500,176,1241367
2011-06-08,73.71461,73.87698,72.25332,72.41568,255400,194,1149215
2011-06-09,73.22752,73.87698,71.76621,72.09095,608200,367,2723808
2011-06-10,72.09095,72.90278,70.14255,71.27911,342700,192,1507319
2011-06-13,71.27911,72.74042,70.62965,70.62965,225200,638,988598
2011-06-14,71.11674,71.76621,70.79202,71.44148,406000,298,1783019
2011-06-15,70.79202,71.44148,70.30491,70.46728,308400,492,1343336
2011-06-16,70.46728,71.44148,69.49308,69.65544,479300,591,2083378
2011-06-17,69.81782,77.93616,68.35651,75.98775,4502000,2716,20384128
2011-06-20,76.15012,76.15012,72.25332,72.25332,473100,560,2135336
2011-06-21,72.41568,73.55226,72.25332,73.55226,872700,327,3914740
2011-06-22,73.55226,75.17592,72.74042,72.90278,397100,265,1805537
2011-06-24,73.06515,73.71461,72.09095,73.71461,200900,138,901993
2011-06-27,73.55226,73.55226,72.57804,72.90278,285900,231,1284030
2011-06-28,72.41568,73.22752,69.49308,72.25332,1106400,971,4851363
2011-06-29,72.57804,74.20172,71.11674,72.74042,1052700,645,4720625
2011-06-30,73.71461,84.43084,73.22752,81.83297,3491100,1806,17036683
2011-07-01,83.619,86.05451,78.91036,81.34587,1744900,1549,8771275
2011-07-04,81.18349,87.51581,81.02113,85.24268,1433000,1283,7524376
2011-07-05,85.89214,88.81474,84.26848,86.86635,1670000,1919,8892728
2011-07-06,86.70398,96.446,86.21687,94.9847,4008400,2385,22893405
2011-07-07,95.4718,98.23204,94.17287,94.9847,2396600,2156,14106016
2011-07-08,93.19865,95.79652,91.25025,95.4718,1086400,828,6308899
2011-07-11,94.9847,96.60836,87.84055,88.49001,1841900,1151,10252565
2011-07-12,87.67818,89.78895,83.619,84.75557,1213200,1065,6430424
2011-07-13,86.05451,87.51581,82.80717,83.94374,1378600,1084,7243155
2011-07-14,84.26848,88.97712,83.78136,85.24268,862800,796,4564579
