Date,Open,High,Low,Close,Volume,Neg,Fin
2011-03-17,6.4,6.4,6.3,6.33,978500,171,6193467
2011-03-18,6.33,6.39,6.3,6.3,553600,235,3502235
2011-03-21,6.28,6.35,6.26,6.3,302200,56,1905171
2011-03-22,6.31,6.39,6.13,6.39,4668000,247,28870587
2011-03-23,6.3,6.4,6.25,6.28,679900,284,4276829
2011-03-24,6.3,6.47,6.22,6.47,1947500,165,12215151
2011-03-25,6.35,6.56,6.35,6.5,204300,121,1314574
2011-03-28,6.39,6.63,6.39,6.57,181300,97,1192019
2011-03-29,6.6,6.65,6.4,6.4,292200,252,1892813
2011-03-30,6.36,6.43,6.36,6.38,388700,238,2481781
2011-03-31,6.5,6.5,6.25,6.35,608800,388,3845984
2011-04-01,6.36,6.5,6.35,6.48,151000,70,977306
2011-04-04,6.55,6.55,6.4,6.5,87800,51,568596
2011-04-05,6.48,6.55,6.36,6.36,417300,184,2669422
2011-04-06,6.34,6.35,6.2,6.24,5300600,319,33150834
2011-04-07,6.32,6.32,6.14,6.3,550100,225,3420860
2011-04-08,6.3,6.34,6.21,6.34,100200,151,628524
2011-04-11,6.34,6.34,6.24,6.31,142200,82,892814
2011-04-12,6.26,6.3,6.22,6.25,154300,91,965993
2011-04-13,6.27,6.33,6.24,6.25,266900,113,1674779
2011-04-14,6.25,6.29,6.2,6.27,56500,42,352116
2011-04-15,6.25,6.3,6.2,6.2,83100,43,518456
2011-04-18,6.2,6.21,6.15,6.18,436500,100,2704047
2011-04-19,6.16,6.34,6.16,6.3,62400,31,389968
2011-04-20,6.33,6.34,6.25,6.27,78500,43,492664
2011-04-25,6.33,6.38,6.28,6.33,20100,34,127217
2011-04-26,6.45,6.45,6.16,6.16,282700,108,1783151
2011-04-27,6.21,6.43,6.16,6.21,308800,385,1919698
2011-04-28,6.21,6.44,6.21,6.44,633600,546,3968596
2011-04-29,6.45,6.58,6.4,6.58,196000,189,1269338
2011-05-02,6.58,6.69,6.47,6.59,124800,243,824864
2011-05-03,6.67,6.8,6.4,6.59,514500,337,3436754
2011-05-04,6.65,6.7,6.49,6.49,139400,215,921921
2011-05-05,6.55,6.78,6.53,6.7,125300,101,839110
2011-05-06,6.8,6.8,6.6,6.77,196900,391,1331144
2011-05-09,6.75,6.87,6.56,6.81,104600,61,711823
2011-05-10,6.84,6.85,6.66,6.69,84500,134,570211
2011-05-11,6.5,6.75,6.44,6.54,110500,220,730715
2011-05-12,6.41,6.7,6.41,6.7,259500,99,1733377
2011-05-13,6.53,6.7,6.53,6.59,20300,45,135055
2011-05-16,6.5,6.76,6.5,6.64,853800,106,5702921
2011-05-17,6.5,6.7,6.46,6.7,198200,159,1308781
2011-05-18,6.58,6.73,6.5,6.7,281100,323,1873671
2011-05-19,6.51,6.69,6.35,6.35,685000,119,4536001
2011-05-20,6.4,6.5,6.28,6.5,42400,43,273814
2011-05-23,6.31,6.57,6.31,6.57,4500,16,29348
2011-05-24,6.58,6.72,6.52,6.69,26600,28,175457
2011-05-25,6.53,6.57,6.34,6.34,126100,90,811249
2011-05-26,6.49,6.5,6.25,6.26,872500,223,5542863
2011-05-27,6.29,6.39,6.2,6.23,163900,115,1020128
2011-05-30,6.3,6.38,6.21,6.35,16500,41,104157
2011-05-31,6.4,6.46,6.33,6.44,30100,94,192428
2011-06-01,6.31,6.45,6.31,6.34,10200,40,65040
2011-06-02,6.35,6.38,6.22,6.24,55600,80,348513
2011-06-03,6.25,6.35,6.16,6.16,323100,303,2004982
2011-06-06,6.28,6.28,6.15,6.15,153900,111,949194
2011-06-07,6.24,6.24,6.12,6.14,18300,29,112813
2011-06-08,6.17,6.2,6.04,6.15,91800,138,561439
2011-06-09,6.19,6.19,6.04,6.05,48400,126,294218
2011-06-10,6.02,6.14,5.95,6.14,135800,157,816558
2011-06-13,6.04,6.04,5.83,5.95,280200,380,1668524
2011-06-14,6.0,6.0,5.95,6.0,429000,135,2573521
2011-06-15,6.0,6.0,5.85,5.9,120800,281,718523
2011-06-16,5.85,5.96,5.82,5.83,396300,221,2331008
2011-06-17,5.71,5.88,5.65,5.7,207300,131,1185719
2011-06-20,6.1,6.1,5.6,5.6,131500,123,747915
2011-06-21,5.61,5.66,5.47,5.58,816000,138,4548472
2011-06-22,5.58,5.68,5.5,5.65,348500,80,1940182
2011-06-24,5.55,5.58,5.48,5.48,238500,209,1311630
2011-06-27,5.54,5.55,5.41,5.5,125500,145,686834
2011-06-28,5.57,5.84,5.57,5.84,131000,93,748416
2011-06-29,5.67,6.1,5.67,6.1,56300,124,336544
2011-06-30,5.93,6.1,5.93,6.03,514600,127,3102771
2011-07-01,6.0,6.03,5.95,6.0,131800,96,790761
2011-07-04,6.0,6.29,6.0,6.0,12900,18,77483
2011-07-05,5.73,6.11,5.73,6.0,567600,433,3427655
2011-07-06,5.78,6.0,5.78,5.95,671500,72,4026924
2011-07-07,5.91,5.93,5.72,5.75,85700,281,495953
2011-07-08,5.74,5.74,5.57,5.57,56200,61,315326
2011-07-11,5.56,5.6,5.37,5.4,229300,71,1239767
2011-07-12,5.45,5.45,5.3,5.3,92300,142,495131
2011-07-13,5.8,5.9,5.21,5.21,501200,497,2647689
2011-07-14,5.18,5.19,5.06,5.08,416700,160,2131967
2011-07-15,5.1,5.1,5.01,5.05,143600,175,727123
2011-07-18,5.05,5.05,4.78,4.78,411300,351,1991517
2011-07-19,4.79,4.85,4.65,4.7,293100,325,1376696
2011-07-20,4.7,4.7,4.45,4.47,5056000,495,22859205
2011-07-21,4.55,4.96,4.45,4.87,3154100,755,14582151
2011-07-22,4.94,5.09,4.72,5.03,672100,292,3328452
2011-07-25,5.1,5.4,4.86,5.16,212700,165,1067707
2011-07-26,5.11,5.39,4.85,4.85,96800,318,479823
2011-07-27,4.9,4.94,4.76,4.94,899500,252,4345485
2011-07-28,4.99,4.99,4.77,4.83,214900,193,1039301
2011-07-29,4.9,4.9,4.75,4.85,273400,166,1311320
2011-08-01,4.91,4.91,4.77,4.8,166800,235,806415
2011-08-02,4.8,4.88,4.74,4.85,786800,216,3804341
2011-08-03,4.91,4.92,4.59,4.78,364000,353,1702223
2011-08-04,4.79,4.8,4.35,4.4,412900,253,1854080
2011-08-05,4.5,4.5,4.0,4.0,351900,381,1454196
2011-08-08,3.92,3.92,3.67,3.74,437900,442,1648426
2011-08-09,3.72,4.1,3.72,3.87,734900,453,2914059
2011-08-10,4.04,4.04,3.81,3.86,73600,184,287622
2011-08-11,3.86,3.97,3.55,3.86,1208000,513,4649307
2011-08-12,3.97,4.17,3.85,4.17,400000,298,1599884
2011-08-15,4.29,4.53,4.21,4.45,261200,406,1140801
2011-08-16,4.36,4.54,4.35,4.4,191900,112,850117
2011-08-17,4.52,4.68,4.3,4.68,559300,267,2490180
2011-08-18,4.25,4.54,4.25,4.45,174900,195,776892
2011-08-19,4.36,4.5,4.3,4.5,573200,185,2518351
2011-08-22,4.49,4.6,4.43,4.55,106200,148,481077
2011-08-23,4.42,4.6,4.42,4.55,788100,172,3618446
2011-08-24,4.47,4.8,4.47,4.69,93100,257,434218
2011-08-25,4.8,4.9,4.61,4.65,100300,121,469226
2011-08-26,4.51,5.01,4.51,4.66,191600,238,902155
2011-08-29,4.75,4.79,4.5,4.58,1613000,233,7275954
2011-08-30,4.58,4.58,4.4,4.4,351600,354,1579114
2011-08-31,4.46,4.53,4.46,4.49,302900,345,1362911
2011-09-01,4.55,4.6,4.49,4.49,272700,342,1234811
2011-09-02,4.5,4.64,4.38,4.49,273400,264,1226458
2011-09-05,4.54,4.54,4.3,4.43,37600,100,163832
2011-09-06,4.49,4.65,4.28,4.43,3475900,190,15312532
2011-09-08,4.54,4.54,4.4,4.45,41600,56,185893
2011-09-09,4.4,4.45,4.35,4.4,39700,82,173561
2011-09-12,4.3,4.55,4.27,4.45,547700,202,2410183
2011-09-13,4.45,4.5,4.37,4.45,67100,104,297434
2011-09-14,4.45,4.51,4.33,4.43,273300,266,1202848
2011-09-15,4.37,4.49,4.33,4.4,309400,241,1353489
2011-09-16,4.38,4.42,4.35,4.39,355700,210,1553886
2011-09-19,4.36,4.37,4.3,4.35,578100,91,2516394
2011-09-20,4.33,4.46,4.21,4.46,127400,146,553714
2011-09-21,4.28,4.45,4.24,4.25,314300,285,1342255
