Date,Open,High,Low,Close,Volume,Neg,Fin
2010-06-18,1.01,1.09,0.99,1.02,90868300,6975,93992574
2010-06-21,1.05,1.06,0.97,0.97,49335900,14462,49428413
2010-06-22,0.98,0.98,0.91,0.92,40797500,4542,38144496
2010-06-23,0.91,0.95,0.88,0.95,65247300,7237,59846199
2010-06-24,0.96,0.96,0.9,0.9,33113500,3510,30605325
2010-06-25,0.91,1.01,0.9,0.96,86107500,10469,82646561
2010-06-28,0.96,0.99,0.94,0.94,42626100,4305,41149465
2010-06-29,0.91,0.93,0.9,0.9,22814200,1963,20732236
2010-06-30,0.91,0.94,0.89,0.9,21042300,1987,19246125
2010-07-01,0.91,0.94,0.86,0.9,35303800,2869,31630134
2010-07-02,0.91,0.91,0.88,0.89,10889500,920,9739758
2010-07-05,0.89,0.91,0.86,0.87,18635800,1578,16486761
2010-07-06,0.9,0.9,0.82,0.84,31274700,2910,26971199
2010-07-07,0.83,0.98,0.8,0.98,74347800,11099,65355443
2010-07-08,1.0,1.02,0.89,0.9,92434200,8949,88375013
2010-07-12,0.91,0.93,0.86,0.86,31985300,2959,28590117
2010-07-13,0.88,0.94,0.87,0.91,51425500,4776,46429919
2010-07-14,0.9,0.94,0.88,0.9,47318800,4591,42764343
2010-07-15,0.9,0.92,0.89,0.89,17878800,2943,16113440
2010-07-16,0.94,0.97,0.89,0.89,76618500,8823,71311178
2010-07-19,0.9,0.92,0.88,0.89,19015300,1516,17050343
2010-07-20,0.88,0.92,0.88,0.89,35681300,5336,32010748
2010-07-21,0.9,0.91,0.89,0.89,9935700,573,8908887
2010-07-22,0.9,0.93,0.89,0.91,31772800,1644,28867240
2010-07-23,0.92,0.93,0.9,0.9,18527700,1303,16849388
2010-07-26,0.92,0.94,0.89,0.9,66007100,6917,60279170
2010-07-27,0.93,0.94,0.89,0.9,65461500,5453,59590241
2010-07-28,0.9,0.91,0.86,0.89,54624000,4349,48251426
2010-07-29,0.89,0.9,0.87,0.87,27055300,1431,23853838
2010-07-30,0.86,0.88,0.85,0.88,17807100,1379,15471509
2010-08-02,0.88,0.89,0.86,0.86,21938700,1293,19127198
2010-08-03,0.86,0.87,0.84,0.85,28800900,1629,24625497
2010-08-04,0.86,0.87,0.84,0.85,25218600,1427,21540556
2010-08-05,0.85,0.91,0.84,0.88,84693500,7574,74730605
2010-08-06,0.87,0.88,0.85,0.86,27157100,1838,23520467
2010-08-09,0.87,0.88,0.85,0.85,12865500,1000,11040325
2010-08-10,0.85,0.86,0.83,0.85,20747500,1597,17564861
2010-08-11,0.84,0.85,0.83,0.84,11039900,754,9303657
2010-08-12,0.84,0.87,0.84,0.85,18524000,1037,15845967
2010-08-13,0.85,0.86,0.84,0.84,7892700,614,6695248
2010-08-16,0.84,0.86,0.82,0.83,24756700,1438,20838392
2010-08-17,0.83,0.85,0.82,0.82,15854700,1678,13193522
2010-08-18,0.83,0.84,0.82,0.82,10576900,1139,8741920
2010-08-19,0.83,0.83,0.8,0.81,17769400,1749,14439297
2010-08-20,0.81,0.82,0.79,0.8,15507700,1651,12465199
2010-08-23,0.81,0.84,0.8,0.8,26401300,1524,21551236
2010-08-24,0.8,0.81,0.77,0.77,11665100,1479,9158826
2010-08-25,0.77,0.77,0.74,0.74,20163900,1765,15193227
2010-08-26,0.75,0.81,0.73,0.78,60173200,5570,46836076
2010-08-27,0.78,0.8,0.76,0.76,20395800,1417,15781435
2010-08-30,0.76,0.76,0.73,0.74,8587100,687,6394903
2010-08-31,0.74,0.76,0.72,0.73,14437600,996,10625338
2010-09-01,0.74,0.76,0.73,0.73,12691500,1302,9408375
2010-09-02,0.74,0.74,0.71,0.71,12425700,1267,8951858
2010-09-03,0.72,0.72,0.68,0.69,16355600,2080,11427384
2010-09-06,0.69,0.72,0.67,0.7,21600000,1793,15091802
2010-09-08,0.7,0.71,0.67,0.67,18306400,1487,12550210
2010-09-09,0.68,0.72,0.66,0.72,39742800,3025,27400503
2010-09-10,0.71,0.73,0.69,0.69,25082100,1814,17755362
2010-09-13,0.7,0.71,0.67,0.69,16826100,1016,11596398
2010-09-14,0.69,0.69,0.67,0.67,12503000,977,8477710
2010-09-15,0.67,0.69,0.65,0.66,21015700,1271,14034753
2010-09-16,0.66,0.68,0.65,0.66,13278900,980,8795512
2010-09-17,0.66,0.67,0.65,0.66,9650000,692,6365886
2010-09-20,0.66,0.68,0.66,0.66,12078600,1172,8067128
2010-09-21,0.66,0.67,0.65,0.65,12206500,1468,7991763
2010-09-22,0.65,0.67,0.64,0.64,25442200,1301,16643959
2010-09-23,0.65,0.69,0.63,0.65,48979700,3377,32413209
2010-09-24,0.66,0.66,0.63,0.63,20919000,1343,13364524
2010-09-27,0.63,0.64,0.59,0.6,34047400,2873,20837881
2010-09-28,0.6,0.61,0.57,0.57,26262100,2068,15303366
2010-09-29,0.58,0.6,0.57,0.58,25800000,2171,15072639
2010-09-30,0.59,0.6,0.57,0.57,15680400,908,9138253
2010-10-01,0.58,0.58,0.55,0.56,17430400,2326,9826284
2010-10-04,0.56,0.56,0.54,0.54,14910300,855,8159370
2010-10-05,0.54,0.57,0.54,0.56,17515800,2511,9760359
2010-10-06,0.6,0.62,0.57,0.58,49022200,3124,29274182
2010-10-07,0.58,0.59,0.56,0.58,16024500,830,9234702
2010-10-08,0.57,0.58,0.56,0.58,6964500,575,4007128
2010-10-11,0.59,0.61,0.58,0.6,17960400,3445,10691289
2010-10-13,0.61,0.76,0.6,0.75,129512800,9622,88831740
2010-10-14,0.76,0.77,0.67,0.68,100953600,10949,71896842
2010-10-15,0.69,0.69,0.63,0.66,32023200,2329,21110127
2010-10-18,0.65,0.79,0.65,0.73,125840600,14880,92875427
2010-10-19,0.72,0.78,0.7,0.71,99984500,7367,73753100
2010-10-20,0.73,0.74,0.71,0.72,35989000,2027,26122732
2010-10-21,0.73,0.74,0.68,0.69,26356700,1825,18586336
2010-10-22,0.7,0.71,0.67,0.68,14568200,1585,10019745
2010-10-25,0.68,0.72,0.65,0.7,34053600,2247,23113284
2010-10-26,0.71,0.73,0.68,0.7,33094500,2053,23418147
2010-10-27,0.7,0.73,0.69,0.72,30113700,1702,21471617
2010-10-28,0.74,0.84,0.74,0.82,135335500,14524,106619769
2010-10-29,0.82,0.86,0.77,0.78,109404100,7906,88558748
2010-11-01,0.8,0.83,0.8,0.83,44524000,3763,36469847
2010-11-03,0.86,0.92,0.83,0.89,91508100,8989,79962168
2010-11-04,0.91,0.93,0.85,0.92,101480700,10527,90936639
2010-11-05,0.9,0.97,0.88,0.94,89273000,9951,82910453
2010-11-08,0.97,1.02,0.95,0.98,111334400,12464,109532184
2010-11-09,0.97,0.99,0.9,0.91,133817500,15305,125916013
2010-11-10,0.88,0.96,0.87,0.96,86024200,6762,78284338
2010-11-11,0.96,0.99,0.93,0.93,100772300,9839,96521582
2010-11-12,0.9,0.95,0.87,0.91,95678700,11035,87178673
2010-11-16,0.9,0.91,0.83,0.83,93243800,8215,80198452
2010-11-17,0.87,0.89,0.8,0.8,93377900,7166,79502166
2010-11-18,0.82,0.84,0.79,0.84,87218500,4550,71212203
2010-11-19,0.83,0.89,0.83,0.89,74634400,10041,64243680
2010-11-22,0.91,0.92,0.86,0.88,78038600,5680,69536610
2010-11-23,0.86,0.94,0.86,0.93,85109800,9421,76621194
2010-11-24,0.94,0.95,0.9,0.9,73371500,8301,67372410
2010-11-25,0.9,0.9,0.87,0.89,40079500,2269,35449208
2010-11-26,0.88,0.9,0.87,0.88,25745600,3765,22781819
2010-11-29,0.88,0.89,0.81,0.82,56686200,5895,47477327
