Date,Open,High,Low,Close,Volume,Neg,Fin
2020-03-10,51.93848,55.26533,50.88581,54.57017,8145600,38846,432805351
2020-03-11,52.08745,53.28908,45.18549,48.6613,6116400,27857,306198938
2020-03-12,40.51797,43.69585,35.87032,41.11383,4809700,15344,193799028
2020-03-13,47.66821,48.16475,41.04432,45.88065,11546300,45471,510831882
2020-03-16,38.2736,42.68291,36.39666,40.46832,13890000,38094,561422780
2020-03-17,41.06417,43.01062,38.39277,41.31244,11685000,32853,487131469
2020-03-18,36.64494,37.90615,30.28918,33.26844,13139200,43266,444258707
2020-03-19,32.07673,36.78397,29.27622,35.90012,8047100,35193,272336523
2020-03-20,36.75417,41.40182,36.25763,39.71357,10798600,38284,428263091
2020-03-23,39.61426,41.80899,37.48906,39.36599,6762800,32859,266461657
2020-03-24,41.69975,46.07927,41.16348,43.99378,8115800,25601,362855773
2020-03-25,42.60346,52.63364,42.50415,48.16475,5449300,25687,265528083
2020-03-26,49.52671,54.43953,48.58002,52.92482,5970700,23572,312137209
2020-03-27,51.22079,51.32044,47.12512,47.57355,4930500,22936,237958065
2020-03-30,47.57355,49.1879,46.69662,47.83264,3424600,15032,164788499
2020-03-31,47.20484,48.41062,43.88645,44.80324,4600000,22073,213484134
2020-04-01,42.16248,43.57753,38.9836,41.27558,7664500,28691,316143983
2020-04-02,41.23572,43.03941,40.55809,42.31195,5247100,13738,221551898
2020-04-03,41.85356,41.97314,37.18988,37.21977,7724400,32420,304315199
2020-04-06,39.05336,45.99905,39.05336,43.45795,5508400,26910,238844380
2020-04-07,50.29403,51.80873,47.69313,48.51027,5379500,27323,265332866
2020-04-08,48.73947,50.82218,47.80275,50.05487,2067700,11219,102786056
2020-04-09,50.07479,53.5327,49.02846,51.96817,4340800,22010,224357735
2020-04-13,50.87201,51.8187,50.00504,50.82218,2583000,13255,131455425
2020-04-14,52.76538,56.93081,52.49632,55.8745,5406400,20156,300798940
2020-04-15,54.49931,55.88447,52.63583,54.54914,4092100,18539,224879754
2020-04-16,55.20684,56.00405,53.51277,54.73848,4421800,16589,242947857
2020-04-17,56.05387,56.80126,54.41959,55.40614,3690100,13668,204713799
2020-04-20,53.81172,59.163,53.1042,57.33938,2280900,15834,129165621
2020-04-22,58.54516,59.24272,55.98412,56.65178,4051300,18907,232282875
2020-04-23,56.65178,57.04043,51.41013,54.09074,4697700,22405,253575113
2020-04-24,51.97814,53.22378,45.93926,51.85855,6883600,35359,348947201
2020-04-27,52.83514,54.79827,52.16747,54.59897,5183000,16039,278019124
2020-04-28,55.48586,57.16997,54.94775,55.80475,3351200,16646,188209326
2020-04-29,56.60196,57.6483,55.99408,56.80126,3982400,20439,228052097
2020-04-30,55.78482,56.75144,54.31994,54.6189,2946400,11484,162703537
2020-05-04,51.62936,53.31347,50.89194,53.31347,4366200,20371,228097989
2020-05-05,53.62238,56.09374,52.50629,54.50928,3574700,17651,194951375
2020-05-06,54.66872,55.45597,52.46643,54.07081,4355400,21116,236568297
2020-05-07,55.80475,59.35234,54.82817,56.29304,7156200,38879,408884597
2020-05-08,58.0469,58.20634,54.03096,55.49583,3411900,16193,189819411
2020-05-11,54.80824,55.60545,52.98461,53.58252,2776200,18812,151005528
2020-05-12,52.83514,55.84461,52.82517,54.18043,2827400,11911,155617410
2020-05-13,54.59897,55.00754,51.11117,52.93479,3161700,16802,168354953
2020-05-14,52.31695,53.12413,50.28406,52.40664,6195400,17117,322870639
2020-05-15,51.76887,52.15751,49.62637,52.15751,5230700,18132,267199246
2020-05-18,53.58252,55.18691,52.55611,55.18691,2731700,15269,148312365
2020-05-19,55.19687,56.05387,53.91137,55.12712,1824300,12215,100855537
2020-05-20,54.8182,55.78482,53.72203,55.2766,2474900,17245,136708857
2020-05-21,55.60545,57.56858,54.54914,56.32294,5841100,35574,329126882
2020-05-22,55.7051,56.80126,55.40614,56.39269,3174000,19475,178245204
2020-05-25,57.11018,59.84063,56.74147,59.29255,1814100,11271,107562385
2020-05-26,59.91038,62.64083,59.51178,62.18243,4324900,24020,267094866
2020-05-27,62.73052,62.79031,60.81721,62.18243,2775100,16446,172294862
2020-05-28,61.44501,63.55762,60.66774,62.37177,2862300,18046,178702646
2020-05-29,62.30202,62.60097,59.7908,62.08278,6767600,28881,416691403
2020-06-01,60.94676,62.75045,60.32892,61.5347,4197700,20424,259000276
2020-06-02,61.15602,63.39818,60.73749,63.03943,4619800,19773,286795692
2020-06-03,63.12912,64.45448,61.3055,62.53121,6737500,29181,423200206
2020-06-04,61.93331,63.26863,61.38522,62.26215,3864500,23069,240630153
2020-06-05,63.0793,65.17197,62.50132,63.87651,3570600,21995,229778772
2020-06-08,65.15204,65.48089,62.97964,64.01601,3005000,18442,193329591
2020-06-09,62.98961,63.66724,61.93331,63.43804,2363500,13799,149519210
2020-06-10,64.17546,64.70361,62.74048,63.77686,4172100,20623,267034970
2020-06-12,62.08278,63.85658,60.88697,63.61741,5808100,36303,362879529
2020-06-15,62.07282,64.17546,61.68418,62.68069,3563700,20376,225023792
2020-06-16,63.75692,64.37476,61.25568,62.6209,7230200,22767,454420464
2020-06-17,63.08926,63.737,62.30202,62.78034,13517700,22382,850935336
2020-06-18,62.08278,63.13909,61.98313,62.76041,5299600,14603,333355825
2020-06-19,63.2786,65.02249,62.53121,64.44451,5338400,24979,342681120
2020-06-22,65.26166,66.03893,62.98961,63.75692,4184500,11707,269116439
2020-06-23,64.28507,67.21482,63.99609,66.03893,4341400,20708,287321440
2020-06-24,65.43107,66.46744,63.65728,64.94277,2428900,13595,158237379
2020-06-25,65.76988,66.46744,64.32494,66.26814,3788600,15618,248572067
2020-06-26,65.49085,67.68318,65.47092,66.28806,4047300,19256,271215510
2020-06-29,66.94576,67.85258,66.13859,67.77287,1856200,10650,125325060
2020-06-30,66.86604,68.93879,66.38772,67.77287,2578400,12236,175598703
2020-07-01,68.36081,68.78931,67.05538,68.04193,2126900,13316,144975832
2020-07-02,68.75942,68.75942,65.1919,65.27162,7510300,22588,496288179
2020-07-03,65.38124,66.25817,65.10222,65.57058,4679100,8028,307376108
2020-07-06,65.99908,66.16849,64.91288,65.73002,2565200,12351,168620727
2020-07-07,65.34138,65.76988,63.56759,64.24522,3062400,16479,197706159
2020-07-08,64.58402,65.27162,63.31846,64.36479,2280600,13370,146915706
2020-07-09,64.47441,64.69364,63.19888,64.68369,2385900,12614,153107557
2020-07-10,64.54417,64.57407,63.48787,63.52773,1683200,9142,107658860
2020-07-13,63.46793,63.61741,61.28557,61.48487,3248100,17329,202977541
2020-07-14,61.28557,64.14556,60.62787,63.88647,6035800,20817,380327085
2020-07-15,63.89644,64.47441,63.49783,64.05588,2510700,14594,161267514
2020-07-16,63.72703,63.97615,62.38174,62.81024,1811200,10500,114363919
2020-07-17,62.86007,67.18493,62.86007,67.18493,4174700,23034,276615198
2020-07-20,67.08527,68.86903,66.96569,68.86903,1778200,11568,121406067
2020-07-21,68.24123,68.55016,66.26814,68.03196,2630300,18959,178076403
2020-07-22,68.16151,69.44701,67.4241,69.40715,2354000,15578,162354488
2020-07-23,69.74596,69.85558,66.82618,66.97566,2692000,15014,183406370
2020-07-24,67.44402,68.43056,65.57058,67.82269,2331800,11540,157377308
2020-07-27,67.3643,69.5367,66.02898,66.77636,4589400,16638,308322667
2020-07-28,66.50729,68.08179,65.44102,67.81274,1947200,12431,131403505
2020-07-29,67.81274,68.53022,66.91587,67.18493,1717600,10368,116656127
2020-07-30,66.62688,69.2776,66.308,68.65977,2165000,13688,148928887
2020-07-31,68.72952,69.18792,65.94925,66.52723,2413200,13204,162590557
2020-08-03,67.26465,69.14806,65.80974,68.42061,3919200,20289,266651390
2020-08-04,68.42061,68.42061,65.3912,65.96918,3640000,17603,242411205
2020-08-05,67.76291,68.56012,66.79629,67.75294,2082700,12354,141751572
2020-08-06,68.40067,70.32394,67.9622,70.32394,2779700,16973,193108343
2020-08-07,70.32394,71.89844,68.91886,70.18443,4450000,27730,313800117
2020-08-10,70.18443,70.5631,67.41412,68.42061,1965900,12929,135441656
2020-08-11,68.6498,68.6498,66.82618,67.55363,3209700,15921,218004309
2020-08-12,67.83266,68.04193,64.1356,65.34138,3952200,24483,258727256
