Date,Open,High,Low,Close,Volume,Neg,Fin
2021-09-15,20.19,20.19,19.52,19.76,512100,1779,10077650
2021-09-16,19.58,19.79,19.23,19.5,566900,2005,11058738
2021-09-17,19.49,19.5,18.82,18.94,698800,2332,13284859
2021-09-20,18.36,18.59,17.34,17.94,1123400,5602,20065105
2021-09-21,18.05,18.6,17.73,18.08,753200,3681,13663678
2021-09-22,18.34,18.74,18.1,18.35,750300,2750,13821686
2021-09-23,18.35,19.2,18.35,18.82,475700,2089,8940104
2021-09-24,18.41,18.65,18.08,18.35,555200,2639,10159576
2021-09-27,18.21,18.49,17.8,18.1,690200,2622,12455726
2021-09-28,17.66,18.1,17.01,17.13,1263800,4707,21914437
2021-09-29,17.31,17.59,16.69,16.81,1154200,4624,19559616
2021-09-30,17.11,17.13,16.46,16.6,471700,1842,7887866
2021-10-01,16.67,17.1,16.6,16.87,673500,2136,11366393
2021-10-04,16.87,17.14,15.97,16.25,452300,2157,7405665
2021-10-05,16.47,16.48,15.86,16.0,422500,2222,6806511
2021-10-06,15.78,15.78,14.6,15.24,1804400,7913,27096168
2021-10-07,15.33,15.66,15.07,15.38,516000,2434,7965927
2021-10-08,15.52,16.18,15.23,15.68,634000,2705,9939991
2021-10-11,15.68,16.05,15.17,15.18,734100,3543,11306327
2021-10-13,15.18,15.88,15.11,15.37,1724600,4390,26451007
2021-10-14,15.53,15.82,15.08,15.33,528400,2027,8082428
2021-10-15,15.42,15.57,15.1,15.25,770800,2591,11787973
2021-10-18,15.12,15.65,14.75,15.19,1814800,2515,27546199
2021-10-19,14.92,15.06,14.0,14.26,1857200,5021,26829262
2021-10-20,14.22,14.47,13.64,13.75,2010400,7317,27945720
2021-10-21,13.5,13.75,12.67,12.77,2707100,6362,35227176
2021-10-22,12.95,13.61,11.8,13.22,6205900,15194,77451372
2021-10-25,13.38,14.3,13.38,14.2,2322900,7164,32327250
2021-10-26,14.19,14.42,13.65,13.67,1670300,7971,23394438
2021-10-27,13.75,14.13,13.51,13.61,930600,3107,12836792
2021-10-28,13.61,14.1,13.14,13.56,1043700,3062,14321975
2021-10-29,13.65,13.76,12.79,12.9,1687400,3672,22151023
2021-11-01,13.04,13.95,12.93,13.81,1045100,4598,14289280
2021-11-03,13.72,14.74,13.37,14.47,1430800,5908,20341026
2021-11-04,14.42,14.66,13.77,13.94,1171000,4191,16581961
2021-11-05,14.12,14.25,13.78,13.89,672200,2832,9398634
2021-11-08,13.9,14.46,13.68,13.85,664800,2817,9313211
2021-11-09,14.01,14.32,13.86,14.01,617000,2692,8647371
2021-11-10,14.01,14.94,13.79,14.65,1410400,6416,20552487
2021-11-11,14.8,15.2,14.62,15.04,1057900,4069,15815383
2021-11-12,15.6,16.1,15.42,16.0,1346600,4329,21194301
2021-11-16,16.1,16.37,15.24,15.64,1667100,7490,26084535
2021-11-17,15.75,16.02,14.63,15.2,1405500,6271,21333907
2021-11-18,15.38,15.65,14.94,15.31,1032300,3173,15809839
2021-11-19,15.3,16.02,15.16,15.53,644700,2971,10077547
2021-11-22,15.55,15.78,14.87,14.9,1753900,5013,26461590
2021-11-23,14.98,15.05,14.14,14.51,1609600,4593,23513038
2021-11-24,14.32,14.84,14.32,14.75,390900,2075,5712807
2021-11-25,14.8,15.5,14.75,15.44,671000,2040,10223664
2021-11-26,14.85,14.99,14.47,14.72,1115900,4240,16465036
2021-11-29,14.83,15.17,14.71,14.93,544300,2671,8159038
2021-11-30,14.72,14.91,14.0,14.4,1971000,5536,28527238
2021-12-01,14.77,14.77,13.05,13.15,1824400,7455,24736587
2021-12-02,13.3,13.82,13.25,13.46,819800,4191,11083491
2021-12-03,13.59,14.44,13.46,13.56,1174100,3834,16131319
2021-12-06,13.37,13.83,13.2,13.51,824800,3454,11185101
2021-12-07,13.7,14.16,13.52,13.6,948000,4329,13154023
2021-12-08,13.88,15.06,13.58,14.88,1258400,4694,18351676
2021-12-09,14.87,15.03,14.42,14.69,451300,2040,6634842
2021-12-10,14.88,15.28,14.67,15.28,454100,2070,6819177
2021-12-13,15.51,15.54,14.46,14.46,757700,2666,11163977
2021-12-14,14.61,14.67,13.86,14.4,992200,4439,14177463
2021-12-15,14.4,14.93,14.1,14.82,471400,2597,6846926
2021-12-16,14.91,15.38,14.76,14.95,835200,4446,12515744
2021-12-17,14.71,15.45,14.58,15.4,885900,3787,13429477
2021-12-20,14.98,15.0,14.5,14.61,694400,3461,10211774
2021-12-21,14.73,14.76,13.73,14.07,900100,3992,12672099
2021-12-22,14.07,14.44,13.88,14.15,457300,2143,6451089
2021-12-23,14.03,14.2,13.55,13.81,800500,3656,11036020
2021-12-27,13.67,14.8,13.67,14.73,1047200,4886,15220937
2021-12-28,14.7,15.07,14.52,14.88,316500,1238,4676727
2021-12-29,14.97,14.99,14.25,14.61,550400,2752,8007802
2021-12-30,14.72,15.46,14.59,15.23,632000,1985,9576674
