Date,Open,High,Low,Close,Volume,Neg,Fin
2011-11-14,2.35618,2.44391,2.35618,2.38125,19100,17,74389
2011-11-16,2.38125,2.44391,2.31858,2.40004,12800,10,48623
2011-11-17,2.48777,2.48777,2.41258,2.41258,55500,12,213804
2011-11-18,2.41258,2.41258,2.38125,2.38125,700,4,2680
2011-11-21,2.34991,2.41258,2.34991,2.41258,1600,7,6045
2011-11-22,2.44391,2.44391,2.44391,2.44391,200,2,780
2011-11-24,2.43138,2.43138,2.41258,2.41258,300,2,1161
2011-11-25,2.33738,2.40631,2.33111,2.40631,10700,5,39854
2011-11-29,2.38125,2.38125,2.38125,2.38125,100,1,380
2011-11-30,2.31858,2.37498,2.31858,2.37498,3100,8,11527
2011-12-01,2.31858,2.36871,2.31858,2.36871,2900,4,10754
2011-12-02,2.31231,2.36871,2.31231,2.36871,400,2,1503
2011-12-05,2.29978,2.35618,2.26218,2.34991,13500,18,49804
2011-12-06,2.37498,2.38125,2.27472,2.38125,10100,23,37491
2011-12-07,2.37498,2.37498,2.36871,2.37498,105700,8,399598
2011-12-08,2.38125,2.38125,2.38125,2.38125,500,1,1900
2011-12-09,2.34991,2.36245,2.33111,2.36245,13700,8,51453
2011-12-12,2.29978,2.36871,2.29978,2.36871,700,3,2622
2011-12-13,2.38125,2.38125,2.37498,2.37498,17600,2,66710
2011-12-14,2.37498,2.37498,2.28725,2.28725,9600,9,35529
2011-12-15,2.36871,2.38125,2.36871,2.37498,700,3,2651
2011-12-16,2.38125,2.38125,2.28725,2.28725,7500,10,28318
2011-12-19,2.26218,2.36871,2.23085,2.34991,5000,12,18246
2011-12-20,2.36245,2.36245,2.28725,2.34991,1200,7,4479
2011-12-21,2.33111,2.36245,2.28098,2.36245,3500,6,13035
2011-12-22,2.34365,2.35618,2.34365,2.35618,4200,3,15750
2011-12-23,2.31858,2.37498,2.31858,2.37498,3100,4,11563
2011-12-26,2.31858,2.31858,2.31231,2.31858,5500,7,20318
2011-12-27,2.31858,2.31858,2.26845,2.26845,2600,4,9588
2011-12-28,2.27472,2.31231,2.26845,2.31231,4000,7,14533
2011-12-29,2.37498,2.41258,2.29352,2.41258,20100,23,77014
2012-01-02,2.34365,2.43138,2.29352,2.42511,1600,4,6148
2012-01-03,2.35618,2.40631,2.30605,2.37498,500,5,1887
2012-01-04,2.30605,2.31858,2.29352,2.29352,500,3,1838
2012-01-05,2.29352,2.29352,2.23085,2.23712,6100,10,21968
2012-01-06,2.24965,2.31231,2.24338,2.25592,301500,9,1082395
2012-01-09,2.22458,2.28725,2.22458,2.28725,3100,2,11015
2012-01-10,2.31858,2.31858,2.21205,2.22458,3300,11,11740
2012-01-11,2.24338,2.31231,2.24338,2.31231,2900,4,10393
2012-01-13,2.34991,2.34991,2.33738,2.33738,100100,2,373375
2012-01-16,2.30605,2.30605,2.29352,2.29352,8100,3,29727
2012-01-17,2.30651,2.30651,2.26191,2.26191,15900,12,57358
2012-01-18,2.26191,2.26191,2.16633,2.16633,34900,28,121762
2012-01-19,2.23005,2.23005,2.18545,2.23005,9200,10,31644
2012-01-20,2.28739,2.28739,2.22368,2.22368,500,5,1762
2012-01-23,2.23005,2.23005,2.13447,2.15359,16900,19,57859
2012-01-24,2.19819,2.28102,2.13447,2.15996,28400,37,97913
2012-01-26,2.14722,2.24916,2.10262,2.12173,32300,51,107742
2012-01-27,2.12173,2.15359,2.0835,2.14722,5000,10,16471
2012-01-30,2.10899,2.10899,2.05802,2.05802,6900,8,22561
2012-01-31,2.13447,2.13447,2.07076,2.13447,8900,11,29253
2012-02-01,2.19182,2.19182,2.10262,2.10262,8300,12,28202
2012-02-02,2.12173,2.1281,2.00704,2.1281,68700,35,222548
2012-02-03,2.1281,2.14722,2.06439,2.14722,7600,16,25179
2012-02-06,2.0835,2.14722,2.0835,2.14722,106200,134,348597
2012-02-07,2.1281,2.16633,2.10899,2.16633,15300,24,50984
2012-02-08,2.1727,2.1727,2.16633,2.16633,117100,2,399310
2012-02-09,2.14722,2.15996,2.0835,2.0835,10900,8,36191
2012-02-10,2.11536,2.12173,2.11536,2.12173,1500,4,4994
2012-02-13,2.09625,2.10262,2.09625,2.10262,200,2,659
2012-02-14,2.10262,2.10262,2.07076,2.07076,13300,8,43571
2012-02-15,2.13447,2.13447,1.9943,1.9943,31400,33,99790
2012-02-16,2.04527,2.04527,2.04527,2.04527,1000,2,3210
2012-02-17,2.07076,2.07076,2.0389,2.07076,2500,6,8035
2012-02-22,2.10899,2.10899,2.10899,2.10899,1100,2,3641
2012-02-24,2.05164,2.07713,2.05164,2.05802,8100,8,26172
2012-02-27,2.05164,2.05164,1.9943,2.00067,19400,22,61086
2012-02-28,2.0389,2.07076,2.0389,2.07076,1700,5,5468
2012-02-29,2.10262,2.13447,2.07076,2.13447,14100,17,47136
2012-03-01,2.06439,2.07076,2.01341,2.01341,45900,44,148015
2012-03-02,2.0389,2.10262,2.00704,2.08987,66900,51,214196
2012-03-05,2.08987,2.10262,2.08987,2.10262,6900,8,22678
2012-03-06,2.10262,2.10899,2.04527,2.10899,5500,17,18029
2012-03-07,2.10899,2.10899,2.00704,2.05802,31400,39,100278
2012-03-08,2.05802,2.05802,1.97519,2.01341,135900,76,427710
2012-03-09,2.01979,2.06439,1.98793,2.06439,48900,31,153538
2012-03-12,2.05802,2.05802,2.05164,2.05164,6500,8,20952
2012-03-13,2.07713,2.0835,2.00704,2.06439,44900,34,143251
2012-03-14,2.05802,2.08987,2.05164,2.05164,51600,37,167251
2012-03-15,2.07076,2.08987,2.0389,2.0835,72600,20,235056
2012-03-16,2.07076,2.10899,2.05802,2.10899,68400,32,223585
2012-03-19,2.11536,2.25553,2.10262,2.2173,53200,47,179970
2012-03-20,2.16633,2.24916,2.16633,2.23005,153300,28,535313
2012-03-21,2.26191,2.28102,2.23005,2.24279,39100,35,138274
2012-03-22,2.24279,2.24279,2.23005,2.23005,8700,11,30558
2012-03-23,2.23005,2.28739,2.23005,2.28739,21800,15,76658
2012-03-26,2.31925,2.33199,2.28102,2.31925,6900,26,25104
2012-03-27,2.29376,2.29376,2.26828,2.29376,19100,17,68378
2012-03-28,2.26828,2.27465,2.26828,2.27465,4600,9,16405
2012-03-29,2.23005,2.29376,2.23005,2.29376,13700,8,48070
2012-03-30,2.23642,2.28102,2.23005,2.28102,3400,13,12014
2012-04-02,2.23642,2.27465,2.16633,2.20456,27000,33,92310
2012-04-03,2.14085,2.20456,2.14085,2.1727,6200,13,21135
2012-04-04,2.22368,2.24279,2.16633,2.22368,203900,54,710863
2012-04-05,2.16633,2.19182,2.13447,2.19182,42700,19,145953
2012-04-09,2.18545,2.32562,2.18545,2.32562,42200,16,153137
2012-04-10,2.25553,2.33836,2.25553,2.33836,37100,22,134365
2012-04-11,2.38934,2.38934,2.32562,2.32562,1300,4,4755
2012-04-12,2.38297,2.38297,2.23005,2.35111,46600,38,170108
2012-04-13,2.23642,2.38297,2.23642,2.37022,4500,10,16308
2012-04-16,2.33836,2.37022,2.26828,2.35111,10600,18,38937
2012-04-17,2.28739,2.36385,2.28102,2.36385,2600,10,9603
2012-04-18,2.34474,2.34474,2.32562,2.33836,2000,4,7331
2012-04-19,2.26828,2.33836,2.23005,2.33836,35000,29,125652
2012-04-20,2.32562,2.33836,2.23005,2.33836,9400,15,34142
2012-04-23,2.26828,2.29376,2.26828,2.29376,1900,6,6828
2012-04-24,2.34474,2.34474,2.28739,2.29376,2600,4,9358
2012-04-25,2.29376,2.33836,2.23005,2.33836,10300,12,37449
2012-04-27,2.29376,2.31925,2.29376,2.31925,2700,12,9768
2012-04-30,2.34474,2.34474,2.32562,2.32562,2300,3,8434
2012-05-02,2.26191,2.29376,2.23005,2.26828,19000,27,66907
2012-05-03,2.26191,2.32562,2.25553,2.32562,2400,7,8729
2012-05-04,2.26191,2.26191,2.1727,2.2173,28900,36,100703
2012-05-07,2.16633,2.2173,2.16633,2.2173,2500,4,8692
2012-05-08,2.24279,2.24279,2.19819,2.24279,11300,8,39106
2012-05-09,2.2173,2.23005,2.2173,2.23005,11500,12,40220
2012-05-10,2.1727,2.1727,2.14085,2.14722,3500,7,11821
2012-05-11,2.10262,2.16633,2.01341,2.01341,49000,80,158380
2012-05-14,2.00704,2.00704,1.91147,1.91147,182800,69,551180
2012-05-15,2.05802,2.0835,1.93696,2.00067,11300,24,35224
2012-05-16,2.05802,2.05802,1.97519,1.97519,115500,6,372960
2012-05-17,2.01341,2.05164,1.97519,2.05164,5700,5,17712
2012-05-18,2.00704,2.03253,1.98793,1.98793,800,5,2521
2012-05-21,1.9943,2.0389,1.97519,1.97519,15300,24,47811
2012-05-22,1.98793,2.0389,1.98156,2.0389,1000,7,3157
2012-05-23,1.98156,2.05802,1.91784,2.0389,17100,16,52664
2012-05-24,2.0389,2.0389,1.93696,1.9943,4700,16,14748
2012-05-25,2.0389,2.0389,1.9943,2.03253,2100,7,6696
2012-05-28,2.0389,2.0389,2.00704,2.0389,1500,6,4795
2012-05-29,1.96244,2.04527,1.96244,2.0389,2500,8,7942
2012-05-30,1.98156,2.01341,1.94333,2.01341,2900,6,9142
2012-05-31,1.95607,1.97519,1.92421,1.92421,5700,7,17611
2012-06-01,1.94333,1.9943,1.91147,1.91147,132600,14,398098
2012-06-04,1.97519,1.97519,1.89873,1.91147,6700,11,20082
2012-06-05,2.03253,2.03253,1.89236,1.91147,14300,23,42974
2012-06-06,1.91147,1.91147,1.89873,1.89873,9300,14,27854
2012-06-08,1.9051,1.94333,1.88598,1.94333,11000,14,32767
2012-06-12,1.91147,1.91147,1.88598,1.88598,4000,8,11920
2012-06-14,1.88598,1.88598,1.78404,1.78404,124800,30,362718
2012-06-15,1.89873,1.93696,1.89873,1.9051,2200,8,6582
2012-06-18,1.91147,2.02616,1.84775,2.02616,1188900,13,3779107
2012-06-19,1.9497,2.02616,1.9497,2.02616,3100,8,9602
2012-06-22,1.98793,2.05164,1.98793,2.05164,81600,8,259916
2012-06-25,1.98793,1.98793,1.98793,1.98793,1100,5,3432
2012-06-26,1.96881,1.96881,1.91147,1.91147,50400,30,154695
2012-06-27,1.89873,1.89873,1.83501,1.83501,13600,14,39673
2012-06-28,1.96244,1.96244,1.96244,1.96244,100,1,308
2012-06-29,1.91147,1.95607,1.91147,1.95607,2400,2,7270
2012-07-02,1.91147,1.91147,1.9051,1.9051,1600,7,4792
2012-07-03,1.96244,1.96244,1.9051,1.9051,800,5,2404
2012-07-04,1.9051,1.91147,1.9051,1.9051,500,3,1498
2012-07-05,1.91147,1.91147,1.9051,1.9051,1300,5,3888
2012-07-06,1.9051,1.9051,1.9051,1.9051,4200,4,12558
2012-07-10,1.89873,1.95607,1.89873,1.95607,1200,4,3585
2012-07-11,1.96917,1.98229,1.96917,1.98229,114400,3,345486
2012-07-12,1.97573,2.00199,1.95604,2.00199,29300,14,88775
2012-07-13,2.08732,2.08732,2.08732,2.08732,100,1,318
2012-07-16,2.03481,2.06106,1.91666,1.91666,25300,20,76042
2012-07-17,2.02824,2.02824,2.02824,2.02824,300,2,927
2012-07-18,2.00855,2.01511,1.94947,2.00199,6000,11,18122
2012-07-19,2.00199,2.10044,1.97573,2.02824,142600,29,439672
2012-07-20,1.96917,2.02824,1.94291,2.02824,3400,10,10295
2012-07-24,1.98229,1.98229,1.95604,1.95604,2600,6,7788
2012-07-25,1.96917,2.06762,1.95604,2.02824,15100,9,46737
2012-07-26,2.04793,2.06106,2.04793,2.06106,3700,3,11578
2012-07-27,2.0545,2.1267,2.04137,2.04137,21100,20,67029
2012-07-30,2.00199,2.04793,2.00199,2.04793,79700,12,246776
2012-07-31,2.02824,2.02824,1.98886,2.00199,295000,10,905390
2012-08-01,1.99542,2.00199,1.99542,2.00199,3000,2,9143
2012-08-02,2.00855,2.06106,2.00855,2.06106,233900,18,725072
2012-08-03,2.09388,2.13326,2.09388,2.1267,17100,11,54951
2012-08-06,2.10044,2.21859,2.10044,2.11357,25800,19,83642
2012-08-07,2.1267,2.1267,2.1267,2.1267,1000,2,3240
2012-08-08,2.16608,2.28423,2.12014,2.28423,249000,44,811409
2012-08-09,2.28423,2.49428,2.28423,2.49428,27100,25,100796
2012-08-10,2.48771,2.55992,2.41551,2.52053,11500,102,43934
2012-08-13,2.363,2.57961,2.363,2.57961,12900,15,47708
2012-08-14,2.5271,2.55992,2.49428,2.55992,3900,12,14887
2012-08-15,2.53366,2.53366,2.48771,2.5271,2900,6,11091
2012-08-16,2.46146,2.49428,2.40238,2.46146,38600,36,142810
2012-08-17,2.39582,2.5271,2.363,2.5271,22100,12,84045
2012-08-20,2.48771,2.5271,2.48771,2.5271,5000,5,19244
2012-08-21,2.47459,2.52053,2.47459,2.52053,2800,2,10626
2012-08-22,2.48771,2.5271,2.47459,2.5271,12500,65,47983
2012-08-23,2.46146,2.46146,2.46146,2.46146,32600,16,122250
2012-08-24,2.49428,2.5271,2.46146,2.46146,500,4,1890
2012-08-27,2.46146,2.46146,2.46146,2.46146,5400,3,20250
2012-08-28,2.46146,2.49428,2.42864,2.46146,61300,15,229724
2012-08-29,2.42864,2.46146,2.42864,2.46146,1100,2,4075
2012-08-30,2.42864,2.42864,2.42864,2.42864,100,1,370
2012-08-31,2.39582,2.44833,2.30392,2.44833,9900,7,35315
2012-09-03,2.39582,2.42864,2.36956,2.36956,24800,10,89693
2012-09-04,2.36956,2.49428,2.36956,2.49428,123900,8,447901
2012-09-10,2.42864,2.48771,2.42864,2.48771,2100,2,7779
2012-09-11,2.46146,2.5271,2.46146,2.5271,8800,9,33315
2012-09-12,2.44833,2.49428,2.44833,2.46146,1700,5,6366
2012-09-13,2.51397,2.5271,2.51397,2.5271,14400,5,55340
2012-09-14,2.50084,2.54022,2.46146,2.48771,39200,13,149138
2012-09-17,2.48771,2.48771,2.42864,2.48115,5700,10,21271
2012-09-18,2.48115,2.48115,2.48115,2.48115,200,2,756
2012-09-19,2.4352,2.48115,2.4352,2.48115,200,2,749
2012-09-20,2.46146,2.46146,2.363,2.363,6600,7,24210
2012-09-21,2.45489,2.45489,2.45489,2.45489,100,1,374
2012-09-24,2.38926,2.42864,2.363,2.363,4900,7,17654
2012-09-25,2.363,2.363,2.29736,2.31705,11400,12,40462
2012-09-26,2.31705,2.44833,2.31705,2.42864,3600,4,12825
2012-09-27,2.363,2.42864,2.363,2.42864,400,4,1460
2012-09-28,2.42864,2.42864,2.42864,2.42864,6000,3,22200
2012-10-01,2.45489,2.46146,2.45489,2.46146,2400,3,8998
2012-10-02,2.40238,2.46146,2.39582,2.42864,8700,8,32033
2012-10-03,2.46146,2.46146,2.33674,2.42864,26200,14,94920
2012-10-04,2.46146,2.46146,2.46146,2.46146,1000,1,3750
2012-10-05,2.42864,2.46146,2.42864,2.46146,3400,12,12745
2012-10-08,2.46146,2.46146,2.39582,2.39582,30800,15,113428
2012-10-09,2.40238,2.42864,2.39582,2.39582,6500,5,23934
2012-10-10,2.41551,2.42207,2.39582,2.39582,5100,4,18739
2012-10-11,2.40238,2.40238,2.39582,2.39582,1400,3,5114
2012-10-15,2.39582,2.44177,2.39582,2.44177,7900,4,28842
2012-10-16,2.38269,2.42207,2.38269,2.42207,800,3,2910
2012-10-17,2.39582,2.39582,2.39582,2.39582,500,1,1825
2012-10-18,2.38269,2.42864,2.38269,2.42864,8000,6,29139
2012-10-19,2.42864,2.42864,2.42864,2.42864,2800,1,10360
2012-10-23,2.36956,2.36956,2.363,2.363,55400,11,199444
2012-10-24,2.40238,2.40895,2.40238,2.40895,1200,2,4403
2012-10-30,2.363,2.40895,2.363,2.40895,119300,7,437572
2012-10-31,2.34331,2.34987,2.34331,2.34331,500,3,1787
2012-11-06,2.34331,2.363,2.34331,2.363,44000,7,157116
2012-11-08,2.40895,2.40895,2.363,2.363,600,2,2188
2012-11-09,2.33674,2.34987,2.29736,2.32362,22100,69,78051
2012-11-12,2.29736,2.35644,2.29736,2.35644,59900,5,210279
2012-11-13,2.34331,2.36956,2.31049,2.36956,9000,8,32095
2012-11-14,2.31049,2.363,2.31049,2.35644,13400,20,47464
2012-11-16,2.30392,2.31705,2.30392,2.31705,52000,12,183530
2012-11-19,2.31705,2.37613,2.25798,2.37613,192800,123,679355
2012-11-21,2.39582,2.40895,2.32362,2.35644,17300,8,62865
2012-11-22,2.33018,2.363,2.33018,2.363,300,2,1075
2012-11-23,2.32362,2.36956,2.32362,2.33018,107700,10,382361
2012-11-26,2.39582,2.39582,2.31049,2.31049,18800,7,66200
2012-11-27,2.30392,2.30392,2.29736,2.29736,48900,47,171166
2012-11-28,2.2908,2.35644,2.2908,2.35644,600,4,2144
2012-11-29,2.38926,2.38926,2.38926,2.38926,100,1,364
2012-11-30,2.33018,2.38926,2.33018,2.38926,400,2,1429
2012-12-03,2.32362,2.37613,2.32362,2.37613,400,3,1426
2012-12-04,2.37613,2.38926,2.37613,2.38926,20700,8,75241
2012-12-05,2.38926,2.38926,2.38926,2.38926,1000,1,3640
2012-12-06,2.38926,2.38926,2.38269,2.38926,31200,5,113567
2012-12-07,2.38926,2.38926,2.38269,2.38926,35000,8,127350
2012-12-10,2.32362,2.39582,2.32362,2.39582,3200,7,11603
2012-12-11,2.39582,2.39582,2.39582,2.39582,15500,3,56575
2012-12-12,2.39582,2.46146,2.39582,2.46146,3800,7,14080
2012-12-13,2.46146,2.46146,2.46146,2.46146,7500,2,28125
2012-12-17,2.44833,2.45489,2.44833,2.45489,117600,5,438682
