Date,Open,High,Low,Close,Volume,Neg,Fin
2010-06-14,7.03629,7.06906,6.95006,6.98456,16800,44,683392
2010-06-15,7.05526,7.05526,6.89833,7.05354,48500,133,1965986
2010-06-16,7.0156,7.05354,7.01043,7.01043,6800,25,276729
2010-06-17,7.07079,7.07079,6.99318,7.05181,116200,276,4726766
2010-06-18,7.0156,7.20875,7.0156,7.19151,229100,125,9506294
2010-06-21,7.19151,7.27773,7.14667,7.23462,42400,101,1776693
2010-06-22,7.27773,7.27773,7.20185,7.22082,102300,129,4284935
2010-06-23,7.24324,7.24324,7.12597,7.16391,110700,284,4604239
2010-06-24,7.16219,7.16219,7.08803,7.15356,115500,213,4766627
2010-06-25,7.16564,7.24324,7.14839,7.24324,68500,127,2854548
2010-06-28,7.24324,7.32947,7.08113,7.29498,81900,123,3445234
2010-06-29,7.08803,7.24324,7.08803,7.23979,255400,105,10682028
2010-06-30,7.24324,7.29498,7.11562,7.22427,128400,118,5396639
2010-07-01,7.27773,7.28636,7.15701,7.25187,17600,91,738168
2010-07-02,7.29498,7.37259,7.24497,7.36396,66300,122,2811817
2010-07-05,7.45019,7.45019,7.39846,7.45019,32500,86,1398077
2010-07-06,7.57091,7.62265,7.51918,7.57954,73700,159,3238007
2010-07-07,7.56919,7.6054,7.49848,7.49848,44400,179,1949821
2010-07-08,7.58816,7.58816,7.5278,7.57954,23700,43,1038409
2010-07-12,7.63127,7.75889,7.55367,7.58299,75000,326,3309645
2010-07-13,7.47434,7.62092,7.47261,7.48468,97900,139,4255642
2010-07-14,7.55194,7.55194,7.36741,7.50193,22500,107,969710
2010-07-15,7.58816,7.58816,7.4157,7.4157,104400,263,4544621
2010-07-16,7.58299,7.58299,7.42777,7.53642,34400,44,1501562
2010-07-19,7.57954,7.64162,7.48468,7.58816,55700,131,2446856
2010-07-20,7.63817,7.6399,7.53987,7.61403,61900,130,2724122
2010-07-21,7.65714,7.72613,7.45882,7.55367,125400,97,5499104
2010-07-22,7.41743,7.74337,7.41743,7.53642,51100,136,2254253
2010-07-23,7.66059,7.83132,7.66059,7.79511,166700,295,7506711
2010-07-26,7.84685,7.93652,7.77786,7.84685,85000,42,3859496
2010-07-27,7.84685,8.12278,7.82098,7.82098,93200,277,4252635
2010-07-28,7.88134,7.93135,7.7175,7.76062,230100,235,10362326
2010-07-29,7.93308,8.0193,7.64852,7.93308,60300,307,2751664
2010-07-30,7.93308,7.93308,7.77786,7.91583,54400,153,2499714
2010-08-02,8.01068,8.01068,7.90203,7.91755,113200,198,5209634
2010-08-03,7.84685,7.99861,7.77614,7.93308,35200,216,1616001
2010-08-04,7.98481,8.00896,7.84685,7.9555,78900,76,3637515
2010-08-05,7.96757,7.97619,7.88306,7.96757,44500,108,2053525
2010-08-06,7.97102,8.0193,7.87616,8.0193,33200,145,1534729
2010-08-09,8.01585,8.10553,8.01585,8.09691,33900,14,1577056
2010-08-10,8.08656,8.08829,7.96757,8.0193,25100,71,1165231
2010-08-11,7.97102,8.05379,7.95377,8.05379,34100,99,1577852
2010-08-12,7.9348,8.02793,7.9348,7.9348,45400,98,2092988
2010-08-13,7.89513,8.08829,7.89513,8.08311,96500,88,4485654
2010-08-16,8.02103,8.17452,7.99688,8.17452,17100,47,800584
2010-08-17,8.2573,8.2573,8.10553,8.20901,47200,162,2237260
2010-08-18,8.20901,8.22625,8.08311,8.14003,20100,67,951988
2010-08-19,8.18486,8.19176,8.15037,8.19176,48100,26,2276300
2010-08-20,8.13485,8.26075,8.08829,8.26075,90000,122,4253836
2010-08-23,8.25902,8.29524,7.9417,8.17279,117000,234,5505663
2010-08-24,8.10553,8.10553,7.96757,8.10553,76600,175,3581498
2010-08-25,8.12278,8.16934,8.06242,8.16417,117100,57,5504116
2010-08-26,8.16589,8.20556,8.10553,8.19176,77200,51,3663431
2010-08-27,8.21246,8.42113,8.20211,8.27799,154000,139,7388758
2010-08-30,8.25902,8.34525,8.25902,8.27799,47900,42,2305601
2010-08-31,8.19176,8.29524,8.13485,8.27799,170300,193,8172863
2010-09-01,8.447,8.54358,8.27799,8.49874,43600,106,2139165
2010-09-02,8.28661,8.55048,8.28317,8.34698,81600,142,3955844
2010-09-03,8.39354,8.47459,8.30386,8.47459,35300,190,1716128
2010-09-06,8.48494,8.58669,8.41423,8.58669,16500,45,815577
2010-09-08,8.59876,8.59876,8.36422,8.47632,33900,112,1660506
2010-09-09,8.50391,8.51943,8.39871,8.51254,27900,125,1371290
2010-09-10,8.45217,8.52806,8.40216,8.50391,133600,262,6557654
2010-09-13,8.4608,8.70741,8.4608,8.62291,62800,238,3129910
2010-09-14,8.61601,8.70396,8.5591,8.70396,115100,141,5763444
2010-09-15,8.70741,8.70914,8.60566,8.70914,37500,201,1889559
2010-09-16,8.78502,8.86435,8.72811,8.86435,79100,200,4041410
2010-09-17,8.8816,9.14028,8.82986,9.05233,104100,187,5404010
2010-09-20,9.1558,9.2955,9.10579,9.2955,43000,135,2294089
2010-09-21,9.33861,9.33861,9.10579,9.20582,46500,213,2483287
2010-09-22,9.14028,9.22651,9.04716,9.10579,27300,101,1443248
2010-09-23,9.13683,9.30929,9.05405,9.22479,146600,366,7839222
2010-09-24,9.22651,9.25928,9.11441,9.19202,64100,293,3411377
2010-09-27,9.22651,9.44726,9.07992,9.44726,62000,230,3315173
2010-09-28,9.44726,9.45071,9.17995,9.24376,103600,180,5553099
2010-09-29,9.14028,9.25238,9.10752,9.25238,55500,184,2965733
2010-09-30,9.19547,9.25238,9.09717,9.14028,67200,183,3565644
2010-10-01,9.261,9.30239,9.10579,9.14373,258100,412,13752878
2010-10-04,9.27652,9.27652,9.09717,9.13856,174300,505,9286361
2010-10-05,9.22651,9.65766,9.22651,9.31274,113600,278,6158854
2010-10-06,9.48347,9.4852,9.22651,9.24376,118200,363,6375244
2010-10-07,9.40069,9.46795,9.24721,9.35586,97200,400,5276140
2010-10-08,9.43174,9.48175,9.32999,9.44208,66000,198,3591296
2010-10-11,9.48175,9.69215,9.35586,9.60592,87800,247,4843599
2010-10-13,9.65766,9.97843,9.51279,9.76113,240000,608,13584528
2010-10-14,9.906,9.90945,9.6749,9.85598,95100,347,5411858
2010-10-15,9.9836,9.98533,9.83529,9.91634,76400,221,4395243
2010-10-18,9.99223,10.08708,9.83012,9.98533,141500,192,8184824
2010-10-19,9.90255,10.03017,9.69387,9.787,39100,158,2238512
2010-10-20,9.85598,9.85598,9.62489,9.74389,50800,172,2866101
2010-10-21,9.94394,10.14054,9.77148,9.84736,56500,168,3235370
2010-10-22,9.97498,10.08363,9.6887,9.94911,73100,339,4206896
2010-10-25,10.00085,10.0888,9.93359,9.95946,49600,155,2870984
2010-10-26,9.95429,9.99395,9.80942,9.90255,36600,122,2101586
2010-10-27,9.99395,10.00085,9.74389,9.74389,183800,90,10444620
2010-10-28,9.75423,10.07673,9.75423,9.95773,188600,209,10845394
2010-10-29,10.05431,10.05431,9.91117,9.95946,44900,47,2590202
2010-11-01,9.9974,10.06811,9.90082,9.95429,73100,121,4220852
2010-11-03,10.08018,10.08018,9.77838,9.81287,111100,249,6332070
2010-11-04,9.93014,10.075,9.91462,10.07156,157900,206,9184038
2010-11-05,10.10605,10.34577,10.00257,10.08018,74800,216,4377901
2010-11-08,10.0888,10.34577,10.0888,10.313,51500,186,3048776
2010-11-09,10.33887,10.43372,10.04396,10.29575,103000,290,6147686
2010-11-10,10.17675,10.29575,10.14054,10.29575,38800,127,2301130
2010-11-11,10.3061,10.46821,10.19228,10.46821,40500,133,2416030
2010-11-12,10.29575,10.74414,10.29575,10.55099,133700,297,8179470
2010-11-16,10.55099,10.60618,10.38026,10.55444,101700,214,6214539
2010-11-17,10.60618,10.64067,10.43717,10.53719,121500,206,7425574
2010-11-18,10.53719,10.63894,10.46821,10.48718,74200,215,4526826
2010-11-19,10.5027,10.57858,10.4182,10.48718,21700,85,1317259
2010-11-22,10.57169,10.57169,10.35611,10.52857,22000,67,1338821
2010-11-23,10.36646,10.48546,10.36646,10.43372,51200,95,3099095
2010-11-24,10.56996,10.56996,10.50443,10.51995,46300,113,2824846
2010-11-25,10.53719,10.53719,10.5027,10.51995,19300,16,1177263
2010-11-26,10.49408,10.51995,10.35784,10.51995,38000,88,2300198
2010-11-29,10.53719,10.53719,10.17503,10.20952,336100,261,19876336
2010-11-30,10.17675,10.33024,10.09053,10.09053,216800,208,12798832
2010-12-01,10.24229,10.3906,10.2009,10.26126,84900,248,5053877
2010-12-02,10.17675,10.34232,10.17675,10.34232,206200,143,12319292
2010-12-03,10.313,10.37336,10.23539,10.35611,139000,401,8322471
2010-12-06,10.34749,10.42337,10.22677,10.34749,99900,364,5990559
2010-12-07,10.37336,10.37853,10.313,10.33024,55000,139,3297305
2010-12-08,10.31472,10.35611,9.65593,10.24402,151800,559,8997942
2010-12-09,10.24229,10.313,10.0043,10.17503,178400,465,10482782
2010-12-10,10.26126,10.2923,10.09053,10.17503,69100,114,4066250
2010-12-13,10.34232,10.34749,10.08363,10.14916,110000,470,6475268
2010-12-14,10.25781,10.26126,10.0043,10.26126,54400,161,3212980
2010-12-15,10.15951,10.27851,9.91634,10.17503,350700,773,20570762
2010-12-16,10.25609,10.33369,10.17503,10.27851,64700,183,3851492
2010-12-17,10.34059,10.43717,10.19573,10.43372,81600,183,4910093
2010-12-20,10.42682,10.52167,10.26988,10.34404,36500,137,2193669
2010-12-21,10.26126,10.45269,10.26126,10.34749,85400,143,5114053
2010-12-22,10.19918,10.34577,10.17503,10.29575,164100,101,9794636
2010-12-23,10.22677,10.34749,10.22677,10.34749,51100,98,3050463
2010-12-27,10.34749,10.40785,10.19918,10.33024,18600,75,1113835
2010-12-28,10.34749,10.34749,10.20263,10.29575,36100,89,2155149
2010-12-29,10.34749,10.34749,10.19228,10.313,67500,147,4014579
2010-12-30,10.33024,10.34749,10.26126,10.34577,46800,92,2799460
2011-01-03,10.18193,10.34404,10.18021,10.29403,47500,216,2830450
2011-01-04,10.29575,10.33024,10.19745,10.26126,110100,392,6561773
2011-01-05,10.0888,10.26126,10.0888,10.19228,62800,298,3714596
2011-01-06,10.19228,10.19228,10.02327,10.05431,95900,292,5606014
2011-01-07,10.00602,10.07845,9.91634,10.07845,76300,208,4413112
2011-01-10,10.08018,10.16123,10.01982,10.15779,38700,112,2271414
2011-01-11,10.26126,10.26126,10.03707,10.15779,75400,269,4436290
2011-01-12,10.00602,10.19055,10.00602,10.17503,34600,165,2040108
2011-01-13,10.21987,10.27851,10.14399,10.15779,89700,217,5296351
2011-01-14,10.15779,10.32679,10.15779,10.17503,168500,503,9970152
2011-01-17,10.20952,10.22677,10.17503,10.22677,59400,220,3516684
2011-01-18,10.3061,10.3061,10.20952,10.27851,253700,450,15077102
2011-01-19,10.17503,10.26126,10.17503,10.2009,129000,99,7656379
2011-01-20,10.32507,10.34749,10.11467,10.26126,286300,297,16951139
2011-01-21,10.29575,10.34577,10.26126,10.27851,109400,81,6520419
2011-01-24,10.34404,10.34404,10.21125,10.27678,52100,80,3105036
2011-01-26,10.29058,10.38026,10.23712,10.27506,96600,197,5782777
2011-01-27,10.34577,10.34749,10.03534,10.05431,74300,239,4371626
2011-01-28,10.06466,10.14227,9.83012,9.91634,80000,293,4633291
2011-01-31,9.91634,10.08018,9.74389,9.97498,45100,130,2591445
2011-02-01,9.97498,10.02844,9.94394,9.98533,74000,306,4286544
2011-02-02,10.01982,10.01982,9.84736,9.9767,90400,246,5214938
2011-02-03,9.9767,9.9767,9.76976,9.83012,40300,116,2308780
2011-02-04,9.85943,9.85943,9.60592,9.63179,141400,124,7923989
2011-02-07,9.63179,9.71112,9.57143,9.63696,73900,138,4136093
2011-02-08,9.69042,9.69387,9.58867,9.60592,87000,133,4858644
2011-02-09,9.61109,9.88703,9.58005,9.62317,32800,140,1838792
2011-02-10,9.62317,9.62661,9.52142,9.57143,109200,167,6083432
2011-02-11,9.57143,9.79562,9.57143,9.68353,103000,202,5761548
2011-02-14,9.74216,9.74389,9.58178,9.60592,127700,216,7154353
2011-02-15,9.65593,9.70767,9.49727,9.62661,208400,328,11600016
2011-02-16,9.70077,9.70077,9.55591,9.63179,125800,185,7008647
2011-02-17,9.65766,9.79562,9.56971,9.65766,182500,185,10204069
2011-02-18,9.6749,9.81977,9.63351,9.6749,125300,124,7025268
2011-02-21,9.52831,9.65421,9.52831,9.58178,252900,347,14070730
2011-02-22,9.58005,9.62144,9.2955,9.39897,183900,461,9995150
2011-02-23,9.39897,9.57143,9.22651,9.35586,129500,227,7023545
2011-02-24,9.39897,9.51107,9.39725,9.50244,192700,242,10573921
2011-02-25,9.4852,9.65766,9.48347,9.48347,63800,220,3513040
2011-02-28,9.50244,9.65766,9.38173,9.56625,72200,162,3992910
2011-03-01,9.73181,9.82839,9.4852,9.63179,107100,255,5995014
2011-03-02,9.81804,9.82839,9.71112,9.787,114000,220,6473562
2011-03-03,9.83012,9.86806,9.74389,9.83874,59500,229,3394066
2011-03-04,9.84736,10.00085,9.74389,9.86461,98200,257,5621890
2011-03-09,9.96808,10.13882,9.92497,9.9836,50700,157,2944700
2011-03-10,10.17331,10.17331,10.02844,10.02844,95200,429,5565328
2011-03-11,10.12157,10.25781,10.00257,10.00257,114000,428,6685022
2011-03-14,10.15089,10.16468,10.0043,10.0888,76100,323,4441799
2011-03-15,10.07156,10.33024,9.93704,10.15779,191900,431,11260766
2011-03-16,10.24402,10.26126,9.84391,10.00257,82700,360,4779261
2011-03-17,10.13192,10.13882,10.03189,10.0888,201800,235,11839337
2011-03-18,10.13192,10.26126,10.01982,10.12329,79400,184,4664317
2011-03-21,10.29575,10.34749,10.00775,10.12329,82500,443,4825511
2011-03-22,10.03189,10.20263,10.03189,10.17503,149800,438,8797278
2011-03-23,10.34404,10.43372,10.12847,10.43372,27100,202,1602295
2011-03-24,10.49408,10.49408,10.26643,10.34749,29300,134,1757891
2011-03-25,10.36474,10.51995,10.36474,10.45959,219500,140,13319835
2011-03-28,10.56134,10.68378,10.41647,10.54582,83800,281,5115170
2011-03-29,10.54582,10.68378,10.51995,10.54582,107400,272,6598728
2011-03-30,10.69241,10.69241,10.5027,10.60618,64700,221,3959738
2011-03-31,10.64929,10.69241,10.52167,10.67516,46000,171,2839299
2011-04-01,10.68378,10.99421,10.68378,10.95109,150600,237,9483578
2011-04-04,10.99421,11.12355,10.99421,11.00283,55500,168,3549160
2011-04-05,11.20806,11.20978,11.06319,11.20806,91500,315,5923821
2011-04-06,11.38224,11.38224,11.15115,11.24427,101800,174,6630386
2011-04-07,11.3305,11.3305,11.09768,11.24427,85300,199,5555948
2011-04-08,11.38051,11.38051,11.17529,11.22703,57000,114,3716585
2011-04-11,11.32878,11.38224,11.21151,11.38224,50200,103,3290160
2011-04-12,11.32533,11.3305,11.24772,11.25289,73100,246,4782477
2011-04-13,11.38224,11.5547,11.17529,11.38224,123500,371,8100325
2011-04-14,11.51848,11.51848,11.2253,11.3305,97600,97,6424202
2011-04-15,11.45122,11.45122,11.15459,11.38224,117400,325,7668959
2011-04-18,11.38224,11.46847,11.1477,11.37189,29000,187,1898045
2011-04-19,11.50296,11.5547,11.30463,11.3305,43000,105,2827864
2011-04-20,11.38224,11.47191,11.24427,11.39948,47300,166,3124656
2011-04-25,11.5547,11.5547,11.35637,11.43398,34600,70,2298846
2011-04-26,11.46847,11.55297,11.41673,11.47881,97400,178,6478171
2011-04-27,11.57308,11.68338,11.47503,11.49254,77100,200,5082357
2011-04-28,11.49429,11.88648,11.49254,11.58183,84000,338,5563484
2011-04-29,11.66062,11.80419,11.59934,11.69564,63900,339,4259412
2011-05-02,11.80244,11.90399,11.75692,11.90399,45500,165,3076151
2011-05-03,11.97928,11.97928,11.71315,11.90574,136000,504,9218974
2011-05-04,12.07907,12.07907,11.74291,11.80069,205400,220,13915572
2011-05-05,11.76567,11.90574,11.7149,11.73066,89100,181,5983397
2011-05-06,11.8182,11.98978,11.76567,11.98978,42800,173,2896649
2011-05-09,11.95126,11.95476,11.76742,11.85322,53600,223,3629251
2011-05-10,11.85322,11.90574,11.6046,11.69564,52100,291,3486964
2011-05-11,11.87248,11.87248,11.5048,11.55557,69100,447,4563384
2011-05-12,11.78143,11.79193,11.45227,11.53806,32900,199,2179737
2011-05-13,11.64311,11.86722,11.45227,11.86722,112000,348,7519378
2011-05-16,11.87948,11.95652,11.75167,11.86722,128000,416,8676035
2011-05-17,11.83571,11.85672,11.50305,11.74816,94100,436,6283540
2011-05-18,11.87423,11.87423,11.59409,11.69564,80800,352,5408571
2011-05-19,11.81645,11.81645,11.63961,11.79894,20900,132,1401409
2011-05-20,11.80419,11.80419,11.6221,11.76392,26300,160,1759707
2011-05-23,11.7219,11.74816,11.64311,11.7114,38600,102,2574674
2011-05-24,11.72891,11.81645,11.62736,11.65012,41800,123,2788493
2011-05-25,11.71315,11.71315,11.57308,11.57308,114100,240,7564195
2011-05-26,11.64136,11.66412,11.38399,11.38399,121300,364,7955878
2011-05-27,11.53806,11.76042,11.38049,11.76042,79700,364,5235130
2011-05-30,11.76392,11.76392,11.57483,11.67813,34700,131,2309507
2011-05-31,11.78143,11.78143,11.5153,11.6081,68700,268,4548411
2011-06-01,11.69214,11.69214,11.3017,11.45052,80900,372,5294020
2011-06-02,11.72891,11.72891,11.33672,11.45928,96400,523,6282961
2011-06-03,11.38049,11.6081,11.33146,11.4155,49700,216,3236073
2011-06-06,11.38224,11.53456,11.29295,11.38049,142000,167,9192210
2011-06-07,11.41901,11.44177,11.31921,11.4155,61300,294,3990271
2011-06-08,11.40675,11.44177,11.27019,11.44177,30100,166,1957424
2011-06-09,11.5013,11.5013,11.31221,11.38049,70300,209,4575878
2011-06-10,11.41375,11.46803,11.2054,11.2054,97900,348,6298532
2011-06-13,11.3087,11.3087,11.03382,11.1879,89400,441,5707992
2011-06-14,11.23867,11.35072,11.1914,11.24042,158700,367,10194294
2011-06-15,11.24042,11.34897,11.13712,11.2054,200900,865,12890463
2011-06-16,11.17214,11.38049,11.17214,11.3017,207900,688,13402462
2011-06-17,11.35598,11.35598,11.08635,11.29295,191100,861,12238295
2011-06-20,11.36298,11.37524,11.16864,11.2054,119000,676,7630194
2011-06-21,11.24917,11.32796,11.21066,11.24917,114900,377,7381108
2011-06-22,11.21241,11.32446,11.20716,11.23167,102300,316,6575412
2011-06-24,11.17039,11.34547,11.15988,11.34547,63700,231,4082848
2011-06-27,11.3087,11.43301,11.28944,11.43301,90300,599,5856963
2011-06-28,11.55557,11.90574,11.44001,11.90574,60500,188,4015247
2011-06-29,11.90574,12.07907,11.60285,11.73066,78900,477,5271428
2011-06-30,11.73066,11.73066,11.58709,11.69564,138900,400,9252798
2011-07-01,11.6221,11.90574,11.59059,11.71315,147400,201,9855095
2011-07-04,11.90574,12.14911,11.66938,11.73066,28900,204,1948040
2011-07-05,11.73066,11.79369,11.6186,11.73066,45700,338,3060821
2011-07-06,11.75867,11.8182,11.67813,11.73066,29600,143,1979527
2011-07-07,11.64311,11.90574,11.63786,11.69564,130600,213,8778977
2011-07-08,11.66062,11.66587,11.46978,11.55557,82400,459,5450601
2011-07-11,11.49604,11.55557,11.39625,11.55557,50600,227,3325386
2011-07-12,11.62561,11.69214,11.51881,11.55557,53400,362,3538414
2011-07-13,11.71665,11.71665,11.46803,11.46803,58000,216,3815466
2011-07-14,11.45753,11.70264,11.42426,11.55557,68700,252,4520080
2011-07-15,11.65887,11.65887,11.39449,11.39449,35100,124,2294118
2011-07-18,11.20716,11.46103,11.2054,11.29295,49400,197,3185975
2011-07-19,11.31746,11.32271,11.23342,11.29295,33900,97,2183921
2011-07-20,11.38049,11.38049,11.16163,11.22291,135600,303,8684745
2011-07-21,11.24042,11.29295,11.21941,11.27544,61500,209,3955384
2011-07-22,11.36473,11.38049,11.25793,11.29295,105100,346,6787188
2011-07-25,11.47503,11.47503,11.15113,11.21241,90600,391,5807733
2011-07-26,11.1879,11.51881,11.11786,11.51881,79800,217,5108355
