Date,Open,High,Low,Close,Volume,Neg,Fin
2021-07-15,19.22,19.29,18.59,18.59,333700,1323,6313024
2021-07-16,18.7,18.9,18.35,18.89,394000,1705,7336991
2021-07-19,18.72,18.72,17.83,18.27,1070200,3070,19288408
2021-07-20,18.02,18.5,17.81,18.5,619400,2395,11269909
2021-07-21,18.61,19.09,18.22,19.09,428600,1393,8102440
2021-07-22,19.08,19.29,18.8,19.0,747300,759,14255508
2021-07-23,19.21,19.3,18.62,19.0,321600,1480,6078665
2021-07-26,19.0,19.0,18.46,18.56,605900,2773,11279394
2021-07-27,18.34,18.74,17.92,18.19,678400,2372,12358536
2021-07-28,18.11,18.43,17.64,17.81,626000,2473,11280903
2021-07-29,17.88,18.4,17.84,18.29,686400,1771,12481430
2021-07-30,18.24,18.3,17.71,17.89,666800,1927,11941323
2021-08-02,18.07,18.49,17.84,18.25,799100,1687,14464058
2021-08-03,18.2,18.3,17.35,18.3,318800,882,5729437
2021-08-04,18.14,18.14,17.38,17.38,451300,1470,7924261
2021-08-05,17.59,17.7,17.09,17.5,329000,1329,5723197
2021-08-06,17.49,17.49,16.97,16.99,352300,1113,6044072
2021-08-09,16.8,17.25,16.59,17.19,296000,969,5041076
2021-08-10,17.06,17.64,16.84,17.64,548400,1623,9533326
2021-08-11,17.43,18.23,17.16,18.2,555800,1230,9954912
2021-08-12,18.19,18.24,17.73,18.0,836700,1282,14999853
2021-08-13,17.88,17.99,17.16,17.5,264300,959,4610302
2021-08-16,17.22,17.36,15.74,16.26,1545000,4352,24999629
2021-08-17,16.16,16.16,14.81,15.61,2336300,10543,36094865
2021-08-18,15.61,15.79,15.06,15.06,1208400,5101,18483212
2021-08-19,14.8,15.91,14.44,15.61,777800,3744,11872627
2021-08-20,15.41,15.83,15.2,15.2,292200,1556,4551903
2021-08-23,15.37,16.03,15.27,15.9,809600,3602,12740986
2021-08-24,16.05,16.61,15.94,16.4,661800,2226,10817905
2021-08-25,16.39,16.85,16.18,16.78,554100,1283,9173228
2021-08-26,16.61,16.73,16.1,16.47,394000,1156,6483662
2021-08-27,16.54,17.62,16.42,17.62,682600,2581,11714704
2021-08-30,17.6,17.88,17.41,17.8,458900,1417,8111673
2021-08-31,17.79,17.93,16.9,17.62,416900,1816,7205737
2021-09-01,17.36,17.58,16.85,16.85,176200,780,3023625
2021-09-02,16.86,17.4,16.31,16.45,411100,2100,6876750
2021-09-03,16.5,16.75,16.34,16.55,261000,1136,4330832
2021-09-06,16.12,16.51,15.96,16.4,396900,2093,6448304
2021-09-08,16.6,16.6,15.7,15.75,609100,2241,9706044
2021-09-09,15.76,16.3,15.54,16.05,433400,2042,6907688
2021-09-10,16.62,16.76,15.5,15.5,419700,2313,6719344
2021-09-13,15.75,16.77,15.75,16.5,586400,2439,9652800
2021-09-14,16.5,16.88,16.4,16.75,495800,1833,8233677
2021-09-15,16.96,17.49,16.66,17.38,635400,2576,10903502
2021-09-16,17.38,17.45,16.6,17.45,1105800,4520,18758572
2021-09-17,17.39,17.42,16.86,17.28,781500,3270,13419168
2021-09-20,17.0,17.0,15.34,15.68,1017000,5563,16034315
2021-09-21,15.79,16.27,15.5,16.0,645300,3964,10262192
2021-09-22,16.21,17.72,16.2,17.7,722100,3339,12396862
2021-09-23,17.71,18.42,17.1,18.35,744300,3573,13459333
2021-09-24,18.08,19.3,17.45,19.3,928300,4092,17499305
2021-09-27,19.31,20.98,19.3,20.65,1834300,6839,37312253
2021-09-28,20.56,21.62,19.58,20.27,2095900,6992,43351988
2021-09-29,20.27,20.75,19.78,20.12,851500,4031,17236566
2021-09-30,20.5,20.72,19.52,20.1,1207000,4180,24147004
2021-10-01,20.35,20.6,19.7,20.41,998400,5389,20026132
2021-10-04,20.48,20.48,19.34,19.63,981400,4588,19355584
2021-10-05,19.67,20.09,19.06,19.75,1223500,4128,24093705
2021-10-06,19.35,19.41,18.77,18.92,600100,3022,11435164
2021-10-07,18.9,19.39,18.17,18.3,1003900,4033,18716043
2021-10-08,18.36,18.82,18.21,18.24,607100,3736,11187435
2021-10-11,18.7,19.35,18.35,18.95,918600,3489,17470811
2021-10-13,19.0,19.36,17.71,17.95,1142000,4197,20637787
2021-10-14,18.25,18.41,17.67,17.7,1093100,4517,19560660
2021-10-15,17.75,17.93,17.32,17.32,725000,2429,12735390
2021-10-18,17.28,17.88,16.94,17.16,1595500,5503,27519236
2021-10-19,17.32,17.32,16.31,16.31,2217100,4483,36830435
2021-10-20,16.47,16.66,16.14,16.56,4039600,4704,65977690
2021-10-21,16.2,16.26,14.9,15.75,2108200,7401,32785582
2021-10-22,15.55,15.55,14.05,15.09,2803500,10108,41684503
2021-10-25,15.24,16.54,14.96,16.17,918800,3628,14574462
2021-10-26,16.0,16.31,15.46,15.8,504700,1821,7952996
2021-10-27,15.8,15.9,14.98,14.98,930200,2792,14229641
2021-10-28,15.09,15.1,14.25,14.25,599200,2561,8746542
2021-10-29,14.39,14.48,13.37,13.56,2120600,7511,28891373
2021-11-01,13.7,14.32,13.55,14.03,420500,2247,5886607
2021-11-03,13.95,14.19,13.42,14.19,476000,2813,6593224
2021-11-04,14.19,14.34,13.84,14.17,409400,2478,5776085
2021-11-05,14.1,15.33,14.1,15.2,1005000,5350,14913726
2021-11-08,15.1,15.98,14.96,15.36,546800,3343,8571732
2021-11-09,15.58,15.65,15.18,15.45,412000,2454,6361825
2021-11-10,15.48,15.8,15.2,15.75,416500,1861,6454888
2021-11-11,16.1,16.94,15.6,16.73,871700,4508,14356814
2021-11-12,16.61,16.74,15.38,15.64,646300,3045,10185535
2021-11-16,15.75,16.04,14.98,14.98,328900,2064,5044986
2021-11-17,15.27,15.33,14.3,14.55,383500,2060,5648723
2021-11-18,14.59,14.66,13.83,14.0,552400,3793,7735331
2021-11-19,13.95,13.97,13.07,13.56,856500,3707,11530052
2021-11-22,13.64,14.36,13.57,14.36,616600,2598,8703859
2021-11-23,14.4,15.09,13.95,15.09,492500,2626,7117159
2021-11-24,15.39,15.39,14.42,14.42,511900,2725,7496965
2021-11-25,14.59,15.09,14.3,14.93,290100,1105,4279887
2021-11-26,13.99,14.34,13.7,14.34,737000,2915,10365370
2021-11-29,14.52,14.76,14.26,14.67,400400,1781,5824085
2021-11-30,14.46,14.46,13.22,13.77,1084800,5394,14786519
