Date,Open,High,Low,Close,Volume,Neg,Fin
2020-10-08,10.44,10.48,10.39,10.47,20200,64,211331
2020-10-09,10.47,10.5,10.13,10.25,72300,235,748107
2020-10-13,10.26,10.37,10.22,10.3,25200,92,259219
2020-10-14,10.36,10.5,10.14,10.29,53700,149,550662
2020-10-15,10.29,10.29,10.05,10.05,18600,82,189255
2020-10-16,10.08,10.16,10.05,10.05,16600,60,167714
2020-10-19,10.08,10.16,9.56,10.0,35400,118,348446
2020-10-20,10.06,10.09,9.92,9.94,17400,58,174534
2020-10-21,9.98,10.09,9.96,10.03,17000,68,170370
2020-10-22,9.94,10.0,9.93,9.94,16400,54,163322
2020-10-23,10.0,10.2,9.8,10.0,22700,71,226760
2020-10-26,10.04,10.04,9.86,9.86,17500,67,173289
2020-10-27,9.97,10.02,9.8,9.8,16100,68,159182
2020-10-28,9.79,10.0,9.39,9.45,46600,124,451050
2020-10-29,9.49,9.54,9.34,9.42,29700,67,279260
2020-10-30,9.46,9.75,9.46,9.74,20200,74,195123
2020-11-03,9.8,10.1,9.57,9.95,24000,96,238102
2020-11-04,9.95,10.05,9.8,9.8,46900,120,465374
2020-11-05,9.9,10.05,9.89,9.95,35600,104,355042
2020-11-06,9.96,10.0,9.75,9.95,23200,82,230689
2020-11-09,10.2,10.2,9.75,9.75,68100,197,681549
2020-11-10,9.73,10.15,9.73,9.95,32500,111,325003
2020-11-11,9.95,10.13,9.69,9.8,72700,194,711996
2020-11-12,9.88,9.88,9.69,9.73,27200,61,265096
2020-11-13,9.62,9.85,9.62,9.7,22600,61,220353
2020-11-16,9.72,9.8,9.3,9.3,160000,328,1517844
2020-11-17,9.4,9.53,9.35,9.45,59300,153,559703
2020-11-18,9.53,9.65,9.2,9.26,206700,248,1931443
2020-11-19,9.28,9.39,9.23,9.24,89300,376,829482
2020-11-20,9.31,9.68,9.14,9.2,155500,286,1451765
2020-11-23,9.28,9.35,9.24,9.25,53300,127,494878
2020-11-24,9.25,9.39,9.24,9.36,67900,143,633132
2020-11-25,9.35,9.46,9.28,9.38,38300,161,357510
2020-11-26,9.36,9.44,9.28,9.29,43400,136,405839
2020-11-27,9.28,9.42,9.25,9.32,31600,143,295457
2020-11-30,9.34,9.42,9.06,9.06,126400,253,1163934
2020-12-01,9.1,9.35,9.1,9.3,51000,134,471198
2020-12-02,9.31,9.4,9.19,9.19,93800,176,871293
2020-12-03,9.3,9.4,9.18,9.38,88400,258,822514
2020-12-04,9.36,9.42,9.15,9.18,149000,297,1374315
2020-12-07,9.29,9.34,9.1,9.12,201700,272,1857577
2020-12-08,9.14,9.28,9.14,9.18,43200,129,397894
2020-12-09,9.26,9.26,9.11,9.12,44900,139,412441
2020-12-10,9.12,9.23,8.93,9.11,51500,138,468484
2020-12-11,9.1,9.23,9.1,9.23,24700,100,227084
2020-12-14,9.23,9.35,9.02,9.28,69700,144,640951
2020-12-15,9.19,9.3,9.1,9.16,60000,110,549637
