Date,Open,High,Low,Close,Volume,Neg,Fin
2021-12-06,9.38,9.5,8.9,9.49,18400,80,171641
2021-12-07,9.34,9.5,9.33,9.5,21900,80,207308
2021-12-08,9.5,9.6,9.14,9.5,199000,116,1849905
2021-12-09,9.5,9.73,9.35,9.73,50400,66,480889
2021-12-10,9.79,9.8,9.42,9.8,22700,136,219529
2021-12-13,9.79,9.9,9.28,9.82,14900,65,144133
2021-12-14,9.54,9.87,9.42,9.81,19600,106,189011
2021-12-15,9.89,9.9,9.57,9.88,10900,76,106993
2021-12-16,9.91,10.0,9.72,9.93,34100,101,338325
2021-12-17,9.98,10.0,9.67,9.95,52300,105,520218
2021-12-20,9.5,10.12,9.5,10.12,29300,156,286987
2021-12-21,10.1,10.15,9.61,10.1,75600,162,760648
2021-12-22,10.14,10.14,9.84,10.1,35000,148,352189
2021-12-23,10.19,10.2,9.7,10.2,34100,168,345533
2021-12-27,10.25,10.5,10.0,10.32,131200,333,1355256
2021-12-28,10.2,10.43,9.91,10.35,71300,374,732255
2021-12-29,10.48,10.51,10.11,10.47,106100,638,1100583
2021-12-30,10.48,10.95,10.21,10.67,334300,1223,3533372
