Date,Open,High,Low,Close,Volume,Neg,Fin
2010-11-08,10.69465,10.69465,10.09495,10.25487,120400,83,1229626
2010-11-09,10.29485,10.47476,10.29485,10.44477,301600,6,3106738
2010-11-10,10.5947,10.5947,10.29485,10.44477,63400,18,657172
2010-11-11,10.44477,10.54473,10.44477,10.48475,2500,4,26191
2010-11-12,10.49475,10.69465,10.36481,10.58471,61300,85,645481
2010-11-16,10.64467,10.69465,10.1949,10.55472,29700,36,310760
2010-11-17,10.65467,10.67466,10.3948,10.67466,20000,22,211591
2010-11-18,10.70465,11.13443,10.70465,11.07446,104100,62,1142151
2010-11-19,11.10444,11.10444,10.7946,10.89455,18900,42,209135
2010-11-22,10.9945,10.9945,10.69465,10.84457,120100,56,1300525
2010-11-23,10.74463,10.84457,10.47476,10.83458,18400,25,196296
2010-11-24,11.08445,11.10444,10.72463,11.08445,34800,33,382461
2010-11-25,10.97451,10.97451,10.60469,10.95452,29300,27,316377
2010-11-26,10.89455,10.89455,10.67466,10.7946,9200,20,98997
2010-11-29,10.84457,10.84457,10.84457,10.84457,5200,3,56420
2010-11-30,10.7946,11.08445,10.70465,10.93453,26400,24,288415
2010-12-01,10.93453,11.1844,10.93453,11.09445,34700,39,384524
2010-12-02,11.1944,11.44427,11.07446,11.3943,43500,106,493231
2010-12-03,11.46426,11.64417,11.3943,11.48425,12500,45,143296
2010-12-06,11.5942,11.994,11.5942,11.96402,135900,91,1610386
2010-12-07,11.77411,11.97401,11.69415,11.89405,67600,44,803944
2010-12-08,11.93403,11.94402,11.5842,11.88406,58500,68,685006
2010-12-09,11.64417,11.67416,11.63418,11.64417,17800,20,207514
2010-12-10,11.74412,11.86406,11.49425,11.49425,13200,28,152792
2010-12-13,11.73413,11.88406,11.5942,11.83408,78700,41,918755
2010-12-14,11.89405,12.9835,11.89405,12.44377,228800,133,2791150
2010-12-15,12.64367,12.9835,12.49375,12.9835,118600,121,1500958
2010-12-16,12.61369,12.70364,12.24387,12.63368,103600,62,1307573
2010-12-17,12.7936,12.86356,12.54373,12.74362,136700,43,1736024
2010-12-20,12.69365,12.89355,12.53373,12.5837,51700,125,658425
2010-12-21,12.85357,12.88356,12.69365,12.88356,96700,51,1241624
2010-12-22,12.89355,12.91354,12.71364,12.71364,25900,22,331412
2010-12-23,12.82358,12.82358,12.55372,12.71364,73900,63,941978
2010-12-27,12.81359,12.82358,12.61369,12.81359,16100,33,205764
2010-12-28,12.7936,12.81359,12.74362,12.74362,60400,15,772979
2010-12-29,12.74362,12.86356,12.74362,12.7836,58200,48,744481
2010-12-30,12.89355,13.48325,12.7836,13.26336,234300,118,3106244
2011-01-03,13.32333,13.67316,13.1934,13.51324,280500,66,3771260
2011-01-04,13.49325,13.64317,13.47326,13.64317,589100,96,7963358
2011-01-05,13.64317,13.89305,13.64317,13.66317,113300,81,1562217
2011-01-06,13.70315,13.80309,13.65317,13.73313,244800,155,3357869
2011-01-07,13.7931,13.7931,13.64317,13.69315,114000,61,1561129
2011-01-10,13.52323,13.83308,13.52323,13.83308,176600,35,2418709
2011-01-11,13.84307,14.65267,13.84307,14.23288,54300,77,770428
2011-01-12,14.01299,14.57271,14.00299,14.41279,121200,72,1750597
2011-01-13,14.53273,14.5827,14.00299,14.44277,55800,44,805761
2011-01-14,14.42278,14.90254,14.42278,14.74262,185000,78,2718699
2011-01-17,14.97251,14.9925,14.85257,14.89255,22600,52,337570
2011-01-18,14.9825,15.09245,14.62268,14.77261,62800,64,926481
2011-01-19,14.61269,14.64267,14.31284,14.43278,87200,55,1254955
2011-01-20,14.69265,14.69265,14.3828,14.67266,56600,17,821038
2011-01-21,14.42278,14.54272,14.33283,14.54272,19600,44,282861
2011-01-24,14.54272,14.73263,14.36281,14.69265,145700,43,2116461
2011-01-26,14.69265,14.9925,14.49275,14.9925,454100,118,6765007
2011-01-27,15.23238,15.35232,15.06246,15.13243,42500,89,644761
2011-01-28,15.1824,15.1924,14.84258,14.89255,187000,197,2797967
2011-01-31,14.9925,15.04247,14.49275,14.49275,224900,71,3344503
2011-02-01,14.3928,14.92253,14.3928,14.74262,557500,33,8249435
2011-02-02,14.69265,14.69265,14.5927,14.5927,288900,47,4218000
2011-02-03,14.53273,14.77261,14.49275,14.69265,152900,93,2241794
2011-02-04,14.3828,14.7826,14.3828,14.66266,318900,144,4666485
2011-02-07,14.69265,14.7926,14.69265,14.7926,37300,14,551790
2011-02-08,14.7926,14.7926,14.5927,14.5927,43400,38,636867
2011-02-09,14.5927,14.84258,14.40279,14.73263,5000,16,72582
2011-02-10,14.65267,14.73263,14.44277,14.48275,1238500,29,18082622
2011-02-11,14.5827,14.5827,14.1829,14.29285,158700,39,2276110
2011-02-14,14.56271,14.75262,14.3928,14.53273,378200,32,5447111
2011-02-15,14.5927,14.5927,14.3928,14.49275,109600,24,1579604
2011-02-16,14.44277,14.5827,14.44277,14.45277,277600,16,4017561
2011-02-17,14.5927,14.5927,14.3928,14.50274,100100,40,1451730
2011-02-18,14.50274,14.89255,14.50274,14.85257,121900,241,1792148
2011-02-21,14.53273,14.94252,14.53273,14.82258,8800,15,129900
2011-02-22,14.74262,14.9825,14.63268,14.90254,74100,356,1103013
2011-02-23,14.91254,15.89205,14.81259,15.85207,170500,226,2608020
2011-02-24,15.992,15.992,15.5822,15.84208,45300,297,717470
2011-02-25,15.88206,15.88206,15.56221,15.69215,56300,217,883117
2011-02-28,15.56221,15.87206,15.29235,15.64217,270700,76,4194632
2011-03-01,15.69215,15.69215,15.16241,15.37231,264400,65,4087810
2011-03-02,15.29235,15.5922,15.29235,15.48225,81000,95,1242147
2011-03-03,15.84208,15.84208,15.5922,15.75212,15200,113,239332
2011-03-04,15.77211,15.88206,15.1924,15.1924,37400,60,580423
2011-03-09,15.48225,15.88206,15.48225,15.83208,10000,46,157989
2011-03-10,15.7921,15.7921,15.44227,15.7921,12400,38,195406
2011-03-14,15.38231,15.7821,15.38231,15.7821,5100,33,80173
2011-03-15,15.74212,15.74212,15.20239,15.74212,8700,22,135209
2011-03-16,15.52223,15.69215,15.49225,15.66216,8500,18,132431
2011-03-17,15.51224,15.76212,15.49225,15.64217,8600,14,133963
2011-03-18,15.76212,15.87206,15.72213,15.87206,587100,29,9248307
2011-03-21,15.86206,16.1919,15.84208,16.08195,29300,53,468474
2011-03-22,16.08195,16.14192,15.84208,16.14192,25400,59,406156
2011-03-23,15.992,15.992,15.48225,15.96202,46400,130,732910
2011-03-24,15.52223,15.7821,15.49225,15.69215,28600,24,447628
2011-03-25,15.67216,15.68215,15.01249,15.01249,95100,146,1440854
2011-03-28,14.9925,15.24237,14.3828,15.00249,115800,81,1738294
2011-03-29,15.1824,15.22238,14.9925,15.22238,29100,14,437008
2011-03-30,15.09245,15.27236,15.09245,15.27236,14600,36,221919
2011-03-31,15.27236,15.92204,15.27236,15.68215,49800,155,776075
2011-04-01,15.92204,16.97151,15.68215,16.69165,214100,305,3459669
2011-04-04,16.73163,17.44127,16.40179,17.08146,74200,326,1271278
2011-04-05,17.14142,17.14142,16.52174,17.08146,7100,30,120139
2011-04-06,16.74162,17.03148,16.74162,16.7916,18200,69,306214
2011-04-07,17.08146,17.08146,16.31184,16.34183,139600,211,2303645
2011-04-08,16.49175,16.90154,16.49175,16.72163,30000,64,499296
2011-04-11,16.72163,16.88155,16.72163,16.82158,18800,23,316872
2011-04-12,16.85157,16.89155,16.7916,16.80159,6100,15,102629
2011-04-13,16.65167,16.89155,16.24187,16.89155,13600,24,227026
2011-04-14,16.87156,16.88155,16.64167,16.83158,7700,11,129074
2011-04-15,16.57171,17.34133,16.57171,17.04147,34900,168,595827
2011-04-18,16.65167,16.7916,16.3918,16.75162,16700,27,277562
2011-04-19,16.7916,16.9915,16.7916,16.96151,2000,10,33907
2011-04-20,16.9915,17.24137,16.65167,16.94152,8900,44,150613
2011-04-25,16.9815,16.9815,16.64167,16.89155,1700,12,28692
2011-04-26,16.85157,16.85157,16.85157,16.85157,700,1,11802
2011-04-27,16.7916,16.7916,16.50175,16.5917,10000,17,166050
2011-04-28,16.73163,16.88155,16.36182,16.88155,42600,94,708562
2011-04-29,16.9915,17.73113,16.62168,17.5912,81600,284,1409834
2011-05-02,17.5,18.11,17.5,17.85,43200,19,774402
2011-05-03,17.8,17.9,17.5,17.83,20500,26,363782
2011-05-04,17.83,17.83,17.47,17.78,13100,58,232086
2011-05-05,17.63,18.0,17.6,18.0,33600,55,598892
2011-05-06,17.82,17.97,17.62,17.95,15500,45,276066
2011-05-09,17.95,18.0,17.78,18.0,15200,24,273435
2011-05-10,17.99,18.0,17.99,18.0,9100,8,163790
2011-05-11,18.0,19.0,17.1,17.37,101600,135,1777597
2011-05-12,17.11,17.68,17.11,17.46,11300,19,196591
2011-05-13,17.6,17.81,17.17,17.3,15400,51,267742
2011-05-16,17.41,17.41,16.98,16.99,33200,47,565654
2011-05-17,16.81,17.3,16.7,16.87,85200,39,1429979
2011-05-18,17.0,17.0,16.1,16.1,120700,145,1968229
2011-05-19,15.92,16.3,15.8,16.25,57300,190,918658
2011-05-20,16.25,16.25,15.8,16.25,76500,65,1219235
2011-05-23,16.59,16.6,15.91,16.25,9700,19,157754
2011-05-24,16.49,16.5,16.24,16.24,26500,6,430464
2011-05-25,16.24,16.64,16.05,16.2,133800,28,2170725
2011-05-26,16.2,16.25,16.0,16.25,25700,38,413054
2011-05-27,16.23,16.24,16.07,16.24,1500,11,24322
2011-05-30,16.24,16.25,16.24,16.25,900,2,14624
2011-05-31,16.25,16.25,16.03,16.25,45900,23,745613
2011-06-01,16.25,16.25,16.0,16.25,47000,24,760554
2011-06-02,16.25,16.25,16.2,16.25,10000,12,162430
2011-06-03,16.24,16.39,16.18,16.39,13000,10,211308
2011-06-06,16.31,16.31,16.1,16.25,5100,11,82496
2011-06-07,16.2,16.25,16.06,16.25,65500,58,1060055
2011-06-08,16.25,16.25,16.11,16.18,20800,20,336411
2011-06-09,16.07,16.25,15.92,16.25,15600,30,251204
2011-06-10,15.91,16.19,15.82,16.17,45500,41,725509
2011-06-13,16.17,16.21,15.81,16.1,69500,87,1112676
2011-06-14,16.05,16.23,16.0,16.22,34600,18,555522
2011-06-15,15.9,16.13,15.9,16.13,5700,14,91393
2011-06-16,15.88,16.14,15.7,15.73,24300,51,383943
2011-06-17,16.12,16.12,15.16,15.79,48500,92,755580
2011-06-20,15.5,16.15,15.5,16.14,27900,93,443854
2011-06-21,15.69,16.14,15.64,16.05,22900,105,364863
2011-06-22,16.22,16.25,15.94,16.21,5800,26,93692
2011-06-24,15.86,16.14,15.85,15.85,47700,65,758740
2011-06-27,16.19,16.19,15.63,16.03,8300,37,132023
2011-06-28,16.24,16.25,16.0,16.12,9300,46,150000
2011-06-29,16.39,16.4,16.0,16.0,64600,108,1036959
2011-06-30,16.21,16.25,16.15,16.25,103100,39,1673374
2011-07-01,16.09,16.25,16.05,16.24,62400,171,1013400
2011-07-04,16.03,16.16,16.03,16.15,8000,14,128829
2011-07-05,15.96,16.22,15.92,16.08,25700,49,410952
2011-07-06,16.09,16.18,16.09,16.15,4600,9,74192
2011-07-07,16.18,16.18,15.9,16.03,27300,35,437453
2011-07-08,15.93,15.94,15.71,15.78,28400,45,448266
2011-07-11,15.31,15.99,15.31,15.87,2700,8,42328
2011-07-12,15.71,15.92,15.63,15.9,6400,18,101167
2011-07-13,15.9,16.13,15.61,15.61,55700,83,878853
2011-07-14,16.03,16.03,15.02,16.0,42100,84,655970
2011-07-15,15.75,15.9,15.65,15.9,10000,19,158233
2011-07-18,15.7,15.85,15.63,15.85,16600,23,262083
2011-07-19,16.09,16.09,15.75,16.07,34800,23,548873
2011-07-20,16.2,16.2,15.82,16.15,51000,47,822472
2011-07-21,16.0,16.22,16.0,16.22,40100,56,646573
2011-07-22,16.24,16.25,16.0,16.0,662900,73,10619067
2011-07-25,16.39,16.39,15.9,16.2,307100,41,4916155
2011-07-26,16.2,16.93,16.2,16.51,52300,143,861108
2011-07-27,16.85,17.5,16.5,16.99,374000,231,6298830
2011-07-28,16.95,17.89,16.69,17.5,315100,170,5322820
2011-07-29,17.49,17.9,16.87,17.65,100200,179,1743721
2011-08-01,17.7,17.79,17.32,17.71,55000,174,973003
2011-08-02,17.89,18.0,17.29,17.42,63800,166,1124344
2011-08-03,17.6,17.79,17.17,17.49,90100,157,1575328
2011-08-04,17.49,17.62,17.08,17.62,42100,70,729700
2011-08-05,17.1,17.49,17.0,17.1,114300,259,1954051
2011-08-08,16.9,17.49,16.51,16.98,277500,198,4674367
2011-08-09,17.0,17.0,16.7,16.78,54800,44,927984
2011-08-10,16.8,16.94,16.69,16.8,38200,50,641364
2011-08-11,16.9,16.9,16.6,16.6,24200,31,404042
2011-08-12,16.5,16.77,16.5,16.65,6700,25,111436
2011-08-15,16.89,16.89,16.79,16.84,79500,67,1339336
2011-08-16,16.83,16.85,16.75,16.85,10500,13,176773
2011-08-17,16.84,16.84,16.65,16.65,19200,21,320647
2011-08-18,16.6,16.85,16.02,16.85,6900,29,115068
2011-08-19,16.35,17.49,16.33,16.94,32000,58,540551
