Date,Open,High,Low,Close,Volume,Neg,Fin
2021-08-20,10.12,10.63,10.05,10.45,1311100,3575,13711934
2021-08-23,10.5,10.66,9.9,10.15,1400100,4453,14238714
2021-08-24,10.24,10.46,10.16,10.25,887800,1921,9157216
2021-08-25,10.23,10.34,10.15,10.29,757900,2484,7781542
2021-08-26,10.25,10.49,10.18,10.45,945800,3780,9804071
2021-08-27,10.45,10.5,10.1,10.3,1639500,3854,16734094
2021-08-30,10.34,10.34,10.15,10.15,536000,898,5465054
2021-08-31,10.17,10.25,9.76,9.92,892400,2851,8865371
2021-09-01,9.95,10.21,9.92,9.95,458100,1156,4587407
2021-09-02,9.94,10.04,9.22,9.25,2388400,5978,22660448
2021-09-03,9.35,9.79,9.22,9.69,735000,1818,7044326
2021-09-06,9.67,10.26,9.55,10.26,653000,710,6552171
2021-09-08,10.25,10.25,9.5,9.74,1161500,3084,11257468
2021-09-09,9.76,10.06,9.55,9.9,674900,1752,6597397
2021-09-10,10.25,10.36,9.72,9.79,654000,2125,6519188
2021-09-13,10.0,10.08,9.84,9.95,403200,1218,4020998
2021-09-14,9.99,10.49,9.97,10.43,979100,3778,10124290
2021-09-15,10.41,10.41,10.0,10.39,1271900,3200,12988410
2021-09-16,10.34,10.34,10.05,10.26,553400,1710,5632842
2021-09-17,10.26,10.26,9.8,10.06,936900,2017,9348049
2021-09-20,9.65,9.73,9.27,9.7,998800,2993,9523207
2021-09-21,9.8,9.83,9.54,9.72,799400,2190,7757459
2021-09-22,9.93,9.93,9.53,9.59,1450600,4938,13972641
2021-09-23,9.63,9.87,9.55,9.8,796600,2564,7754209
2021-09-24,9.7,9.95,9.62,9.69,523600,1563,5088246
2021-09-27,9.69,10.18,9.57,10.15,935300,2515,9276047
2021-09-28,9.96,10.09,9.72,9.92,724900,1672,7159398
2021-09-29,9.86,10.0,9.67,9.72,845200,2325,8301502
2021-09-30,9.71,9.8,8.96,9.5,2536900,5499,23595790
2021-10-01,9.85,10.66,9.81,9.97,4637100,9514,47399371
2021-10-04,9.95,10.06,9.19,9.19,1235100,2915,11637549
2021-10-05,9.19,9.29,8.58,8.8,2264100,4832,19920672
2021-10-06,8.75,9.25,8.46,9.25,1307900,3228,11554896
2021-10-07,9.34,9.34,8.73,9.0,975000,2657,8714406
2021-10-08,9.08,9.3,8.97,8.97,816500,2645,7421787
2021-10-11,9.05,9.29,8.68,8.68,879100,2815,7866452
2021-10-13,8.8,9.05,8.63,9.05,786000,1952,6953075
2021-10-14,9.05,9.05,8.59,8.88,1240300,2284,10873558
2021-10-15,8.87,9.1,8.72,9.1,795100,2530,7126960
2021-10-18,9.0,9.95,8.82,9.95,1939500,4932,18812931
2021-10-19,9.84,9.84,9.31,9.71,1103800,2554,10547845
2021-10-20,9.64,9.69,9.32,9.59,835700,3931,7943661
2021-10-21,9.38,9.4,8.86,9.19,1035800,2496,9478286
2021-10-22,9.0,9.06,8.4,8.75,1615200,4686,14056164
2021-10-25,8.92,9.5,8.82,9.48,1026600,4115,9598622
2021-10-26,9.34,9.34,8.97,9.13,604300,2017,5486447
2021-10-27,9.0,9.18,8.75,8.75,688100,1698,6114457
2021-10-28,8.78,9.03,8.48,8.75,1430400,3211,12423507
2021-10-29,8.6,8.74,8.44,8.74,838700,2869,7233165
2021-11-01,9.17,9.17,8.4,9.0,1183500,3261,10362916
2021-11-03,8.82,9.57,8.71,9.3,1113300,3130,10345616
2021-11-04,9.33,9.53,9.05,9.53,776400,2590,7291903
2021-11-05,9.52,9.58,9.08,9.33,1745400,3994,16247794
2021-11-08,9.27,9.56,9.13,9.56,594200,2719,5613507
2021-11-09,9.56,9.77,9.33,9.6,1329500,5258,12675343
2021-11-10,9.5,9.71,9.4,9.56,800000,3803,7662922
2021-11-11,9.65,10.2,9.59,9.89,1061200,3364,10504021
2021-11-12,9.98,10.07,9.65,9.86,1359500,3885,13467779
2021-11-16,9.86,9.86,9.42,9.57,888000,4346,8478015
2021-11-17,9.61,9.69,8.84,8.9,1548800,4053,13954900
2021-11-18,8.87,9.15,8.77,8.85,1142900,2784,10176440
2021-11-19,8.84,9.06,8.7,8.86,879600,3716,7793206
2021-11-22,8.86,8.99,8.43,8.44,1024000,2957,8774739
2021-11-23,8.5,8.57,8.02,8.1,1128100,4575,9213067
2021-11-24,8.11,8.56,7.82,8.44,856400,3918,7096923
2021-11-25,8.59,8.67,8.35,8.6,631800,2890,5394939
2021-11-26,8.39,8.57,8.13,8.34,1250900,5865,10433924
2021-11-29,8.61,8.61,8.2,8.2,1108600,4471,9205738
2021-11-30,8.17,8.17,7.4,7.4,4389700,9780,33001302
2021-12-01,7.52,7.64,6.7,6.9,2446200,8345,17268862
2021-12-02,6.98,7.45,6.89,7.39,1990000,6698,14338808
2021-12-03,7.39,7.51,7.18,7.4,1227700,3965,9020346
2021-12-06,7.3,7.53,7.2,7.53,798800,2195,5920719
2021-12-07,7.6,7.85,7.39,7.65,816300,4153,6264035
2021-12-08,7.66,8.26,7.63,8.2,983100,3142,7940454
2021-12-09,8.14,8.46,7.95,8.25,1327600,2886,10822269
2021-12-10,8.27,8.38,8.13,8.35,476000,1220,3939505
2021-12-13,8.3,8.44,8.19,8.4,391800,1546,3271532
2021-12-14,8.28,8.38,7.98,8.0,487100,1985,3946652
2021-12-15,8.01,8.44,7.9,8.41,598600,2595,4933611
2021-12-16,8.28,8.68,8.24,8.5,1058200,3204,8918648
2021-12-17,8.47,9.38,8.19,9.37,2285900,5544,20727060
2021-12-20,9.23,9.32,8.82,9.01,555900,2141,5067561
2021-12-21,9.0,9.18,8.84,8.96,337400,1156,3025223
2021-12-22,9.18,9.18,8.78,8.93,615200,1677,5502135
2021-12-23,8.83,9.46,8.83,9.31,757800,2664,7018728
2021-12-27,9.39,9.61,9.22,9.56,535100,1818,5060588
2021-12-28,9.6,9.7,9.44,9.7,355800,2067,3410200
2021-12-29,9.72,9.76,9.45,9.6,801900,2864,7706142
2021-12-30,9.74,10.05,9.56,9.73,2589300,5240,25422329
