Date,Open,High,Low,Close,Volume,Neg,Fin
2021-11-17,7.07,7.12,6.75,7.02,3327400,3831,22951658
2021-11-18,7.04,7.07,6.81,6.83,1638200,2829,11378174
2021-11-19,6.87,7.39,6.83,6.96,1058000,4241,7561187
2021-11-22,7.01,7.4,6.91,7.02,1095400,3892,7771915
2021-11-23,7.02,7.11,6.79,7.11,3097200,4424,21474108
2021-11-24,7.01,7.38,6.95,7.16,1212900,3854,8701650
2021-11-25,7.2,7.45,7.01,7.45,897500,2817,6559537
2021-11-26,7.09,7.29,6.97,7.25,1209400,4265,8681614
2021-11-29,7.31,7.5,7.21,7.31,1636400,4763,12016096
2021-11-30,7.25,7.44,6.65,6.66,10314900,10206,70228103
2021-12-01,6.87,6.89,6.22,6.27,3110000,5823,20395088
2021-12-02,6.38,6.89,6.35,6.89,2068000,5152,13893732
2021-12-03,6.92,7.18,6.85,7.03,1158400,4569,8175653
2021-12-06,7.1,7.2,6.88,7.07,1219700,4368,8635491
2021-12-07,7.18,7.67,7.12,7.6,1960400,5027,14581807
2021-12-08,7.57,8.25,7.44,8.12,1718200,5523,13767555
2021-12-09,8.04,8.13,7.86,8.11,1018800,3174,8154514
2021-12-10,8.22,8.44,8.06,8.14,948100,3016,7781245
2021-12-13,8.14,8.42,8.05,8.11,1356400,4876,11202002
2021-12-14,8.2,8.32,7.86,7.86,762700,2664,6140597
2021-12-15,7.86,8.17,7.78,8.08,698100,3542,5582511
2021-12-16,8.12,8.21,7.86,7.94,883400,2884,7044838
2021-12-17,7.96,8.19,7.8,8.19,6531200,2789,53378890
2021-12-20,8.05,8.18,7.86,7.94,1470200,2793,11730839
2021-12-21,7.99,8.12,7.86,8.1,892200,2241,7187727
2021-12-22,8.03,8.57,7.98,8.25,1410200,3805,11608655
2021-12-23,8.25,8.52,8.05,8.19,1674800,6140,13826125
2021-12-27,8.27,8.49,8.11,8.49,1412200,3891,11694316
2021-12-28,8.41,8.54,8.25,8.46,1024000,3526,8577871
2021-12-29,8.47,8.47,7.94,8.05,1800200,5690,14636045
2021-12-30,8.23,8.44,8.02,8.35,3932200,5583,32819198
