Date,Open,High,Low,Close,Volume,Neg,Fin
2013-04-18,27.07525,27.35951,26.47121,26.93313,1367100,4967,51578688
2013-04-19,26.89759,27.28134,26.67019,27.0184,712800,3052,27113994
2013-04-22,27.00419,27.5656,26.71283,27.21738,941300,5011,36099200
2013-04-23,27.70772,29.00818,27.70772,28.76657,3262800,12254,131147098
2013-04-24,28.92292,29.69039,28.68129,29.2427,2483200,7431,102669196
2013-04-25,29.1361,29.20717,28.63866,28.97976,836900,4773,34050780
2013-04-26,28.95374,29.34451,28.47612,28.83795,872700,4594,34804966
2013-04-29,28.83795,29.54715,28.77282,28.96097,799000,4491,32128637
2013-04-30,29.13465,29.80043,28.59191,29.59779,1084600,6390,44132266
2013-05-02,29.59779,29.80765,28.97545,29.45307,925000,4697,37563155
2013-05-03,29.74253,29.92344,28.85243,29.23597,1382500,4153,56422367
2013-05-06,29.45307,29.45307,28.60639,29.04782,716300,3286,28708502
2013-05-07,29.084,29.66293,29.0044,29.58333,1136500,4690,46254189
2013-05-08,29.67017,29.88726,29.38794,29.59056,870300,4166,35675477
2013-05-09,29.67017,29.80765,29.39517,29.60504,777500,3012,31871760
2013-05-10,29.41688,30.47343,29.41688,30.21291,1304400,5941,54410180
2013-05-13,30.10435,30.25633,29.48926,30.06817,808600,4099,33395297
2013-05-14,29.76425,30.43001,29.31557,30.39382,1592300,7034,66508741
2013-05-15,30.39382,30.85698,30.17673,30.57474,1279200,4547,54030478
2013-05-16,30.57474,30.99447,30.41553,30.68329,1491600,4064,63530242
2013-05-17,30.90039,31.45037,30.71224,31.12472,1452700,5045,62423744
2013-05-20,31.13196,31.46484,31.08854,31.33459,963600,4297,41636821
2013-05-21,31.37801,31.5734,31.18986,31.47931,1148900,4221,49861829
2013-05-22,31.47931,31.75431,30.92934,31.47208,2117400,5671,91933711
2013-05-23,31.04512,31.66747,30.75566,31.37077,1606800,7740,69246434
2013-05-24,31.25499,31.41421,30.98723,31.21881,874900,4283,37703232
2013-05-27,31.16091,31.32011,30.51685,30.61092,567300,2358,24109934
2013-05-28,30.82802,30.84251,29.85109,29.88726,1609900,4914,67139455
2013-05-29,29.78595,29.84385,28.51231,28.94651,2092400,8271,83761456
2013-05-31,28.80177,28.93926,27.15182,27.85377,2180000,10247,83672719
2013-06-03,27.85377,28.09258,26.86959,27.12287,1634500,7090,61383763
2013-06-04,27.49194,27.52812,26.6525,27.188,1401000,5049,52256925
2013-06-05,26.84788,27.64391,26.42093,26.81893,1045600,3296,38847299
2013-06-06,26.71762,26.76828,26.41368,26.63078,2203400,4053,80938652
2013-06-07,26.33408,26.63078,25.90712,26.12421,1008400,5222,36438178
