Date,Open,High,Low,Close,Volume,Neg,Fin
2017-03-21,4.59076,4.67596,4.29257,4.33517,102300,395,1396129
2017-03-22,4.33845,4.39088,4.29585,4.39088,87300,312,1163681
2017-03-23,4.39415,4.4728,4.39415,4.39743,57500,292,775982
2017-03-24,4.4302,4.46297,4.40398,4.41709,43400,157,586492
2017-03-27,4.44658,4.45641,4.34173,4.34828,74700,307,998270
2017-03-28,4.38105,4.41054,4.3319,4.3319,50000,204,665578
2017-03-29,4.44003,4.44003,4.345,4.345,58000,292,774242
2017-03-30,4.345,4.42037,4.26308,4.31551,98900,307,1310863
2017-03-31,4.31879,4.41381,4.2893,4.39088,62700,272,830643
2017-04-03,4.39415,4.40398,4.25981,4.25981,86000,395,1132606
2017-04-04,4.35811,4.35811,4.25981,4.25981,109300,351,1432568
2017-04-05,4.25981,4.30568,4.22704,4.25981,195500,706,2538453
2017-04-06,4.32862,4.3319,4.23687,4.24342,250600,366,3252048
2017-04-07,4.25981,4.31223,4.25981,4.31223,40500,180,530272
2017-04-10,4.32862,4.3319,4.27947,4.30896,28600,125,375943
2017-04-11,4.29585,4.31551,4.24015,4.28602,85300,283,1111137
2017-04-12,4.28274,4.28602,4.22704,4.25981,202000,438,2622442
2017-04-13,4.25981,4.32206,4.24015,4.25981,98900,235,1288404
2017-04-17,4.27619,4.29913,4.2467,4.2467,158500,541,2061683
2017-04-18,4.24342,4.27619,4.23032,4.25981,39500,178,513621
2017-04-19,4.28274,4.49246,4.25981,4.34173,107100,536,1424307
2017-04-20,4.39415,4.44986,4.33517,4.38105,159300,806,2140095
2017-04-24,4.48263,4.54489,4.37449,4.37449,162600,427,2216876
2017-04-25,4.42365,4.50556,4.40726,4.46952,135200,523,1840834
2017-04-26,4.4728,4.57765,4.35811,4.41709,176100,524,2374496
2017-04-27,4.44063,4.44063,4.21991,4.2825,227900,919,2975715
2017-04-28,4.2858,4.44063,4.2858,4.41427,100300,607,1331997
2017-05-02,4.53945,4.54604,4.44722,4.46039,275800,482,3767383
2017-05-03,4.46698,4.68111,4.46698,4.61193,249100,1015,3456297
2017-05-04,4.59546,4.72722,4.56251,4.67781,117300,527,1655776
