Date,Open,High,Low,Close,Volume,Neg,Fin
2011-12-12,0.16,0.17,0.15,0.17,3755200,296,603772
2011-12-13,0.17,0.17,0.15,0.15,1894000,218,295657
2011-12-14,0.15,0.16,0.14,0.14,1682900,217,250777
2011-12-15,0.14,0.16,0.13,0.14,3918600,232,572555
2011-12-16,0.15,0.15,0.14,0.14,874800,88,125751
2011-12-19,0.14,0.14,0.13,0.13,2109800,165,282038
2011-12-20,0.13,0.14,0.13,0.13,991700,89,131056
2011-12-21,0.13,0.14,0.13,0.14,527400,77,71930
2011-12-22,0.14,0.16,0.13,0.15,5111600,305,762354
2011-12-23,0.15,0.16,0.14,0.15,1538600,104,230790
2011-12-26,0.15,0.16,0.14,0.15,1137200,99,174458
2011-12-27,0.15,0.16,0.14,0.15,972700,96,145866
2011-12-28,0.15,0.15,0.14,0.15,487400,49,72729
2011-12-29,0.15,0.16,0.14,0.15,1030400,94,153066
2012-01-02,0.15,0.16,0.15,0.15,401900,106,60683
2012-01-03,0.15,0.18,0.15,0.17,7426500,503,1252031
2012-01-04,0.18,0.42,0.17,0.42,44360500,3138,13120023
2012-01-05,0.37,0.38,0.23,0.26,35024800,2360,10143054
2012-01-06,0.26,0.34,0.25,0.3,36540600,2852,11272873
2012-01-09,0.29,0.35,0.29,0.31,17352800,1392,5552297
2012-01-10,0.32,0.33,0.28,0.29,10381800,983,3072386
2012-01-11,0.29,0.29,0.25,0.26,12082400,1260,3246071
2012-01-12,0.27,0.33,0.26,0.33,35772700,2339,10952948
2012-01-13,0.33,0.36,0.29,0.31,32775600,2719,10746696
2012-01-16,0.31,0.33,0.29,0.3,8405800,1009,2581756
2012-01-17,0.31,0.31,0.29,0.29,3439300,308,1026991
2012-01-18,0.3,0.31,0.28,0.29,6342800,452,1856842
2012-01-19,0.29,0.29,0.27,0.28,5003600,371,1400121
2012-01-20,0.28,0.31,0.27,0.29,7580000,590,2201210
2012-01-23,0.3,0.33,0.29,0.32,14330200,867,4474707
2012-01-24,0.33,0.42,0.32,0.39,37617700,1872,13345684
2012-01-26,0.41,0.46,0.37,0.38,56117400,3797,23286487
2012-01-27,0.39,0.41,0.35,0.36,15314900,1307,5795830
2012-01-30,0.37,0.4,0.35,0.38,11693100,1089,4428693
2012-01-31,0.39,0.41,0.38,0.39,7759700,796,3063756
2012-02-01,0.4,0.44,0.39,0.41,22236600,1788,9231526
2012-02-02,0.42,0.42,0.38,0.38,11070300,734,4383176
2012-02-03,0.38,0.39,0.36,0.37,9704100,752,3633660
2012-02-06,0.37,0.38,0.36,0.36,4512800,297,1663817
2012-02-07,0.37,0.37,0.34,0.34,6028600,660,2124070
2012-02-08,0.34,0.36,0.31,0.33,27200900,1821,9037335
2012-02-09,0.33,0.33,0.3,0.31,14970300,876,4676317
2012-02-10,0.31,0.36,0.29,0.35,27621100,1178,8943888
2012-02-13,0.35,0.35,0.31,0.32,24817900,1319,8091057
2012-02-14,0.32,0.32,0.3,0.3,19552800,818,6012278
2012-02-15,0.3,0.31,0.28,0.29,18159700,1878,5332700
2012-02-16,0.29,0.31,0.29,0.3,6906300,517,2065977
2012-02-17,0.3,0.31,0.29,0.3,3017400,237,904498
2012-02-22,0.3,0.32,0.3,0.31,5900300,355,1815511
2012-02-23,0.32,0.32,0.29,0.3,6182300,332,1876837
2012-02-24,0.3,0.3,0.29,0.29,1966100,158,575725
2012-02-27,0.29,0.29,0.26,0.27,18030800,1239,4971029
2012-02-28,0.27,0.28,0.27,0.28,2931800,1089,810234
