Date,Open,High,Low,Close,Volume,Neg,Fin
2012-06-19,10.0,10.2,9.8,9.8,92200,6,45303
2012-06-20,10.2,10.2,10.2,10.2,400,1,204
2012-06-21,10.0,10.0,9.6,10.0,12900,8,6276
2012-06-25,9.8,9.8,9.8,9.8,2000,2,980
2012-06-26,9.6,9.6,9.6,9.6,2500,5,1200
2012-06-27,9.6,9.6,9.6,9.6,24000,4,11520
2012-06-28,9.6,9.6,9.2,9.6,3100,3,1434
2012-06-29,9.6,10.0,9.6,10.0,18800,7,9280
2012-07-02,9.8,9.8,9.4,9.4,22000,7,10430
2012-07-03,9.2,10.0,9.2,9.8,46100,15,22045
2012-07-04,9.6,9.8,9.4,9.8,1300,4,623
2012-07-12,9.4,9.4,9.2,9.2,17300,5,7961
2012-07-13,9.6,9.6,9.6,9.6,100,1,48
2012-07-16,9.4,9.4,9.4,9.4,5500,4,2585
2012-07-17,9.2,9.4,9.2,9.4,1200,3,559
2012-07-18,9.4,9.6,9.4,9.6,12700,8,6074
2012-07-19,9.4,9.8,9.4,9.6,6000,7,2899
2012-07-20,9.4,9.8,9.4,9.8,19300,5,9087
2012-07-23,9.6,9.8,9.6,9.8,3800,5,1829
2012-07-25,9.6,9.6,9.4,9.4,16000,4,7587
2012-07-26,9.4,9.4,9.4,9.4,1000,1,470
2012-07-27,9.8,9.8,9.6,9.6,10000,3,4850
2012-07-30,10.0,10.4,10.0,10.4,46100,16,23140
2012-07-31,9.6,9.6,9.6,9.6,100,1,48
2012-08-01,9.6,9.6,9.6,9.6,4600,3,2208
2012-08-02,9.8,9.8,9.8,9.8,400,1,196
2012-08-03,9.8,10.0,9.8,10.0,10000,2,4954
2012-08-06,10.0,10.0,10.0,10.0,6400,2,3200
2012-08-07,9.8,9.8,9.8,9.8,6400,6,3136
2012-08-08,9.8,9.8,9.8,9.8,1000,1,490
2012-08-09,9.6,9.6,9.6,9.6,1000,1,480
2012-08-10,10.0,10.2,9.8,9.8,15100,9,7520
2012-08-13,10.2,10.2,10.2,10.2,12500,4,6375
2012-08-14,10.2,10.4,10.0,10.4,71100,21,36623
2012-08-15,10.4,10.8,10.4,10.6,106100,17,55385
2012-08-16,10.6,10.6,10.0,10.4,500,3,259
2012-08-17,10.0,10.4,10.0,10.4,20000,8,10211
2012-08-20,10.6,11.2,10.6,11.2,62100,65,33992
2012-08-21,11.2,11.2,10.2,10.8,41900,23,22483
2012-08-22,10.2,10.6,10.2,10.6,3600,2,1842
2012-08-23,10.4,10.4,10.4,10.4,2000,1,1040
2012-08-24,10.2,10.6,10.2,10.2,5500,5,2813
2012-08-27,10.6,10.8,10.6,10.8,9500,7,5040
2012-08-28,10.4,10.6,10.2,10.6,3500,5,1807
2012-08-29,10.2,10.6,10.0,10.2,27900,10,14226
2012-08-30,10.4,10.4,10.4,10.4,10000,2,5200
2012-08-31,10.4,10.4,10.2,10.2,15300,7,7856
2012-09-03,10.2,10.6,10.2,10.2,16200,6,8383
2012-09-04,10.0,10.8,10.0,10.0,17000,8,8547
2012-09-05,10.0,10.6,10.0,10.6,15100,8,7917
2012-09-06,10.6,10.6,10.2,10.2,2100,3,1074
2012-09-10,10.2,10.6,10.2,10.2,14300,7,7327
2012-09-11,10.2,10.2,10.2,10.2,11600,1,5916
2012-09-12,10.4,11.2,9.6,10.4,97600,32,51048
2012-09-13,10.4,10.4,9.4,9.4,146800,35,71682
2012-09-14,9.8,10.2,9.6,9.8,64600,31,31869
2012-09-17,10.0,10.0,9.8,9.8,3200,3,1569
2012-09-18,9.8,10.2,9.8,10.2,28300,11,14034
2012-09-19,10.0,10.0,10.0,10.0,18100,3,9050
2012-09-20,10.0,10.2,10.0,10.2,17100,6,8561
2012-09-21,10.2,10.6,10.2,10.2,58400,17,30109
2012-09-24,10.4,10.4,10.0,10.4,2000,3,1020
