Date,Open,High,Low,Close,Volume,Neg,Fin
2014-08-19,6.0,6.79,6.0,6.79,16500,18,106489
2014-08-20,7.35,8.0,7.35,7.54,24800,31,190116
2014-08-21,7.5,7.5,7.44,7.5,15200,23,113776
2014-08-22,7.46,7.65,7.45,7.65,13200,30,99880
2014-08-25,7.69,7.89,7.69,7.89,4100,3,31949
2014-08-26,8.3,8.3,7.7,8.1,52900,31,418411
2014-08-27,8.25,8.25,7.95,8.0,44900,23,359395
2014-08-28,8.02,8.1,7.85,8.1,25300,13,201071
2014-08-29,8.21,8.37,8.0,8.29,120600,86,983233
2014-09-01,8.16,8.45,8.16,8.45,53600,33,442245
2014-09-02,8.5,8.72,8.45,8.72,29500,38,251432
2014-09-03,8.68,9.4,8.68,9.4,22900,44,205709
2014-09-04,9.2,9.2,9.0,9.15,13600,13,123965
2014-09-05,9.0,9.7,9.0,9.7,17100,19,159220
2014-09-08,9.7,9.7,9.5,9.6,4200,4,40320
2014-09-09,9.51,9.6,9.5,9.6,13200,7,126464
2014-09-10,9.8,9.84,9.68,9.84,11900,7,116460
2014-09-11,9.7,9.89,9.7,9.7,12400,12,120360
2014-09-12,9.99,9.99,9.66,9.66,7800,9,76234
2014-09-15,9.71,9.71,9.6,9.6,7000,4,67420
2014-09-16,9.16,9.79,9.15,9.79,1000,7,9471
2014-09-17,9.39,9.7,9.2,9.7,2600,11,24589
2014-09-18,9.38,9.99,9.38,9.99,4200,11,40450
2014-09-19,9.49,9.95,9.49,9.7,4900,5,47596
2014-09-22,9.48,9.68,9.48,9.5,4400,5,42044
2014-09-23,9.44,9.44,9.44,9.44,100,1,944
2014-09-24,9.4,9.4,9.4,9.4,700,1,6580
2014-09-25,9.58,9.58,9.58,9.58,2000,1,19160
2014-09-26,9.7,9.7,9.6,9.6,2100,2,20360
2014-09-29,9.5,9.5,9.5,9.5,1400,2,13300
2014-09-30,9.33,9.33,9.32,9.32,600,3,5595
2014-10-02,9.17,9.17,8.59,8.59,5800,8,51870
2014-10-03,8.55,8.55,8.55,8.55,100,1,855
2014-10-07,8.5,8.5,8.5,8.5,4000,2,34000
2014-10-08,8.34,8.34,8.34,8.34,1000,1,8340
2014-10-09,8.4,9.0,8.4,9.0,10300,8,87519
2014-10-10,8.6,9.0,8.6,9.0,3100,4,26700
2014-10-13,9.0,10.0,8.2,8.2,9400,10,81570
2014-10-14,8.49,8.49,8.49,8.49,1400,2,11886
2014-10-15,8.5,8.5,8.5,8.5,100,1,850
2014-10-22,8.49,8.49,8.35,8.35,2100,2,17549
2014-10-29,8.2,8.2,8.04,8.04,200,2,1624
2014-11-03,8.04,8.04,8.04,8.04,100,1,804
2014-11-06,8.04,8.04,7.84,7.84,4000,2,31760
2014-11-13,7.84,7.84,7.84,7.84,1600,2,12544
2014-11-14,7.84,7.84,7.84,7.84,1000,1,7840
2014-11-27,7.84,7.84,7.84,7.84,1200,6,9408
2014-11-28,7.84,7.84,7.84,7.84,700,4,5488
2014-12-03,7.7,7.7,7.55,7.55,400,2,3065
2014-12-08,7.41,7.41,7.41,7.41,1400,3,10374
2014-12-17,7.4,7.4,7.4,7.4,100,1,740
2014-12-18,7.5,7.5,7.27,7.27,1100,3,8157
2014-12-22,7.26,7.26,7.11,7.11,2500,2,18075
2015-01-02,7.15,7.15,7.14,7.14,400,2,2858
2015-01-08,7.0,7.0,7.0,7.0,100,1,700
2015-01-14,6.87,6.87,6.87,6.87,200,1,1374
