Date,Open,High,Low,Close,Volume,Neg,Fin
2010-08-13,142.4975,142.95047,141.08197,142.30876,4900,19,734949
2010-08-16,142.30876,144.38487,142.02565,142.02565,24300,29,3679062
2010-08-17,146.25339,148.15965,144.38487,148.15022,28100,27,4383022
2010-08-18,150.98129,150.98129,146.27226,148.6315,10900,22,1691564
2010-08-19,149.57518,149.57518,148.15965,148.5843,4700,10,740134
2010-08-20,148.6315,150.99074,148.6315,150.99074,35200,6,5546992
2010-08-23,150.98129,152.85924,149.15996,150.90579,12500,31,1998327
2010-08-24,148.16907,150.97185,148.16907,150.97185,500,5,79446
2010-08-25,150.93411,150.99074,150.93411,150.99074,1700,11,271988
2010-08-26,150.98129,150.99074,150.98129,150.99074,1800,6,287999
2010-08-27,150.99074,152.85924,150.99074,152.85924,14300,7,2288247
2010-08-30,152.6422,155.68088,152.6422,155.67145,1700,11,278086
2010-08-31,157.5777,157.5777,155.38834,156.65288,8200,18,1361174
2010-09-01,152.02879,158.54027,147.49907,150.47169,42600,75,6896943
2010-09-02,153.34996,154.7655,147.82935,150.89635,32900,40,5259801
2010-09-03,152.87813,152.87813,150.99074,150.99074,1400,5,224200
2010-09-06,152.87813,154.75606,150.99074,151.93442,1800,7,292498
2010-09-08,155.69031,155.69031,150.04704,150.98129,900,4,144442
2010-09-09,150.97185,150.99074,149.10335,149.50912,79400,21,12585572
2010-09-10,149.95265,149.95265,144.38487,149.10335,6500,25,1025391
2010-09-13,149.10335,151.93442,149.10335,150.99074,10400,96,1667019
2010-09-14,150.99074,150.99074,150.98129,150.98129,200,2,31999
2010-09-15,150.50945,150.79254,150.50945,150.6982,2100,6,335168
2010-09-16,150.99074,151.32103,149.10335,150.99074,37500,11,5989035
2010-09-17,150.28296,150.28296,149.10335,149.19771,10900,11,1725116
2010-09-20,148.16907,150.99074,147.21596,150.99074,1600,8,254942
2010-09-21,150.99074,150.99074,150.99074,150.99074,700,2,112000
2010-09-22,149.64125,150.96242,149.57518,150.51889,14100,15,2236696
2010-09-23,150.28296,151.88722,150.04704,150.99074,35500,14,5668251
2010-09-24,151.17004,152.86867,148.15965,151.17004,4500,22,720948
2010-09-27,150.99074,152.87813,150.04704,150.98129,10100,29,1617954
2010-09-28,151.93442,153.82179,150.05646,150.99074,29800,118,4770215
2010-09-29,153.82179,155.70918,151.93442,153.33109,20300,42,3308336
2010-09-30,153.21783,153.25558,153.21783,153.25558,2900,8,470949
2010-10-01,155.8696,156.27541,155.27509,156.27541,2000,11,330812
2010-10-04,158.54027,158.55913,158.25714,158.53082,4800,13,806339
2010-10-05,163.24928,163.24928,159.21028,161.36192,3500,24,593947
2010-10-06,161.36192,163.25873,160.42766,163.25873,11300,27,1929300
2010-10-07,160.43707,163.25873,160.43707,163.25873,5400,17,928153
2010-10-08,163.25873,165.1178,163.25873,164.20242,5500,9,957045
2010-10-11,167.48645,167.50534,165.13667,165.13667,6400,9,1122115
2010-10-13,167.93944,172.68622,167.93944,168.44902,8800,23,1573395
2010-10-14,168.92087,170.80826,168.44902,169.95895,8400,16,1507842
2010-10-15,169.95895,172.69565,169.88344,171.09138,2900,10,526527
2010-10-18,170.80826,170.81769,170.79883,170.79883,15500,12,2805392
2010-10-19,171.72363,172.69565,169.86458,171.61041,26400,50,4800064
2010-10-20,172.67677,172.67677,171.56322,171.74252,1900,13,346100
2010-10-21,172.66733,183.06683,172.66733,177.41409,26100,72,4883964
2010-10-22,176.00801,178.35779,174.58302,177.5934,3500,15,654642
2010-10-25,182.78371,182.78371,182.13255,182.13255,37300,52,7211597
2010-10-26,182.13255,182.13255,182.03818,182.03818,3200,5,617589
2010-10-27,182.10426,182.13255,179.25429,179.27318,7300,35,1400917
2010-10-28,184.01053,185.90733,180.24518,181.65129,36900,17,7069968
2010-10-29,183.06683,183.06683,182.12314,183.02907,7400,16,1429996
2010-11-01,184.11432,188.70068,184.11432,185.42606,90300,14,17741651
2010-11-04,184.86926,188.59686,184.86926,185.90733,1500,7,294904
2010-11-05,185.90733,186.8416,185.62422,186.36974,26400,19,5201667
2010-11-08,188.69122,188.69122,187.30399,187.32288,1000,8,198873
2010-11-09,186.86046,188.54968,186.86046,188.54968,700,6,139681
2010-11-10,188.07782,192.04132,186.85103,191.23918,19200,19,3807172
2010-11-11,192.50375,198.17534,187.79471,190.62579,12300,20,2458343
2010-11-12,194.29675,194.29675,188.7384,188.7384,2900,11,584560
2010-11-16,188.7384,194.28732,188.7384,191.56006,87400,15,17654845
2010-11-17,191.54118,191.55061,187.32288,187.32288,11700,15,2327094
2010-11-18,187.79471,191.56947,187.79471,191.56947,2000,14,401728
2010-11-19,185.94507,195.33482,185.94507,194.39114,27700,62,5636516
2010-11-22,196.23132,196.28795,196.22189,196.27852,3800,14,790365
2010-11-23,193.45686,193.45686,192.51317,192.51317,2200,14,449628
2010-11-24,188.7384,201.00641,188.7384,200.99696,25800,66,5415817
2010-11-25,201.94067,201.94067,196.28795,201.85573,5700,18,1192826
2010-11-26,200.94978,201.00641,200.94978,201.00641,700,4,149094
2010-11-29,201.00641,202.8938,200.99696,202.8938,8200,9,1753598
2010-11-30,202.83717,202.8938,201.00641,201.00641,4700,21,1002760
2010-12-01,202.8938,202.8938,199.11902,201.00641,18400,17,3900946
2010-12-02,202.42194,207.59337,202.42194,206.8573,12400,20,2669801
2010-12-03,212.18916,212.18916,203.98848,206.81009,2800,21,614865
2010-12-06,212.03816,212.03816,207.61224,208.55595,7300,39,1616776
2010-12-07,208.65031,208.65031,205.72487,207.50845,4400,17,966491
2010-12-08,212.32127,212.32127,198.18475,203.83748,4400,29,947350
2010-12-09,207.42352,207.42352,202.8938,206.65913,4200,11,919307
2010-12-10,201.03473,206.66856,201.03473,206.66856,1000,10,216670
2010-12-13,208.54651,211.38701,208.54651,211.38701,2100,12,468661
2010-12-14,216.95479,216.95479,211.38701,212.3307,1500,11,338199
2010-12-15,214.19922,214.19922,210.45276,210.45276,3500,19,785144
2010-12-16,209.71667,212.28352,209.49963,210.44333,3600,17,802459
2010-12-17,209.49963,211.29265,208.55595,210.44333,3100,18,688671
2010-12-20,210.88686,211.19829,210.42444,211.19829,1200,6,267925
2010-12-21,213.26497,213.26497,210.54712,210.54712,1800,14,404978
2010-12-22,214.21809,214.21809,212.00043,212.3307,48600,13,10934446
2010-12-23,214.12373,214.21809,211.57574,212.70818,1200,8,271486
2010-12-28,208.09352,212.23634,206.66856,208.08411,43600,19,9556012
2010-12-29,206.66856,209.40526,205.72487,208.27283,17600,20,3858651
2010-12-30,208.55595,212.89694,208.55595,210.44333,13800,15,3077493
2011-01-03,210.44333,215.59589,208.56537,208.56537,5532,31,1227315
2011-01-04,214.19922,214.19922,209.02779,209.49963,2014,22,447083
2011-01-05,209.39583,210.33952,202.91266,204.70567,6175,34,1346914
2011-01-06,202.90321,202.90321,200.0816,200.0816,2550,11,543779
2011-01-07,202.42194,202.42194,197.17503,198.17534,2329,35,489069
2011-01-10,199.12846,199.12846,198.17534,198.17534,404,7,84842
2011-01-11,197.42038,201.00641,196.28795,201.00641,46176,15,9637825
2011-01-12,201.00641,202.8938,199.11902,202.8938,25708,25,5428679
2011-01-13,202.8938,203.83748,201.95009,203.83748,3682,21,794442
2011-01-14,198.17534,203.02589,198.17534,203.02589,9198,10,1959979
2011-01-17,204.78117,204.78117,201.94067,203.36563,277,7,59882
2011-01-18,198.17534,203.3562,195.8161,197.24107,30222,35,6287421
2011-01-19,197.23164,200.06271,190.62579,197.23164,31912,43,6535792
2011-01-20,195.34425,201.00641,194.40999,200.06271,1925,26,398708
2011-01-21,195.34425,200.06271,194.20238,198.17534,1514,11,317469
2011-01-24,198.17534,198.18475,194.40056,198.18475,255,9,53151
2011-01-26,193.46629,198.15645,192.51317,194.7403,6572,20,1359590
2011-01-27,193.08884,194.20238,192.51317,192.51317,4704,15,960405
2011-01-28,198.09039,198.09039,188.7384,192.41881,5200,95,1051890
2011-01-31,190.62579,191.56947,186.85103,186.85103,9860,86,1974329
2011-02-01,190.62579,193.35306,186.83214,189.68208,21446,247,4296975
2011-02-02,188.74785,192.04132,187.79471,188.7384,9054,81,1807972
2011-02-03,188.7384,191.25807,188.7384,190.14452,3283,20,662046
2011-02-04,190.14452,193.23038,187.79471,191.09764,3837,60,770329
2011-02-07,190.62579,193.40968,185.93564,188.7384,1012,14,202464
2011-02-08,191.0882,191.0882,186.85103,190.42761,11532,17,2284675
2011-02-09,188.7384,190.41818,188.25713,190.38045,1980,8,396056
2011-02-10,190.42761,190.62579,190.42761,190.62579,104,4,21007
2011-02-11,188.7384,190.61636,188.7384,190.60692,851,9,171805
2011-02-14,191.56947,191.56947,189.69153,190.62579,3894,10,789823
2011-02-15,186.86046,188.6346,184.96365,187.32288,82009,27,16278952
2011-02-16,184.97307,189.68208,175.52673,184.01994,15032,99,2918175
2011-02-17,184.01994,186.37918,181.87778,184.96365,48418,108,9482125
2011-02-18,188.72897,188.72897,187.79471,188.26656,8172,53,1630145
2011-02-21,188.26656,192.31499,188.26656,191.75822,2140,47,432364
2011-02-22,190.15395,190.15395,188.276,188.36093,6064,26,1211862
2011-02-23,184.03882,188.72897,184.03882,186.83214,231,7,45439
2011-02-24,182.142,183.07626,178.35779,178.35779,24025,59,4614130
2011-02-25,183.53867,183.99162,181.18887,181.18887,491,6,94422
2011-02-28,178.35779,178.45216,178.07469,178.35779,9919,30,1874710
2011-03-01,183.04794,183.04794,177.41409,177.88596,5572,21,1053150
2011-03-02,177.88596,179.30148,177.87651,179.24487,901,17,170939
2011-03-03,175.7249,176.95169,172.79001,172.79001,13265,341,2444474
2011-03-04,174.58302,175.52673,173.1675,174.11119,25950,11,4798614
2011-03-09,174.11119,175.47954,172.30872,175.47954,1220,7,225692
2011-03-10,175.05489,182.47231,174.58302,174.58302,106269,99,19701794
2011-03-11,175.47954,175.50784,169.91176,175.04544,764,9,141440
2011-03-14,174.58302,175.52673,174.58302,175.52673,11294,7,2100090
2011-03-15,173.63934,180.2263,173.63934,178.35779,2212,6,408079
2011-03-16,177.41409,183.06683,177.41409,180.71703,6189,25,1165858
2011-03-17,182.44398,182.44398,181.17,181.18887,3,3,577
2011-03-18,181.66072,184.01053,181.66072,183.07626,2122,7,408545
2011-03-21,184.01994,184.14262,183.07626,184.01994,1092,13,212505
2011-03-22,184.13319,188.7384,180.25461,185.90733,1269,43,247436
2011-03-23,185.90733,190.59749,185.90733,188.72897,889,7,177745
2011-03-24,188.7384,190.53143,180.26405,180.7076,4092,89,791845
2011-03-25,183.53867,183.53867,182.30243,183.45372,1486,22,288861
2011-03-28,181.21719,185.8979,181.21719,182.27411,337,16,65062
2011-03-29,187.6626,187.6626,182.41568,185.8979,7,5,1374
2011-03-30,185.84128,185.84128,181.66072,182.51003,2602,40,507612
2011-03-31,183.90672,183.90672,183.07626,183.07626,12,3,2328
2011-04-01,187.77583,187.77583,180.53772,187.70033,41526,81,8198465
2011-04-04,188.7384,188.7384,187.79471,188.7384,2255,35,450223
2011-04-05,185.90733,189.44618,185.90733,186.85103,2802,64,558318
2011-04-06,186.8699,188.7384,186.85103,188.7384,2657,19,529052
2011-04-07,187.79471,187.79471,184.04825,187.32288,5803,41,1150633
2011-04-08,185.90733,190.61636,182.13255,185.90733,4454,56,868803
2011-04-11,185.90733,186.80383,181.43422,186.80383,3886,54,759946
2011-04-12,182.23637,184.72772,181.37759,182.60442,2154,20,416366
2011-04-13,182.60442,186.80383,179.30148,179.30148,8062,50,1540913
2011-04-14,179.78276,184.01994,179.78276,184.01994,2114,18,410521
2011-04-15,184.01994,184.01994,184.01994,184.01994,4000,2,780000
2011-04-18,184.01994,184.01994,183.07626,184.00108,921,5,179584
2011-04-19,181.53804,183.54811,181.18887,183.07626,2122,26,409689
2011-04-20,181.57581,187.17188,177.50848,181.18887,4378,275,837128
2011-04-25,181.18887,185.90733,181.18887,185.90733,2167,15,416666
2011-04-26,185.7941,191.38075,183.09514,184.96365,3190,35,626742
2011-04-27,187.78528,187.78528,183.08568,186.85103,1872,251,366115
2011-04-28,190.61636,190.61636,183.07626,188.26656,2441,92,480546
2011-04-29,188.23825,191.53175,188.23825,190.53143,2957,23,592412
2011-05-02,191.56006,196.27852,188.7384,196.27852,19763,126,4037772
2011-05-03,192.51317,196.24075,192.51317,196.24075,20640,3,4213088
2011-05-04,190.64468,192.51317,188.59686,190.43706,13063,169,2631681
2011-05-05,190.43706,190.43706,188.10614,189.68208,3827,42,766694
2011-05-06,189.68208,189.87085,185.95451,188.45531,4103,465,814736
2011-05-09,188.71953,188.71953,184.98253,185.90733,5673,506,1122023
2011-05-10,185.90733,185.90733,182.13255,182.13255,10503,98,2043701
2011-05-11,182.13255,184.01994,181.69847,182.13255,11660,261,2255653
2011-05-12,182.60442,182.60442,178.45216,179.30148,3636,37,696171
2011-05-13,179.30148,183.54811,176.6969,178.34836,6616,443,1252033
2011-05-16,178.35779,183.92557,178.35779,181.18887,2274,24,434057
2011-05-17,183.52924,194.21184,183.17062,194.21184,13506,83,2674235
2011-05-18,194.21184,194.40056,187.32288,187.79471,16802,151,3349997
2011-05-19,188.72897,193.40968,188.72897,191.05045,14407,31,2909298
2011-05-20,193.438,193.44743,188.1722,193.44743,13693,21,2752167
2011-05-23,189.21025,189.68208,187.44557,188.92714,4290,49,855397
2011-05-24,192.50375,192.50375,185.72803,188.64404,1922,60,381107
2011-05-25,192.02246,192.02246,186.53017,187.78528,1452,29,288801
2011-05-26,187.79471,191.0882,186.85103,187.8891,1654,21,328529
2011-05-27,188.7384,191.00328,187.32288,188.7384,6423,28,1278494
2011-05-30,188.72897,191.54118,187.79471,188.7384,616,14,123174
2011-05-31,191.56006,191.56006,188.72897,190.62579,4820,11,973422
2011-06-01,192.48488,192.48488,186.85103,191.09764,3560,217,720156
2011-06-02,191.0882,191.09764,186.85103,189.68208,6803,52,1365136
2011-06-03,188.7384,188.7384,188.72897,188.7384,351,10,70199
2011-06-06,188.7384,188.7384,185.90733,188.72897,13021,31,2603496
2011-06-07,185.91676,188.7384,185.91676,188.7384,932,16,186329
2011-06-08,188.72897,191.89034,188.72897,189.68208,1994,46,400067
2011-06-09,189.68208,191.92809,188.7384,188.7384,603,5,120604
2011-06-10,191.47511,191.47511,188.7384,190.62579,101,7,20303
2011-06-13,185.91676,190.62579,185.90733,188.7384,717,14,142567
2011-06-14,191.42795,191.42795,188.83278,189.21025,490,32,98211
2011-06-15,190.94666,190.94666,190.62579,190.62579,14,5,2828
2011-06-17,186.8416,190.94666,182.13255,182.13255,1826,25,354936
2011-06-20,177.42354,180.94353,177.42354,180.94353,1155,14,220252
2011-06-21,181.18887,182.55722,179.30148,181.5569,5432,45,1038930
2011-06-22,182.3213,182.36848,181.18887,181.18887,1630,19,313293
2011-06-24,179.32036,184.01994,179.30148,184.01994,2452,13,466685
2011-06-27,186.85103,187.79471,186.85103,187.79471,301,4,59898
2011-06-28,187.79471,188.26656,187.79471,188.26656,501,4,99949
2011-06-29,189.21025,189.21025,189.21025,189.21025,400,3,80200
2011-06-30,189.21025,189.21025,189.21025,189.21025,601,4,120500
2011-07-01,189.21025,189.21025,188.61572,188.61572,2614,6,522595
2011-07-04,188.72897,190.61636,185.11462,189.68208,1849,21,369712
2011-07-05,189.67267,189.68208,185.02971,189.68208,714,19,142432
2011-07-06,188.7384,188.7384,188.7384,188.7384,400,3,80000
2011-07-07,188.94603,189.49336,188.94603,189.49336,208,3,41709
2011-07-08,189.65379,189.67267,188.72897,188.72897,451,8,90297
2011-07-11,187.28513,187.28513,181.18887,185.81296,3447,221,668906
2011-07-12,185.96396,187.27568,182.13255,184.01994,1201,10,234699
2011-07-13,184.01053,184.01994,179.39586,184.01994,8561,19,1652472
2011-07-14,188.7384,188.7384,184.01994,184.01994,7511,16,1464650
2011-07-15,184.01994,188.7384,184.01994,184.01994,561,12,110033
2011-07-18,181.18887,183.05739,175.52673,178.35779,15140,79,2830882
2011-07-19,175.52673,183.07626,175.52673,183.07626,41233,57,7936931
2011-07-20,184.01994,184.01994,184.01994,184.01994,1,1,195
2011-07-21,184.01994,184.01994,183.07626,183.07626,101,2,19595
2011-07-22,179.30148,179.30148,174.59247,174.59247,864,8,163284
2011-07-25,189.67267,189.67267,179.30148,179.30148,724,28,139729
2011-07-26,179.30148,179.30148,170.80826,174.58302,42045,122,7648154
2011-07-27,177.41409,177.41409,174.58302,177.41409,102,3,18876
2011-07-28,177.41409,177.41409,177.41409,177.41409,200,4,37600
2011-07-29,177.41409,177.41409,177.41409,177.41409,100,1,18800
2011-08-02,173.63934,174.48865,169.86458,170.80826,1292,20,236941
2011-08-03,165.71233,170.59122,160.89949,162.31503,19415,22,3401020
2011-08-04,157.5022,160.42766,148.15965,160.42766,2186,33,347631
2011-08-05,165.13667,168.92087,155.70918,164.20242,5887,56,1008563
2011-08-08,160.42766,160.42766,155.70918,159.29523,7046,27,1187586
