Date,Open,High,Low,Close,Volume,Neg,Fin
2012-07-24,26.56075,26.67063,26.56075,26.67063,700,4,18635
2012-07-25,26.47085,26.67063,26.47085,26.67063,2700,10,71935
2012-07-27,26.47085,26.72058,26.47085,26.72058,6900,12,183129
2012-07-30,26.57074,26.73056,26.57074,26.73056,2100,12,56137
2012-07-31,26.72058,26.76053,26.72058,26.76053,800,2,21404
2012-08-01,26.77052,26.82047,26.63067,26.82047,3700,12,99148
2012-08-02,26.73056,26.92035,26.71059,26.87041,2300,15,61672
2012-08-03,26.87041,26.8804,26.72058,26.72058,2400,14,64330
2012-08-06,26.83045,26.83045,26.67063,26.77052,7200,15,193161
2012-08-07,26.78051,26.78051,26.77052,26.77052,300,2,8041
2012-08-08,26.77052,26.82047,26.72058,26.78051,2300,10,61658
2012-08-09,26.77052,26.77052,26.73056,26.74055,7400,18,198160
2012-08-10,26.77052,26.95032,26.76053,26.78051,3300,14,88767
2012-08-13,26.78051,26.80049,26.78051,26.7905,1600,9,42915
2012-08-14,26.80049,26.87041,26.80049,26.87041,500,2,13429
2012-08-15,26.49083,26.93034,26.49083,26.93034,200,2,5348
2012-08-16,26.89039,26.93034,26.65065,26.77052,26700,45,715095
2012-08-17,26.69061,26.85043,26.68062,26.77052,4500,24,120506
2012-08-20,26.86042,26.92035,26.77052,26.77052,2800,13,75096
2012-08-21,26.80049,26.85043,26.72058,26.77052,4300,13,115297
2012-08-22,26.91037,26.91037,26.75054,26.77052,4100,17,109938
2012-08-23,26.77052,26.78051,26.72058,26.73056,2600,6,69661
2012-08-24,26.77052,26.82047,26.68062,26.82047,4700,17,125915
2012-08-27,26.67063,26.91037,26.67063,26.91037,3400,13,91108
2012-08-28,26.86042,26.90038,26.7006,26.90038,7800,50,209339
2012-08-29,26.8804,26.9703,26.82047,26.96031,4900,13,131878
2012-08-30,26.83045,26.96031,26.83045,26.96031,700,5,18864
2012-08-31,26.96031,26.96031,26.77052,26.96031,3100,18,83359
2012-09-03,26.94033,27.0602,26.49083,27.0602,10400,23,280035
2012-09-04,26.99028,27.0602,26.87041,27.0602,3000,10,80912
2012-09-05,27.07019,27.07019,26.89039,27.05021,2200,8,59466
2012-09-06,27.02024,27.02024,26.89039,27.01026,1300,10,35092
2012-09-10,27.07019,27.07019,26.77052,26.85043,7300,29,196222
2012-09-11,26.85043,26.85043,26.73056,26.74055,14700,19,394200
2012-09-12,26.73056,26.73056,26.67063,26.67063,9200,43,245852
2012-09-13,26.92035,26.92035,26.74055,26.92035,6700,9,179809
2012-09-14,26.91037,26.91037,26.58073,26.91037,2400,13,64391
2012-09-17,26.69061,26.89039,26.68062,26.89039,800,7,21463
2012-09-18,26.87041,26.96031,26.87041,26.96031,10400,6,280378
2012-09-19,26.87041,26.87041,26.65065,26.82047,25700,84,687684
2012-09-20,26.72058,26.73056,26.57074,26.57074,8100,19,215756
2012-09-21,26.57074,26.63067,26.47085,26.47085,9200,15,244526
2012-09-24,26.50082,26.58073,26.50082,26.57074,18900,5,502734
2012-09-25,26.57074,26.67063,26.52079,26.67063,32700,11,872910
2012-09-26,26.57074,26.68062,26.57074,26.67063,1100,6,29301
2012-09-27,26.62068,26.77052,26.57074,26.77052,1900,6,50782
2012-09-28,26.68062,26.90038,26.68062,26.77052,8400,23,225531
2012-10-01,26.73056,26.9703,26.73056,26.9703,11000,26,296321
2012-10-02,26.87041,26.9703,26.87041,26.9703,18600,26,501885
2012-10-03,27.07019,27.07019,26.9703,26.98029,900,5,24323
2012-10-04,26.9703,27.07019,26.9703,27.07019,32100,10,868280
2012-10-05,27.08018,27.26997,27.07019,27.07019,22100,9,599253
2012-10-08,27.03023,27.08018,26.99028,27.08018,500,4,13539
2012-10-09,27.07019,27.17008,26.9703,27.12013,1700,9,46058
2012-10-10,27.1501,27.1501,27.12013,27.12013,20200,4,548433
2012-10-11,27.17008,27.17008,27.07019,27.12013,80900,6,2200425
2012-10-15,27.17008,27.19006,27.07019,27.19006,2600,22,70620
2012-10-16,27.12013,27.21004,27.12013,27.21004,500,4,13593
2012-10-17,27.20005,27.26997,27.07019,27.07019,9000,38,244237
2012-10-18,27.07019,27.1501,27.07019,27.07019,11200,10,303637
2012-10-19,27.12013,27.16009,27.08018,27.16009,400,4,10860
2012-10-22,27.18007,27.21004,27.16009,27.17008,900,5,24487
2012-10-23,26.9703,27.17008,26.9703,27.17008,1000,3,27040
2012-10-24,27.00027,27.20005,26.9703,27.20005,1500,9,40596
2012-10-25,27.20005,27.20005,27.07019,27.17008,5600,32,152261
2012-10-26,27.22002,27.22002,27.09017,27.09017,17300,12,470485
2012-10-29,27.16009,27.16009,27.09017,27.09017,200,2,5431
2012-10-30,27.10016,27.10016,27.09017,27.09017,500,3,13561
2012-10-31,26.98029,27.17008,26.98029,27.02024,3900,12,105725
2012-11-01,27.17008,27.36986,27.17008,27.18007,17200,29,467888
2012-11-05,27.17008,27.26997,27.07019,27.22002,5800,22,157456
2012-11-06,27.21004,27.28995,27.21004,27.28995,53100,3,1450676
2012-11-07,27.34988,27.35987,27.17008,27.34988,2400,19,65548
2012-11-08,27.17008,27.56964,27.07019,27.34988,18000,86,489660
2012-11-09,27.45976,27.46975,27.26997,27.26997,26800,12,731725
2012-11-12,27.26997,27.36986,27.26997,27.26997,21800,77,595506
2012-11-13,27.36986,27.36986,27.17008,27.26997,113700,16,3097106
2012-11-14,27.18007,27.26997,27.17008,27.26997,7600,14,206948
2012-11-16,27.3299,27.3299,27.31992,27.31992,50400,3,1378444
2012-11-19,27.33989,27.33989,27.33989,27.33989,15200,4,416024
2012-11-21,27.22002,27.33989,27.13012,27.33989,800,7,21819
2012-11-22,27.33989,27.33989,27.33989,27.33989,300,1,8211
2012-11-23,27.36986,27.36986,27.35987,27.35987,40200,6,1101079
2012-11-26,27.07019,27.36986,27.07019,27.26997,1000,5,27338
2012-11-27,27.36986,27.43978,27.29994,27.29994,400,4,10953
2012-11-29,27.17008,27.36986,27.17008,27.36986,1500,6,40923
2012-11-30,27.23001,27.35987,27.22002,27.35987,5200,7,141811
2012-12-03,27.26997,27.36986,27.26997,27.36986,21700,7,594520
2012-12-04,27.3299,27.57963,27.3299,27.36986,3300,9,90912
2012-12-05,27.37985,27.51969,27.36986,27.36986,103300,21,2830484
2012-12-06,27.44977,27.47974,27.3299,27.3299,25700,23,705901
2012-12-07,27.46975,27.46975,27.45976,27.46975,10400,6,285998
2012-12-10,27.41981,27.41981,27.41981,27.41981,10300,3,282735
2012-12-11,27.46975,27.51969,27.36986,27.51969,6800,12,186770
2012-12-12,27.47974,27.56964,27.46975,27.56964,40400,19,1111144
2012-12-13,27.37985,27.76942,27.36986,27.66953,2200,17,60794
2012-12-14,27.63956,27.66953,27.46975,27.64955,11200,8,310154
2012-12-17,27.65954,27.65954,27.64955,27.64955,2900,5,80298
2012-12-18,27.48973,27.62957,27.47974,27.62957,1300,8,35860
2012-12-19,27.20005,27.66953,27.20005,27.66953,2100,11,57810
2012-12-20,27.46975,27.71947,27.46975,27.67952,2600,17,71814
2012-12-21,27.58962,27.76942,27.56964,27.76942,5700,14,158316
2012-12-26,27.50971,27.76942,27.46975,27.75943,4600,27,126755
2012-12-27,27.6995,27.75943,27.56964,27.75943,6000,44,166102
2012-12-28,27.66953,27.86931,27.62957,27.86931,101300,10,2811064
2013-01-02,27.91926,27.91926,27.24,27.67952,1700,15,46836
2013-01-03,27.20005,27.66953,27.18007,27.66953,5400,22,148701
2013-01-04,27.27996,27.73945,27.27996,27.73945,500,2,13701
2013-01-07,27.66953,27.73945,27.61959,27.73945,36000,31,999316
2013-01-08,27.62957,27.86931,27.62957,27.86931,11000,11,305447
2013-01-09,27.86931,27.86931,27.86931,27.86931,100,1,2790
2013-01-10,27.83934,27.83934,27.77941,27.83934,700,6,19496
2013-01-11,27.7894,27.86931,27.7894,27.86931,15300,4,426862
2013-01-14,27.46975,27.89928,27.46975,27.89928,500,3,13853
2013-01-17,27.75943,27.89928,27.71947,27.89928,7300,36,202604
2013-01-18,27.71947,27.90927,27.66953,27.90927,17400,68,482850
2013-01-21,27.61959,27.90927,27.61959,27.90927,13600,3,377069
2013-01-22,27.91926,28.24889,27.77941,27.9692,126500,81,3540941
2013-01-23,27.9692,28.46865,27.9692,28.07908,4300,20,120981
2013-01-24,27.97919,28.149,27.91926,27.9692,2800,8,78360
2013-01-28,27.97919,27.97919,27.84933,27.9692,7500,27,209329
2013-01-29,27.9692,28.00916,27.81936,27.81936,4100,13,114375
2013-01-30,27.82936,27.82936,27.81936,27.81936,1400,8,38991
2013-01-31,27.81936,27.82936,27.81936,27.81936,9500,9,264576
2013-02-01,27.86931,27.86931,27.86931,27.86931,2600,3,72540
2013-02-04,27.8793,27.8793,27.86931,27.86931,1300,3,36273
2013-02-05,27.8793,27.9692,27.86931,27.9692,50700,3,1419531
2013-02-06,27.47974,28.01914,27.47974,27.9692,11300,10,315566
2013-02-07,27.76942,27.97919,27.66953,27.9692,22700,67,632364
2013-02-13,27.88929,28.76832,27.76942,28.45866,5200,31,145959
2013-02-14,28.45866,28.45866,28.01914,28.01914,400,4,11264
2013-02-15,28.56854,28.56854,28.16898,28.16898,1700,11,47980
2013-02-18,28.16898,28.16898,28.16898,28.16898,100000,2,2820000
2013-02-19,27.88929,28.06909,27.88929,28.06909,1000,6,28024
2013-02-20,28.16898,28.65844,28.15899,28.16898,600,5,16968
2013-02-21,27.86931,28.16898,27.86931,28.16898,2400,9,67198
2013-02-22,28.11903,28.16898,28.11903,28.16898,300,3,8455
2013-02-25,27.92924,28.15899,27.92924,28.11903,600,3,16837
2013-02-26,28.11903,28.11903,28.11903,28.11903,800,3,22520
2013-02-27,28.11903,28.26887,27.9692,28.26887,5900,13,165754
2013-02-28,28.01914,28.26887,28.01914,28.26887,700,6,19754
2013-03-01,28.26887,28.26887,28.26887,28.26887,10500,5,297150
2013-03-04,28.25888,28.25888,28.16898,28.16898,50100,2,1417320
2013-03-05,28.04911,28.21893,28.03912,28.21893,900,3,25336
2013-03-06,27.98918,28.26887,27.98918,28.26887,2200,6,62070
2013-03-07,28.07908,28.46865,28.07908,28.46865,22500,10,634328
2013-03-08,28.03912,28.46865,27.9692,28.46865,2000,12,56439
2013-03-11,28.36876,28.45866,28.08907,28.45866,800,5,22654
2013-03-12,28.35877,28.46865,28.29884,28.46865,1100,8,31322
2013-03-13,28.17897,28.56854,28.17897,28.56854,800,4,22772
2013-03-14,28.26887,28.56854,28.26887,28.56854,500,4,14270
2013-03-15,28.4187,28.62847,28.4187,28.62847,3300,14,94188
2013-03-18,28.61848,29.11794,28.36876,29.11794,8900,11,258090
2013-03-19,28.67842,29.11794,28.66843,29.11794,1500,15,43364
2013-03-20,29.11794,29.16788,29.07798,29.15789,5200,11,151686
2013-03-21,29.10794,29.10794,29.10794,29.10794,2500,2,72850
2013-03-22,29.1479,29.36766,29.1479,29.36766,7800,7,229128
2013-03-25,28.98808,29.35767,28.91816,29.21782,8100,29,235859
2013-03-26,29.00806,29.36766,28.91816,29.36766,4300,29,125453
2013-03-27,29.36766,29.36766,29.11794,29.26777,3900,27,114212
2013-03-28,29.1479,29.31771,28.99807,29.26777,10400,11,304659
2013-04-01,28.86821,29.20784,28.86821,29.20784,500,2,14484
2013-04-02,29.1479,29.21782,28.8782,29.21782,5100,22,148144
