Date,Open,High,Low,Close,Volume,Neg,Fin
2014-09-12,5.28582,5.42868,5.14296,5.28582,115600,27,42352
2014-09-15,5.28582,5.28582,5.14296,5.14296,82200,15,29644
2014-09-16,5.14296,5.14296,4.85724,5.0001,530800,47,186702
2014-09-17,5.0001,5.14296,4.71438,5.14296,196500,43,68620
2014-09-18,5.0001,5.42868,5.0001,5.28582,262300,56,93681
2014-09-19,5.28582,5.28582,5.0001,5.28582,140800,11,50660
2014-09-22,5.14296,5.14296,5.0001,5.0001,182500,24,63894
2014-09-23,5.0001,5.14296,4.71438,5.14296,79200,24,27499
2014-09-24,5.0001,5.14296,4.85724,4.85724,60900,19,21125
2014-09-25,5.0001,5.14296,4.71438,4.85724,356400,54,121757
2014-09-26,4.85724,4.85724,4.42866,4.57152,819200,138,265694
2014-09-29,4.42866,4.42866,4.00008,4.2858,456700,68,135745
2014-09-30,4.2858,4.42866,4.14294,4.42866,176900,26,52968
2014-10-01,4.42866,4.42866,4.00008,4.00008,61500,22,17761
2014-10-02,4.14294,4.14294,3.85722,3.85722,163000,18,45622
2014-10-03,3.85722,3.85722,3.28578,3.71436,477100,60,120050
2014-10-06,3.71436,4.00008,3.28578,3.28578,701100,94,169277
2014-10-07,3.42864,3.5715,2.8572,3.00006,984500,218,217965
2014-10-08,3.00006,3.28578,2.57148,2.8572,1936800,384,380182
2014-10-09,2.8572,2.8572,2.1429,2.1429,3067400,282,508966
2014-10-10,2.1429,2.8572,2.00004,2.57148,3672400,298,650298
2014-10-13,2.71434,3.00006,2.57148,2.71434,2610500,242,513562
2014-10-14,2.71434,2.71434,2.42862,2.57148,1399400,92,252625
2014-10-15,2.57148,2.57148,2.42862,2.42862,285400,25,48617
2014-10-16,2.57148,2.57148,2.1429,2.1429,1676000,126,270244
2014-10-17,2.28576,2.28576,2.1429,2.28576,435000,54,67872
2014-10-20,2.28576,2.71434,2.00004,2.28576,3645800,334,614841
2014-10-21,2.28576,2.42862,2.1429,2.28576,859600,102,134214
2014-10-22,2.28576,2.71434,2.1429,2.28576,7799400,418,1314067
2014-10-23,2.28576,2.42862,2.1429,2.28576,397600,42,63596
2014-10-24,2.28576,2.28576,2.00004,2.00004,3530200,179,507135
2014-10-27,1.85718,2.00004,1.71432,1.85718,2484100,154,316777
2014-10-28,1.85718,2.00004,1.4286,1.57146,6143300,324,664904
2014-10-29,1.57146,1.57146,1.4286,1.4286,1785000,113,187243
2014-10-30,1.4286,1.57146,1.28574,1.4286,1469700,83,147370
2014-10-31,1.57146,2.1429,1.4286,1.71432,7606900,428,934944
2014-11-03,1.71432,2.1429,1.57146,1.71432,9389500,520,1182071
2014-11-04,1.85718,2.00004,1.71432,1.85718,1876500,104,245917
2014-11-05,1.85718,2.00004,1.4286,1.57146,8856100,492,1015555
2014-11-06,1.57146,1.71432,1.4286,1.57146,2988800,77,328545
2014-11-07,1.57146,1.85718,1.57146,1.57146,1402200,339,166702
2014-11-10,1.71432,1.71432,1.57146,1.57146,1051400,60,116788
2014-11-11,1.71432,1.85718,1.57146,1.71432,3145200,196,372110
2014-11-12,1.71432,1.85718,1.71432,1.71432,510100,85,61673
2014-11-13,1.85718,1.85718,1.57146,1.71432,1627200,111,196745
2014-11-14,1.85718,1.85718,1.4286,1.57146,9237000,316,1013080
2014-11-17,1.57146,1.71432,1.4286,1.57146,1899200,120,206216
2014-11-18,1.57146,1.57146,1.28574,1.4286,3512700,193,352571
2014-11-19,1.4286,1.57146,1.28574,1.4286,486200,65,48991
2014-11-21,1.4286,1.57146,1.28574,1.57146,1358400,175,134522
2014-11-24,1.57146,1.57146,1.4286,1.4286,464800,58,46935
2014-11-25,1.57146,1.57146,1.4286,1.57146,346200,44,36223
2014-11-26,1.57146,1.57146,1.4286,1.4286,783500,36,78485
2014-11-27,1.4286,1.57146,1.28574,1.4286,2516600,101,252130
2014-11-28,1.4286,1.57146,1.28574,1.4286,495600,31,49753
2014-12-01,1.4286,1.57146,1.28574,1.4286,501500,54,50202
2014-12-02,1.4286,1.57146,1.4286,1.4286,926500,79,93030
2014-12-03,1.57146,1.57146,1.28574,1.4286,4902800,206,498856
2014-12-04,1.4286,1.4286,1.28574,1.4286,504700,27,50059
2014-12-05,1.4286,1.57146,1.28574,1.4286,660200,49,65969
2014-12-08,1.4286,1.4286,1.28574,1.4286,325200,32,32221
2014-12-09,1.28574,1.4286,1.28574,1.28574,358500,61,33267
2014-12-10,1.4286,1.4286,1.28574,1.28574,3228400,104,292590
2014-12-11,1.14288,1.28574,1.00002,1.14288,1558900,86,123933
2014-12-12,1.28574,1.28574,1.00002,1.28574,441200,32,35300
2014-12-15,1.28574,1.28574,1.00002,1.14288,324600,39,25990
2014-12-16,1.28574,1.28574,1.00002,1.14288,292700,25,22217
2014-12-17,1.14288,1.14288,0.85716,1.00002,2605200,185,181113
2014-12-18,1.00002,1.14288,0.85716,1.14288,815100,50,57234
2014-12-19,1.14288,1.14288,1.00002,1.14288,1165400,63,83933
2014-12-22,1.14288,1.14288,1.00002,1.14288,241500,39,16975
2014-12-23,1.00002,1.14288,0.85716,1.00002,1812000,205,119777
2014-12-26,1.00002,1.57146,0.85716,1.14288,14711800,663,1230607
2014-12-29,1.28574,1.57146,1.28574,1.28574,11378800,542,1112482
2014-12-30,1.28574,1.85718,1.14288,1.57146,22483700,758,2485076
2015-01-02,1.57146,1.85718,1.4286,1.4286,6293000,272,698469
2015-01-05,1.4286,1.57146,1.28574,1.28574,4473400,203,447789
2015-01-06,1.28574,1.4286,1.14288,1.28574,2717300,204,244924
2015-01-07,1.14288,1.4286,1.14288,1.28574,3147600,134,282363
2015-01-08,1.28574,1.4286,1.14288,1.28574,1385900,75,124736
2015-01-09,1.28574,1.28574,1.14288,1.14288,765400,61,63898
2015-01-12,1.28574,1.28574,1.00002,1.00002,2728500,131,214834
2015-01-13,1.14288,1.4286,1.14288,1.28574,6335500,320,574636
2015-01-14,1.28574,1.4286,1.14288,1.28574,2450400,220,221094
2015-01-15,1.28574,1.4286,1.14288,1.28574,1392100,61,125263
2015-01-16,1.4286,1.4286,1.14288,1.28574,204100,42,18299
2015-01-19,1.28574,1.28574,1.14288,1.28574,268700,27,22701
2015-01-20,1.28574,1.28574,1.14288,1.28574,1986800,246,176660
2015-01-21,1.28574,1.4286,1.14288,1.28574,2461100,111,217935
2015-01-22,1.28574,1.28574,1.00002,1.14288,5806200,267,465694
2015-01-23,1.28574,1.28574,1.00002,1.14288,1697700,88,142200
2015-01-26,1.28574,1.28574,1.00002,1.14288,1373900,85,110142
2015-01-27,1.28574,1.28574,1.00002,1.28574,625600,30,50063
2015-01-28,1.28574,1.28574,1.00002,1.14288,286200,29,22897
2015-01-29,1.14288,1.4286,1.14288,1.14288,6147600,260,545579
2015-01-30,1.28574,1.28574,1.00002,1.14288,3953500,128,318772
2015-02-02,1.14288,1.28574,1.00002,1.28574,890700,57,71274
2015-02-03,1.28574,1.28574,1.14288,1.28574,293300,22,23792
2015-02-04,1.14288,1.28574,1.14288,1.28574,964900,35,83812
2015-02-05,1.28574,1.28574,1.14288,1.14288,3217700,65,257523
2015-02-06,1.14288,1.28574,1.00002,1.14288,1145600,38,91639
2015-02-09,1.14288,1.28574,1.00002,1.28574,518800,33,41423
2015-02-10,1.28574,1.28574,1.00002,1.14288,617600,59,49635
2015-02-11,1.14288,1.14288,1.00002,1.14288,1295600,72,94124
2015-02-12,1.00002,1.14288,1.00002,1.14288,1133800,26,90654
2015-02-13,1.14288,1.14288,1.00002,1.14288,837800,22,66629
2015-02-18,1.14288,1.14288,1.00002,1.14288,200700,8,14566
2015-02-19,1.14288,1.14288,1.00002,1.00002,2490100,72,176226
2015-02-20,1.00002,1.14288,0.85716,1.14288,1278500,59,89584
2015-02-23,1.14288,1.14288,0.85716,1.14288,2895100,74,202662
2015-02-24,1.00002,1.14288,0.85716,1.00002,981400,48,69043
2015-02-25,1.00002,1.14288,1.00002,1.00002,65600,10,4619
2015-02-26,1.14288,1.14288,1.00002,1.14288,141700,10,9936
2015-02-27,1.14288,1.14288,1.00002,1.00002,173800,168,13591
2015-03-02,1.00002,1.14288,1.00002,1.00002,800200,48,57301
2015-03-03,1.00002,1.14288,1.00002,1.14288,50500,14,3648
2015-03-04,1.00002,1.14288,1.00002,1.00002,250800,34,17568
2015-03-05,1.00002,1.14288,1.00002,1.14288,1129800,42,89980
2015-03-06,1.14288,1.14288,1.00002,1.00002,438300,30,31260
2015-03-09,1.00002,1.14288,1.00002,1.14288,194900,30,14275
2015-03-10,1.14288,1.14288,1.00002,1.00002,564000,38,41299
2015-03-11,1.00002,1.14288,1.00002,1.14288,205900,18,16358
2015-03-12,1.14288,1.14288,1.00002,1.14288,336800,23,24984
2015-03-13,1.00002,1.14288,1.00002,1.14288,1643400,107,120325
2015-03-16,1.14288,1.14288,1.00002,1.14288,747400,58,59550
2015-03-17,1.14288,1.71432,1.14288,1.57146,24978400,907,2580947
2015-03-18,1.71432,1.71432,1.28574,1.28574,9212100,462,959778
2015-03-19,1.4286,1.57146,1.28574,1.28574,3431500,127,342705
2015-03-20,1.4286,1.57146,1.28574,1.4286,1496200,62,149450
2015-03-23,1.57146,1.85718,1.4286,1.57146,11577400,358,1311184
2015-03-24,1.57146,1.71432,1.4286,1.57146,2963500,94,324855
2015-03-25,1.4286,1.71432,1.4286,1.57146,2097200,78,228991
2015-03-26,1.57146,1.71432,1.4286,1.4286,2898200,101,296984
2015-03-27,1.4286,1.57146,1.4286,1.4286,279500,22,28536
2015-03-30,1.4286,1.57146,1.4286,1.4286,716800,36,72512
2015-03-31,1.57146,1.71432,1.4286,1.57146,2292500,77,253279
2015-04-01,1.57146,1.71432,1.4286,1.57146,3339600,108,367490
2015-04-02,1.4286,1.57146,1.28574,1.28574,3571100,129,349328
2015-04-06,1.4286,1.57146,1.28574,1.4286,1717300,58,171996
2015-04-07,1.4286,1.4286,1.28574,1.4286,724800,28,72470
2015-04-08,1.4286,1.57146,1.28574,1.4286,711300,40,71549
2015-04-09,1.57146,1.57146,1.28574,1.28574,1215300,46,121918
2015-04-10,1.4286,1.57146,1.4286,1.4286,457700,27,45986
2015-04-13,1.4286,1.4286,1.28574,1.4286,44600,12,4369
2015-04-14,1.28574,1.4286,1.28574,1.28574,166800,26,16369
2015-04-15,1.4286,1.57146,1.4286,1.4286,605700,46,61469
2015-04-16,1.4286,1.57146,1.4286,1.4286,87400,11,8853
2015-04-17,1.4286,1.57146,1.4286,1.4286,1448500,42,144851
2015-04-20,1.4286,1.4286,1.28574,1.4286,304600,19,30453
2015-04-22,1.4286,1.57146,1.28574,1.57146,358700,29,35713
2015-04-23,1.57146,1.57146,1.4286,1.4286,366200,19,36715
2015-04-24,1.4286,1.57146,1.4286,1.4286,110800,20,11385
2015-04-27,1.4286,1.57146,1.4286,1.57146,1035700,297,111890
2015-04-28,1.57146,2.28576,1.57146,2.00004,25146500,1015,3309863
2015-04-29,2.1429,2.28576,1.85718,1.85718,10126800,512,1452630
2015-04-30,1.85718,2.00004,1.71432,1.85718,2618500,103,340503
2015-05-05,2.28576,3.28578,2.1429,3.00006,15308400,913,2884989
2015-05-06,3.3,3.45,2.7,2.85,7839200,494,1563353
2015-05-07,3.0,3.0,2.55,2.85,2167500,169,407168
2015-05-08,3.15,3.75,3.0,3.75,10425300,600,2349129
2015-05-11,4.2,5.85,4.05,5.85,14690700,1273,4751357
2015-05-12,6.9,7.05,3.75,3.75,25020700,1886,8795455
2015-05-13,3.45,4.5,3.15,4.05,26837800,1624,6654465
2015-05-14,4.35,4.65,4.05,4.05,11454900,618,3267107
2015-05-15,4.05,4.05,3.15,3.45,12532300,678,3029968
2015-05-18,4.5,4.8,3.75,3.75,21647200,1189,6288595
2015-05-19,3.75,3.9,3.45,3.75,7475100,449,1842636
2015-05-20,3.75,4.05,3.6,3.75,3477500,204,878135
2015-05-21,3.75,3.75,3.15,3.3,6255800,364,1422765
