Date,Open,High,Low,Close,Volume,Neg,Fin
2019-04-24,1.57402,1.61361,1.57402,1.60371,155500,151,250951
2019-04-25,1.61361,1.68291,1.61361,1.66311,230700,198,383375
2019-04-26,1.66311,1.70271,1.65321,1.70271,177400,155,302496
2019-04-29,1.70271,1.72251,1.60371,1.60371,229900,207,384705
2019-04-30,1.60371,1.64331,1.60371,1.60371,156200,138,257063
2019-05-02,1.62351,1.63341,1.60371,1.62351,70800,107,115860
2019-05-03,1.62351,1.68291,1.58392,1.59382,286100,452,467726
2019-05-06,1.62351,1.70271,1.62351,1.64331,540800,558,910575
2019-05-07,1.63341,1.68291,1.59382,1.62351,226000,162,376963
2019-05-08,1.64331,1.65321,1.58392,1.64331,379000,319,621922
2019-05-09,1.65321,1.65321,1.61361,1.61361,222900,156,366276
2019-05-10,1.61361,1.61361,1.53442,1.56412,278000,235,443718
2019-05-13,1.56412,1.56412,1.51462,1.54432,142500,202,220505
2019-05-14,1.55422,1.56412,1.51462,1.55422,168500,255,261904
2019-05-15,1.55422,1.55422,1.48492,1.50472,149100,163,226669
2019-05-16,1.49482,1.50472,1.37603,1.37603,315400,300,462458
2019-05-17,1.32653,1.40573,1.32653,1.36613,392100,284,539652
2019-05-20,1.36613,1.38593,1.31663,1.33643,416100,256,563706
2019-05-21,1.35623,1.37603,1.34633,1.35623,364000,308,501707
2019-05-22,1.39583,1.39583,1.32653,1.35623,312400,312,426899
2019-05-23,1.34633,1.69281,1.34633,1.69281,1159500,1154,1799795
2019-05-24,1.8908,2.00959,1.63341,1.63341,4098800,2864,7461841
2019-05-27,1.67301,1.74231,1.63341,1.66311,1315300,922,2233308
2019-05-28,1.66311,1.72251,1.59382,1.61361,765400,708,1275309
2019-05-29,1.64331,1.64331,1.57402,1.60371,514000,381,832563
2019-05-30,1.60371,1.72251,1.58392,1.60371,1480200,1055,2483136
2019-05-31,1.60371,1.68291,1.58392,1.59382,581900,377,947890
2019-06-03,1.61361,1.66311,1.57402,1.57402,532900,505,868130
2019-06-04,1.59382,1.62351,1.58392,1.60371,193900,202,313152
2019-06-05,1.57402,1.61361,1.54432,1.54432,249200,217,396394
2019-06-06,1.56412,1.59382,1.53442,1.58392,222200,166,349416
2019-06-07,1.58392,1.61361,1.56412,1.57402,371900,428,595755
2019-06-10,1.58392,1.59382,1.56412,1.59382,151100,309,241547
2019-06-11,1.61361,1.68291,1.59382,1.67301,785400,1382,1305453
2019-06-12,1.8215,1.8314,1.67301,1.69281,1548500,1696,2724738
2019-06-13,1.70271,1.70271,1.64331,1.66311,383800,324,647649
2019-06-14,1.65321,1.66311,1.63341,1.63341,140000,154,232476
2019-06-17,1.64331,1.71261,1.62351,1.65321,387700,360,653851
2019-06-18,1.67301,1.68291,1.62351,1.63341,217700,769,362988
2019-06-19,1.63341,1.65321,1.58392,1.61361,462000,699,750620
2019-06-21,1.63341,1.67301,1.59382,1.64331,475100,507,783620
