Date,Open,High,Low,Close,Volume,Neg,Fin
2014-01-13,3.9096,3.96701,3.85392,3.90786,560900,2110,12605421
2014-01-14,3.92874,4.01747,3.88002,3.98441,723400,2477,16531414
2014-01-15,3.98441,4.14101,3.98441,4.11491,1659900,2839,39043311
2014-01-16,4.11491,4.18972,4.08533,4.13579,749600,1715,17925329
2014-01-17,4.15493,4.18624,4.07315,4.07489,389000,1091,9191211
2014-01-20,4.05749,4.11143,4.03139,4.04531,361000,1740,8417763
2014-01-21,4.05227,4.10099,4.01225,4.01225,391900,1706,9118605
2014-01-22,4.00181,4.05749,4.00181,4.01921,386700,1190,8954265
2014-01-23,4.00181,4.07141,4.00181,4.03661,910300,1085,21148877
2014-01-24,4.02269,4.02617,3.86784,3.98789,666700,1714,15069610
2014-01-27,3.99311,4.03835,3.91482,3.91482,433400,1503,9822746
2014-01-28,3.94266,3.97223,3.88698,3.91482,343700,932,7736651
2014-01-29,3.8922,3.91482,3.84522,3.86262,635300,2281,14200682
2014-01-30,3.88176,3.8922,3.76518,3.76518,503200,2019,11010746
2014-01-31,3.73039,3.88698,3.73039,3.87132,683500,3123,15063462
2014-02-03,3.88176,3.88176,3.68515,3.74083,499900,2124,10786106
2014-02-04,3.74083,3.88002,3.73561,3.81564,891100,1341,19479834
2014-02-05,3.82434,3.83304,3.66775,3.75649,928800,4204,20058872
2014-02-06,3.70255,3.89916,3.70255,3.82782,871500,3697,19193673
2014-02-07,3.82434,3.87828,3.81042,3.87828,874700,2342,19376820
2014-02-10,3.8661,3.87828,3.79302,3.80694,984600,4387,21570855
2014-02-11,3.80694,3.8226,3.71647,3.73909,1111500,2674,23905388
2014-02-12,3.72517,3.77562,3.68167,3.71299,544500,2529,11632260
2014-02-13,3.68863,3.71647,3.57727,3.60337,866800,3309,18022054
2014-02-14,3.61381,3.75822,3.55639,3.58597,1351300,2592,28542888
2014-02-17,3.56857,3.63121,3.42764,3.42764,1025500,3430,20784760
2014-02-18,3.46244,3.46244,3.24495,3.27105,2766000,6582,52831685
2014-02-19,3.23799,3.48506,3.23799,3.4259,1065900,4531,20993009
2014-02-20,3.40676,3.54248,3.3998,3.51464,750400,3093,15067030
2014-02-21,3.4955,3.59989,3.45026,3.53204,840300,3305,17156889
2014-02-24,3.53552,3.58945,3.48506,3.54943,1875400,4202,38245844
2014-02-25,3.54769,3.55987,3.48332,3.5303,795000,3771,16112500
2014-02-26,3.49202,3.58945,3.42938,3.4868,695200,3740,13953927
2014-02-27,3.4868,3.62077,3.43982,3.4868,805600,2719,16188564
2014-02-28,3.52856,3.52856,3.4172,3.45026,1594600,4590,31713938
2014-03-05,3.48506,3.48506,3.38414,3.40154,316700,1325,6218512
2014-03-06,3.41372,3.47984,3.39632,3.41024,584400,2674,11536586
2014-03-07,3.42938,3.43634,3.27975,3.30585,725500,2601,13843246
2014-03-10,3.31803,3.3389,3.17709,3.18405,985700,4294,18258903
2014-03-11,3.18927,3.34412,3.18927,3.28323,1651700,4820,31285688
2014-03-12,3.27801,3.37544,3.27801,3.35804,1913400,3417,36758808
2014-03-13,3.35804,3.47984,3.35282,3.43808,1108200,4077,21853574
2014-03-14,3.44156,3.50072,3.29715,3.30063,1755800,4946,33685364
2014-03-17,3.29889,3.37022,3.27105,3.28671,678600,2531,12884553
2014-03-18,3.30411,3.38762,3.24669,3.35108,1262800,4704,24240971
2014-03-19,3.3476,3.39284,3.27801,3.31107,713900,3707,13703813
2014-03-20,3.31803,3.3737,3.29889,3.35282,556300,2669,10686517
2014-03-21,3.32499,3.42938,3.31107,3.38066,924500,2777,17912895
2014-03-24,3.40154,3.41024,3.32325,3.39284,390500,1855,7592903
2014-03-25,3.4259,3.4259,3.36848,3.39284,568700,2159,11099319
2014-03-26,3.4259,3.47114,3.36674,3.40328,816200,3400,16098603
2014-03-27,3.3998,3.49202,3.365,3.46244,1053600,3839,20994214
2014-03-28,3.47288,3.54248,3.45026,3.50072,608000,2802,12243131
2014-03-31,3.52856,3.56509,3.47984,3.55813,1162900,4926,23646004
2014-04-01,3.55813,3.57901,3.47984,3.5216,544000,2694,11007510
2014-04-02,3.539,3.64165,3.51464,3.58423,1055400,3902,21862271
2014-04-03,3.57727,3.60337,3.54769,3.57379,738900,3797,15153844
2014-04-04,3.57553,3.62425,3.56509,3.56509,802500,3673,16518858
2014-04-07,3.58249,3.62251,3.55639,3.56683,455100,1929,9379765
2014-04-08,3.60859,3.61903,3.51986,3.54248,421700,1827,8616374
2014-04-09,3.54248,3.54248,3.3389,3.39284,2111700,4829,41037836
2014-04-10,3.3911,3.44156,3.37022,3.39284,418800,2178,8159399
2014-04-11,3.39284,3.45374,3.37196,3.41024,681400,2137,13388204
2014-04-14,3.42938,3.44852,3.39806,3.4259,712300,3112,13983719
2014-04-15,3.40154,3.44852,3.36674,3.4346,556800,2459,10911459
2014-04-16,3.46244,3.51116,3.42416,3.47984,637100,2036,12723777
2014-04-17,3.48158,3.54248,3.46766,3.5216,532800,1749,10752458
2014-04-22,3.53378,3.63643,3.51986,3.59641,818200,3687,16810627
2014-04-23,3.60859,3.62251,3.52508,3.55813,550400,2520,11247608
2014-04-24,3.55639,3.58423,3.52682,3.57553,227700,1477,4657845
2014-04-25,3.59467,3.59815,3.53204,3.57901,626100,2012,12865512
2014-04-28,3.58435,3.58435,3.5057,3.53891,1783200,4341,36095598
2014-04-29,3.54939,3.58959,3.48473,3.51444,981500,2612,19753099
2014-04-30,3.51269,3.57561,3.46201,3.55813,1567200,2787,31534939
2014-05-02,3.55638,3.65425,3.51968,3.62629,1343100,3859,27707183
2014-05-05,3.62629,3.73988,3.62629,3.69969,1271900,4024,26924384
2014-05-06,3.71367,3.73114,3.67522,3.70493,753500,2825,15961878
2014-05-07,3.71367,3.75212,3.67872,3.73988,1189800,4226,25333200
2014-05-08,3.79231,3.90765,3.78357,3.79406,3683500,4678,80848529
2014-05-09,3.77483,3.77658,3.72415,3.76784,698700,2783,15024316
2014-05-12,3.76959,3.85697,3.73639,3.79755,691100,2558,15027955
2014-05-13,3.79581,3.88319,3.79581,3.80454,731600,2684,16077195
2014-05-14,3.81153,3.86047,3.79581,3.84474,697800,2969,15333773
2014-05-15,3.84474,3.89542,3.81503,3.84474,698300,2456,15373107
2014-05-16,3.84474,3.90416,3.80979,3.90416,1506000,3829,33404336
2014-05-19,3.90591,3.90591,3.81153,3.89192,1180700,2695,26087817
2014-05-20,3.89192,3.91989,3.77658,3.79755,2809400,4773,62089193
2014-05-21,3.79755,3.836,3.79231,3.82202,808900,4585,17650551
2014-05-22,3.82202,3.86746,3.7993,3.86047,913500,3635,20032927
2014-05-23,3.88319,3.93911,3.87095,3.89542,851000,2927,18929937
2014-05-26,3.90765,3.95833,3.88668,3.93911,547900,2253,12315030
2014-05-27,3.95309,3.97406,3.87095,3.91464,1060100,2763,23737394
2014-05-28,3.93387,3.96707,3.88668,3.92513,540500,3005,12134019
2014-05-29,3.93911,3.97581,3.92338,3.95309,881600,4552,19924485
2014-05-30,3.95134,4.00202,3.93387,3.98455,756400,2449,17154572
2014-06-02,3.98455,4.01775,3.89367,3.90591,521500,2190,11695910
2014-06-03,3.91639,3.97406,3.90591,3.94785,569600,2202,12868092
2014-06-04,3.9426,3.97406,3.8762,3.91814,424600,2449,9521913
2014-06-05,3.93212,3.95833,3.9129,3.94435,331000,2100,7459817
2014-06-06,3.96008,4.06319,3.95833,4.03698,1402900,2643,32194690
2014-06-09,4.05096,4.14183,3.97756,4.12086,1093700,4757,25602947
2014-06-10,4.12785,4.20999,4.12785,4.18203,1602100,4173,38283743
2014-06-11,4.1995,4.29912,4.18203,4.26766,904400,3878,22011910
2014-06-13,4.26591,4.33232,4.23795,4.31485,788000,2724,19408007
2014-06-16,4.3096,4.32009,4.21174,4.27989,584600,2564,14280694
2014-06-17,4.25892,4.31834,4.24669,4.3096,320100,1479,7853356
2014-06-18,4.30786,4.41795,4.27815,4.37252,863300,2397,21399505
2014-06-20,4.32883,4.39349,4.3131,4.36902,893800,4474,22245645
2014-06-23,4.383,4.383,4.30087,4.33582,315700,1703,7823319
2014-06-24,4.33582,4.37252,4.27815,4.36203,960300,3289,23753764
2014-06-25,4.39174,4.45465,4.30611,4.39698,1996300,4932,50105821
2014-06-26,4.40572,4.40747,4.34455,4.37951,516300,1987,12949518
2014-06-27,4.37601,4.43019,4.35854,4.43019,683900,2498,17243432
2014-06-30,4.43019,4.4599,4.37601,4.39349,1309100,2881,33007473
2014-07-01,4.40747,4.4232,4.33057,4.35155,543200,2884,13564023
2014-07-02,4.33756,4.36902,4.26591,4.30611,461800,1661,11355793
2014-07-03,4.30786,4.35329,4.28863,4.33582,629400,2096,15544847
2014-07-04,4.36553,4.39174,4.32533,4.36378,209100,860,5225560
2014-07-07,4.36378,4.43019,4.36378,4.40397,528800,2027,13325840
2014-07-08,4.4197,4.44417,4.39698,4.42669,256100,1326,6477615
2014-07-10,4.4197,4.47912,4.40572,4.46514,521400,1807,13262641
2014-07-11,4.48087,4.50534,4.46164,4.48087,351300,1755,9007399
2014-07-14,4.48436,4.51407,4.45116,4.49135,544900,2547,13953111
2014-07-15,4.50184,4.58398,4.48961,4.56825,804900,2738,20947777
2014-07-16,4.58922,4.59621,4.4599,4.47388,962600,2316,24781846
2014-07-17,4.44242,4.4931,4.42145,4.46164,1447700,1595,36968943
2014-07-18,4.47213,4.56825,4.47213,4.54203,1267800,1948,32908917
2014-07-21,4.52805,4.58572,4.51233,4.56126,693100,2900,18044635
2014-07-22,4.58922,4.62942,4.5298,4.58747,740800,3015,19379155
2014-07-23,4.58223,4.59097,4.51757,4.53504,402800,1687,10470324
2014-07-24,4.54203,4.57349,4.52106,4.53155,514100,2262,13352802
2014-07-25,4.55252,4.55252,4.46689,4.53504,305200,1774,7862469
2014-07-28,4.55077,4.55252,4.46689,4.54378,674400,2430,17492043
2014-07-29,4.55776,4.58223,4.47038,4.50883,882000,2042,22717808
2014-07-30,4.50708,4.54203,4.44592,4.45465,382100,1700,9792027
2014-07-31,4.45291,4.4564,4.35854,4.42145,815100,2402,20584339
2014-08-01,4.38825,4.44242,4.35329,4.43543,349100,1569,8806376
2014-08-04,4.47213,4.51407,4.41271,4.50009,434500,2239,11129808
2014-08-05,4.49135,4.54029,4.43893,4.43893,1036600,2399,26690659
2014-08-06,4.43893,4.46339,4.39873,4.45465,435400,1792,11055336
2014-08-07,4.44417,4.47563,4.30611,4.41795,698100,2082,17543696
2014-08-08,4.42145,4.43368,4.35155,4.43368,278600,1437,7013676
2014-08-11,4.43193,4.51233,4.43193,4.47388,700000,2754,17932823
2014-08-12,4.44242,4.50184,4.33931,4.36727,5465100,2161,136655115
2014-08-13,4.38475,4.41096,4.36378,4.40223,569700,2032,14304518
2014-08-14,4.37426,4.42494,4.36028,4.37776,434200,1892,10869321
2014-08-15,4.39873,4.42844,4.37252,4.42145,1366800,1983,34516553
2014-08-18,4.43019,4.49485,4.37951,4.41621,970200,5109,24603687
2014-08-19,4.42669,4.44417,4.40397,4.43193,622800,2577,15758074
2014-08-20,4.43019,4.47038,4.39873,4.4564,747100,2062,18992731
2014-08-21,4.47388,4.48786,4.42494,4.47213,584700,1514,14889697
2014-08-22,4.48786,4.48786,4.40397,4.47563,399900,1482,10186134
2014-08-25,4.49834,4.55776,4.45465,4.54378,1024600,3273,26511315
2014-08-26,4.54728,4.59621,4.52106,4.54378,661800,2397,17230291
2014-08-27,4.54378,4.58398,4.53679,4.57524,778200,3039,20293522
2014-08-28,4.57873,4.62242,4.55077,4.57174,586900,2516,15373959
2014-08-29,4.56301,4.62767,4.55077,4.59621,1045000,2874,27434929
