Date,Open,High,Low,Close,Volume,Neg,Fin
2021-07-30,17.11,17.47,17.11,17.4,46100,142,800237
2021-08-02,17.24,17.54,17.23,17.25,68600,55,1184024
2021-08-03,17.21,17.21,16.8,16.8,88700,112,1493521
2021-08-04,16.84,17.24,16.84,17.24,17000,147,289773
2021-08-05,17.52,17.52,17.2,17.49,35500,34,620611
2021-08-06,17.48,17.75,17.21,17.7,21300,38,375610
2021-08-09,17.54,17.68,17.46,17.64,39400,58,694478
2021-08-10,17.79,17.99,17.24,17.45,59600,244,1044984
2021-08-11,17.45,17.65,17.4,17.5,26600,81,465835
2021-08-12,17.38,17.54,16.95,17.39,108600,168,1879865
2021-08-13,17.24,17.53,16.8,16.99,64200,210,1100310
2021-08-16,16.94,16.94,15.83,16.4,36900,201,601305
2021-08-17,16.37,16.37,14.22,14.79,97800,548,1463700
2021-08-18,14.88,14.92,13.31,13.31,116000,716,1591004
2021-08-19,13.0,13.25,12.41,13.25,92100,537,1168836
2021-08-20,12.86,12.86,12.41,12.5,92600,434,1165658
2021-08-23,12.58,12.58,12.02,12.02,42600,107,518487
2021-08-24,12.17,12.35,11.79,12.21,46200,253,558907
2021-08-25,12.41,12.75,12.15,12.41,42400,116,528050
2021-08-26,12.33,12.33,11.2,11.2,148800,1025,1715767
2021-08-27,11.2,11.68,11.2,11.31,16600,88,190486
2021-08-30,11.51,11.88,11.05,11.05,87700,483,987079
2021-08-31,11.16,11.78,11.16,11.78,45400,240,523683
2021-09-01,11.8,12.5,11.75,11.75,39500,267,476364
2021-09-02,11.97,12.55,11.92,11.96,50200,347,615527
2021-09-03,12.28,12.29,11.61,11.61,28300,206,334095
2021-09-06,11.82,12.49,11.82,12.4,7900,64,96546
2021-09-08,12.61,12.7,11.63,11.95,19900,176,239909
2021-09-09,11.94,12.0,11.76,11.85,19000,47,226675
2021-09-10,12.15,12.69,11.6,12.0,8300,60,99153
2021-09-13,12.15,12.83,12.15,12.83,9900,65,123878
2021-09-14,12.7,12.7,12.6,12.65,4500,14,56912
2021-09-15,12.64,12.98,12.64,12.98,4600,20,58337
2021-09-16,12.86,13.62,12.86,13.4,41200,70,549405
2021-09-17,13.05,13.59,13.04,13.25,90100,222,1204320
2021-09-20,13.04,13.06,12.22,12.38,117500,723,1470357
2021-09-21,12.42,12.75,12.42,12.74,4600,26,57743
2021-09-22,12.66,13.25,12.66,13.2,6600,32,85732
2021-09-23,13.56,13.56,13.32,13.55,4700,26,63270
2021-09-24,13.2,13.7,13.2,13.5,17300,82,232078
2021-09-27,13.4,13.67,13.33,13.39,8000,48,107533
2021-09-28,13.39,13.39,12.9,12.9,23300,63,307408
2021-09-29,13.0,13.19,12.95,12.95,7000,35,91003
2021-09-30,12.95,13.35,12.95,13.21,32300,207,425886
2021-10-01,13.29,13.55,13.2,13.55,2100,17,28055
2021-10-04,13.23,13.54,13.0,13.4,2500,18,33118
2021-10-05,13.18,13.44,13.03,13.44,600,6,7950
2021-10-06,13.02,13.23,12.4,13.19,15100,43,193632
2021-10-07,13.5,13.5,13.02,13.27,6200,37,82018
2021-10-08,13.39,14.3,13.0,14.3,30100,248,417373
2021-10-11,14.4,14.4,13.91,14.0,5300,18,74209
2021-10-13,14.34,14.34,13.8,14.0,19500,23,272888
2021-10-14,14.34,14.35,14.0,14.28,40400,4,576869
2021-10-15,14.0,14.35,13.97,14.35,5500,27,77817
2021-10-18,14.33,14.33,13.55,13.55,37700,20,536459
2021-10-19,13.55,13.95,13.5,13.9,24200,15,329510
2021-10-20,14.25,14.25,13.31,13.38,9100,78,122956
2021-10-21,13.38,13.38,12.65,13.19,4700,19,61281
2021-10-22,13.0,13.0,12.0,12.2,15800,85,194678
2021-10-25,12.22,12.35,11.8,11.8,6800,46,82846
2021-10-26,11.94,11.94,11.93,11.93,28400,8,339059
2021-10-27,11.75,11.9,11.75,11.8,47600,45,563284
2021-10-28,11.5,12.15,11.2,12.15,5500,25,65545
2021-10-29,11.95,11.95,11.35,11.6,27300,92,315042
