Date,Open,High,Low,Close,Volume,Neg,Fin
2010-03-22,6.95954,7.00787,6.81455,6.95954,31000,12,44520
2010-03-23,7.10453,7.10453,6.81455,6.95954,15000,9,21480
2010-03-24,6.91121,7.00787,6.76622,6.76622,159000,30,227260
2010-03-25,6.76622,6.91121,6.66956,6.91121,34000,9,47510
2010-03-26,7.00787,7.00787,7.00787,7.00787,1000,1,1450
2010-03-29,6.95954,6.95954,6.81455,6.86288,18000,8,25800
2010-03-30,6.71789,7.00787,6.5729,7.00787,104000,29,142960
2010-03-31,6.62123,6.76622,6.62123,6.76622,18000,11,24930
2010-04-01,6.5729,6.76622,6.5729,6.76622,23000,8,31580
2010-04-05,6.62123,6.76622,6.5729,6.76622,48000,20,66150
2010-04-06,6.76622,7.39451,6.76622,7.24952,356000,72,513340
2010-04-07,7.0562,7.44284,7.0562,7.44284,962000,56,1427050
2010-04-08,7.39451,7.63616,7.34618,7.5395,1221000,90,1874700
2010-04-09,7.58783,7.63616,7.29785,7.44284,146000,42,226280
2010-04-12,7.58783,7.58783,7.39451,7.39451,60000,11,92420
2010-04-13,7.49117,7.63616,7.44284,7.49117,269000,68,416540
2010-04-14,7.5395,7.5395,7.39451,7.49117,122000,12,188390
2010-04-15,7.44284,7.49117,7.29785,7.49117,129000,41,197760
2010-04-16,7.44284,7.49117,7.24952,7.34618,45000,12,68340
2010-04-19,7.34618,7.34618,7.15286,7.24952,127000,13,188100
2010-04-20,7.15286,7.20119,6.76622,7.0562,55000,17,79260
2010-04-22,7.0562,7.10453,6.91121,7.0562,11000,10,16040
2010-04-23,7.0562,7.20119,7.00787,7.00787,35000,26,51520
2010-04-26,7.00787,7.0562,7.00787,7.0562,9000,9,13130
2010-04-27,7.15286,7.20119,7.10453,7.10453,14000,10,20670
2010-04-28,7.15286,7.15286,7.10453,7.10453,46000,10,68070
2010-04-29,7.15286,7.15286,6.86288,7.0562,22000,9,31620
2010-04-30,7.15286,7.15286,6.86288,7.10453,6000,5,8640
2010-05-03,7.29785,7.29785,7.00787,7.24952,42000,10,62010
2010-05-04,7.24952,7.24952,6.5729,7.20119,34000,20,48550
2010-05-05,7.15286,7.15286,7.0562,7.0562,120000,11,175310
2010-05-06,7.20119,7.24952,6.81455,7.15286,13000,13,18910
2010-05-07,7.00787,7.00787,6.5729,6.95954,83000,26,115080
2010-05-10,7.00787,7.0562,6.76622,6.95954,7000,7,10050
2010-05-11,6.91121,6.95954,6.71789,6.86288,33000,14,46510
2010-05-12,6.86288,6.95954,6.86288,6.95954,118000,10,168080
2010-05-13,6.95954,6.95954,6.91121,6.95954,107000,10,153050
2010-05-14,6.91121,6.95954,6.76622,6.95954,115000,15,161250
2010-05-17,6.86288,6.91121,6.37958,6.5729,94000,19,129920
2010-05-18,6.66956,6.66956,6.04127,6.5729,114000,36,148370
2010-05-19,6.42791,6.47624,6.18626,6.18626,167000,10,221980
2010-05-20,6.23459,6.28292,5.89628,6.13793,32000,17,39640
2010-05-21,5.99294,6.13793,5.84795,5.99294,22000,14,27050
2010-05-24,6.5729,6.5729,6.23459,6.28292,10000,6,13040
2010-05-25,6.28292,6.28292,6.23459,6.23459,2000,2,2590
2010-05-26,6.28292,6.47624,6.23459,6.28292,25000,6,32340
2010-05-27,6.47624,6.52457,6.28292,6.28292,5000,5,6590
2010-05-28,6.28292,6.28292,6.28292,6.28292,32000,3,41600
2010-05-31,6.28292,6.28292,6.18626,6.23459,122000,6,156200
2010-06-01,6.28292,6.52457,6.23459,6.33125,1857000,17,2416830
2010-06-02,5.79962,6.42791,5.79962,6.37958,10000,5,12700
2010-06-07,6.47624,6.47624,6.33125,6.37958,5000,5,6640
2010-06-08,6.47624,6.47624,6.33125,6.33125,90000,3,118810
2010-06-09,6.47624,6.47624,6.47624,6.47624,1000,1,1340
2010-06-10,6.18626,6.28292,6.18626,6.28292,18000,10,23200
2010-06-11,6.47624,6.95954,6.23459,6.47624,900000,216,1239960
2010-06-14,6.66956,6.66956,6.23459,6.52457,313000,21,423100
2010-06-15,6.52457,6.52457,6.18626,6.37958,134000,22,177360
2010-06-16,6.42791,6.52457,6.04127,6.47624,18000,11,23610
2010-06-17,6.47624,6.5729,6.33125,6.33125,5000,5,6720
2010-06-18,6.33125,6.47624,6.33125,6.47624,25000,9,33240
2010-06-21,6.47624,6.47624,6.18626,6.33125,33000,19,43420
2010-06-22,6.33125,6.37958,6.23459,6.23459,22000,10,28810
2010-06-23,6.18626,6.28292,5.94461,6.13793,119000,20,151540
2010-06-24,6.13793,6.18626,5.99294,5.99294,9000,8,11320
2010-06-25,6.0896,6.28292,6.0896,6.23459,6000,6,7700
2010-06-28,6.28292,6.33125,6.13793,6.28292,47000,11,60240
2010-06-29,6.28292,6.33125,6.13793,6.33125,316000,13,407480
2010-06-30,6.28292,6.28292,6.28292,6.28292,3000,3,3900
2010-07-01,6.23459,6.23459,6.04127,6.13793,53000,12,67170
2010-07-02,6.23459,6.28292,6.18626,6.18626,4000,4,5160
2010-07-05,6.18626,6.28292,6.18626,6.28292,17000,4,22070
2010-07-06,6.23459,6.28292,6.13793,6.23459,216000,20,275730
2010-07-07,6.23459,6.23459,6.04127,6.23459,10000,9,12810
2010-07-08,6.0896,6.18626,6.0896,6.18626,3000,3,3800
2010-07-12,6.18626,6.18626,5.99294,6.0896,13000,8,16230
2010-07-13,6.0896,6.0896,5.79962,5.99294,33000,19,40430
2010-07-14,6.04127,6.13793,5.99294,6.0896,177000,15,222850
2010-07-15,6.04127,6.18626,6.04127,6.18626,12000,11,15150
2010-07-16,6.13793,6.18626,6.04127,6.13793,20000,19,25280
2010-07-19,6.13793,6.18626,5.94461,6.13793,418000,17,530560
2010-07-20,6.13793,6.18626,6.04127,6.13793,325000,10,412400
2010-07-21,6.18626,6.18626,6.0896,6.13793,5000,4,6350
2010-07-22,6.0896,6.0896,5.99294,6.0896,21000,8,26240
2010-07-23,6.13793,6.13793,5.94461,6.04127,11000,8,13650
2010-07-26,5.94461,5.99294,5.79962,5.99294,79000,21,95380
2010-07-27,5.99294,6.0896,5.99294,5.99294,124000,3,153780
2010-07-28,6.04127,6.04127,5.75129,5.94461,1159000,22,1445290
2010-07-29,5.79962,5.89628,5.79962,5.89628,36000,7,43860
2010-07-30,5.84795,5.89628,5.65462,5.89628,74000,24,87790
2010-08-02,5.99294,5.99294,5.75129,5.89628,79000,11,95180
2010-08-03,5.99294,5.99294,5.75129,5.89628,8000,6,9640
2010-08-04,5.94461,6.33125,5.89628,5.94461,601000,184,760280
2010-08-05,6.18626,6.18626,5.75129,5.84795,222000,40,270960
2010-08-06,5.75129,5.84795,5.70295,5.84795,103000,12,123060
2010-08-09,5.70295,5.75129,5.41297,5.65462,231000,69,267100
2010-08-10,5.6063,5.65462,5.4613,5.6063,71000,31,81670
2010-08-11,5.50964,5.50964,5.50964,5.50964,111000,7,126540
2010-08-12,5.75129,5.75129,5.4613,5.50964,58000,10,66900
2010-08-13,5.50964,5.55796,5.50964,5.55796,35000,5,40050
2010-08-16,5.65462,5.65462,5.31631,5.50964,54000,17,60910
2010-08-17,5.50964,5.50964,5.36464,5.50964,39000,8,44290
2010-08-18,5.41297,5.50964,5.17132,5.26798,152000,37,167450
2010-08-19,5.31631,5.41297,5.02633,5.02633,49000,23,52350
2010-08-20,5.12299,5.79962,5.07466,5.12299,1188000,357,1339540
2010-08-23,5.26798,5.50964,5.02633,5.07466,303000,89,326920
2010-08-24,5.07466,5.07466,4.88134,5.02633,40000,23,41400
2010-08-25,5.07466,5.12299,5.02633,5.02633,63000,18,66050
2010-08-26,5.07466,5.07466,4.88134,5.07466,31000,13,32080
2010-08-27,5.07466,5.21965,4.92967,4.978,106000,25,111370
2010-08-30,5.02633,5.02633,4.88134,4.92967,10000,9,10240
2010-08-31,5.07466,5.21965,4.88134,4.978,47000,19,48530
2010-09-01,5.12299,5.36464,4.978,5.21965,413000,87,450060
2010-09-02,5.17132,5.21965,5.17132,5.17132,137000,12,147540
2010-09-03,5.17132,5.17132,5.07466,5.17132,13000,6,13890
2010-09-06,5.12299,5.17132,5.12299,5.17132,62000,5,66330
2010-09-08,5.21965,5.21965,5.12299,5.12299,201000,6,214970
2010-09-09,5.17132,5.17132,5.17132,5.17132,21000,3,22470
2010-09-10,5.17132,5.41297,5.12299,5.21965,53000,20,57790
2010-09-13,5.21965,5.21965,5.12299,5.17132,48000,8,51240
2010-09-14,5.21965,5.21965,5.07466,5.07466,35000,14,37220
2010-09-15,5.07466,5.07466,5.02633,5.07466,7000,4,7310
2010-09-16,5.07466,5.41297,4.978,5.26798,268000,61,288690
2010-09-17,5.36464,5.89628,5.17132,5.17132,2351000,465,2717680
2010-09-20,5.31631,5.41297,4.978,5.26798,611000,181,655260
2010-09-21,5.31631,5.31631,5.02633,5.17132,255000,64,272910
2010-09-22,5.17132,5.75129,5.12299,5.21965,1717000,147,1893640
2010-09-23,5.31631,5.31631,5.21965,5.21965,129000,29,139540
2010-09-24,5.31631,5.41297,5.07466,5.12299,213000,57,229810
2010-09-27,5.21965,5.21965,5.07466,5.07466,88000,19,93870
2010-09-28,5.21965,5.21965,5.07466,5.07466,70000,14,73530
2010-09-29,5.21965,5.21965,5.02633,5.02633,225000,34,236970
2010-09-30,5.12299,5.55796,5.07466,5.07466,925000,243,999980
2010-10-01,5.26798,5.36464,5.07466,5.12299,87000,32,94030
2010-10-04,5.21965,5.26798,5.07466,5.26798,8000,5,8500
2010-10-05,5.21965,5.31631,5.07466,5.07466,195000,57,207480
2010-10-06,5.21965,5.21965,4.978,4.978,290000,36,304450
2010-10-07,5.07466,5.12299,5.02633,5.07466,108000,16,113000
2010-10-08,5.07466,5.17132,5.02633,5.07466,90000,22,94750
2010-10-11,5.17132,5.17132,4.92967,5.02633,56000,24,58170
2010-10-13,5.12299,5.17132,5.02633,5.02633,86000,27,89900
2010-10-14,5.17132,5.17132,5.02633,5.12299,26000,10,27120
2010-10-15,5.12299,5.17132,5.02633,5.17132,8000,7,8420
2010-10-18,5.07466,5.17132,5.02633,5.07466,14000,7,14690
2010-10-19,5.07466,5.17132,4.978,5.07466,95000,14,99230
2010-10-20,5.17132,5.17132,4.978,5.12299,40000,16,41570
2010-10-21,5.12299,5.12299,5.02633,5.07466,10000,9,10480
2010-10-22,4.978,5.17132,4.92967,5.07466,46000,20,47420
2010-10-25,5.07466,5.07466,4.88134,5.02633,10000,8,10340
2010-10-26,5.02633,5.12299,5.02633,5.12299,21000,15,22040
2010-10-27,5.12299,5.55796,5.07466,5.55796,925000,246,1021750
2010-10-28,5.55796,5.94461,5.4613,5.79962,953000,164,1127160
2010-10-29,5.79962,6.47624,5.79962,6.47624,760000,152,980840
2010-11-01,6.66956,6.95954,6.52457,6.52457,288000,107,398080
2010-11-03,6.71789,6.91121,6.47624,6.81455,737000,127,1031010
2010-11-04,6.76622,7.34618,6.76622,6.95954,374000,90,545200
2010-11-05,7.15286,7.68449,7.00787,7.5395,571000,171,871920
2010-11-08,7.78115,8.07113,7.63616,7.82948,1524000,211,2486200
2010-11-09,7.73282,7.97447,7.39451,7.5395,527000,98,838780
2010-11-10,7.73282,7.97447,7.73282,7.97447,315000,47,506010
2010-11-11,7.97447,8.16779,7.68449,7.97447,454000,89,747620
2010-11-12,7.87781,8.16779,7.87781,8.11946,1265000,46,2088860
2010-11-16,7.87781,8.0228,7.82948,7.92614,69000,26,112920
2010-11-17,7.63616,8.11946,7.49117,7.73282,1312000,99,2104520
2010-11-18,7.63616,7.97447,7.63616,7.87781,42000,23,67880
2010-11-19,7.87781,7.92614,7.73282,7.92614,60000,18,96310
2010-11-22,8.0228,8.0228,7.73282,7.82948,81000,35,131090
2010-11-23,7.73282,7.73282,7.39451,7.68449,121000,24,189780
2010-11-24,7.68449,7.73282,7.49117,7.68449,119000,19,186770
2010-11-25,7.68449,7.78115,7.5395,7.58783,9000,8,14190
2010-11-26,7.63616,7.87781,7.49117,7.87781,333000,53,523330
2010-11-29,7.92614,9.13439,7.92614,8.69942,413000,171,726360
2010-11-30,8.69942,9.23106,8.45777,8.45777,309000,138,567470
2010-12-01,8.55443,8.84441,8.11946,8.11946,425000,73,729020
2010-12-02,8.31278,8.60276,7.97447,8.45777,147000,48,252090
2010-12-03,8.5061,8.5061,8.0228,8.45777,29000,17,49520
2010-12-06,8.11946,8.55443,7.92614,8.21612,99000,38,167670
2010-12-07,8.40944,8.60276,8.0228,8.0228,32000,9,54820
2010-12-08,7.92614,8.21612,7.92614,8.11946,151000,24,251950
2010-12-09,8.16779,8.26445,8.0228,8.16779,157000,29,262610
2010-12-10,8.31278,8.40944,8.07113,8.11946,218000,40,369160
2010-12-13,8.31278,8.31278,7.73282,8.11946,26000,15,42570
2010-12-14,7.97447,7.97447,7.73282,7.97447,46000,19,74200
2010-12-15,8.0228,8.21612,7.78115,8.07113,63000,23,104840
2010-12-17,8.11946,8.11946,7.68449,8.07113,43000,21,69510
2010-12-20,8.11946,8.11946,7.68449,7.87781,52000,27,83690
2010-12-21,7.82948,8.40944,7.68449,7.97447,323000,63,534560
2010-12-22,8.36111,8.40944,7.87781,7.97447,145000,40,245810
2010-12-23,7.78115,8.16779,7.63616,8.07113,16000,14,26090
2010-12-27,8.11946,8.21612,7.49117,7.92614,28000,14,45970
2010-12-28,7.87781,7.97447,7.5395,7.87781,63000,10,102850
2010-12-29,7.78115,7.82948,7.63616,7.78115,13000,4,20910
2010-12-30,7.97447,8.07113,7.73282,7.97447,91000,19,147510
2011-01-05,7.73282,7.73282,7.58783,7.73282,9000,4,14220
2011-01-06,7.92614,7.92614,7.34618,7.78115,40000,10,64950
2011-01-07,7.87781,7.87781,7.10453,7.63616,9000,9,14070
2011-01-10,7.29785,7.5395,7.29785,7.5395,2000,2,3070
2011-01-11,7.5395,7.87781,7.29785,7.73282,129000,9,202010
2011-01-12,7.87781,7.92614,7.10453,7.58783,188000,20,295810
2011-01-13,7.15286,7.49117,7.10453,7.24952,8000,7,12040
2011-01-14,7.44284,7.63616,7.44284,7.63616,2000,2,3120
2011-01-17,7.49117,7.58783,7.24952,7.44284,12000,6,18230
2011-01-18,7.39451,7.49117,6.81455,7.34618,31000,21,45740
2011-01-19,7.15286,7.20119,7.15286,7.20119,82000,2,121370
2011-01-21,7.24952,7.29785,6.42791,7.00787,108000,37,156030
2011-01-24,6.5729,7.20119,6.5729,7.20119,2000,2,2850
2011-01-26,7.49117,7.49117,7.44284,7.44284,128000,4,197130
2011-01-27,6.76622,7.10453,6.5729,7.00787,12000,7,16660
2011-01-28,6.62123,7.0562,6.62123,7.0562,5000,4,7020
2011-01-31,7.15286,7.15286,6.5729,6.95954,22000,16,31120
2011-02-01,7.15286,7.15286,7.10453,7.15286,4000,3,5900
2011-02-02,6.62123,7.0562,6.62123,7.0562,9000,8,12910
2011-02-03,6.76622,7.0562,6.71789,6.95954,10000,9,14160
2011-02-04,6.62123,6.91121,6.52457,6.71789,72000,22,97820
2011-02-07,7.00787,7.00787,6.71789,6.86288,25000,9,35130
2011-02-08,6.91121,6.91121,6.81455,6.86288,3000,3,4260
2011-02-09,6.76622,6.91121,6.71789,6.91121,25000,7,34930
2011-02-10,6.71789,6.95954,6.52457,6.91121,74000,22,101890
2011-02-11,6.95954,7.20119,6.5729,7.20119,54000,26,77630
2011-02-14,7.20119,7.73282,7.15286,7.34618,110000,36,172650
2011-02-15,7.10017,7.10017,6.65641,7.05086,52000,13,71250
2011-02-16,7.2974,7.44532,7.2974,7.44532,177000,9,267180
2011-02-17,7.54393,7.54393,7.54393,7.54393,1000,1,1530
2011-02-22,7.14948,7.3467,7.14948,7.2974,31000,4,45860
2011-02-23,7.2974,7.2974,7.2974,7.2974,1000,1,1480
2011-02-24,7.2974,7.64254,7.24809,7.64254,37000,17,55680
2011-02-25,7.54393,7.64254,7.54393,7.64254,21000,4,32350
2011-02-28,6.95225,7.54393,6.95225,7.54393,9000,4,13140
2011-03-02,7.49462,7.54393,7.39601,7.49462,343000,24,515360
2011-03-03,7.3467,7.54393,7.05086,7.44532,58000,12,85620
2011-03-04,7.39601,7.54393,7.05086,7.49462,113000,39,168420
2011-03-09,7.3467,7.49462,7.3467,7.49462,93000,9,140390
2011-03-11,7.49462,7.49462,7.44532,7.49462,53000,5,80550
2011-03-14,7.14948,7.49462,7.14948,7.39601,9000,7,13330
2011-03-15,7.54393,7.54393,7.10017,7.2974,8000,4,11650
2011-03-16,7.44532,7.44532,7.19878,7.2974,390000,8,575730
2011-03-17,7.39666,7.49595,6.99953,7.34702,7000,6,10370
2011-03-18,7.4463,7.4463,7.34702,7.39666,45000,6,67050
2011-03-21,7.4463,7.49595,7.4463,7.49595,33000,3,49510
2011-03-22,7.19809,7.4463,7.19809,7.4463,3000,2,4400
2011-03-23,7.34702,7.4463,7.09881,7.4463,146000,18,214760
2011-03-24,7.49595,7.49595,7.29738,7.4463,3000,3,4480
2011-03-25,7.19809,7.4463,7.09881,7.34702,58000,9,86470
2011-03-28,7.39666,7.39666,6.94988,7.34702,5000,5,7250
2011-03-29,7.34702,7.39666,7.34702,7.39666,6000,6,8900
2011-03-30,7.39666,7.39666,7.39666,7.39666,1000,1,1490
2011-03-31,7.39666,7.39666,7.09881,7.39666,23000,11,33340
2011-04-01,7.34702,7.39666,6.94988,7.39666,29000,17,42500
2011-04-04,6.99953,7.14845,6.99953,7.14845,2000,2,2850
2011-04-05,7.34702,7.34702,6.60239,7.19809,20000,14,28130
2011-04-06,7.19809,7.19809,6.75132,7.19809,4000,4,5700
2011-04-07,7.19809,7.29738,6.94988,7.29738,13000,9,18560
2011-04-08,6.94988,7.14845,6.70167,7.14845,45000,24,62690
2011-04-11,6.8506,7.09881,6.75132,6.99953,48000,29,66690
2011-04-12,7.14845,7.14845,6.70167,7.04917,7000,6,9750
2011-04-13,7.24774,7.24774,6.65203,7.09881,202000,27,284580
2011-04-14,7.14845,7.14845,6.94988,7.09881,5000,5,7100
2011-04-15,7.09881,7.34702,7.04917,7.34702,197000,7,281760
2011-04-18,7.29738,7.29738,6.90024,7.24774,11000,4,15460
2011-04-19,7.19809,7.19809,6.90024,7.14845,54000,5,77730
2011-04-20,6.94988,7.19809,6.94988,7.09881,16000,16,22890
2011-04-25,7.09881,7.19809,6.70167,7.19809,46000,20,63470
2011-04-26,6.8506,7.04917,6.70167,6.8506,133000,43,183950
2011-04-27,7.09881,7.34702,6.8506,7.34702,142000,26,202410
2011-04-28,7.34702,7.34702,6.8506,7.19809,17000,13,24290
2011-04-29,7.14845,7.24774,7.14845,7.24774,5000,3,7240
2011-05-02,7.19809,7.24774,6.8506,7.19809,204000,8,295150
2011-05-03,7.14845,7.14845,6.90024,7.14845,6000,5,8450
2011-05-04,7.14845,7.24774,6.90024,7.14845,31000,27,44130
2011-05-05,6.80096,7.24774,6.80096,7.24774,10000,10,14310
2011-05-06,7.24774,7.24774,7.24774,7.24774,1000,1,1460
2011-05-09,7.24774,7.24774,7.19809,7.19809,63000,2,91360
2011-05-10,7.24774,7.24774,7.19809,7.19809,13000,9,18860
2011-05-11,7.19809,7.4463,7.19809,7.19809,1662000,123,2419070
2011-05-12,7.24774,7.24774,6.90024,7.09881,56000,34,78980
2011-05-13,7.04917,7.09881,6.94988,7.09881,14000,11,19820
2011-05-16,7.09881,7.19809,7.09881,7.19809,34000,3,49280
2011-05-17,7.14845,7.14845,6.75132,7.09881,34000,20,47610
2011-05-18,7.14845,7.14845,7.04917,7.14845,112000,7,161120
2011-05-19,7.14845,7.19809,6.99953,7.14845,1426000,11,2053420
2011-05-20,7.14845,7.19809,7.04917,7.14845,15000,6,21580
2011-05-23,7.14845,7.14845,6.94988,7.04917,63000,13,89140
2011-05-24,7.09881,7.09881,6.94988,7.09881,6000,5,8520
2011-05-25,7.09881,7.09881,7.09881,7.09881,4000,4,5720
2011-05-26,7.09881,7.14845,7.09881,7.14845,5000,5,7170
2011-05-27,7.14845,7.14845,6.94988,7.09881,34000,8,48330
2011-05-30,7.04917,7.09881,6.94988,7.09881,25000,11,35350
2011-05-31,7.09881,7.4463,7.09881,7.4463,84000,11,125660
2011-06-01,7.14845,7.14845,7.04917,7.04917,8000,7,11390
2011-06-02,7.29738,7.29738,6.90024,6.94988,19000,10,26800
2011-06-03,7.19809,7.19809,6.8506,7.09881,8000,6,11340
2011-06-06,7.09881,7.09881,7.09881,7.09881,50000,2,71500
2011-06-07,7.09881,7.09881,6.94988,6.94988,2000,2,2830
2011-06-08,7.09881,7.09881,6.80096,6.94988,167000,10,237930
2011-06-09,6.90024,6.94988,6.90024,6.94988,19000,7,26550
2011-06-10,7.14845,7.14845,7.14845,7.14845,1000,1,1440
2011-06-13,7.14845,7.14845,7.09881,7.09881,71000,2,101540
2011-06-20,6.90024,7.14845,6.90024,7.14845,63000,6,90670
2011-06-21,6.99953,7.14845,6.8506,7.14845,63000,12,89580
2011-06-22,7.14845,7.14845,6.94988,7.09881,9000,5,12860
2011-06-24,6.94988,7.14845,6.75132,6.75132,10000,8,13720
2011-06-27,6.8506,7.14845,6.75132,6.75132,8000,7,11080
2011-06-28,7.09881,7.19809,6.94988,7.19809,72000,21,102850
2011-06-29,7.14845,7.19809,7.14845,7.19809,2000,2,2890
2011-06-30,7.19809,7.19809,6.90024,7.14845,77000,17,110360
2011-07-01,7.09881,7.14845,6.90024,7.14845,40000,12,56570
2011-07-04,6.75132,6.94988,6.75132,6.8506,41000,20,55990
2011-07-05,6.8506,7.09881,6.80096,6.99953,235000,21,331900
2011-07-06,6.99953,7.14845,6.94988,7.14845,236000,15,332420
2011-07-07,6.90024,7.14845,6.55275,6.94988,25000,15,34230
2011-07-08,6.99953,7.04917,6.99953,7.04917,2000,2,2830
2011-07-12,6.80096,6.8506,6.50311,6.8506,64000,15,87440
2011-07-13,6.70167,6.90024,6.70167,6.90024,103000,4,139090
2011-07-14,6.70167,6.94988,6.60239,6.94988,30000,11,40830
2011-07-15,6.94988,6.94988,6.8506,6.94988,13000,6,18160
2011-07-18,6.94988,6.94988,6.80096,6.80096,12000,4,16490
2011-07-19,7.04917,7.04917,6.75132,6.8506,72000,10,100740
2011-07-20,7.04917,7.14845,6.99953,7.14845,40000,7,57100
2011-07-21,7.14845,7.14845,6.8506,7.09881,38000,7,54500
2011-07-22,6.94988,6.94988,6.8506,6.94988,10000,5,13970
2011-07-25,6.94988,6.94988,6.94988,6.94988,4000,4,5600
2011-07-26,6.94988,7.14845,6.8506,6.90024,96000,19,134760
2011-07-27,6.89961,7.0996,6.89961,6.9996,21000,7,29260
2011-07-28,6.89961,7.49958,6.89961,7.49958,77000,26,109370
2011-07-29,7.34959,8.24953,7.19959,7.94955,185000,59,288190
2011-08-01,7.89955,7.94955,7.29959,7.64957,88000,17,137130
2011-08-02,7.89955,7.89955,7.0496,7.64957,12000,9,17440
2011-08-03,7.64957,7.64957,6.9996,7.44958,158000,14,240630
2011-08-04,6.9996,7.24959,6.54963,7.24959,21000,5,28650
2011-08-08,6.89961,6.9996,5.99966,6.9996,35000,8,43410
2011-08-09,7.0996,7.0996,6.84961,6.9996,4000,4,5580
2011-08-10,6.9996,6.9996,6.89961,6.89961,81000,2,111800
2011-08-11,6.9996,6.9996,6.9996,6.9996,1000,1,1400
2011-08-12,6.9996,6.9996,6.9996,6.9996,1000,1,1400
2011-08-15,6.9996,6.9996,6.89961,6.9996,24000,5,33180
2011-08-16,6.74962,6.9996,6.59963,6.9996,33000,13,44990
2011-08-17,6.94961,6.9996,6.89961,6.9996,49000,9,67770
2011-08-18,6.79962,6.89961,6.69962,6.84961,10000,10,13600
2011-08-19,6.74962,6.79962,6.59963,6.74962,5000,5,6730
2011-08-22,6.49963,6.89961,6.49963,6.89961,35000,19,46790
2011-08-23,6.89961,6.9996,6.79962,6.9996,7000,7,9660
2011-08-24,6.94961,7.0496,6.94961,7.0496,572000,16,800590
2011-08-25,6.9996,7.0496,6.9996,6.9996,551000,13,771420
2011-08-26,6.9996,7.0996,6.9996,7.0996,73000,11,102380
2011-08-29,7.0996,7.0996,7.0996,7.0996,2000,2,2840
