Date,Open,High,Low,Close,Volume,Neg,Fin
2010-09-08,894.1702,894.1702,886.63365,889.79415,79200,38,2899034
2010-09-09,891.49585,892.22525,888.57825,892.22525,21500,30,787283
2010-09-10,894.1702,895.38575,883.71605,884.9316,7200,19,261977
2010-09-13,888.57825,888.57825,882.7437500000001,884.9316,35800,88,1304935
2010-09-14,882.50085,882.50085,874.2349,877.6383,32100,19,1164177
2010-09-15,877.3954,877.3954,875.2072,875.2072,15100,22,544565
2010-09-16,875.2072,891.982,853.8134500000001,880.0697500000001,99900,71,3608214
2010-09-17,879.0971,880.0697500000001,868.15715,880.0697500000001,138500,33,4990169
2010-09-20,884.6887,892.9546499999999,877.6383,880.0697500000001,8100,20,293670
2010-09-21,879.8264999999999,879.8264999999999,848.46475,853.5702000000001,89200,320,3166142
2010-09-22,853.3273,866.2121999999999,847.0063,850.6529499999999,36800,50,1290453
2010-09-23,839.9559,864.7533999999999,831.2038,842.3870000000001,115700,477,4013920
2010-09-24,862.80845,863.0517,842.3870000000001,863.0517,50900,87,1775247
2010-09-27,846.2769,861.5929,846.2769,858.1895,101800,277,3573930
2010-09-28,869.6156000000001,869.6156000000001,851.382,863.0517,138300,122,4872698
2010-09-29,867.1845000000001,895.8719000000001,864.51015,881.2853,62600,126,2266477
2010-09-30,885.90425,895.629,881.2853,887.1198,75100,122,2744547
2010-10-01,887.36305,894.6563500000001,881.5282000000001,884.9316,24900,44,907540
2010-10-04,873.2626,891.0097,873.2626,891.0097,33600,62,1225519
2010-10-05,892.4685,923.8299,892.4685,909.2433,60400,128,2270501
2010-10-06,923.587,923.587,905.83955,917.75215,29900,89,1126573
2010-10-07,923.34375,934.52695,912.88995,923.8299,31500,82,1194842
2010-10-08,923.8299,926.261,919.94,923.1005,13400,23,509306
2010-10-11,923.8299,935.98575,917.75215,923.8299,13000,48,495077
2010-10-13,933.3114,933.3114,923.587,923.8299,27100,77,1036219
2010-10-14,927.23365,927.23365,916.29335,923.8299,54500,197,2063082
2010-10-15,926.01775,928.6921,918.9677,918.9677,196800,241,7476328
2010-10-18,923.587,923.587,918.9677,921.3988,52100,22,1972079
2010-10-19,919.21095,919.21095,905.3534,909.2433,10700,65,401091
2010-10-20,923.587,923.8299,912.88995,918.48155,23600,56,891906
2010-10-21,928.6921,928.6921,912.16055,922.61435,57300,51,2168077
2010-10-22,922.3711,922.3711,917.75215,922.3711,9700,31,366836
2010-10-25,923.8299,923.8299,898.54625,899.51855,51000,99,1900439
2010-10-26,899.51855,904.38075,899.51855,904.38075,8200,21,304459
2010-10-27,904.13785,911.6744,897.08745,904.38075,214200,40,8026179
2010-10-28,899.51855,903.40845,880.0697500000001,880.0697500000001,60300,29,2186520
2010-10-29,891.982,904.38075,890.52355,904.38075,12900,42,477585
2010-11-01,904.624,923.8299,904.624,923.587,67700,111,2570624
2010-11-03,923.8299,955.43455,918.9677,948.14125,92900,254,3565719
2010-11-04,960.05385,989.2274,954.219,960.2971,54300,115,2159052
2010-11-05,960.2971,993.11695,957.866,976.5854,40300,71,1614626
2010-11-08,976.5854,977.07155,963.94375,972.4526,15800,45,629853
2010-11-09,972.20935,972.20935,964.18665,968.8056,16400,51,652348
2010-11-10,965.4022,969.2921,948.14125,948.14125,36500,62,1429950
2010-11-11,948.14125,965.15895,938.41685,965.15895,25600,39,993789
2010-11-12,960.05385,976.09925,953.0038,966.37485,17400,47,691564
2010-11-16,981.4476,981.4476,953.0038,976.09925,34900,77,1386255
2010-11-17,962.72785,993.84635,962.72785,979.7459,51400,141,2080730
2010-11-18,985.0946,994.33285,984.6081,991.9014,7800,36,317801
2010-11-19,994.0896,1033.2308,989.47065,1033.2308,24200,48,1008410
2010-11-22,1021.0753,1021.0753,996.76395,996.76395,36300,120,1501641
2010-11-23,996.76395,1000.16735,988.98415,991.9014,41500,163,1696664
2010-11-24,1010.6215,1011.35055,1000.4106,1004.78665,6200,23,256944
2010-11-25,1005.02955,1027.15305,1005.02955,1013.78165,22000,203,926301
2010-11-26,1008.91945,1008.91945,999.19505,1002.8417,17100,35,705582
2010-11-29,1001.3829,1002.8417,991.17235,996.5207,29100,61,1193978
2010-11-30,994.33285,1007.7039,987.0392,991.9014,124500,116,5072040
2010-12-01,996.76395,1021.0753,991.9014,1016.2131,408600,238,17018899
2010-12-02,1021.0753,1069.69765,1021.0753,1045.38665,451600,416,19231133
2010-12-03,1045.1434,1049.0333,1033.2308,1045.38665,123600,131,5298946
2010-12-06,1064.23905,1077.3658,1062.5055,1066.22075,35200,42,1516053
2010-12-07,1078.3563,1114.26875,1066.22075,1089.7495,38400,101,1688970
2010-12-08,1091.9783,1124.42295,1087.27255,1107.0864,77100,211,3433824
2010-12-09,1105.3525,1114.5162,1102.13285,1114.5162,64500,191,2895437
2010-12-10,1114.764,1126.4043,1102.13285,1114.26875,129900,138,5844649
2010-12-13,1111.29655,1146.71305,1103.37115,1134.08225,53300,86,2437718
2010-12-14,1139.28325,1163.80285,1131.8530999999998,1157.8584500000002,88200,97,4099792
2010-12-15,1157.8584500000002,1159.09675,1141.0168,1150.18085,41400,186,1927494
2010-12-16,1164.0503,1164.0503,1136.80665,1141.5124,23800,32,1101163
2010-12-17,1136.80665,1139.03545,1114.5162,1126.8999,77900,84,3542513
2010-12-20,1126.8999,1136.80665,1116.99315,1125.66125,133900,109,6085509
2010-12-21,1136.55885,1136.55885,1120.70805,1126.8999,24600,54,1120821
2010-12-22,1126.8999,1126.8999,1089.7495,1102.13285,31400,81,1397499
2010-12-23,1093.4644,1114.26875,1080.0902,1089.7495,13700,46,602963
2010-12-27,1100.64675,1100.64675,1074.8892,1089.7495,48500,55,2133882
2010-12-28,1101.88505,1101.88505,1077.6136,1094.7027,57000,53,2519566
2010-12-29,1108.81995,1108.81995,1089.7495,1090.9878,95900,152,4226661
2010-12-30,1103.8664,1116.99315,1090.9878,1091.48305,106300,147,4715830
2011-01-03,1106.83825,1139.28325,1099.65625,1126.6521,83800,69,3810228
2011-01-04,1142.2551,1142.2551,1099.65625,1107.0864,58500,79,2641097
2011-01-05,1107.0864,1124.1755,1102.87555,1107.0864,118900,100,5348276
2011-01-06,1102.13285,1102.13285,1100.1515,1101.88505,1900,5,84522
2011-01-07,1100.39895,1101.3898,1089.7495,1093.2166,59700,61,2646930
2011-01-10,1109.3152,1109.3152,1093.4644,1098.4176,3200,10,142143
