Date,Open,High,Low,Close,Volume,Neg,Fin
2014-01-31,3.36021,3.57469,3.36021,3.57469,8600,16,8391
2014-02-03,3.46745,3.5032,3.28871,3.32446,5400,12,5085
2014-02-04,3.25297,3.53894,3.25297,3.53894,1300,4,1207
2014-02-06,3.53894,3.53894,3.53894,3.53894,200,1,198
2014-02-10,3.36021,3.36021,3.36021,3.36021,500,1,470
2014-02-14,3.21722,3.21722,3.21722,3.21722,600,3,540
2014-02-17,3.53894,3.53894,3.53894,3.53894,100,1,99
2014-02-18,3.57469,3.57469,3.57469,3.57469,1000,3,1000
2014-02-20,3.28871,3.28871,3.28871,3.28871,100,1,92
2014-02-21,3.21722,3.57469,3.21722,3.57469,5700,11,5205
2014-02-24,3.53894,3.53894,3.53894,3.53894,100,1,99
2014-02-28,3.28871,3.28871,3.25297,3.25297,1000,3,915
2014-03-06,3.5032,3.5032,3.5032,3.5032,500,1,490
2014-03-12,3.39595,3.39595,3.39595,3.39595,500,1,475
2014-03-27,3.53894,3.53894,3.53894,3.53894,100,1,99
2014-03-28,3.53894,3.57469,3.53894,3.57469,600,3,597
2014-04-03,3.57469,3.57469,3.57469,3.57469,400,2,400
2014-04-17,3.57469,3.57469,3.57469,3.57469,100,1,100
2014-05-02,3.4317,3.4317,3.4317,3.4317,700,2,672
2014-05-06,3.57469,3.57469,3.57469,3.57469,700,2,700
2014-05-09,3.25297,3.53894,3.21722,3.53894,4600,6,4197
2014-05-16,3.03849,3.03849,3.03849,3.03849,100,1,85
2014-05-19,2.8955,2.8955,2.8955,2.8955,800,3,648
2014-05-20,3.21722,3.57469,3.21722,3.57469,1200,4,1120
2014-05-21,2.85975,2.85975,2.32355,2.46654,52000,23,36634
2014-05-22,2.824,2.824,0.71494,0.71494,901900,144,199428
2014-05-23,0.75068,0.82218,0.64344,0.75068,794400,179,161742
2014-05-26,0.75068,0.78643,0.25023,0.25023,6982700,274,526968
2014-05-27,0.28598,0.32172,0.21448,0.25023,6170500,1223,487791
2014-05-28,0.28598,0.39322,0.25023,0.35747,3948000,457,379494
2014-05-29,0.42896,0.50046,0.39322,0.42896,3650200,710,450399
2014-05-30,0.46471,0.46471,0.39322,0.42896,920100,133,109541
2014-06-02,0.42896,0.42896,0.35747,0.35747,785000,90,86824
2014-06-03,0.35747,0.42896,0.35747,0.39322,577400,92,61717
2014-06-04,0.39322,0.42896,0.35747,0.42896,108100,32,12092
2014-06-05,0.42896,0.50046,0.35747,0.46471,1811300,179,220708
2014-06-06,0.5362,0.5362,0.46471,0.46471,2869100,328,404233
2014-06-09,0.50046,0.50046,0.42896,0.46471,585300,68,77024
2014-06-10,0.46471,0.50046,0.46471,0.46471,252000,27,32862
2014-06-11,0.42896,0.46471,0.39322,0.42896,583000,50,70178
2014-06-13,0.46471,0.50046,0.42896,0.46471,442300,54,56430
2014-06-16,0.46471,0.50046,0.42896,0.46471,532500,42,69116
2014-06-17,0.46471,0.50046,0.46471,0.50046,51700,29,6853
2014-06-18,0.50046,0.85793,0.50046,0.67919,6804100,724,1265153
2014-06-20,0.75068,1.00091,0.71494,1.00091,6459300,635,1589177
2014-06-23,1.17965,1.50137,1.10815,1.50137,7017700,1100,2666275
2014-06-24,1.64436,2.68102,1.60861,1.93033,9193800,1965,5139447
2014-06-25,2.18056,2.39504,1.71585,1.71585,4646900,1134,2540451
2014-06-26,1.71585,1.82309,1.32264,1.32264,2942000,767,1255438
2014-06-27,1.32264,1.57286,1.1439,1.57286,3858700,704,1509523
2014-06-30,1.78734,1.85884,1.64436,1.6801,3460800,587,1696096
2014-07-01,1.6801,1.71585,1.50137,1.50137,1255600,327,569719
2014-07-02,1.50137,1.53712,1.35838,1.42988,1280300,203,521219
2014-07-03,1.42988,1.46562,1.32264,1.39413,1642700,431,632915
2014-07-04,1.42988,1.42988,1.35838,1.39413,485900,106,192711
2014-07-07,1.39413,1.42988,1.32264,1.32264,596300,72,226493
2014-07-08,1.35838,1.35838,1.25114,1.28689,144500,39,51968
2014-07-10,1.28689,1.28689,1.07241,1.28689,1491300,418,507726
2014-07-11,1.32264,1.71585,1.25114,1.6801,6354100,2204,2808227
2014-07-14,1.78734,1.85884,1.53712,1.57286,2222900,720,1047926
2014-07-15,1.64436,1.64436,1.39413,1.46562,1531200,255,637591
2014-07-16,1.50137,1.57286,1.35838,1.39413,1398700,229,570339
2014-07-17,1.39413,1.53712,1.39413,1.46562,1181900,154,486255
2014-07-18,1.50137,1.64436,1.46562,1.57286,2442200,361,1077387
2014-07-21,1.57286,1.57286,1.39413,1.46562,1856900,240,756043
2014-07-22,1.46562,1.50137,1.42988,1.42988,568500,104,230483
2014-07-23,1.42988,1.42988,1.32264,1.39413,802600,99,309468
2014-07-24,1.39413,1.39413,1.32264,1.35838,445900,81,169158
2014-07-25,1.32264,1.35838,1.28689,1.32264,320100,60,116837
2014-07-28,1.32264,1.35838,1.28689,1.28689,293600,75,108372
2014-07-29,1.28689,1.28689,1.21539,1.28689,299000,68,105031
2014-07-30,1.25114,1.25114,1.1439,1.17965,347700,67,115026
2014-07-31,1.21539,1.35838,1.1439,1.32264,490000,96,173000
2014-08-01,1.32264,1.39413,1.28689,1.28689,198300,61,73663
2014-08-04,1.28689,1.32264,1.28689,1.32264,113200,29,40822
2014-08-05,1.32264,1.32264,1.25114,1.25114,136100,31,48324
2014-08-06,1.25114,1.28689,1.21539,1.21539,115000,25,40050
2014-08-07,1.21539,1.25114,1.17965,1.17965,160800,29,53342
