Date,Open,High,Low,Close,Volume,Neg,Fin
2012-10-26,11.57723,11.57723,11.09798,11.18255,82400,250,991418
2012-10-29,11.26713,11.3611,11.0416,11.14497,38700,158,458201
2012-10-30,11.20135,11.20135,10.99461,10.99461,179900,84,2137967
2012-10-31,11.08858,11.08858,10.6939,10.80667,2818700,244,32184491
2012-11-01,10.86305,11.00401,10.7033,10.7127,174400,459,2002550
2012-11-05,10.60933,10.82546,10.59993,10.7127,124600,655,1418504
2012-11-06,10.74089,10.91944,10.67511,10.80667,173500,298,1994047
2012-11-07,10.80667,10.90064,10.61873,10.66571,207600,244,2369148
2012-11-08,10.76908,10.80667,10.3932,10.47777,115200,323,1298743
2012-11-09,10.53415,10.53415,9.3971,9.45349,2325100,531,24123114
2012-11-12,9.50047,9.81997,9.01182,9.4159,359700,494,3669251
2012-11-13,9.67902,9.67902,8.59835,8.69232,6140300,845,56547094
2012-11-14,8.69232,9.19977,8.68292,9.19977,1074200,675,10150164
2012-11-16,9.04941,9.7354,8.88026,9.7354,926100,536,9414016
2012-11-19,9.7354,9.75419,9.37831,9.3971,1263600,421,12650344
2012-11-21,9.58505,9.66962,9.52866,9.58505,122200,255,1247705
2012-11-22,9.61324,10.0549,9.49108,9.50987,941200,412,9613419
2012-11-23,9.50987,9.78239,9.50987,9.726,23800,45,246024
2012-11-26,9.726,9.7354,9.36891,9.53806,94700,135,958249
2012-11-27,9.63203,9.63203,9.44409,9.45349,181500,150,1832469
2012-11-28,9.55686,9.66022,9.49108,9.53806,122800,463,1250674
2012-11-29,9.80118,9.80118,9.47228,9.67902,120500,82,1227176
2012-11-30,9.726,9.726,9.45349,9.53806,474800,280,4809580
2012-12-03,9.53806,9.62263,9.04001,9.17157,1722400,408,16816490
2012-12-04,9.28434,9.28434,8.7581,8.83328,443600,332,4243673
2012-12-05,8.97424,8.97424,7.98754,7.98754,1490100,693,12935401
2012-12-06,7.99694,8.08151,7.04783,7.04783,2185100,675,17377330
2012-12-07,7.00084,7.10421,6.30546,6.57797,1532700,2044,10852369
2012-12-10,6.65315,7.04783,6.64375,6.67194,1941700,783,14255068
2012-12-11,6.70014,6.91627,6.58737,6.85989,413400,1382,3006766
2012-12-12,7.03843,7.1418,6.90687,7.09481,345200,1176,2589262
2012-12-13,7.1418,7.28276,6.88808,6.99145,320200,634,2407240
2012-12-14,6.95386,7.27336,6.95386,7.23577,127100,311,963823
2012-12-17,7.36733,7.36733,7.06662,7.1418,144000,172,1099601
2012-12-18,7.32974,7.32974,7.04783,7.17939,36000,86,274503
2012-12-19,7.32034,7.34854,6.91627,6.95386,787900,607,5854501
2012-12-20,7.00084,7.04783,6.85989,7.00084,273000,178,2022866
2012-12-21,6.90687,6.96325,6.8223,6.85989,363200,259,2665578
2012-12-26,6.90687,7.04783,6.88808,7.04783,142800,206,1060229
2012-12-27,7.06662,7.22637,7.03843,7.17939,199500,197,1507129
2012-12-28,7.21698,7.51768,7.1418,7.36733,157600,317,1227370
2013-01-02,7.37673,7.61166,7.1512,7.44251,112400,398,891335
2013-01-03,7.50829,7.54587,7.22637,7.23577,286900,424,2256081
2013-01-04,7.32974,7.43311,7.27336,7.41432,133700,194,1050431
2013-01-07,7.50829,7.50829,7.29215,7.40492,31800,56,249650
2013-01-08,7.43311,7.51768,7.36733,7.51768,266200,166,2113005
2013-01-09,7.56467,7.7902,7.4707,7.70563,273000,337,2206570
2013-01-10,7.7808,7.84658,7.71502,7.7902,132100,210,1094944
2013-01-11,7.83719,7.90296,7.65864,7.77141,106700,142,886282
2013-01-14,7.75261,7.7902,7.55527,7.70563,97700,384,798076
2013-01-15,7.69623,7.69623,7.56467,7.56467,53700,63,435269
2013-01-16,7.64924,7.65864,7.43311,7.4519,83700,82,667736
2013-01-17,7.52708,7.52708,7.37673,7.37673,63100,69,500845
2013-01-18,7.32974,7.48009,7.18879,7.37673,229900,127,1814964
2013-01-21,7.38612,7.49889,7.38612,7.49889,4200,15,33413
2013-01-22,7.51768,7.61166,7.51768,7.54587,311400,44,2506738
2013-01-23,7.61166,7.61166,7.35793,7.35793,168300,110,1337566
2013-01-24,7.44251,7.44251,7.18879,7.25456,117900,222,910454
2013-01-28,7.32974,7.51768,7.05723,7.16059,95100,114,723956
2013-01-29,7.05723,7.23577,7.05723,7.10421,82800,103,627472
2013-01-30,7.16999,7.19818,7.09481,7.17939,150700,122,1148222
2013-01-31,7.25456,7.27336,7.05723,7.05723,457800,157,3470295
2013-02-01,7.1418,7.16059,7.04783,7.05723,132200,156,997909
2013-02-04,7.11361,7.1324,6.90687,7.01964,44900,102,334379
2013-02-05,7.04783,7.06662,6.73772,6.76592,583400,784,4246237
2013-02-06,6.8035,6.8035,6.52159,6.62496,205000,268,1445080
2013-02-07,6.73772,7.01964,6.71893,6.85989,2669400,181,19560580
2013-02-08,6.85989,6.98205,6.85989,6.92567,348400,185,2569398
2013-02-13,6.99145,7.03843,6.85989,7.03843,565200,46,4130714
2013-02-14,7.07602,7.28276,6.97265,7.28276,560500,146,4174488
2013-02-15,7.28276,7.44251,7.21698,7.21698,28200,106,219939
2013-02-18,7.32974,7.35793,7.16059,7.29215,71100,53,554868
2013-02-19,7.21698,7.23577,7.19818,7.23577,14500,25,111465
2013-02-20,7.29215,7.41432,7.04783,7.04783,27400,79,209994
2013-02-21,7.23577,7.23577,7.03843,7.11361,1012200,135,7672269
2013-02-22,7.02903,7.12301,7.02903,7.04783,60700,98,457877
2013-02-25,7.11361,7.25456,7.04783,7.23577,213400,162,1641377
2013-02-26,7.24517,7.40492,7.24517,7.38612,80800,136,631842
2013-02-27,7.51768,7.53648,7.42371,7.48949,239800,193,1907803
2013-02-28,7.48949,7.64924,7.42371,7.56467,266200,159,2118432
2013-03-01,7.69623,7.69623,7.4519,7.61166,89100,191,717980
2013-03-04,7.71502,7.71502,7.52708,7.52708,122500,45,993126
2013-03-05,7.59286,7.61166,7.43311,7.4707,90000,83,719191
2013-03-06,7.56467,7.59286,7.42371,7.42371,236000,157,1881807
2013-03-07,7.50829,7.51768,7.42371,7.42371,21200,57,168092
2013-03-08,7.37673,7.39552,7.36733,7.37673,25400,25,199418
2013-03-11,7.41432,7.64924,7.28276,7.42371,45400,222,358906
2013-03-12,7.4613,7.58346,7.32034,7.58346,63400,120,501049
2013-03-13,7.61166,7.65864,7.36733,7.42371,71900,130,574061
2013-03-14,7.4613,7.59286,7.42371,7.50829,41300,63,328330
2013-03-15,7.51768,7.64924,7.51768,7.63985,70600,75,567005
2013-03-18,7.61166,7.61166,7.44251,7.51768,190300,99,1522728
2013-03-19,7.55527,7.55527,7.44251,7.54587,43000,88,342638
2013-03-20,7.51768,7.84658,7.49889,7.84658,182000,154,1465225
2013-03-21,7.89357,8.12849,7.89357,7.99694,175100,250,1490919
2013-03-22,7.98754,8.31644,7.98754,8.23186,123000,285,1063253
2013-03-25,8.26005,8.37282,8.26005,8.36342,160000,349,1418798
2013-03-26,8.45739,8.45739,8.31644,8.31644,26500,46,236704
2013-03-27,8.448,8.51378,8.05332,8.18488,107200,137,942467
2013-03-28,8.31644,8.31644,8.15669,8.22247,30200,66,263402
2013-04-01,8.26945,8.31644,8.08151,8.08151,59000,115,512002
2013-04-02,8.30704,8.30704,8.06272,8.06272,71000,131,614955
2013-04-03,8.1097,8.17548,8.00633,8.17548,124700,75,1082264
2013-04-04,8.17548,8.26945,8.08151,8.12849,45500,63,394217
2013-04-05,8.03452,8.17548,7.94055,8.08151,59000,88,504506
2013-04-08,8.21307,8.21307,7.86538,7.91236,57600,123,488154
2013-04-09,8.16608,8.16608,7.81839,7.81839,72500,87,607132
2013-04-10,7.88417,8.08151,7.76201,7.87477,87200,104,731448
2013-04-11,7.92176,7.92176,7.61166,7.61166,95200,124,784375
2013-04-12,7.87477,7.87477,7.54587,7.61166,118900,104,962816
2013-04-15,7.62105,7.64924,7.43311,7.4707,486700,430,3904280
2013-04-16,7.51768,7.70563,7.51768,7.64924,77100,214,625456
2013-04-17,7.77141,8.01573,7.68683,8.01573,165000,345,1379900
2013-04-18,8.08151,8.08151,7.7996,7.94995,199500,468,1684879
2013-04-19,8.01573,8.28825,7.91236,8.08151,45900,249,394706
2013-04-22,8.1191,8.13789,7.97814,7.97814,64500,437,551607
2013-04-23,8.14729,8.14729,7.94995,7.98754,30200,162,257806
2013-04-24,8.02513,8.24126,7.94055,7.94055,99700,152,853133
2013-04-25,7.98754,8.09091,7.7902,7.85598,71500,191,599764
2013-04-26,7.89357,7.92176,7.67743,7.90296,242400,219,2012102
2013-04-29,7.91236,8.03452,7.74321,7.7996,191200,226,1594069
2013-04-30,7.92176,7.98754,7.76201,7.98754,76800,249,646486
2013-05-02,7.98754,8.08151,7.89357,8.03452,78100,258,667141
2013-05-03,8.14729,8.22247,8.01573,8.17548,89700,237,779610
2013-05-06,8.20367,8.20367,8.07211,8.14729,231200,217,1999689
2013-05-07,8.20367,8.20367,8.08151,8.08151,56200,302,484976
2013-05-08,8.20367,8.20367,7.90296,7.97814,64500,248,548455
2013-05-09,8.1097,8.15669,7.90296,7.93116,97900,312,830971
2013-05-10,7.94995,8.05332,7.86538,8.05332,240100,213,2032266
2013-05-13,8.14729,8.30704,7.88417,8.1191,496900,1543,4267803
2013-05-14,8.22247,8.45739,8.14729,8.34463,145600,558,1283491
2013-05-15,8.30704,8.55137,8.25066,8.45739,248800,309,2241317
2013-05-16,8.59835,8.64534,8.51378,8.52317,288200,569,2629452
2013-05-17,8.57016,8.79569,8.55137,8.65473,31100,190,286758
2013-05-20,8.7769,8.7769,8.54197,8.54197,151100,433,1394553
2013-05-21,8.46679,8.7581,8.46679,8.63594,49100,344,449516
2013-05-22,8.7769,8.81448,8.60775,8.71112,55900,300,518852
2013-05-23,8.72051,8.7769,8.57956,8.64534,78700,187,724265
2013-05-24,8.67353,8.72991,8.56076,8.61715,75800,156,694898
2013-05-27,8.68292,8.69232,8.50438,8.66413,37400,165,341290
2013-05-28,8.72991,8.7769,8.59835,8.64534,45200,347,416069
2013-05-29,8.64534,8.64534,8.45739,8.45739,33900,178,307815
