Date,Open,High,Low,Close,Volume,Neg,Fin
2021-09-22,26.38,26.67,26.11,26.34,1499700,1039,39410038
2021-09-23,26.34,26.54,25.22,25.49,574300,1589,14772123
2021-09-24,25.33,25.48,24.9,24.93,378500,2108,9513810
2021-09-27,25.11,25.28,24.15,24.5,313000,1116,7721042
2021-09-28,24.21,24.21,22.3,22.3,844400,3118,19211581
2021-09-29,22.54,22.91,22.14,22.32,578700,1456,13059753
2021-09-30,22.45,23.4,21.93,23.26,1090300,2075,24596889
2021-10-01,24.0,26.39,23.26,24.7,2159700,6064,52680344
2021-10-04,24.4,24.75,22.52,23.46,647100,3116,15216963
2021-10-05,23.62,23.62,22.6,22.75,393300,2589,9019084
2021-10-06,22.5,22.78,22.06,22.61,391600,2254,8760691
2021-10-07,22.65,22.65,21.43,21.8,1246700,3876,27425808
2021-10-08,21.7,23.12,21.66,22.97,786500,2324,17801043
2021-10-11,23.08,23.08,22.21,22.25,232700,1099,5220981
2021-10-13,22.2,22.96,21.86,22.16,489500,2595,10894690
2021-10-14,22.2,22.89,21.94,22.84,696800,2040,15688638
2021-10-15,22.97,22.97,22.38,22.38,359400,1907,8153151
2021-10-18,22.19,22.49,21.7,21.8,446000,2404,9788478
2021-10-19,21.58,21.58,19.92,19.92,1039600,4460,21244008
2021-10-20,20.2,20.2,18.92,19.4,902000,3823,17665426
2021-10-21,18.97,19.46,18.36,18.88,568600,2535,10644404
2021-10-22,18.69,18.69,17.0,18.22,444500,2197,7922633
2021-10-25,18.5,19.37,18.5,19.22,499200,2905,9524350
2021-10-26,19.06,19.06,17.52,18.43,498100,2577,9039825
2021-10-27,18.43,18.99,18.3,18.45,466700,2142,8683220
2021-10-28,18.58,18.84,17.84,18.03,451200,2154,8277792
2021-10-29,18.1,18.25,16.25,16.25,1175500,3003,19841368
2021-11-01,17.0,17.99,16.51,17.76,509300,2949,8927878
2021-11-03,17.56,18.5,17.14,18.36,825300,3071,14827638
2021-11-04,18.1,18.82,17.71,17.92,632400,2633,11557286
2021-11-05,17.78,18.3,17.0,18.3,699000,1752,12405229
2021-11-08,18.28,18.76,17.72,18.65,120900,848,2223163
2021-11-09,18.69,19.06,18.1,18.54,567000,3285,10429643
2021-11-10,18.6,18.74,17.91,18.51,1199800,2001,21750186
2021-11-11,18.6,20.6,18.6,20.04,1146600,2270,22166790
2021-11-12,19.98,20.04,18.2,18.71,1623200,4686,30586520
2021-11-16,19.1,19.2,17.29,17.31,1022300,3839,18156919
2021-11-17,17.5,17.6,16.51,16.9,409800,1630,6920698
2021-11-18,17.29,17.51,16.52,16.76,394900,2290,6655005
2021-11-19,16.95,17.37,16.31,16.6,345600,2070,5793999
2021-11-22,16.91,16.92,14.73,15.28,1192300,4824,18705564
2021-11-23,15.17,15.61,12.82,13.19,2168800,7926,29034606
2021-11-24,13.21,13.45,12.56,12.75,1048700,4920,13484377
2021-11-25,12.88,13.18,12.37,13.11,516900,2523,6632540
2021-11-26,12.78,13.04,12.24,12.54,738600,3489,9352799
2021-11-29,12.88,12.92,11.82,11.88,939400,3819,11488012
2021-11-30,11.56,11.7,9.65,9.65,2921700,8040,29436469
2021-12-01,9.85,10.22,8.86,8.86,2018300,7205,19377826
2021-12-02,9.0,9.13,8.2,8.77,3741700,6763,32634548
2021-12-03,8.93,9.77,8.86,9.48,2157700,6455,20509271
2021-12-06,9.66,10.58,9.29,10.22,3596800,5660,35824625
2021-12-07,10.4,10.55,9.63,9.95,1224000,3814,12068506
2021-12-08,9.98,10.86,9.73,10.69,1154900,3391,12169894
2021-12-09,10.55,10.6,9.74,9.9,596900,2455,5995707
2021-12-10,10.01,10.03,9.42,9.63,557100,1827,5376096
2021-12-13,9.56,9.95,9.03,9.22,611600,1771,5739757
2021-12-14,9.22,9.22,7.72,7.73,2639400,9104,21553853
2021-12-15,7.8,8.98,7.23,8.88,3976400,13800,32477341
2021-12-16,8.99,9.07,7.92,8.4,2229300,8591,18445343
2021-12-17,8.26,8.42,7.98,8.32,2242100,5955,18362654
2021-12-20,8.14,8.5,7.98,8.22,803300,3807,6607157
2021-12-21,8.38,8.79,7.76,8.79,3618200,6387,29810985
2021-12-22,8.68,9.07,8.43,8.96,2651500,9297,23356780
2021-12-23,8.97,9.21,8.79,9.21,1928600,5496,17353012
2021-12-27,9.2,9.39,8.73,9.33,1312700,5203,12008392
2021-12-28,9.5,9.5,8.8,9.12,1357900,5423,12492609
2021-12-29,9.27,9.27,8.6,8.8,1361300,4801,12093760
2021-12-30,8.87,9.33,8.71,9.0,1217500,4254,11055779
