Date,Open,High,Low,Close,Volume,Neg,Fin
2020-09-17,17.21514,17.70144,17.21514,17.5361,1678900,4554,30301562
2020-09-18,17.51665,17.65281,17.3124,17.40966,1688500,5182,30274822
2020-09-21,17.15678,17.43884,16.865,17.24431,1869000,6684,33001821
2020-09-22,17.39021,17.81816,17.12761,17.70144,2326000,9212,41920795
2020-09-23,17.71117,17.71117,17.15678,17.24431,1424900,6011,25541743
2020-09-24,17.13733,17.45829,16.91363,17.33185,2427400,4336,43199111
2020-09-25,17.28322,17.28322,16.94281,17.17623,3367100,6557,59078759
2020-09-28,17.32213,17.35131,16.44678,16.58294,2271400,9381,39235603
2020-09-29,16.48569,16.67048,16.23281,16.35925,1475700,4329,24882948
2020-09-30,16.43705,16.53431,16.28144,16.51486,1505100,4429,25439121
2020-10-01,16.53431,16.53431,16.04801,16.36897,3411500,7909,57019180
2020-10-02,16.29116,16.65103,16.25226,16.46623,4873300,5003,81980741
2020-10-05,16.57322,16.6413,16.22308,16.48569,1882700,4417,32021857
2020-10-06,16.61212,16.76774,16.26198,16.32034,1801700,7559,30578349
2020-10-07,16.34952,16.35925,15.99938,16.01883,2037000,8844,33698952
2020-10-08,16.01883,16.33979,15.9313,16.33979,3351400,7492,55886781
2020-10-09,16.43705,17.10815,16.31061,16.71911,4642100,17063,79832950
2020-10-13,16.75801,16.95253,16.35925,16.69966,2589900,10102,44473898
2020-10-14,16.73856,16.98171,16.50513,16.59267,1700800,4460,29250712
2020-10-15,16.47596,16.74829,16.31061,16.43705,1239800,5717,21024889
2020-10-16,16.48569,16.6413,16.34952,16.52459,1268700,5583,21501840
2020-10-19,16.75801,17.42911,16.75801,16.88445,5480500,22140,96531191
2020-10-20,17.07897,17.32213,16.88445,17.23459,3000600,9590,52962872
2020-10-21,17.80843,17.95432,17.46802,17.575,5044000,21535,91540154
2020-10-22,17.59446,17.7598,17.40966,17.52637,2511100,10322,45424457
2020-10-23,17.5361,17.72089,17.3124,17.44856,3401800,10638,61100244
2020-10-26,17.39021,18.15857,17.39021,17.82788,5761200,18697,105810467
2020-10-27,17.84733,18.05158,17.58473,17.7598,3672500,12525,67166056
2020-10-28,17.39021,17.65281,17.0498,17.23459,2629900,9326,47107637
2020-10-29,17.17623,17.44856,16.6413,17.40966,2527800,10831,44551779
2020-10-30,17.34158,17.50692,16.77747,16.91363,3901200,13071,68242890
2020-11-03,17.26377,17.47774,17.14705,17.24431,2528900,10341,44995635
2020-11-04,17.45829,17.64309,17.26377,17.44856,1549000,8776,27777590
2020-11-05,17.56528,18.15857,17.49719,18.09048,2663400,11994,49120940
2020-11-06,17.93487,18.08076,17.76952,18.08076,3094000,9955,57032384
2020-11-09,18.47953,18.71295,18.25583,18.26555,2484500,9860,47119760
2020-11-10,18.28501,18.50871,18.15857,18.26555,2497100,8421,47248164
2020-11-11,18.28501,18.30446,17.46802,17.56528,2400300,11359,43801867
2020-11-12,17.56528,17.88623,17.02062,17.26377,2501500,8886,44694833
2020-11-13,17.29295,17.99322,17.28322,17.92514,1686300,6909,30556427
2020-11-16,18.09048,18.26555,17.77925,18.0224,1677200,9509,31020667
2020-11-17,18.01268,18.01268,17.50692,17.58473,5530700,7275,100165766
2020-11-18,17.58473,18.04185,17.575,17.89596,8090700,10700,148307167
2020-11-19,17.88623,18.09048,17.66254,17.9835,1605700,3943,29542955
2020-11-20,17.91541,17.92514,17.47774,17.59446,1573800,6674,28594141
2020-11-23,17.67226,17.73062,17.29295,17.33185,1258100,5090,22616167
2020-11-24,17.39993,17.54582,17.16651,17.54582,1472000,5684,26348268
2020-11-25,17.60418,17.83761,17.56528,17.62363,2094600,4836,38060781
2020-11-26,17.58473,18.06131,17.52637,18.04185,1068300,4804,19599159
2020-11-27,18.08076,18.31418,17.82788,18.19747,1659200,5332,30977512
2020-11-30,18.17802,18.23638,17.61391,17.71117,3213300,5237,58954778
2020-12-01,17.78898,17.99322,17.49719,17.85706,3196500,11731,58519015
2020-12-02,17.85706,18.32391,17.7987,18.27528,1355300,5519,25421785
2020-12-03,18.32391,18.61569,18.31418,18.31418,1885700,4761,35826210
2020-12-04,18.15857,18.15857,16.92336,17.17623,11347400,29232,201953329
2020-12-07,17.30267,17.45829,16.76774,16.8261,4377100,14299,77064983
2020-12-08,16.87473,16.99144,16.53431,16.61212,4539200,9705,78183346
2020-12-09,16.68993,16.72884,16.38842,16.43705,3063800,10764,52059078
2020-12-10,16.56349,16.72884,15.98965,16.29116,6600500,13069,110427389
2020-12-11,16.29116,16.54404,16.10637,16.16472,8261300,14157,137423087
2020-12-14,16.29116,16.39815,16.13555,16.20363,7456400,14760,124273396
2020-12-15,16.25226,16.59267,16.155,16.53431,2857300,10621,48215230
2020-12-16,16.59267,16.93308,16.50513,16.83582,3729600,11137,64361008
