Date,Open,High,Low,Close,Volume,Neg,Fin
2014-12-01,4.31452,4.31452,4.12591,4.12591,600,3,1058
2014-12-02,4.29095,4.29095,4.26737,4.26737,700,4,1268
2014-12-03,4.24379,4.31452,4.12591,4.31452,1600,4,2833
2014-12-04,4.36168,4.36168,4.24379,4.24379,400,2,725
2014-12-05,4.10233,4.24379,4.10233,4.24379,5300,5,9522
2014-12-08,4.24389,4.24389,4.24389,4.24389,300,2,525
2014-12-09,4.24389,4.26814,4.12264,4.12264,7600,7,13198
2014-12-11,4.46215,4.46215,4.46215,4.46215,100,1,184
2014-12-29,4.46215,4.46215,4.46215,4.46215,3500,1,6440
2015-01-02,4.34089,4.46215,4.34089,4.46215,2400,2,4301
2015-01-06,3.90438,4.21964,3.90438,4.21964,2500,10,4097
2015-01-07,4.24389,4.24389,4.24389,4.24389,2000,2,3500
2015-01-09,4.4864,4.4864,4.4864,4.4864,1000,1,1850
2015-02-10,4.4864,4.4864,4.24389,4.24389,200,2,360
2015-02-11,4.36514,4.70465,4.36514,4.70465,200,2,374
2015-03-11,4.36514,4.36514,4.36514,4.36514,500,2,900
2015-03-20,4.09838,4.36514,4.09838,4.36514,1600,5,2719
2015-03-30,4.12264,4.34089,4.12264,4.34089,3200,5,5449
2015-04-15,4.00138,4.02563,3.90438,3.90438,2200,9,3600
2015-04-16,3.95288,3.95288,3.95288,3.95288,100,1,163
2015-04-17,3.95288,4.00138,3.95288,4.00138,2000,2,3298
2015-04-20,4.00138,4.00138,3.90438,3.90438,1600,5,2592
2015-04-22,3.68612,3.88013,3.68612,3.71037,7000,9,11109
2015-04-23,3.88013,4.00138,3.88013,4.00138,1000,2,1645
2015-04-24,4.12264,4.12264,3.73462,4.00138,2000,6,3156
2015-04-29,4.00138,4.00138,4.00138,4.00138,600,2,990
2015-04-30,3.71037,3.71037,3.71037,3.71037,1000,3,1530
2015-05-04,4.00494,4.00494,4.00494,4.00494,3800,5,6194
2015-05-05,4.00494,4.00494,4.00494,4.00494,2400,4,3912
2015-05-06,3.80838,4.15237,3.80838,4.15237,200,2,324
2015-05-08,3.78381,4.15237,3.68553,4.15237,6400,7,9783
2015-05-21,3.63639,3.63639,3.63639,3.63639,1400,3,2072
2015-05-22,3.66096,3.68553,3.61182,3.61182,1100,5,1628
2015-05-25,3.63639,3.63639,3.63639,3.63639,200,1,296
2015-05-28,3.66096,3.66096,3.66096,3.66096,200,1,298
2015-06-08,3.58725,3.58725,3.43983,3.43983,5500,6,7998
2015-06-12,3.51354,3.51354,3.51354,3.51354,100,1,143
2015-06-15,3.43983,3.43983,3.43983,3.43983,15200,3,21280
2015-06-24,3.43983,3.43983,3.43983,3.43983,870000,1,1218000
2015-06-30,3.43983,3.43983,3.43983,3.43983,5700,3,7980
2015-07-06,3.43983,3.43983,3.43983,3.43983,10000,1,14000
2015-07-14,3.43983,3.43983,3.43983,3.43983,2000,1,2800
2015-07-15,3.43983,3.43983,3.43983,3.43983,500,2,700
2015-07-21,3.12042,3.36612,3.12042,3.36612,600,4,772
2015-07-31,3.12042,3.12042,3.12042,3.12042,800,3,1016
2015-08-04,3.56268,3.56268,3.56268,3.56268,300,1,435
