Date,Open,High,Low,Close,Volume,Neg,Fin
2011-03-22,19.02647,19.07166,18.75531,18.98127,29100,35,121681
2011-03-23,19.02647,19.11686,18.8005,18.89089,17700,19,74629
2011-03-24,18.66492,19.02647,18.66492,18.89089,19500,24,81606
2011-03-25,18.71011,18.84569,18.66492,18.75531,19600,23,81229
2011-03-28,18.66492,18.93608,18.25818,18.71011,106800,91,437790
2011-03-29,18.71011,19.02647,18.52934,18.98127,157100,43,647594
2011-03-30,18.98127,19.02647,18.75531,18.93608,66700,25,279686
2011-03-31,18.98127,19.02647,18.43895,18.89089,75500,209,313423
2011-04-01,18.89089,19.93034,18.89089,19.43321,242400,170,1052812
2011-04-04,19.4784,20.02072,19.4784,19.83995,650600,84,2851944
2011-04-05,19.88514,20.06592,19.34282,19.43321,120100,67,517490
2011-04-06,19.65918,19.65918,19.34282,19.34282,37500,27,161434
2011-04-07,19.20724,19.61398,19.20724,19.61398,17800,24,76928
2011-04-08,19.43321,19.4784,19.20724,19.43321,42700,22,182858
2011-04-11,19.43321,19.43321,18.52934,18.66492,135500,69,563166
2011-04-12,18.52934,18.75531,17.89663,18.16779,178800,92,720878
2011-04-13,18.21298,18.71011,17.89663,18.0774,100700,109,400750
2011-04-14,17.85144,18.30337,17.85144,18.25818,37100,29,148319
2011-04-15,18.30337,18.30337,17.62547,18.1226,95700,52,385069
2011-04-18,17.98702,18.03221,17.12834,17.3995,143400,107,555695
2011-04-19,17.44469,17.71586,16.85718,17.44469,63300,60,242666
2011-04-20,17.58027,17.76105,17.30911,17.76105,45300,83,175556
2011-04-25,17.62547,18.03221,17.62547,18.03221,15900,25,62343
2011-04-26,17.98702,18.30337,17.98702,18.30337,29800,72,119794
2011-04-27,18.52934,18.52934,18.0774,18.25818,71300,42,289247
2011-04-28,17.94182,18.1226,17.85144,18.0774,36800,48,146638
2011-04-29,18.16779,18.52934,17.85144,18.48415,42400,75,170617
2011-05-02,20.17568,20.17568,18.58154,18.58154,142500,74,548674
2011-05-03,18.48191,19.12953,18.4321,18.4321,102700,49,386053
2011-05-04,18.33246,19.42843,18.33246,18.4321,132600,86,492616
2011-05-05,18.28265,19.0299,18.28265,19.0299,49300,49,183085
2011-05-06,19.0299,19.17935,18.48191,19.17935,108800,55,411934
2011-05-09,19.07971,19.17935,18.731,19.17935,68700,16,261267
2011-05-10,19.12953,19.12953,18.731,18.93026,35600,47,135715
2011-05-11,18.93026,19.97641,18.4321,19.07971,141400,95,540097
2011-05-12,18.33246,19.17935,18.33246,19.12953,30500,30,116091
2011-05-13,18.68118,19.17935,18.48191,18.63136,41100,25,154128
2011-05-16,18.48191,19.17935,18.03356,18.18302,188800,127,703029
2011-05-17,18.53173,18.53173,18.03356,18.33246,12800,16,46739
2011-05-18,18.28265,18.48191,17.93393,18.33246,12500,31,45775
2011-05-19,18.33246,18.33246,17.43577,17.5354,134200,62,475489
2011-05-20,17.58521,17.73467,17.33614,17.5354,20000,24,70297
2011-05-23,17.28632,17.33614,16.83797,17.03724,144900,91,494631
2011-05-24,17.03724,17.18669,16.83797,17.13687,34300,29,116909
2011-05-25,17.18669,17.58521,17.03724,17.58521,73300,19,253030
2011-05-26,17.43577,17.5354,17.18669,17.43577,23600,24,81836
2011-05-27,17.43577,17.43577,16.6387,16.78815,150100,87,510223
2011-05-30,16.78815,16.83797,16.43944,16.58889,108800,44,362793
2011-05-31,16.43944,16.68852,16.38962,16.68852,139100,62,465571
2011-06-01,16.6387,16.6387,15.69219,15.79183,203800,97,657720
2011-06-02,16.24017,16.28999,15.89146,16.09072,37400,24,120348
2011-06-03,16.09072,16.19036,15.94127,16.09072,63400,33,204013
2011-06-06,16.04091,16.04091,15.74201,15.79183,62300,42,198052
2011-06-07,15.84164,16.28999,15.84164,16.04091,32400,54,103756
2011-06-08,16.14054,16.14054,15.74201,15.79183,47500,29,151073
2011-06-09,15.94127,15.99109,15.79183,15.99109,18900,17,60443
2011-06-10,15.89146,15.94127,15.84164,15.84164,23500,17,74832
2011-06-13,15.74201,15.84164,15.69219,15.79183,15900,19,50313
2011-06-14,15.79183,15.79183,15.59256,15.69219,33200,31,104817
2011-06-15,15.49292,15.69219,15.44311,15.44311,18200,29,56556
2011-06-16,15.59256,15.59256,14.99476,15.39329,46600,56,142518
2011-06-17,15.34348,16.09072,15.04458,16.04091,112700,57,344822
2011-06-20,15.99109,15.99109,15.74201,15.89146,24300,18,77661
2011-06-21,15.69219,15.94127,15.64237,15.84164,57500,31,182715
2011-06-22,15.69219,15.69219,15.24384,15.34348,38800,55,120003
2011-06-24,15.34348,15.44311,15.34348,15.39329,3400,8,10503
2011-06-27,15.39329,15.79183,15.39329,15.69219,101700,21,320799
2011-06-28,15.59256,17.13687,15.59256,16.9376,90800,53,293519
2011-06-29,16.9376,16.9376,16.19036,16.83797,107800,54,357740
2011-06-30,16.48925,17.33614,15.94127,16.9376,235200,99,788784
2011-07-01,16.98742,17.18669,16.9376,16.9376,11700,10,39802
2011-07-04,16.9376,17.03724,16.28999,16.28999,63300,109,210340
2011-07-05,16.58889,17.18669,16.58889,17.18669,92800,48,315794
2011-07-06,17.18669,17.2365,16.68852,16.88779,150400,55,516954
2011-07-07,17.65276,20.13817,17.65276,20.13817,73600,80,216244
2011-07-08,20.64799,20.64799,19.50089,19.88325,140600,115,441812
2011-07-11,19.88325,19.94699,19.43716,19.88325,90100,58,281564
2011-07-12,19.7558,19.7558,18.79988,18.8636,60700,79,180913
2011-07-13,18.54496,19.11852,18.4175,18.79988,50400,69,147935
2011-07-14,18.48123,18.48123,17.33412,17.78022,140200,117,391902
2011-07-15,17.84395,17.90767,17.33412,17.58904,17100,25,47708
2011-07-18,17.46158,17.46158,16.25074,16.56938,51500,68,135692
2011-07-19,16.76057,16.8243,15.9321,16.50565,189700,91,492404
2011-07-20,16.56938,16.88802,16.56938,16.8243,126800,16,335251
2011-07-21,16.95175,17.01548,16.50565,17.01548,61600,29,162119
2011-07-22,17.01548,17.14293,16.37819,16.69684,127100,39,333835
2011-07-25,16.8243,16.8243,16.25074,16.8243,10300,14,26713
2011-07-26,16.37819,16.50565,16.12328,16.18701,31500,44,80172
2011-07-27,16.12328,16.18701,15.35854,15.486,131100,74,326594
2011-07-28,15.9321,15.9321,15.29481,15.80464,266500,87,650442
2011-07-29,15.42227,15.54973,14.91244,15.42227,153800,84,367045
2011-08-01,15.61345,15.61345,14.33889,14.33889,490500,192,1127268
2011-08-02,14.46634,14.5938,14.02024,14.46634,56500,49,126540
2011-08-03,14.27516,14.33889,13.51042,13.7016,62200,67,134119
2011-08-04,13.44669,13.51042,12.87313,12.93686,150500,88,309127
