Date,Open,High,Low,Close,Volume,Neg,Fin
2021-04-28,8.82,9.44,8.81,9.09,10290700,16531,94223080
2021-04-29,9.15,9.26,8.71,9.02,4246000,11403,37864969
2021-04-30,9.06,9.24,8.74,9.0,7893800,14114,71019198
2021-05-03,9.16,9.18,8.84,9.01,3374300,7279,30286234
2021-05-04,9.0,9.0,8.56,8.6,3306000,9281,28727854
2021-05-05,8.65,8.69,8.11,8.3,5723400,10857,47516803
2021-05-06,8.37,8.64,8.26,8.6,3444300,5904,29258403
2021-05-07,8.61,8.8,8.53,8.79,2309400,5434,20054548
2021-05-10,8.78,8.94,8.44,8.49,2275400,5988,19560012
2021-05-11,8.41,8.43,8.05,8.27,3606600,6999,29640494
2021-05-12,8.22,8.68,8.21,8.57,4051000,8040,34404620
2021-05-13,8.61,8.9,8.33,8.56,4572200,10896,39470796
2021-05-14,8.62,8.65,8.46,8.52,2570400,4540,21942569
2021-05-17,8.46,8.52,8.17,8.32,3003000,5526,24907339
2021-05-18,8.33,8.53,8.27,8.53,2354000,5967,19811002
2021-05-19,8.41,8.51,8.3,8.39,1679500,5411,14117078
2021-05-20,8.38,8.44,8.25,8.3,1677300,6152,13944966
2021-05-21,8.35,8.35,8.21,8.3,1772000,6171,14649813
2021-05-24,8.32,8.75,8.3,8.68,3348800,6075,28661787
2021-05-25,8.76,8.81,8.5,8.56,2512200,7299,21678214
2021-05-26,8.61,8.69,8.38,8.4,2354500,6114,20048772
2021-05-27,8.45,8.81,8.42,8.7,6839500,7487,59430088
2021-05-28,8.77,9.16,8.73,9.1,4499000,8582,40759201
2021-05-31,9.3,9.69,9.3,9.5,6239500,12417,59294698
2021-06-01,9.7,10.04,9.53,9.98,7471700,15288,73473354
2021-06-02,10.01,10.32,9.75,9.97,6257300,12117,62112335
2021-06-04,10.06,10.06,9.78,9.87,3682300,10618,36419149
2021-06-07,10.0,10.35,9.96,10.11,5912800,10566,59957235
2021-06-08,10.12,10.25,9.53,9.78,5727700,14496,56138138
2021-06-09,9.85,9.85,9.58,9.6,2671200,7338,25900586
2021-06-10,9.6,9.69,9.27,9.44,3062800,6677,28937855
2021-06-11,9.49,9.56,9.32,9.46,1915100,4393,18080014
2021-06-14,9.58,10.05,9.58,9.9,5585100,10993,55233975
2021-06-15,10.0,10.78,9.95,10.7,10056300,21708,105256188
2021-06-16,10.81,10.95,10.3,10.4,8125900,19159,85880979
2021-06-17,10.42,10.69,10.01,10.03,4160400,9912,42507269
2021-06-18,10.07,10.42,9.82,10.1,10130700,12898,102743032
2021-06-21,10.22,10.62,10.22,10.48,5718400,9426,59677809
2021-06-22,10.48,10.57,10.25,10.35,3284200,6099,34149836
2021-06-23,10.38,10.56,10.17,10.31,2992300,6868,30879828
2021-06-24,10.36,10.46,9.95,10.11,3634100,10218,36834462
2021-06-25,10.15,10.22,9.6,9.86,3816600,9467,37726275
2021-06-28,9.9,10.03,9.69,9.95,2474200,6310,24398035
2021-06-29,9.95,9.95,9.71,9.73,1522100,3331,14926488
2021-06-30,9.72,9.93,9.63,9.92,3196700,7585,31345909
2021-07-01,9.98,10.15,9.9,10.06,4221600,13167,42294267
2021-07-02,10.1,10.25,9.95,10.18,3266800,7266,33019979
2021-07-05,10.18,10.32,9.96,10.09,3577000,7987,36305846
2021-07-06,10.05,10.25,9.91,10.1,3044200,7949,30676147
2021-07-07,10.2,10.27,10.02,10.27,3309300,9020,33624092
2021-07-08,10.1,10.43,9.95,10.34,3021300,7241,30928068
2021-07-12,10.35,10.36,10.17,10.23,1796100,4416,18398627
2021-07-13,10.19,10.4,10.11,10.37,1969500,5800,20271695
2021-07-14,10.4,10.57,9.95,10.37,3992900,10231,41343164
