Date,Open,High,Low,Close,Volume,Neg,Fin
2010-02-22,13.08924,13.2479,12.85125,13.2479,6500,20,43106
2010-02-23,13.2479,13.2479,12.89092,13.1884,24300,13,161390
2010-02-24,13.06941,13.08924,13.06941,13.08924,10000,2,65904
2010-02-25,13.06941,13.08924,12.89092,13.02975,3100,7,20306
2010-02-26,12.65294,12.65294,12.19679,12.19679,27000,26,167756
2010-03-01,12.49428,13.58505,12.49428,13.40656,53100,50,353415
2010-03-02,13.68421,13.68421,12.89092,13.02975,42800,35,281836
2010-03-03,13.66438,13.66438,13.08924,13.28756,23800,17,158987
2010-03-04,12.99008,13.34706,12.99008,13.32723,5100,5,33933
2010-03-05,13.08924,13.76354,12.99008,13.68421,31700,18,216401
2010-03-08,13.68421,13.8627,13.68421,13.8627,4600,8,32004
2010-03-09,13.68421,13.68421,13.66438,13.66438,19700,4,135744
2010-03-10,13.88253,13.88253,13.66438,13.66438,3600,4,24815
2010-03-11,13.8627,14.47749,13.62471,14.418,51900,32,364720
2010-03-12,14.16018,14.16018,13.7437,13.7437,67200,25,469568
2010-03-15,13.96186,13.96186,13.28756,13.94202,2600,9,17899
2010-03-16,13.68421,14.06102,13.48589,13.96186,55800,17,394264
2010-03-17,13.88253,14.27917,13.88253,14.25934,2800,12,19939
2010-03-18,14.23951,14.23951,14.23951,14.23951,2100,1,15078
2010-03-19,14.08085,14.27917,13.98169,13.98169,17300,11,122795
2010-03-22,14.27917,14.27917,13.88253,13.88253,3300,6,23160
2010-03-23,14.27917,14.27917,13.38672,14.18001,15800,14,107698
2010-03-24,14.18001,14.47749,13.92219,14.27917,800,5,5742
2010-03-25,14.47749,14.47749,13.8627,14.25934,3700,10,26321
2010-03-26,14.45766,14.47749,14.45766,14.47749,300,2,2188
2010-03-29,14.00152,14.39817,13.92219,14.27917,7800,13,55937
2010-03-30,14.55682,14.55682,14.55682,14.55682,100,1,734
2010-03-31,14.27917,14.27917,13.88253,14.08085,21800,27,154113
2010-04-01,13.70404,14.47749,13.48589,13.88253,33900,37,235710
2010-04-05,13.50572,13.78337,13.50572,13.78337,1400,6,9699
2010-04-06,13.98169,13.98169,13.60488,13.98169,16800,18,116273
2010-04-07,13.88253,13.96186,13.68421,13.68421,5000,5,34924
2010-04-08,13.68421,13.96186,13.50572,13.96186,1900,11,13169
2010-04-09,13.8627,13.8627,13.28756,13.32723,6500,15,43679
2010-04-12,13.56521,13.56521,12.95042,13.48589,5200,15,34906
2010-04-13,13.54538,14.27917,13.54538,14.27917,3600,7,25767
2010-04-14,13.82303,14.18001,13.82303,13.88253,33300,22,234928
2010-04-15,13.50572,14.08085,13.50572,14.08085,7800,8,54825
2010-04-16,13.88253,13.88253,13.62471,13.62471,2000,7,13792
2010-04-19,13.78337,14.08085,13.78337,13.98169,8800,8,62060
2010-04-22,13.98169,14.45766,13.98169,14.45766,46000,21,330554
2010-04-23,14.57666,14.63615,14.43783,14.45766,2300,4,16895
2010-04-26,14.63615,14.67582,13.88253,14.3585,7100,17,52175
2010-04-27,14.77498,15.19145,13.94202,14.18001,800,7,5794
2010-04-28,13.44622,14.14035,13.44622,14.00152,16600,5,117155
2010-04-29,14.02135,14.47749,14.02135,14.14035,1400,7,9945
2010-04-30,13.98169,14.27917,13.98169,14.27917,11000,9,78370
2010-05-04,13.62319,13.88173,13.62319,13.88173,1100,3,7548
2010-05-05,13.6033,13.92151,12.82768,13.52375,98200,53,648654
2010-05-06,13.68286,13.88173,13.12599,13.64308,2200,10,14866
2010-05-07,13.92151,13.92151,13.12599,13.72263,3100,6,21070
2010-05-10,14.12039,14.12039,13.92151,13.92151,4200,5,29410
2010-05-11,14.47837,14.47837,13.72263,14.12039,1300,8,9098
2010-05-12,13.74252,14.1005,13.62319,14.1005,59300,13,409154
2010-05-13,14.29938,14.29938,13.92151,14.1005,3800,8,26658
2010-05-14,14.12039,14.12039,13.82207,13.92151,1300,7,9129
2010-05-18,14.24288,14.24288,13.64107,14.02221,9300,18,64745
2010-05-19,14.02221,14.22282,13.3201,13.84167,22800,28,157375
2010-05-20,13.44046,13.82161,12.03623,13.38028,107400,59,657685
2010-05-21,14.02221,14.02221,13.03925,13.30004,26400,33,174118
2010-05-24,13.44046,13.84167,13.44046,13.44046,26600,6,178288
2010-05-25,13.03925,13.3201,13.03925,13.30004,5500,8,36146
2010-05-26,13.74137,13.74137,12.95901,13.05931,4400,6,28606
2010-05-27,13.44046,13.92191,13.25992,13.72131,8200,22,55400
2010-05-28,13.44046,13.78149,13.44046,13.66113,35100,24,238756
2010-05-31,13.84167,14.22282,13.84167,14.04227,16300,18,114034
2010-06-01,14.04227,14.1827,13.82161,13.82161,10300,12,72104
2010-06-02,14.04227,14.12251,13.82161,14.06233,5200,8,36205
2010-06-07,14.02221,14.42342,14.02221,14.04227,3000,10,21031
2010-06-08,14.04227,14.42342,13.84167,14.04227,78200,41,544619
2010-06-09,14.42342,14.42342,14.04227,14.04227,6500,14,45647
2010-06-10,14.06233,14.24288,13.74137,14.24288,21100,29,148757
2010-06-11,14.14258,15.02523,14.10245,14.70426,54200,84,394581
2010-06-14,14.84469,14.84469,14.04227,14.04227,22800,41,162945
2010-06-15,14.44348,14.44348,14.02221,14.02221,47600,22,333624
2010-06-16,14.34318,14.94499,14.24288,14.54378,38400,45,281592
2010-06-17,14.64408,15.4465,14.26294,14.44348,188400,202,1364863
2010-06-18,14.44348,14.60396,14.14258,14.60396,124700,24,896630
2010-06-21,14.54378,14.94499,14.44348,14.84469,85300,40,624771
2010-06-22,14.92493,15.2459,14.56384,15.20577,37000,24,277947
2010-06-23,15.50668,15.50668,14.66415,14.86475,50600,31,372965
2010-06-24,14.64408,14.84469,14.40336,14.82463,22300,23,161581
2010-06-25,14.84469,14.84469,14.82463,14.82463,2000,5,14790
2010-06-28,14.34318,14.82463,14.34318,14.82463,1671600,110,11963494
2010-06-29,14.92493,15.32614,14.54378,14.54378,113300,46,838101
2010-06-30,14.56384,15.20577,14.56384,15.12554,35300,42,266422
2010-07-01,15.4465,15.4465,14.54378,14.68421,58700,36,432135
2010-07-02,15.04529,15.04529,15.02523,15.02523,1600,2,11985
2010-07-05,15.04529,15.04529,14.64408,14.72433,13900,17,102029
2010-07-06,15.02523,16.04831,14.80457,15.02523,15700,22,117400
2010-07-07,15.2459,15.3462,14.92493,15.04529,13400,15,100362
2010-07-08,15.04529,15.62704,15.04529,15.16565,8000,12,60713
2010-07-12,15.4465,15.4465,15.32614,15.32614,300,3,2298
2010-07-13,15.4465,15.4465,15.04529,15.04529,46000,18,347930
2010-07-14,15.4465,15.4465,14.94499,15.32614,18100,15,137686
2010-07-15,15.4465,17.03127,15.32614,17.03127,47500,41,368620
2010-07-16,17.85375,17.85375,15.56686,16.99115,44200,74,365387
2010-07-19,17.49266,17.83369,16.85073,17.83369,10600,23,92142
2010-07-20,17.85375,18.05435,17.05133,17.85375,18400,23,163885
2010-07-21,18.03429,18.05435,17.35224,17.63308,6600,13,59009
2010-07-22,17.65314,18.4355,17.65314,18.01423,28400,56,256169
2010-07-23,19.03731,19.03731,18.55586,18.55586,600,6,5622
2010-07-26,18.55586,19.05737,18.05435,18.05435,12800,31,115750
2010-07-27,18.6361,18.6361,18.2349,18.2349,6500,43,59293
2010-07-28,18.75646,18.75646,18.25496,18.5358,99400,12,904671
2010-07-29,18.5358,20.06039,18.15465,19.25797,33800,98,320112
2010-07-30,20.8628,20.8628,20.06039,20.06039,1800,14,18335
2010-08-02,20.06039,20.261,20.06039,20.14063,12400,20,124578
2010-08-03,20.14063,20.14063,19.15767,19.15767,24900,26,240792
2010-08-04,20.04033,20.06039,19.45858,19.55888,900,7,8870
2010-08-05,20.06039,20.06039,19.83973,19.85979,900,6,8917
2010-08-06,19.79961,19.85979,19.15767,19.15767,5100,12,50083
2010-08-09,19.17773,19.17773,19.05737,19.05737,31800,11,302140
2010-08-10,19.23791,19.25797,19.23791,19.25797,800,2,7678
2010-08-11,19.03731,19.03731,19.03731,19.03731,300,2,2847
2010-08-13,19.01725,19.85979,19.01725,19.85979,33300,42,317293
2010-08-16,19.85979,19.96009,19.85979,19.96009,3800,6,37664
2010-08-17,20.71078,21.34084,20.67013,21.34084,32100,20,335818
2010-08-18,21.74733,21.74733,20.32461,21.70669,6100,20,62842
2010-08-19,21.72701,22.96681,21.72701,21.74733,10900,22,117493
2010-08-20,21.74733,22.96681,21.56441,22.35707,28100,38,307261
2010-08-23,22.82454,23.3733,22.35707,22.35707,31500,42,354554
2010-08-24,22.35707,23.33265,22.15383,22.15383,26900,42,297004
2010-08-25,22.17415,22.96681,21.34084,22.96681,24800,35,267339
2010-08-26,22.56032,22.84486,22.15383,22.35707,37200,35,410683
2010-08-27,22.76356,22.96681,22.58064,22.94649,9900,13,111133
2010-08-30,23.96272,23.96272,22.76356,22.94649,53300,17,597337
2010-08-31,22.35707,22.96681,22.35707,22.90584,37700,26,424073
2010-09-01,22.96681,23.98304,22.96681,23.41395,18800,28,216345
2010-09-02,23.88142,23.88142,23.17006,23.3733,21000,19,241193
2010-09-03,23.88142,23.88142,23.80012,23.80012,2400,9,28145
2010-09-06,23.98304,23.98304,23.67817,23.77979,25500,9,298140
2010-09-08,23.3733,23.88142,23.17006,23.65784,57600,44,666003
2010-09-09,23.82044,23.82044,22.96681,23.3733,24600,17,283082
2010-09-10,23.75947,23.75947,23.08876,23.57655,14000,23,162081
2010-09-13,23.55622,23.57655,23.3733,23.5359,76800,128,889392
2010-09-14,23.57655,23.57655,23.27168,23.5359,20900,12,242056
2010-09-15,23.14973,23.5359,23.14973,23.33265,15200,22,174928
2010-09-16,23.96272,23.96272,23.27168,23.82044,4000,17,46587
2010-09-17,23.96272,25.30414,22.35707,25.16187,102400,71,1192830
2010-09-20,25.30414,25.81226,24.6131,25.81226,31300,26,389307
2010-09-21,26.422,26.422,25.28382,25.58868,9100,18,114616
2010-09-22,25.91388,25.91388,25.50739,25.81226,12900,12,163259
2010-09-23,27.01141,27.43823,26.40167,26.40167,9300,28,121840
2010-09-24,26.60492,27.21466,26.23907,26.68621,16300,27,214030
2010-09-27,26.82849,27.53984,26.422,27.03173,16600,31,219657
2010-09-28,27.43823,27.43823,26.74719,27.3366,37500,44,500824
2010-09-29,27.23498,27.3366,27.13336,27.23498,7700,33,103174
2010-09-30,27.43823,27.43823,27.03173,27.174,6800,18,90528
2010-10-01,27.43823,27.53984,27.23498,27.53984,23600,44,318581
2010-10-04,28.45446,28.45446,28.04796,28.35283,8000,30,110998
2010-10-05,30.46659,30.46659,28.41381,28.53575,58300,66,817655
2010-10-06,29.47068,29.47068,28.69835,28.86095,44300,100,631816
2010-10-07,29.02355,29.04387,28.35283,28.6577,18700,71,264729
2010-10-08,29.24711,29.24711,28.45446,28.86095,94900,92,1348149
2010-10-11,28.86095,29.06419,28.51543,28.86095,6500,16,91998
2010-10-13,29.16582,29.16582,28.6577,28.84062,85800,85,1217975
2010-10-14,28.84062,28.86095,28.55608,28.67803,154000,119,2173474
2010-10-15,28.86095,29.47068,28.45446,29.45036,153000,71,2170721
2010-10-18,29.67393,30.46659,28.19023,28.21056,1473500,235,20455488
2010-10-19,28.37316,28.71868,28.21056,28.71868,61000,41,859500
2010-10-20,29.40971,29.40971,28.88127,29.30809,29100,55,418242
2010-10-21,29.38939,30.28367,29.38939,29.67393,45100,50,665327
2010-10-22,29.85685,29.85685,28.86095,29.53166,74500,37,1079080
2010-10-25,29.87717,30.22269,29.26744,29.47068,22600,35,329524
2010-10-26,29.81621,29.81621,28.96257,29.43004,27600,69,395425
2010-10-27,29.38939,29.38939,28.27153,29.04387,42500,76,600469
2010-10-28,28.47478,28.69835,27.94634,27.98699,42200,84,584528
2010-10-29,27.82439,29.34873,26.95044,28.43413,183600,131,2560733
2010-11-01,28.6577,28.6577,28.14959,28.43413,108700,38,1518489
2010-11-03,28.45446,29.26744,27.98699,28.94224,19500,55,272643
2010-11-04,29.24711,29.85685,28.94224,29.47068,97700,86,1417152
2010-11-05,29.77555,29.77555,29.06419,29.43004,40400,78,585786
2010-11-08,29.45036,29.61295,29.06419,29.45036,171700,56,2479241
2010-11-09,29.61295,30.28367,29.06419,29.81621,110700,72,1604700
2010-11-10,29.85685,29.85685,29.40971,29.53166,4600,20,66969
2010-11-11,29.47068,29.47068,29.26744,29.45036,17200,19,249027
2010-11-12,29.47068,29.47068,28.45446,29.26744,36700,44,527098
2010-11-16,29.67393,29.85685,28.71868,29.85685,13800,30,200200
2010-11-17,29.83653,29.83653,29.32841,29.65361,31200,23,456360
2010-11-18,29.34873,29.47068,28.47478,28.96257,81200,97,1163964
2010-11-19,29.26744,29.43004,28.14959,28.71868,78100,441,1106689
2010-11-22,29.24711,29.24711,28.5764,28.92192,33600,20,475274
2010-11-23,28.6577,29.00322,28.14959,28.35283,52200,27,727656
2010-11-24,28.35283,28.96257,28.35283,28.75932,274900,74,3886738
2010-11-25,28.35283,29.16582,28.35283,29.1455,4500,16,64175
2010-11-26,29.04387,29.36906,28.77965,29.06419,332000,25,4717227
2010-11-29,28.4951,29.00322,28.45446,29.00322,34000,23,484338
2010-11-30,29.02355,29.26744,28.94224,29.16582,70200,126,1005265
2010-12-01,29.26744,29.77555,29.06419,29.73491,2752100,92,39389072
2010-12-02,29.83653,29.87717,28.96257,29.67393,47100,65,684309
2010-12-03,29.57231,29.77555,29.36906,29.63328,10400,28,151673
2010-12-06,29.9788,30.99503,29.71458,30.48691,232100,366,3437663
2010-12-07,30.99503,31.2999,30.83243,31.2999,217500,202,3324602
2010-12-08,32.23483,32.23483,31.34055,32.07224,58100,218,908894
2010-12-09,32.11288,32.51938,31.80801,32.31613,178600,72,2848583
2010-12-10,32.51938,32.621,32.13321,32.49905,31500,55,502384
2010-12-13,32.49905,32.49905,31.70639,32.11288,64400,136,1019445
2010-12-14,32.05191,32.35678,31.32022,32.35678,37300,79,582898
2010-12-15,32.31613,32.51938,31.34055,31.80801,49900,133,779092
2010-12-16,31.50315,31.90964,30.69016,31.90964,80000,145,1223055
2010-12-17,31.11698,31.90964,31.11698,31.90964,64500,49,1000867
2010-12-20,31.60477,32.11288,31.50315,32.11288,45400,78,711845
2010-12-21,32.31613,33.37301,32.03159,33.37301,258200,177,4105988
2010-12-22,34.07868,35.13845,33.85011,34.80597,141100,339,2339225
2010-12-23,34.6813,34.90987,33.97478,34.90987,46100,99,761326
2010-12-27,34.70208,34.8891,34.28648,34.8891,245200,29,4080169
2010-12-28,34.28648,34.28648,32.66566,34.07868,148700,365,2409248
2010-12-29,33.43452,34.70208,33.43452,34.53584,44500,107,733641
2010-12-30,34.59818,35.53326,34.59818,35.53326,146000,53,2492442
2011-01-03,35.34624,36.98784,35.32547,36.73848,51400,41,883010
2011-01-04,36.98784,36.98784,35.94885,36.36444,56400,119,989913
2011-01-05,35.84496,36.63459,35.59559,36.42679,61500,208,1072106
2011-01-06,36.57225,36.57225,36.26055,36.26055,278200,50,4866103
2011-01-07,36.98784,36.98784,35.32547,35.32547,425800,82,7343908
2011-01-10,35.32547,35.32547,34.18259,34.70208,110400,225,1839960
2011-01-11,34.53584,35.09689,34.49427,34.80597,34300,46,574511
2011-01-12,35.09689,35.13845,33.4553,34.80597,292700,234,4743485
2011-01-13,34.20336,34.76442,33.87089,34.49427,59500,48,986550
2011-01-14,34.78519,34.80597,34.59818,34.80597,6900,16,115200
2011-01-17,34.49427,34.86832,33.87089,34.86832,26400,56,438221
2011-01-18,34.8891,34.90987,34.41116,34.6813,146000,33,2424263
2011-01-19,34.70208,34.78519,33.99557,34.78519,27300,45,454889
2011-01-20,34.70208,34.74363,34.22414,34.74363,102800,16,1711717
2011-01-21,34.12024,34.90987,34.12024,34.80597,13600,20,227245
2011-01-24,34.41116,34.90987,34.01635,34.90987,232000,120,3815818
2011-01-26,34.99299,35.51248,34.51506,35.20079,44100,97,745384
2011-01-27,34.41116,35.42936,34.34882,34.74363,20800,44,347691
2011-01-28,34.74363,34.74363,32.20851,34.07868,90900,208,1456704
2011-01-31,33.24749,35.11767,33.24749,35.11767,18600,37,305729
2011-02-01,35.01377,35.01377,33.89167,35.01377,62300,107,1036221
2011-02-02,34.8891,34.90987,33.99557,34.53584,46600,204,771446
2011-02-03,34.53584,34.8891,33.08126,33.72543,46900,56,768614
2011-02-04,33.66309,33.66309,30.71238,32.10461,111700,139,1723835
2011-02-07,31.16953,31.68902,29.92275,30.35912,97200,101,1423368
2011-02-08,30.13054,32.83191,30.02664,31.79292,87300,240,1299164
2011-02-09,31.48122,31.75136,30.54614,31.14875,12100,42,180747
2011-02-10,31.16953,31.16953,29.61105,30.96173,114300,106,1652908
2011-02-11,30.85783,32.89424,30.75394,32.6241,39700,87,600466
2011-02-14,32.728,33.66309,32.10461,33.66309,36800,129,576772
2011-02-15,33.55919,33.95401,33.4553,33.87089,22500,37,364583
2011-02-16,33.87089,33.95401,32.728,32.728,30700,164,489048
2011-02-17,32.68644,33.4553,32.33319,33.4553,6300,32,100310
2011-02-18,33.35139,33.87089,33.0397,33.87089,220700,161,3548660
2011-02-21,33.97478,33.97478,32.95658,33.1436,17300,63,279322
2011-02-22,32.68644,33.4553,32.68644,33.4553,33900,63,540736
2011-02-23,33.95401,33.95401,33.24749,33.66309,78200,500,1268701
2011-02-24,34.28648,35.03455,33.66309,34.2657,299300,106,4964129
2011-02-25,34.70208,34.70208,34.28648,34.49427,274600,23,4531355
2011-02-28,35.03455,35.03455,33.99557,34.28648,4500,18,74792
2011-03-01,34.28648,34.28648,33.70465,34.28648,16200,21,267136
2011-03-02,34.90987,35.32547,34.70208,35.18001,115400,78,1943539
2011-03-03,34.99299,35.4917,34.90987,34.90987,26200,13,444599
2011-03-04,34.76442,35.22156,34.76442,34.78519,52200,12,881882
2011-03-09,35.11767,35.11767,34.3696,34.82676,4000,21,66830
2011-03-10,34.59818,34.6813,34.30725,34.59818,26500,13,438906
2011-03-11,34.28648,34.28648,34.03712,34.2657,27200,19,446598
2011-03-14,34.28648,34.70208,34.18259,34.59818,2300,16,38111
2011-03-15,33.89167,34.55661,33.89167,34.07868,212700,29,3488458
2011-03-16,34.82676,35.09689,33.26828,34.28648,53800,88,893955
2011-03-17,34.70208,34.99299,33.39296,34.24492,220400,107,3569711
2011-03-18,34.8891,34.8891,34.07868,34.49427,2200,17,36478
2011-03-21,34.70208,34.84753,34.6813,34.84753,12000,33,200428
2011-03-22,34.70208,34.97221,34.70208,34.97221,8800,15,147521
2011-03-23,33.30984,34.05791,32.9358,33.76699,2530200,457,40636696
2011-03-24,34.63974,34.63974,33.93323,34.28648,161400,33,2685262
2011-03-25,34.24492,34.80597,34.20336,34.41116,97400,44,1628499
2011-03-28,34.80597,34.80597,34.20336,34.39038,8500,24,140481
2011-03-29,33.97478,35.09689,33.97478,35.01377,296200,60,4966896
2011-03-30,35.11767,35.32547,34.80597,35.30468,16400,46,277410
2011-03-31,35.26312,35.74106,35.26312,35.74106,32100,29,551959
2011-04-01,35.30468,35.80339,34.74363,35.72028,57300,336,977550
2011-04-04,34.93065,36.05276,34.93065,36.05276,30400,61,523573
2011-04-05,36.15665,36.15665,35.32547,35.82418,10200,35,175040
2011-04-06,35.53326,35.74106,34.90987,35.72028,84800,91,1442148
2011-04-07,35.53326,36.67615,35.32547,36.34367,43000,70,738109
2011-04-08,36.34367,36.34367,35.32547,35.32547,31000,67,529515
2011-04-11,35.74106,35.74106,35.01377,35.26312,12000,21,203589
2011-04-12,34.93065,35.22156,34.90987,34.90987,8900,24,149722
2011-04-13,35.24234,35.32547,33.26828,35.32547,75300,177,1249070
2011-04-14,35.26312,35.2839,34.53584,34.70208,28400,17,474905
2011-04-15,34.49427,35.03455,33.91245,34.28648,106700,365,1767539
2011-04-18,34.28648,35.20079,33.97478,34.97221,33200,24,549013
2011-04-19,34.97221,35.6995,34.70208,35.32547,34300,29,583021
2011-04-20,35.38781,35.6995,35.32547,35.61637,16700,27,285573
2011-04-25,35.61637,35.74106,34.76442,35.63716,122700,204,2101294
2011-04-26,35.36703,35.94885,35.36703,35.84496,39100,24,672156
2011-04-27,35.99041,36.13587,35.6995,36.13587,115000,444,1987216
2011-04-28,35.61637,36.11509,35.4917,36.05276,182200,98,3143056
2011-04-29,35.84496,39.2736,35.74106,38.73333,358000,246,6485076
2011-05-02,38.96191,39.91777,38.96191,39.5853,441500,380,8407371
2011-05-03,39.79309,41.49702,39.79309,39.897,1199400,123,23269811
2011-05-04,40.10479,41.123,39.6892,41.123,45500,57,882821
2011-05-05,41.35157,41.35157,40.12557,40.93598,21900,49,433945
2011-05-06,37.40343,40.93598,36.84238,40.93598,705300,554,13185126
2011-05-09,40.93598,41.14378,40.12557,40.72818,79500,346,1554377
2011-05-10,40.93598,42.59835,40.93598,42.59835,84100,110,1680799
2011-05-11,43.30486,44.05293,41.97496,42.99317,89200,133,1853903
2011-05-12,42.80615,43.53345,42.59835,43.22174,17900,35,371555
2011-05-13,43.40876,43.94904,42.84771,42.84771,147700,276,3084318
2011-05-16,42.84771,44.9049,42.84771,43.42954,93600,64,1964207
2011-05-17,43.84514,44.15683,43.84514,44.03215,112700,470,2388368
2011-05-18,44.05293,44.26073,42.59835,42.59835,56500,131,1183911
2011-05-19,42.41133,43.63734,41.55936,42.16198,106800,73,2207814
2011-05-20,42.05808,43.63734,40.76974,40.76974,195800,130,3915810
2011-05-23,40.72818,41.49702,39.93855,40.52039,51300,88,998308
2011-05-24,40.52039,41.53859,40.02168,40.43727,101400,190,1979218
2011-05-25,40.41649,42.16198,40.41649,42.16198,597700,118,11758651
2011-05-26,42.16198,43.82436,42.16198,43.82436,185300,374,3810595
2011-05-27,43.84514,43.92825,42.32822,43.51266,118600,259,2482606
2011-05-30,43.63734,43.63734,42.80615,43.42954,8600,27,178882
2011-05-31,43.42954,44.07372,42.49445,44.07372,275500,596,5783019
2011-06-01,44.05293,44.57242,43.11785,44.57242,121300,202,2578117
2011-06-02,44.67633,45.48673,43.42954,44.23995,31400,113,669419
2011-06-03,45.36205,45.36205,43.63734,44.67633,34400,146,735609
2011-06-06,43.84514,45.09192,43.72046,43.84514,30000,143,635380
2011-06-07,43.8867,44.55164,43.63734,44.15683,748900,190,15748728
2011-06-08,43.84514,44.15683,43.24252,44.15683,42700,76,897386
2011-06-09,43.94904,44.09449,42.80615,43.92825,55700,124,1169746
2011-06-10,44.11527,44.11527,42.91005,43.84514,32500,68,680684
2011-06-13,43.84514,43.99059,42.82693,43.51266,275800,80,5781608
2011-06-14,43.51266,43.61655,43.0555,43.42954,6600,20,137870
2011-06-15,42.84771,43.92825,42.84771,43.63734,108000,26,2266000
2011-06-16,44.09449,44.09449,42.84771,43.22174,160300,58,3339373
2011-06-17,43.22174,43.32565,41.51781,42.97239,157000,201,3213984
2011-06-20,42.59835,42.95161,41.68404,42.95161,24000,93,491687
2011-06-21,42.39056,43.42954,42.39056,43.22174,47000,44,970738
2011-06-22,43.53345,43.59578,43.01395,43.13863,31600,36,655590
2011-06-24,43.01395,43.63734,43.01395,43.63734,55900,90,1170854
2011-06-27,43.45032,43.49188,43.0555,43.22174,397000,53,8296369
2011-06-28,43.42954,43.53345,42.59835,42.59835,43500,94,896844
2011-06-29,42.59835,42.59835,41.76717,41.97496,158100,103,3219834
2011-06-30,41.97496,42.05808,41.14378,41.55936,122000,167,2440231
2011-07-01,41.62171,41.62171,41.41392,41.49702,91700,107,1833558
2011-07-04,41.62171,42.16198,41.45547,42.16198,66000,60,1321913
2011-07-05,41.55936,41.97496,41.16456,41.53859,44500,94,888721
2011-07-06,40.95676,41.10222,39.70998,39.70998,295200,590,5700107
2011-07-07,39.897,41.03988,39.4814,40.10479,299000,430,5770463
2011-07-08,40.00089,40.02168,38.85801,39.897,214000,120,4075111
2011-07-11,39.897,40.52039,39.2736,40.08402,25100,135,481905
2011-07-12,39.73077,40.41649,39.64764,40.18791,71300,158,1376241
2011-07-13,40.18791,40.89442,39.79309,40.72818,130200,227,2524496
2011-07-14,40.72818,40.87365,39.897,40.49961,72300,120,1399323
2011-07-15,39.66842,40.66585,39.66842,40.25025,158700,112,3071493
2011-07-18,39.56452,40.31259,38.85801,39.25282,203200,186,3830876
2011-07-19,38.89957,39.897,38.89957,39.6892,2320000,244,44076383
2011-07-20,39.6892,40.62428,39.66842,40.00089,85200,113,1642973
2011-07-21,40.10479,41.35157,39.5853,41.35157,304300,170,5938597
2011-07-22,42.07886,43.20097,41.55936,42.59835,166800,167,3405441
2011-07-25,43.22174,43.32565,41.60093,41.97496,28700,137,583999
2011-07-26,41.97496,42.01652,41.14378,41.26845,62500,94,1246953
2011-07-27,41.24767,41.78795,41.10222,41.78795,17900,31,357452
2011-07-28,42.18276,42.57757,41.62171,42.28666,27700,186,562306
2011-07-29,42.28666,43.61655,41.74638,43.61655,35800,87,739665
2011-08-01,43.53345,44.67633,43.22174,43.22174,100300,496,2117243
2011-08-02,43.63734,43.92825,41.08144,41.08144,51700,133,1053924
2011-08-03,41.14378,41.14378,39.39828,40.72818,70900,142,1364599
2011-08-04,40.20869,40.29181,38.02682,39.43984,87000,168,1638564
2011-08-05,39.14892,40.72818,38.2554,40.70741,69600,193,1318718
2011-08-08,39.06581,39.06581,36.57225,37.38265,112300,275,2015846
2011-08-09,38.42164,38.42164,37.02939,37.11252,80100,144,1444910
2011-08-10,37.29954,38.02682,37.11252,37.81903,116000,197,2090280
2011-08-11,37.90215,39.79309,37.71513,39.2736,60200,158,1138845
2011-08-12,39.2736,40.31259,38.65021,39.31516,21700,118,406626
