Date,Open,High,Low,Close,Volume,Neg,Fin
2021-03-12,27.58,28.9,27.55,28.76,446800,2107,12697035
2021-03-15,28.34,28.79,27.77,28.18,537500,2566,15107833
2021-03-16,28.52,28.52,27.45,28.09,212600,1298,5965884
2021-03-17,28.16,28.21,27.45,27.77,425600,2207,11796296
2021-03-18,27.77,28.39,26.86,27.02,422200,2064,11696983
2021-03-19,27.31,28.68,27.05,28.64,420600,1857,11822689
2021-03-22,28.7,29.8,28.11,28.11,501700,2943,14508978
2021-03-23,28.29,28.74,27.8,28.2,410000,1430,11583379
2021-03-24,28.21,28.61,26.17,26.79,735500,2670,19897910
2021-03-25,26.79,26.86,25.08,25.35,914800,3608,23469772
2021-03-26,25.42,26.6,25.18,26.6,571600,2801,14859723
2021-03-29,26.5,26.5,25.22,25.38,487200,2606,12476839
2021-03-30,25.27,26.03,25.15,25.89,574900,2613,14702314
2021-03-31,25.89,26.6,25.52,26.52,932600,4008,24332458
2021-04-01,26.35,27.21,26.18,27.15,420900,2347,11275699
2021-04-05,27.45,27.85,26.07,27.27,649300,2805,17435726
2021-04-06,27.16,27.4,26.46,27.12,479600,1987,12931650
2021-04-07,27.15,27.34,25.77,25.77,639000,2451,16640996
2021-04-08,25.91,26.06,25.16,25.72,359000,2296,9151264
2021-04-09,25.33,25.65,24.5,24.75,1629800,4094,40176640
2021-04-12,24.87,25.8,24.51,25.68,713200,2637,17989617
2021-04-13,25.68,26.39,25.17,26.39,579800,2592,14907650
2021-04-14,26.46,26.55,25.8,26.33,723400,2748,18917517
2021-04-15,26.12,26.5,25.91,25.91,476700,2300,12448576
2021-04-16,25.7,26.19,25.45,25.9,2250100,7679,58113309
2021-04-19,26.0,26.04,24.91,25.4,2406400,9120,61530384
2021-04-20,25.7,26.0,25.28,25.7,951800,3434,24360979
2021-04-22,25.7,25.7,25.09,25.49,808700,3830,20500901
2021-04-23,25.74,25.74,24.74,25.3,1000600,3873,25124834
2021-04-26,25.36,25.53,24.86,25.05,1312500,4498,33061650
2021-04-27,25.05,25.51,24.79,25.3,1121500,5031,28196024
2021-04-28,25.42,25.47,24.75,25.09,886600,3223,22192520
2021-04-29,25.08,25.75,24.78,25.15,789200,3486,19904364
2021-04-30,25.53,25.66,24.62,25.4,3222000,9515,80969127
2021-05-03,25.44,25.58,24.98,24.98,1157700,5431,29252599
2021-05-04,25.16,25.25,24.06,24.38,1789700,3287,43707969
2021-05-05,24.4,24.85,23.78,24.57,1178900,3207,28845765
2021-05-06,24.72,25.19,24.17,24.54,919300,2469,22725234
2021-05-07,24.5,25.2,24.39,24.54,825100,3024,20379320
2021-05-10,24.61,25.13,24.26,24.5,821600,3824,20280189
2021-05-11,24.5,24.7,23.67,23.73,641100,2763,15360288
2021-05-12,23.72,23.72,22.07,22.07,1108700,4786,24917833
2021-05-13,22.07,23.19,21.36,22.89,2256100,7702,50108764
2021-05-14,23.06,23.56,22.57,23.56,1083400,3396,25228250
2021-05-17,23.53,24.03,23.09,23.55,495600,2572,11620697
2021-05-18,23.49,23.95,23.03,23.5,499700,2425,11794813
2021-05-19,23.3,23.76,22.12,22.3,694500,3712,15702552
2021-05-20,22.37,22.74,21.3,21.95,862800,3871,18765852
2021-05-21,21.79,21.88,21.01,21.35,608000,3028,12923653
2021-05-24,21.36,22.0,21.06,21.85,1095900,4877,23749763
2021-05-25,22.29,22.74,21.53,22.17,1074500,4286,23756488
2021-05-26,22.67,23.46,22.0,22.36,1280700,5974,28851726
2021-05-27,22.92,23.35,22.46,22.74,2048300,6207,46718155
