Date,Open,High,Low,Close,Volume,Neg,Fin
2019-02-20,16.87506,17.04162,16.52766,16.66091,435800,2332,15369951
2019-02-21,16.55621,16.86554,16.33255,16.71802,289700,1880,10050790
2019-02-22,16.64187,16.82271,15.98039,15.98039,870700,4021,29666757
2019-02-25,16.06604,16.41344,15.88997,16.32302,994800,3153,33818819
2019-02-26,16.32302,16.45628,15.94231,15.99942,292700,1599,9860869
2019-02-27,16.0708,16.09936,15.62823,15.94231,769500,1727,25629022
2019-02-28,15.89949,16.00894,15.69961,15.94231,461600,1750,15403149
2019-03-01,15.87569,16.16598,15.8519,16.13267,571600,2422,19259126
2019-03-06,16.03749,16.11839,15.52353,15.81382,537400,3292,17707422
2019-03-07,15.98514,15.99466,15.61395,15.91852,349000,2471,11624431
2019-03-08,15.75672,16.56097,15.75196,16.442,586300,2593,20061925
2019-03-11,16.59904,16.97976,16.47531,16.75133,386200,2945,13599571
2019-03-12,16.7894,17.13204,16.65139,17.11776,888300,2755,31629602
2019-03-13,17.28432,17.45088,16.48007,16.84175,2090300,3065,74197904
2019-03-14,16.84175,17.02734,16.75133,16.76084,148100,938,5234484
2019-03-15,16.91789,17.65076,16.78464,17.27481,635200,2785,23017127
2019-03-18,16.85126,17.35571,16.85126,17.31763,204200,1437,7378921
2019-03-19,17.23198,17.46992,17.04638,17.17011,264700,1676,9572747
2019-03-20,17.17011,17.17011,16.82747,16.89409,215000,1490,7669338
2019-03-21,17.02734,17.02734,16.442,16.60856,207000,989,7224613
2019-03-22,16.25164,16.41344,15.86141,15.86141,202300,1279,6823558
2019-03-25,15.86141,16.1517,15.69961,15.92328,292500,1629,9825952
2019-03-26,16.12315,16.54194,15.71389,16.38013,895200,3944,15152366
2019-03-27,16.38013,16.38013,15.3998,15.79955,554200,2816,9211050
2019-03-28,16.12315,16.46579,15.68534,16.24688,1350300,1619,22879243
2019-03-29,16.50387,16.51338,15.99942,16.06604,349900,1790,5951194
2019-04-01,16.0946,16.39917,15.90424,16.28495,806300,2317,13721684
2019-04-02,16.37062,16.37062,15.86617,16.0946,527100,3129,8913009
2019-04-03,16.16123,16.30399,15.46642,15.5616,780100,4038,13082504
2019-04-04,15.74244,16.33255,15.5616,16.18026,539600,3037,9165525
2019-04-05,16.2564,16.38013,16.00894,16.27544,514800,2854,8768859
2019-04-08,16.37062,16.55145,15.80907,15.89473,541500,2872,9098692
