Date,Open,High,Low,Close,Volume,Neg,Fin
2014-10-06,30.54722,30.62037,30.03521,30.17235,30600,76,1010929
2014-10-07,30.19978,30.19978,29.4409,29.4409,10200,47,331670
2014-10-08,29.72434,30.72094,29.45005,30.49236,215700,79,7004883
2014-10-09,31.31525,31.49811,30.86723,31.49811,8500,38,290783
2014-10-10,31.17809,31.63525,30.67522,31.63525,13500,25,458604
2014-10-13,31.63525,32.00098,31.44325,31.90955,34300,93,1196880
2014-10-14,32.449,32.50385,32.20213,32.45814,6300,22,223590
2014-10-15,31.90955,32.00098,31.63525,32.00098,2100,9,73414
2014-10-16,31.63525,31.98269,31.63525,31.82726,500,5,17387
2014-10-17,31.90955,31.90955,31.59868,31.59868,6500,11,224700
2014-10-20,31.48897,31.48897,30.92209,31.07753,72800,113,2476048
2014-10-21,30.76666,31.06838,30.45579,31.06838,260200,16,8749774
2014-10-22,31.08666,31.23296,30.12664,30.62037,60000,129,2010254
2014-10-23,31.52554,31.52554,30.17235,30.5838,24600,39,822767
2014-10-24,30.62951,30.62951,30.40093,30.62951,2500,11,83676
2014-10-27,30.17235,30.62037,29.9072,30.62037,104700,31,3436117
2014-10-28,30.56551,30.56551,29.09346,29.09346,204000,367,6684504
2014-10-29,29.25804,29.30375,28.51744,28.51744,26800,174,846671
2014-10-30,28.92888,29.11175,28.76431,29.07517,7300,53,231505
2014-10-31,29.25804,30.53808,29.00203,30.53808,14400,83,474500
2014-11-03,30.46494,30.48322,30.16321,30.16321,2400,17,79371
2014-11-04,30.07178,30.07178,29.71519,29.71519,1900,10,61963
2014-11-05,29.9712,30.33693,29.62377,29.62377,11300,42,368658
2014-11-06,29.6512,29.6512,29.17575,29.17575,5600,29,179877
2014-11-07,29.61462,30.80323,28.84659,29.25804,9800,62,313270
2014-11-10,29.61462,30.10835,29.17575,29.51404,4400,19,141835
2014-11-11,29.25804,29.71519,29.25804,29.71519,131300,14,4201961
2014-11-12,29.34033,29.49576,28.90146,28.90146,8000,64,254802
2014-11-13,29.02946,29.58719,28.61802,29.02946,119800,33,3751418
2014-11-14,28.81003,28.89232,28.34373,28.61802,6300,48,197345
2014-11-17,28.62825,28.62825,28.05606,28.05606,7500,26,228462
2014-11-18,28.88666,28.88666,27.54846,28.12066,14700,89,447199
2014-11-19,28.11143,28.16681,27.41003,27.54846,75800,295,2269386
2014-11-21,27.69613,27.69613,26.90244,27.54846,34000,196,1002624
2014-11-24,27.88071,28.14835,27.13316,27.74227,6300,33,188832
2014-11-25,27.57615,28.6098,27.37311,28.6098,20900,36,639259
2014-11-26,28.40676,28.40676,27.84379,28.05606,20500,101,623390
2014-11-27,28.26832,28.33293,28.05606,28.05606,6700,55,204122
2014-11-28,28.15758,28.60057,28.05606,28.14835,51800,92,1580679
2014-12-01,27.74227,28.16681,27.53924,27.53924,5300,29,159557
