Date,Open,High,Low,Close,Volume,Neg,Fin
2016-12-12,1.67819581,1.7181470325,1.606266685,1.61425881,285800,249,591176
2016-12-13,1.622250935,1.702172185,1.61425881,1.64622731,135100,214,280257
2016-12-14,1.6702036850000002,1.6702036850000002,1.61425881,1.622250935,50500,132,103041
2016-12-15,1.654219435,1.654219435,1.606266685,1.6302430600000002,137300,198,280834
2016-12-16,1.622250935,1.64622731,1.5822997125,1.5902918375,349100,316,702664
2016-12-19,1.5902918375,1.606266685,1.5183627125,1.5822997125,322700,332,637460
2016-12-20,1.5822997125,1.61425881,1.5743075875,1.5902918375,183000,242,364257
2016-12-21,1.622250935,1.622250935,1.5583233375,1.5822997125,276300,495,545377
2016-12-22,1.5902918375,1.606266685,1.5663154625000002,1.5663154625000002,148400,235,293310
2016-12-23,1.5743075875,1.61425881,1.5743075875,1.59827456,188600,364,374057
2016-12-26,1.59827456,1.622250935,1.5743075875,1.5743075875,315900,339,627284
2016-12-27,1.59827456,1.59827456,1.5743075875,1.59827456,244100,330,482659
2016-12-28,1.59827456,1.606266685,1.5743075875,1.606266685,449900,407,894681
2016-12-29,1.606266685,1.66221156,1.5902918375,1.622250935,316000,188,642003
2017-01-02,1.654219435,1.654219435,1.61425881,1.638235185,206000,218,421375
2017-01-03,1.638235185,1.7501155325,1.638235185,1.7101549075,493000,576,1048889
2017-01-04,1.7181470325,1.7261391575,1.686187935,1.686187935,490800,390,1048269
2017-01-05,1.7181470325,1.7501155325,1.69418006,1.7181470325,878900,562,1891528
2017-01-06,1.7261391575,1.7581076575,1.69418006,1.702172185,344400,245,737595
2017-01-09,1.7181470325,1.7900761575,1.7101549075,1.7900761575,780100,528,1714909
2017-01-10,1.7900761575,1.806051005,1.7660997825000002,1.7740919075,1031400,626,2307891
2017-01-11,1.7820840325,1.7980682825,1.7261391575,1.7980682825,323400,230,718978
2017-01-12,1.806051005,1.81404313,1.7740919075,1.7900761575,1141300,765,2579866
2017-01-13,1.7900761575,1.81404313,1.7820840325,1.7820840325,385400,253,866824
2017-01-16,1.7820840325,1.9578919775,1.7421234075,1.9259234775,1165700,665,2700117
2017-01-17,1.9419077275000003,2.037803825,1.9339156025,1.9339156025,624000,680,1549960
2017-01-18,1.9738762275,2.037803825,1.9339156025,1.9738762275,836000,710,2076890
2017-01-19,1.9898604775,2.1416920475,1.9658841025,2.01382745,1600700,1129,4099784
2017-01-20,2.053788075,2.0937487,2.0298117,2.085756575,430700,421,1112066
2017-01-23,2.085756575,2.1656684225,2.085756575,2.1416920475,602200,429,1607843
2017-01-24,2.1416920475,2.1576762975,2.053788075,2.0617802000000003,435200,416,1139708
2017-01-26,2.07776445,2.2136211725000003,2.07776445,2.1816526725,741200,804,2002809
2017-01-27,2.1816526725,2.221603895,2.1416920475,2.1576762975,435000,387,1188391
2017-01-30,2.1576762975,2.2136211725000003,2.0937487,2.1017408250000003,391000,364,1041077
2017-01-31,2.1336999225,2.1896447975,2.1017408250000003,2.1177156725,301200,361,805451
2017-02-01,2.1257077975,2.1736605475,2.1257077975,2.1496841725,171000,199,460437
2017-02-02,2.1496841725,2.1816526725,2.10973295,2.1816526725,273800,308,735328
2017-02-03,2.1896447975,2.1976369225,2.1416920475,2.1656684225,237900,326,648233
2017-02-06,2.1656684225,2.237588145,2.1656684225,2.1736605475,336000,463,925272
2017-02-07,2.1736605475,2.1976369225,2.1257077975,2.1416920475,217300,284,586312
2017-02-08,2.1416920475,2.1656684225,2.07776445,2.1336999225,200700,274,530886
