Date,Open,High,Low,Close,Volume,Neg,Fin
2017-12-07,21.57,21.57,20.89,21.0,413400,1058,8686502
2017-12-08,21.11,21.39,20.91,20.91,161000,710,3387580
2017-12-11,20.9,21.0,20.65,20.84,165900,740,3463407
2017-12-12,20.85,20.89,20.54,20.6,136400,738,2812847
2017-12-13,20.65,20.74,20.06,20.25,548900,1734,11081824
2017-12-14,20.42,20.42,20.09,20.22,68300,456,1379765
2017-12-15,20.34,20.48,20.05,20.15,1540100,409,31036912
2017-12-18,20.87,20.87,20.09,20.36,252000,771,5105064
2017-12-19,20.35,21.2,20.19,20.36,410400,885,8427009
2017-12-20,20.59,20.68,20.0,20.15,181400,679,3658551
2017-12-21,20.44,20.45,19.85,20.15,123300,586,2477714
2017-12-22,20.05,20.46,19.9,20.12,239500,451,4804669
2017-12-26,20.22,20.22,19.94,19.99,110800,464,2219530
2017-12-27,20.09,20.12,19.19,19.85,398900,1806,7799621
2017-12-28,19.7,20.63,19.51,20.6,232200,669,4694367
2018-01-02,21.0,21.02,20.2,20.47,132500,749,2738139
2018-01-03,20.46,20.67,19.9,20.05,167200,941,3356867
2018-01-04,20.01,20.24,19.76,20.0,222500,719,4442388
2018-01-05,20.18,20.18,19.21,19.5,284100,1696,5549556
2018-01-08,19.48,19.49,18.62,18.65,414900,2162,7816353
2018-01-09,18.65,19.07,18.32,18.7,286800,1195,5335697
2018-01-10,18.77,18.89,18.48,18.8,307000,785,5770423
2018-01-11,18.76,19.06,18.71,18.97,359100,619,6771999
2018-01-12,18.85,19.0,18.55,18.7,243100,1140,4558730
2018-01-15,18.72,18.86,18.59,18.69,49100,400,917980
2018-01-16,18.69,18.82,18.6,18.61,117800,658,2202770
2018-01-17,18.65,18.75,18.6,18.6,117700,811,2196983
2018-01-18,18.58,18.58,18.07,18.3,258300,1016,4727295
2018-01-19,18.42,18.52,17.84,17.95,199200,913,3604159
2018-01-22,17.98,18.15,17.21,17.85,112600,875,2000841
2018-01-23,17.77,17.77,17.34,17.5,529900,2267,9319992
2018-01-24,17.51,18.0,17.42,17.6,2129600,462,37793525
2018-01-26,17.7,19.1,17.55,18.84,121700,717,2253914
2018-01-29,18.85,19.05,18.31,18.4,44600,387,823712
2018-01-30,18.35,18.45,18.12,18.25,136300,562,2498639
2018-01-31,18.26,18.92,18.24,18.8,132500,618,2473777
2018-02-01,18.88,18.92,18.43,18.45,70500,559,1312222
2018-02-02,18.51,18.74,18.37,18.49,48600,449,898441
2018-02-05,18.36,18.45,18.16,18.35,256400,425,4690037
2018-02-06,18.32,18.38,18.1,18.3,66300,510,1208399
2018-02-07,18.33,18.39,18.15,18.21,196800,419,3583376
2018-02-08,18.21,18.31,16.99,18.0,860200,1421,15558670
2018-02-09,18.15,18.15,17.7,17.99,412300,583,7391458
2018-02-14,18.14,18.14,17.77,17.91,54300,430,975767
2018-02-15,17.95,18.03,17.6,18.0,167700,1158,3009016
2018-02-16,17.93,18.01,17.73,17.95,474600,1138,8527282
2018-02-19,18.0,18.0,17.52,17.6,173000,515,3056527
2018-02-20,17.6,17.64,16.69,17.0,608800,1606,10328826
2018-02-21,17.0,17.11,16.4,16.49,423300,819,7043548
2018-02-22,16.48,16.56,16.0,16.05,834400,1126,13472482
2018-02-23,16.13,16.27,15.5,16.0,1963100,1461,30962534
2018-02-26,16.0,16.7,15.76,16.01,275800,991,4421438
2018-02-27,16.02,16.16,15.7,15.95,290100,1227,4625702
2018-02-28,16.0,16.28,15.72,16.08,68600,523,1097513
2018-03-01,15.96,16.37,15.85,16.07,54400,426,875487
2018-03-02,16.11,16.5,15.84,15.84,183100,898,2982429
2018-03-05,15.92,16.23,15.53,16.14,86100,660,1375984
2018-03-06,16.2,16.37,15.86,16.12,61200,439,985576
2018-03-07,16.14,16.64,15.86,16.33,135700,626,2206763
2018-03-08,16.49,16.52,15.9,16.05,96900,591,1562151
2018-03-09,16.04,16.77,15.89,16.68,703300,627,11383843
2018-03-12,16.78,17.25,16.45,17.13,641500,420,10782886
2018-03-13,17.13,17.6,17.0,17.09,953700,884,16336700
2018-03-14,17.01,17.01,14.76,15.08,4667800,5882,71794715
2018-03-15,15.0,15.41,13.86,14.3,4746400,8122,67863823
2018-03-16,14.49,14.61,13.3,14.57,1581100,3090,22480450
2018-03-19,14.5,14.86,13.9,14.55,233000,991,3362802
2018-03-20,15.1,15.3,14.8,15.1,1047600,1744,15809616
2018-03-21,15.0,15.5,14.99,15.5,418700,747,6355662
2018-03-22,15.24,15.5,15.01,15.45,229500,842,3524603
2018-03-23,15.4,15.83,15.11,15.51,365600,1447,5663643
2018-03-26,15.53,16.08,15.37,15.63,217600,1282,3410721
2018-03-27,15.71,15.87,15.55,15.75,136800,801,2153770
2018-03-28,15.68,16.03,15.52,15.89,139400,1211,2198311
2018-03-29,15.9,15.95,15.55,15.7,203500,944,3194789
2018-04-02,15.7,15.7,14.9,15.05,116100,899,1770469
2018-04-03,15.15,15.2,14.53,14.85,276000,1067,4075150
2018-04-04,14.69,14.95,14.65,14.7,102200,611,1507624
2018-04-05,14.81,14.9,14.2,14.82,89600,559,1302501
2018-04-06,14.6,15.4,14.42,15.25,100300,636,1512806
2018-04-09,15.2,15.27,14.94,15.25,56600,427,854646
2018-04-10,15.17,15.48,14.93,15.15,114800,565,1731281
2018-04-11,15.24,15.24,14.64,15.13,90900,672,1359095
2018-04-12,15.22,15.25,14.92,15.25,96900,559,1467257
2018-04-13,15.13,15.25,14.5,14.7,100000,549,1475290
2018-04-16,14.82,15.0,14.34,14.81,84000,544,1232628
2018-04-17,14.75,14.8,14.43,14.8,73200,562,1070874
2018-04-18,14.86,14.96,14.52,14.9,127800,634,1892450
2018-04-19,14.75,15.0,14.44,14.44,82900,517,1208517
2018-04-20,14.3,14.59,14.11,14.3,52100,381,744997
2018-04-23,14.45,14.69,13.9,14.2,125000,538,1762946
2018-04-24,14.34,14.5,13.75,14.0,103200,560,1444496
2018-04-25,14.0,14.27,13.73,14.2,56900,449,801642
2018-04-26,14.2,14.58,14.02,14.35,68900,451,985623
2018-04-27,14.42,14.44,13.89,14.14,150000,659,2116977
2018-04-30,14.29,14.31,12.9,13.5,435300,922,5902951
2018-05-02,13.46,13.69,13.33,13.48,178900,444,2400758
2018-05-03,13.59,13.66,13.32,13.44,52900,382,711435
2018-05-04,13.46,13.58,13.25,13.5,49800,373,667617
2018-05-07,13.55,13.58,13.26,13.5,37300,336,501200
2018-05-08,13.49,14.18,13.28,14.0,55900,466,778706
2018-05-09,14.16,14.3,13.56,14.3,79200,433,1106072
2018-05-10,14.22,14.92,14.14,14.92,188600,1012,2758605
2018-05-11,14.92,14.92,14.08,14.1,221100,1013,3185178
2018-05-14,14.14,14.66,13.5,13.5,111600,716,1562250
2018-05-15,13.4,13.47,12.78,13.1,343900,800,4472557
2018-05-16,13.24,13.24,12.79,12.82,325100,450,4192630
2018-05-17,12.85,12.98,12.11,12.7,262900,1694,3356811
2018-05-18,12.48,13.0,12.32,12.97,134900,535,1741833
2018-05-21,13.0,13.05,12.26,12.75,145700,833,1843011
2018-05-22,12.64,12.8,12.25,12.5,200700,689,2536520
2018-05-23,12.4,12.48,11.69,12.1,310900,935,3790247
2018-05-24,12.1,12.5,11.69,12.5,179200,784,2158589
2018-05-25,12.35,12.65,12.04,12.25,138800,909,1707599
2018-05-28,11.96,12.11,11.44,11.69,187500,516,2198275
2018-05-29,11.93,11.93,11.23,11.8,154900,733,1796863
2018-05-30,11.68,12.1,11.46,11.8,260600,922,3072813
2018-06-01,11.62,11.73,11.2,11.45,283300,791,3252321
2018-06-04,11.4,11.71,11.2,11.64,122600,707,1401294
2018-06-05,11.66,11.84,11.03,11.03,250900,803,2813054
2018-06-06,10.92,11.02,9.87,10.0,793300,1160,8001994
2018-06-07,10.06,10.06,8.86,9.4,855800,805,7906360
2018-06-08,9.15,10.0,9.01,9.81,161800,930,1556717
2018-06-11,9.96,10.13,9.33,9.6,330100,1017,3173973
2018-06-12,9.7,9.87,9.47,9.51,1411300,1224,13414598
2018-06-13,9.43,10.16,9.42,9.98,98100,533,950623
2018-06-14,10.09,10.4,9.83,10.0,130100,804,1308405
2018-06-15,9.85,10.09,9.43,9.65,418100,604,4085494
2018-06-18,9.42,9.82,9.42,9.64,105200,534,1010001
2018-06-19,9.6,9.93,9.56,9.8,110500,737,1084412
2018-06-20,9.76,10.49,9.36,9.85,255000,902,2496420
2018-06-21,9.95,9.98,9.42,9.9,128300,805,1241949
2018-06-22,9.88,10.34,9.51,10.0,123500,749,1213670
2018-06-25,9.98,10.0,9.61,9.71,146900,829,1434147
2018-06-26,9.6,10.0,9.47,9.85,1207000,705,11493660
2018-06-27,9.87,10.08,9.66,9.89,165500,570,1630928
2018-06-28,9.79,9.97,9.7,9.85,146000,751,1434248
2018-06-29,9.85,10.0,9.49,9.7,772000,1209,7486728
2018-07-02,9.7,9.91,9.65,9.69,206100,432,2002227
2018-07-03,9.7,10.0,9.7,9.79,74100,308,727095
2018-07-04,9.89,10.0,9.64,9.7,42500,203,417691
2018-07-05,9.77,9.9,9.7,9.76,63900,313,625397
2018-07-06,9.75,9.91,9.2,9.84,1086600,1027,10618224
2018-07-10,9.8,9.91,9.29,9.44,776500,1404,7440498
2018-07-11,9.44,9.6,9.44,9.5,65000,447,616964
2018-07-12,9.55,9.74,9.46,9.64,280100,1228,2667636
2018-07-13,9.68,9.82,9.57,9.65,157300,815,1524503
2018-07-16,9.69,9.8,9.51,9.65,204000,1143,1965338
2018-07-17,9.65,9.79,9.52,9.75,118600,727,1148144
2018-07-18,9.73,9.78,9.48,9.69,160200,1053,1537721
2018-07-19,9.54,9.7,9.46,9.5,50600,263,484203
2018-07-20,9.56,9.75,9.56,9.75,108400,690,1050017
2018-07-23,9.62,9.75,9.49,9.5,251300,1172,2401036
2018-07-24,9.61,9.73,9.3,9.3,985000,1435,9199477
2018-07-25,9.38,9.45,9.17,9.31,280400,1467,2609052
2018-07-26,9.28,9.36,8.95,9.18,438100,2163,4018700
2018-07-27,9.33,9.33,9.05,9.1,1168400,1710,10689292
2018-07-30,9.11,9.19,8.9,9.05,98600,595,887767
2018-07-31,9.05,9.2,8.96,9.04,162000,1024,1472564
2018-08-01,9.04,9.11,8.76,8.9,171700,974,1533370
2018-08-02,8.85,8.96,8.8,8.8,119500,645,1057345
2018-08-03,8.93,8.95,8.75,8.84,134700,705,1191850
2018-08-06,8.9,9.05,8.76,8.95,170000,1132,1515272
2018-08-07,8.96,9.25,8.9,9.11,169600,1076,1544032
2018-08-08,9.12,9.12,8.9,9.01,136900,494,1228369
2018-08-09,9.04,9.09,8.79,8.98,116000,676,1030715
2018-08-10,8.99,8.99,8.2,8.2,770000,995,6482634
2018-08-13,8.25,8.27,7.83,8.0,154000,996,1242716
2018-08-14,8.13,8.47,8.0,8.25,228500,769,1878335
2018-08-15,8.6,10.38,8.45,9.97,1351200,2116,12587018
2018-08-16,10.05,13.01,10.05,11.0,1016200,2893,11585705
2018-08-17,11.05,12.0,10.84,11.2,364000,1110,4173860
2018-08-20,11.42,11.69,10.9,11.55,349500,827,4009418
2018-08-21,11.58,11.98,11.22,11.4,153100,843,1763531
2018-08-22,11.51,11.51,11.03,11.23,42700,232,478150
2018-08-23,11.29,11.31,10.87,11.22,305300,797,3415054
2018-08-24,11.28,11.3,10.75,11.0,87200,488,959089
2018-08-27,11.0,11.6,10.8,11.4,154900,614,1757650
2018-08-28,11.49,12.0,11.3,11.97,133900,727,1567402
2018-08-29,11.96,12.41,11.75,11.85,210200,906,2533871
2018-08-30,11.94,12.15,11.4,11.45,232500,729,2728466
2018-08-31,11.4,11.7,10.95,11.2,230900,767,2595783
2018-09-03,11.2,11.32,10.68,10.94,170500,636,1861453
2018-09-04,10.73,11.09,10.62,10.65,346900,1609,3758972
2018-09-05,10.94,11.0,10.26,10.5,337600,1109,3598739
2018-09-06,10.4,10.42,9.78,10.02,339700,1242,3417474
2018-09-10,10.06,10.56,9.18,9.29,834200,1340,7871344
2018-09-11,9.37,9.38,9.0,9.0,410100,2283,3763236
2018-09-12,9.11,9.43,8.76,9.43,319900,1048,2898042
2018-09-13,9.44,9.84,8.82,8.9,210000,956,1899305
2018-09-14,9.0,9.18,8.62,8.85,230200,1153,2040030
2018-09-17,8.95,9.03,8.74,8.85,138300,509,1226844
2018-09-18,8.87,8.92,8.58,8.87,234400,613,2063952
2018-09-19,8.85,9.49,8.71,9.05,231800,999,2104764
2018-09-20,9.06,9.34,8.61,8.77,253000,1261,2231496
2018-09-21,8.81,9.0,8.27,9.0,294600,1483,2556051
2018-09-24,9.0,9.0,8.55,8.77,323900,1082,2806297
2018-09-25,8.75,8.75,8.48,8.52,389700,1798,3334851
2018-09-26,8.5,8.84,8.46,8.81,493100,932,4238783
2018-09-27,8.94,9.06,8.81,9.06,174200,797,1558370
2018-09-28,9.02,9.27,8.78,9.1,366900,1379,3322349
2018-10-01,8.97,9.82,8.86,9.55,242700,1432,2276818
2018-10-02,9.63,9.97,9.61,9.79,146900,757,1440076
2018-10-03,9.85,10.38,9.82,10.05,444400,1285,4533811
2018-10-04,10.18,10.4,9.72,10.2,313100,1196,3166611
2018-10-05,10.3,10.49,9.96,10.4,177300,734,1816559
2018-10-08,10.99,10.99,10.22,10.78,175900,1024,1855749
2018-10-09,10.63,10.9,10.42,10.42,198600,933,2093591
2018-10-10,10.25,10.66,10.17,10.25,188200,612,1948434
2018-10-11,10.79,10.79,10.11,10.2,98500,603,1010941
2018-10-15,10.2,10.52,10.2,10.37,137300,946,1427625
2018-10-16,10.33,10.92,10.32,10.5,262700,1560,2774095
2018-10-17,10.5,10.92,10.46,10.56,67700,550,719613
2018-10-18,10.67,10.77,10.05,10.29,153400,573,1604346
2018-10-19,10.26,10.94,10.15,10.24,315300,1597,3262035
2018-10-22,10.25,10.68,10.24,10.4,91100,484,948846
2018-10-23,10.44,10.78,10.21,10.55,331100,885,3436015
2018-10-24,10.76,10.76,10.33,10.5,143700,1000,1511560
2018-10-25,10.51,10.57,10.25,10.38,76800,471,798045
2018-10-26,10.33,10.43,9.88,10.03,327400,1732,3311858
2018-10-29,10.33,10.44,10.01,10.15,114100,830,1165442
2018-10-30,10.15,10.36,9.6,9.9,212400,1089,2083243
2018-10-31,9.99,9.99,9.55,9.59,124800,553,1211233
2018-11-01,9.59,9.87,9.09,9.2,230400,916,2169971
2018-11-05,9.2,9.66,8.9,9.05,292300,908,2662580
2018-11-06,9.05,9.3,8.51,8.51,615600,1461,5349729
2018-11-07,8.65,8.78,8.48,8.58,210900,746,1812463
2018-11-08,8.53,9.13,8.53,9.04,200700,807,1795377
2018-11-09,9.04,9.34,8.85,9.16,137500,730,1255026
2018-11-12,9.09,9.25,8.99,9.1,103800,526,946540
2018-11-13,9.28,9.3,8.79,9.07,207000,707,1873135
2018-11-14,9.14,9.14,8.94,9.08,76700,487,694829
2018-11-16,9.07,9.08,8.93,9.0,83300,500,750248
2018-11-19,9.1,9.12,8.95,9.05,53700,378,485527
2018-11-21,9.03,9.06,8.91,9.04,122600,531,1104131
2018-11-22,9.04,9.06,8.98,9.06,48700,377,439321
2018-11-23,9.05,9.05,8.95,8.95,49200,387,441940
2018-11-26,8.95,9.03,8.74,8.96,105700,532,940539
2018-11-27,8.96,9.06,8.89,8.96,107700,572,967485
2018-11-28,8.95,9.04,8.42,8.71,375000,1153,3278072
2018-11-29,8.71,9.09,8.59,9.0,1066900,913,9513643
2018-11-30,9.0,9.26,9.0,9.19,113600,645,1039479
2018-12-03,9.22,9.43,9.12,9.28,477200,1174,4405412
2018-12-04,9.36,9.36,8.97,9.0,190300,941,1729113
2018-12-05,9.03,9.06,8.71,8.98,208200,902,1851874
2018-12-06,8.96,9.03,8.59,8.74,326400,1136,2869806
2018-12-07,8.71,8.9,8.7,8.8,146000,803,1285774
2018-12-10,8.8,8.99,8.5,8.63,311700,1163,2708897
2018-12-11,8.8,8.8,8.35,8.59,531800,2952,4511581
2018-12-12,8.57,8.74,8.28,8.44,492000,1800,4146913
2018-12-13,8.47,8.69,8.3,8.33,388800,816,3241342
2018-12-14,8.27,8.48,7.82,8.11,604500,1611,4826401
2018-12-17,8.2,8.36,7.86,7.99,505000,2683,4024506
2018-12-18,7.96,8.14,7.93,8.0,368700,683,2949748
2018-12-19,8.09,8.09,7.86,8.01,367200,776,2935877
2018-12-20,8.0,8.05,7.9,8.0,537800,1890,4291558
2018-12-21,8.08,8.11,7.9,8.0,213100,738,1696544
2018-12-26,8.04,8.33,7.92,8.33,228000,1049,1850477
2018-12-27,8.32,8.32,8.04,8.15,260000,1849,2109650
2018-12-28,8.15,8.39,8.15,8.29,387600,1037,3210155
2019-01-02,8.39,8.68,8.2,8.52,124600,582,1057325
2019-01-03,8.63,8.8,8.39,8.39,168800,481,1425162
2019-01-04,8.39,8.39,8.16,8.17,202500,487,1667615
2019-01-07,8.19,8.25,8.13,8.18,120400,432,985427
2019-01-08,8.19,8.19,7.94,7.94,178200,712,1431415
2019-01-09,8.05,8.2,7.95,8.0,120500,631,965398
2019-01-10,7.96,8.14,7.96,8.0,152400,549,1219337
2019-01-11,8.0,8.06,7.95,8.05,170700,665,1365238
2019-01-14,7.97,8.07,7.93,7.99,146500,603,1169034
2019-01-15,7.99,7.99,7.85,7.86,317800,889,2508061
2019-01-16,7.86,7.91,7.51,7.57,620600,1227,4781656
2019-01-17,7.59,7.69,7.3,7.44,644400,1269,4786544
2019-01-18,7.52,7.83,7.52,7.8,188500,884,1451647
2019-01-21,7.77,7.9,7.76,7.9,82200,557,644997
2019-01-22,7.86,8.31,7.86,8.0,298500,945,2398360
2019-01-23,8.01,8.18,7.85,7.99,430100,1288,3426137
2019-01-24,7.99,8.08,7.93,8.01,269300,1325,2155768
2019-01-28,8.04,8.1,7.8,8.07,206800,752,1649851
2019-01-29,8.04,8.18,8.03,8.15,224100,1149,1816673
2019-01-30,8.15,8.46,8.09,8.4,185200,611,1542595
2019-01-31,8.5,9.11,8.5,8.75,379600,1127,3341710
2019-02-01,8.75,9.02,8.51,8.62,289400,988,2532327
2019-02-04,8.62,8.83,8.59,8.78,472800,1758,4122325
2019-02-05,8.8,9.22,8.8,8.85,339600,851,3065547
2019-02-06,8.87,9.0,8.63,8.7,587700,757,5129208
2019-02-07,8.71,8.8,8.56,8.75,205900,849,1796163
2019-02-08,8.71,9.05,8.71,8.75,287700,1034,2556973
2019-02-11,8.76,8.98,8.71,8.75,412000,1647,3634888
2019-02-12,8.77,8.97,8.7,8.97,605300,929,5304720
2019-02-13,8.99,9.25,8.84,9.2,264300,814,2408832
2019-02-14,9.25,9.33,9.0,9.15,229100,795,2104849
2019-02-15,9.07,9.23,8.9,9.23,86800,484,788091
2019-02-18,9.19,9.19,9.03,9.03,84700,518,770138
2019-02-19,9.0,9.09,8.72,9.09,177100,536,1593418
2019-02-20,9.06,9.18,8.95,9.0,101900,418,923230
2019-02-21,9.08,9.08,8.6,8.81,400800,706,3545808
2019-02-22,8.81,8.81,8.65,8.7,247800,420,2156680
2019-02-25,8.78,9.01,8.56,8.97,370300,2382,3299007
2019-02-26,8.97,9.1,8.75,8.97,182100,606,1630652
2019-02-27,9.0,9.04,8.85,8.9,57500,424,513499
2019-02-28,8.9,8.9,8.66,8.73,195800,667,1714902
2019-03-01,8.73,8.79,8.54,8.7,200400,841,1741445
2019-03-06,8.77,8.78,8.45,8.59,145700,774,1245353
2019-03-07,8.55,8.71,8.48,8.6,190400,936,1635343
2019-03-08,8.59,8.79,8.32,8.73,193100,813,1665295
2019-03-11,8.79,9.08,8.62,8.87,225800,982,2005058
2019-03-12,8.85,8.92,8.7,8.8,218000,690,1918771
2019-03-13,8.88,9.2,8.85,9.01,326600,974,2947659
2019-03-14,9.05,9.19,8.96,9.19,106800,556,969876
2019-03-15,9.19,9.19,9.11,9.18,76200,400,697812
2019-03-18,9.29,9.49,9.02,9.02,275900,1132,2540054
2019-03-19,9.15,9.19,8.91,9.05,97200,534,879012
2019-03-20,9.06,9.15,8.98,9.14,73900,486,669492
2019-03-21,9.14,9.24,8.95,9.18,83300,371,756537
2019-03-22,9.2,9.29,8.7,9.18,166600,781,1498878
2019-03-25,9.18,9.2,8.83,9.08,77900,456,703328
2019-03-26,9.05,9.15,8.92,9.05,87500,465,788127
2019-03-27,9.05,9.05,8.62,8.66,236800,786,2073550
2019-03-28,8.65,8.73,8.5,8.5,134700,626,1159649
2019-03-29,8.59,8.81,8.22,8.44,129700,633,1103375
2019-04-01,8.46,8.55,8.31,8.31,106400,434,899890
2019-04-02,8.32,8.42,8.32,8.35,153100,524,1279839
2019-04-03,8.44,8.55,8.25,8.25,104800,419,873677
2019-04-04,8.38,8.39,8.14,8.34,72300,474,597045
2019-04-05,8.36,8.36,8.08,8.12,222100,758,1813346
2019-04-08,8.17,8.17,7.91,7.99,269700,643,2149807
2019-04-09,8.01,8.01,7.73,7.98,182200,697,1438410
2019-04-11,8.13,8.13,7.8,7.9,85100,485,669362
2019-04-12,7.87,7.88,7.66,7.72,132900,547,1031460
2019-04-15,7.82,7.83,7.64,7.7,99800,713,768967
2019-04-16,7.8,7.91,7.71,7.91,103600,676,811654
2019-04-17,7.91,7.94,7.71,7.83,86200,549,671473
2019-04-18,7.85,7.9,7.51,7.56,252200,1185,1918911
2019-04-22,7.57,7.86,7.37,7.86,1040600,703,7796738
2019-04-23,7.9,8.11,7.8,8.0,115200,564,914111
2019-04-24,8.02,8.28,7.96,8.17,142800,657,1155572
2019-04-25,8.29,8.35,8.13,8.2,97500,582,803375
2019-04-26,8.21,8.29,7.77,7.95,968200,666,7579920
2019-04-29,7.91,8.02,7.65,7.78,185200,655,1438736
2019-04-30,7.81,7.87,7.7,7.7,152700,438,1180386
