Date,Open,High,Low,Close,Volume,Neg,Fin
2013-04-11,4.232784873513402,4.262366012696651,4.096004387766812,4.101557059628275,1356600,2796,30316148
2013-04-12,4.157004312455977,4.157004312455977,4.0664331818069295,4.0664331818069295,507600,2409,11243204
2013-04-15,4.062738022714863,4.125585526950061,4.057195284076767,4.0664331818069295,730300,2365,16108543
2013-04-16,4.020223826709388,4.101557059628275,3.8815957614167673,4.031319237208948,689500,3063,15102783
2013-04-17,4.057195284076767,4.057195284076767,3.925957536968275,3.990652620749505,952100,3932,20604412
2013-04-18,3.9943477798415694,4.025766565347486,3.942595686105931,3.9462908451979968,626800,2355,13494920
2013-04-19,3.979557210249945,4.007290769887162,3.9278051165143073,3.933347855152405,600400,2873,12814686
2013-04-22,3.990652620749505,4.044252294031176,3.9407481065599,4.018376247163356,797700,3392,17234916
2013-04-23,3.9777096307039126,4.144071255633751,3.9777096307039126,4.09415680822078,700300,3332,15526386
2013-04-24,4.060890443168832,4.155156732909945,4.031319237208948,4.084918910490619,950500,2703,21099868
2013-04-25,4.1126425369044695,4.147766414725816,4.084918910490619,4.09786190053621,925800,2902,20596777
2013-04-26,4.09415680822078,4.166242210186139,4.035014396301015,4.084918910490619,555000,2187,12291265
2013-04-29,4.134823424680224,4.134823424680224,3.990652620749505,3.990652620749505,824800,4165,18146144
2013-04-30,4.016528667617323,4.042404714485143,3.968471732973751,3.9832623025653753,2321600,6697,50289058
2013-05-02,3.9462908451979968,4.0590428636228,3.9462908451979968,4.020223826709388,771600,3482,16758746
2013-05-03,4.020223826709388,4.145918835179783,4.020223826709388,4.057195284076767,887000,2956,19690664
2013-05-06,4.029471657662916,4.149613994271848,4.029471657662916,4.075681012760457,674400,1916,14966395
2013-05-07,4.120032855088599,4.1773376206857,4.08676649003665,4.1126425369044695,437200,1564,9784915
2013-05-08,4.120032855088599,4.227242134875304,4.105252218720341,4.195823349369388,569700,2914,12931901
2013-05-09,4.166242210186139,4.2309372939673695,4.149613994271848,4.15885189200201,450700,2357,10229942
2013-05-10,4.166242210186139,4.2900896391105015,4.084918910490619,4.121890367857997,1351400,4302,30812371
2013-05-13,4.182880359323796,4.267908751334748,4.147766414725816,4.205061247099549,730100,2780,16660497
