Date,Open,High,Low,Close,Volume,Neg,Fin
2021-09-22,13.22,14.65,13.13,14.65,4122900,11818,58332255
2021-09-23,14.83,15.0,14.03,14.4,2299700,7190,33393352
2021-09-24,14.3,14.46,13.71,14.13,1750700,6060,24717688
2021-09-27,14.4,14.7,13.27,13.8,2670300,7617,37113042
2021-09-28,13.8,14.48,13.21,13.21,2317200,6458,31670733
2021-09-29,13.11,13.78,12.78,13.54,2935300,4523,39208847
2021-09-30,13.62,14.05,13.38,13.98,1774400,6585,24234772
2021-10-01,14.0,15.23,13.84,14.16,5609300,14897,82049007
2021-10-04,14.12,15.14,14.02,14.86,4094000,11648,59956181
2021-10-05,14.99,15.0,14.2,14.2,1658600,3543,24252631
2021-10-06,13.95,14.72,13.23,14.59,5708700,12984,79656747
2021-10-07,14.73,14.8,13.92,14.18,2797100,7080,39517039
2021-10-08,14.3,14.31,13.85,13.88,2534600,6791,35564899
2021-10-11,14.1,14.64,14.07,14.64,1773100,4614,25491609
2021-10-13,14.66,15.0,14.6,15.0,1613600,5112,23955574
2021-10-14,15.13,16.23,15.08,15.47,6341700,13086,98728831
2021-10-15,15.67,16.35,15.16,16.3,4856400,9133,76248938
2021-10-18,16.2,16.95,15.8,16.0,3358700,9472,55014974
2021-10-19,15.95,16.48,15.47,15.47,3161200,6724,50008384
2021-10-20,15.63,15.94,15.02,15.02,3163100,8810,48534179
2021-10-21,14.69,15.2,13.68,14.1,3372400,8302,48451196
2021-10-22,13.8,14.35,13.31,14.0,4250500,12702,58564403
2021-10-25,14.1,14.85,14.1,14.71,2031000,7105,29405380
2021-10-26,14.6,14.97,14.25,14.82,2043100,5717,30034850
2021-10-27,14.7,14.74,13.73,13.73,2413400,5927,33861641
2021-10-28,13.69,13.71,12.65,12.71,4152900,10463,53795712
2021-10-29,12.78,12.9,11.98,12.77,2440600,7937,30501957
2021-11-01,12.96,12.96,12.15,12.55,1340300,4789,16855408
2021-11-03,12.48,13.3,12.31,13.23,2394400,6282,31139839
2021-11-04,13.26,13.4,12.34,12.5,3528600,7988,44464306
2021-11-05,12.51,13.01,12.32,12.94,2122900,6204,26971863
2021-11-08,13.0,13.3,12.8,13.01,1848800,7412,24016770
2021-11-09,12.8,12.82,12.06,12.71,2324900,6129,29113410
2021-11-10,12.72,12.88,12.38,12.51,1364400,4973,17194874
2021-11-11,12.65,13.71,12.65,13.71,2455200,6487,32364869
2021-11-12,13.58,13.64,12.91,13.23,2582900,7842,34142560
2021-11-16,13.13,13.25,12.42,12.5,1702100,6451,21481133
2021-11-17,12.61,12.83,11.91,12.44,2333600,7803,28764947
2021-11-18,12.48,12.54,12.14,12.36,1417800,7181,17471546
2021-11-19,12.36,12.67,12.14,12.48,1681200,7667,20985706
2021-11-22,12.49,12.78,12.37,12.37,1606200,6725,20245341
2021-11-23,12.6,13.29,12.38,13.24,2098800,7905,26828698
2021-11-24,13.14,13.5,13.01,13.12,1912700,8361,25434513
2021-11-25,13.27,13.57,12.95,13.45,1182500,5509,15711801
2021-11-26,13.06,13.45,12.68,12.94,1390200,7097,18205677
2021-11-29,13.2,13.76,13.04,13.49,1767500,7268,23649175
2021-11-30,13.38,13.85,11.97,11.97,7080100,13052,87293447
2021-12-01,12.33,12.46,11.39,11.39,2489900,10731,29601925
2021-12-02,11.5,11.93,10.97,11.2,3052900,8212,34461630
2021-12-03,11.23,12.01,11.17,12.01,3439600,10050,40015015
2021-12-06,12.01,12.75,11.92,12.75,1833900,6978,22552324
2021-12-07,12.9,13.16,12.58,12.82,1975200,7715,25272103
2021-12-08,12.87,13.02,12.53,12.61,2434200,6548,30957423
2021-12-09,12.61,12.79,12.32,12.45,2199400,9043,27468725
2021-12-10,12.45,12.52,11.9,12.34,2840600,7616,34461668
2021-12-13,12.34,12.83,12.34,12.37,1561500,7499,19705800
2021-12-14,12.4,12.58,12.08,12.08,920800,4662,11274657
2021-12-15,12.02,12.52,11.88,12.46,1050700,5737,12770704
2021-12-16,12.5,12.62,12.31,12.35,1975700,7246,24512493
2021-12-17,12.39,12.39,11.71,11.92,11205300,11385,133777630
2021-12-20,11.96,11.98,11.3,11.55,1402500,7007,16178013
2021-12-21,11.55,12.41,11.37,12.22,3196100,8977,38070712
2021-12-22,12.32,12.69,12.06,12.21,2814300,10343,34727614
2021-12-23,12.25,12.69,12.2,12.4,1904900,6843,23660085
2021-12-27,12.59,12.81,12.26,12.81,1711700,6011,21508227
2021-12-28,12.76,12.92,12.49,12.8,2150400,9184,27466335
2021-12-29,12.74,13.3,12.57,12.91,1778000,7340,22819788
2021-12-30,12.93,13.67,12.87,13.67,5822200,14018,78415513
