Date,Open,High,Low,Close,Volume,Neg,Fin
2012-07-06,430.043,430.043,415.0415,418.04181,109900,241,464625
2012-07-10,416.0416,430.043,393.03928,400.04001,343700,151,1440699
2012-07-11,400.04001,403.04034,393.03928,398.03983,28000,154,111602
2012-07-12,398.03983,398.03983,373.03729,373.03729,107600,179,415182
2012-07-13,376.0376,397.03973,376.0376,388.03882,152800,160,585742
2012-07-16,385.03848,394.03943,381.03809,393.03928,171700,303,668815
2012-07-17,397.03973,410.04102,383.0383,399.03992,847500,1005,3361154
2012-07-18,409.04089,413.04135,386.03857,398.03983,326400,189,1308613
2012-07-19,408.0408,409.04089,396.03958,400.04001,593100,164,2371897
2012-07-20,398.03983,427.04272,373.03729,427.04272,712000,550,2830299
2012-07-23,427.04272,480.04797,425.04248,475.04749,2560300,2195,11867215
2012-07-24,476.04764,495.0495,450.04501,450.04501,1267400,661,5952812
2012-07-25,439.04388,460.04602,405.04053,449.04486,1274300,879,5445645
2012-07-26,452.04523,492.04922,448.0448,477.04773,508100,495,2372492
2012-07-27,480.04797,512.05115,479.04791,510.05099,814200,370,4072930
2012-07-30,503.05035,507.05072,471.04709,471.04709,414400,590,2015997
2012-07-31,468.04681,469.04694,422.04218,422.04218,695500,387,3031472
2012-08-01,430.043,454.04541,421.04211,436.04364,772800,701,3394870
2012-08-02,447.04468,452.04523,436.04364,443.04428,150000,109,661702
2012-08-03,448.0448,468.04681,432.04321,432.04321,810200,253,3598235
2012-08-06,435.04352,447.04468,429.04294,429.04294,558800,220,2444331
2012-08-07,431.04309,436.04364,418.04181,430.043,241400,411,1036268
2012-08-08,421.04211,439.04388,421.04211,432.04321,109600,270,475342
2012-08-09,428.04285,434.04343,425.04248,431.04309,84300,98,363812
2012-08-10,426.04263,445.04453,425.04248,439.04388,422100,890,1846126
2012-08-13,449.04486,449.04486,427.04272,427.04272,130700,497,565640
2012-08-14,434.04343,434.04343,391.03912,394.03943,400300,903,1630286
2012-08-15,394.03943,400.04001,376.0376,376.0376,406600,218,1553923
2012-08-16,376.0376,390.03903,375.03751,383.0383,861800,478,3310475
2012-08-17,383.0383,383.0383,363.03635,370.03699,582300,465,2168824
2012-08-20,365.0365,381.03809,365.0365,368.0368,278400,461,1037246
2012-08-21,379.03793,379.03793,362.03616,370.03699,563200,510,2091293
2012-08-22,372.0372,376.0376,360.03601,363.03635,526300,600,1934598
2012-08-23,366.03665,369.0369,345.03452,355.03552,825600,367,2924882
2012-08-24,354.0354,375.03751,350.03503,375.03751,168600,126,617696
2012-08-27,374.03745,380.03799,360.03601,360.03601,210800,181,784419
2012-08-28,364.03641,372.0372,362.03616,370.03699,196800,196,722283
2012-08-29,365.0365,365.0365,338.03381,348.03479,672900,1209,2339871
2012-08-30,350.03503,358.03583,333.03329,344.03442,916900,1174,3163651
2012-08-31,350.03503,355.03552,342.03424,345.03452,959100,1067,3336669
2012-09-03,345.03452,352.03522,337.03369,349.03491,257600,290,895982
2012-09-04,348.03479,348.03479,328.03281,328.03281,425600,555,1430231
2012-09-05,330.03299,337.03369,315.03149,337.03369,1235600,1414,4015721
2012-09-06,344.03442,354.0354,334.03339,352.03522,460300,332,1600328
2012-09-10,362.03616,365.0365,332.0332,342.03424,693200,1115,2375777
2012-09-11,342.03424,354.0354,338.03381,350.03503,277700,741,965780
2012-09-12,354.0354,354.0354,335.03351,343.0343,291500,202,993358
2012-09-13,337.03369,340.034,323.03229,327.03271,612300,1181,2023674
2012-09-14,331.03308,349.03491,328.03281,344.03442,360500,345,1226727
2012-09-17,335.03351,349.03491,335.03351,336.0336,56600,197,192496
2012-09-18,340.034,340.034,335.03351,339.03394,122000,202,413115
2012-09-19,343.0343,349.03491,340.034,340.034,352800,286,1210142
2012-09-20,344.03442,344.03442,333.03329,339.03394,57800,46,194419
2012-09-21,345.03452,345.03452,337.03369,339.03394,112000,27,380483
2012-09-24,335.03351,337.03369,328.03281,331.03308,123000,96,409313
2012-09-25,331.03308,333.03329,322.0322,322.0322,242600,329,790774
2012-09-26,325.0325,325.0325,319.03192,323.03229,387700,92,1253152
2012-09-27,321.0321,324.03241,316.03162,320.03201,175300,148,561941
2012-09-28,315.03149,317.03171,308.03079,308.03079,233200,164,725261
2012-10-01,307.0307,310.03101,292.02921,292.02921,304000,636,912363
2012-10-02,293.0293,295.02951,281.02808,282.0282,240000,279,684855
2012-10-03,289.0289,289.0289,265.02652,268.02679,570200,544,1582294
2012-10-04,270.02701,270.02701,255.0255,255.0255,698600,342,1831765
2012-10-05,262.02618,263.02631,241.02411,246.02461,676700,644,1677959
2012-10-08,250.02501,250.02501,238.02382,244.02441,281900,971,687934
2012-10-09,249.0249,249.0249,239.02391,245.02451,262800,538,640385
2012-10-10,248.02478,248.02478,242.02422,245.02451,237000,444,577008
2012-10-11,243.02431,280.02802,243.02431,268.02679,649400,546,1752169
2012-10-15,274.0274,274.0274,256.02557,258.02579,368600,428,968273
2012-10-16,257.0257,260.026,248.02478,253.0253,529900,312,1346723
2012-10-17,253.0253,257.0257,250.02501,256.02557,337400,165,860063
2012-10-18,261.02609,261.02609,243.02431,243.02431,319400,199,791962
2012-10-19,243.02431,247.0247,235.0235,236.02359,290800,176,696237
2012-10-22,242.02422,248.02478,234.02341,243.02431,383800,401,926989
2012-10-23,243.02431,243.02431,235.0235,240.02399,211200,303,505420
2012-10-24,241.02411,242.02422,233.0233,234.02341,301300,209,711978
2012-10-25,239.02391,244.02441,234.02341,240.02399,136400,164,327016
2012-10-26,240.02399,240.02399,222.02222,234.02341,552000,919,1269666
2012-10-29,230.02301,230.02301,215.0215,221.02211,647200,447,1445386
2012-10-30,225.02251,225.02251,217.02171,218.02182,562700,381,1241424
2012-10-31,222.02222,225.02251,215.0215,220.022,419100,208,919929
2012-11-01,218.02182,236.02359,217.02171,236.02359,261300,179,602305
2012-11-05,238.02382,238.02382,221.02211,221.02211,463300,394,1035229
2012-11-06,222.02222,237.0237,220.022,233.0233,718700,675,1644681
2012-11-07,231.02309,242.02422,223.02229,228.0228,298200,412,681496
2012-11-08,224.0224,234.02341,224.0224,224.0224,123100,167,280139
2012-11-09,224.0224,234.02341,221.02211,228.0228,180800,253,410784
2012-11-12,224.0224,234.02341,224.0224,225.02251,150300,108,341357
2012-11-13,225.02251,226.02261,219.02191,220.022,367800,490,810836
2012-11-14,219.02191,222.02222,216.02161,216.02161,159600,91,345948
2012-11-16,215.0215,220.022,202.0202,208.0208,229100,305,483899
2012-11-19,210.021,210.021,203.02029,205.02051,109000,113,225967
2012-11-21,208.0208,208.0208,196.01961,197.01971,527200,397,1049310
2012-11-22,196.01961,200.02,187.01872,187.01872,370000,739,702170
2012-11-23,188.0188,194.01941,183.01833,190.019,169200,88,321309
2012-11-26,190.019,195.01952,187.01872,195.01952,245100,127,471919
2012-11-27,198.01979,210.021,195.01952,204.0204,306100,204,619969
2012-11-28,206.02058,213.02132,202.0202,208.0208,269600,168,560133
2012-11-29,212.02119,220.022,211.02109,214.02142,227300,137,488036
2012-11-30,219.02191,227.02271,214.02142,215.0215,217800,333,477168
2012-12-03,220.022,229.0229,218.02182,225.02251,353200,1108,785052
2012-12-04,220.022,227.02271,220.022,221.02211,195500,106,434666
2012-12-05,226.02261,228.0228,221.02211,222.02222,143200,75,320053
2012-12-06,224.0224,236.02359,218.02182,231.02309,201700,129,459084
2012-12-07,236.02359,243.02431,230.02301,243.02431,348200,264,828291
2012-12-10,245.02451,257.0257,245.02451,250.02501,226600,257,564799
2012-12-11,248.02478,256.02557,248.02478,255.0255,211600,287,538531
2012-12-12,260.026,260.026,244.02441,254.02541,312300,432,787206
2012-12-13,254.02541,258.02579,250.02501,251.0251,159900,183,406947
2012-12-14,250.02501,254.02541,247.0247,248.02478,159900,363,399349
2012-12-17,248.02478,248.02478,234.02341,234.02341,354400,411,853864
2012-12-18,229.0229,234.02341,218.02182,219.02191,578400,678,1293828
2012-12-19,217.02171,219.02191,210.021,211.02109,492900,534,1051906
2012-12-20,213.02132,223.02229,211.02109,214.02142,375500,596,816636
2012-12-21,215.0215,215.0215,207.02069,207.02069,304200,212,638383
2012-12-26,206.02058,207.02069,204.0204,205.02051,161800,217,332324
2012-12-27,206.02058,207.02069,203.02029,206.02058,97500,156,200045
2012-12-28,204.0204,212.02119,204.0204,205.02051,264300,475,545161
2013-01-02,209.0209,220.022,207.02069,216.02161,412000,584,882938
2013-01-03,215.0215,228.0228,215.0215,224.0224,343500,348,765409
2013-01-04,224.0224,230.02301,217.02171,219.02191,263600,448,587516
2013-01-07,221.02211,223.02229,211.02109,213.02132,195900,200,422897
2013-01-08,215.0215,215.0215,204.0204,206.02058,301000,271,628041
2013-01-09,209.0209,210.021,201.02011,208.0208,224000,320,460844
2013-01-10,208.0208,208.0208,205.02051,206.02058,102000,118,210502
2013-01-11,206.02058,210.021,201.02011,202.0202,561100,510,1147185
2013-01-14,205.02051,205.02051,198.01979,199.01991,496100,340,993829
2013-01-15,199.01991,199.01991,191.01912,191.01912,972300,757,1886210
2013-01-16,192.0192,193.01929,187.01872,190.019,200800,273,381763
2013-01-17,191.01912,202.0202,191.01912,200.02,1154900,876,2298299
2013-01-18,205.02051,220.022,204.0204,216.02161,1880900,1214,4043573
2013-01-21,220.022,320.03201,220.022,313.03131,5419000,4063,15539389
2013-01-22,395.03952,398.03983,380.03799,383.0383,9276000,4669,35960352
2013-01-23,380.03799,383.0383,366.03665,375.03751,5995000,5561,22393242
2013-01-24,372.0372,379.03793,362.03616,373.03729,1098400,886,4103539
2013-01-28,371.03711,384.03839,371.03711,378.03778,499300,458,1889658
2013-01-29,375.03751,384.03839,375.03751,384.03839,490000,775,1871286
2013-01-30,383.0383,387.0387,376.0376,379.03793,601000,229,2295199
2013-01-31,375.03751,382.03824,353.03531,374.03745,924100,454,3407170
2013-02-01,370.03699,378.03778,365.0365,374.03745,1192000,527,4445532
2013-02-04,368.0368,370.03699,363.03635,369.0369,410400,359,1507252
2013-02-05,368.0368,368.0368,360.03601,361.03607,385400,360,1398497
2013-02-06,355.03552,360.03601,340.034,355.03552,1341200,532,4707326
2013-02-07,351.0351,365.0365,351.0351,363.03635,151100,88,546268
2013-02-08,367.03671,373.03729,365.0365,368.0368,353900,470,1304116
2013-02-13,371.03711,371.03711,365.0365,367.03671,21300,34,78133
2013-02-14,370.03699,373.03729,362.03616,365.0365,263700,147,967095
2013-02-15,368.0368,368.0368,359.03589,360.03601,759100,410,2747456
2013-02-18,361.03607,367.03671,356.03558,365.0365,158800,121,573561
2013-02-19,360.03601,369.0369,358.03583,367.03671,438600,371,1591320
2013-02-20,367.03671,369.0369,360.03601,361.03607,689300,267,2509456
2013-02-21,360.03601,367.03671,359.03589,360.03601,547700,286,1977191
2013-02-22,366.03665,367.03671,357.03571,365.0365,695900,271,2524667
2013-02-25,390.03903,398.03983,390.03903,392.03922,1344000,482,5289713
2013-02-26,394.03943,408.0408,394.03943,401.0401,21489700,749,86477615
2013-02-27,404.04041,404.04041,393.03928,398.03983,5801200,547,23151950
2013-02-28,394.03943,400.04001,394.03943,400.04001,486300,121,1930944
2013-03-01,400.04001,400.04001,397.03973,400.04001,634700,344,2534913
2013-03-04,400.04001,401.0401,397.03973,400.04001,118800,194,473996
2013-03-05,403.04034,403.04034,398.03983,402.04022,442300,709,1772666
2013-03-06,402.04022,403.04034,399.03992,403.04034,537500,184,2158888
2013-03-07,401.0401,404.04041,401.0401,402.04022,1521100,713,6119164
2013-03-08,402.04022,403.04034,400.04001,403.04034,334800,157,1341234
2013-03-11,401.0401,403.04034,399.03992,402.04022,2068500,667,8279942
2013-03-12,402.04022,402.04022,399.03992,400.04001,639500,294,2558104
2013-03-13,400.04001,401.0401,400.04001,401.0401,104500,18,418231
2013-03-14,399.03992,402.04022,399.03992,401.0401,272100,113,1089860
2013-03-15,402.04022,402.04022,399.03992,400.04001,71700,199,286436
2013-03-18,400.04001,402.04022,399.03992,402.04022,127000,61,508060
2013-03-19,402.04022,402.04022,399.03992,399.03992,430200,64,1717588
2013-03-20,398.03983,399.03992,395.03952,395.03952,356000,284,1414674
2013-03-21,395.03952,398.03983,395.03952,397.03973,56800,177,225211
2013-03-22,395.03952,400.04001,379.03793,380.03799,908300,89,3482925
2013-03-25,394.03943,394.03943,375.03751,379.03793,379900,84,1439402
2013-03-26,384.03839,386.03857,368.0368,375.03751,562300,106,2096207
2013-03-27,368.0368,374.03745,355.03552,361.03607,492200,150,1792267
2013-03-28,360.03601,370.03699,352.03522,353.03531,778400,600,2765957
2013-04-01,356.03558,359.03589,350.03503,354.0354,697200,290,2447711
2013-04-02,359.03589,363.03635,352.03522,354.0354,82200,215,292355
2013-04-03,358.03583,360.03601,355.03552,360.03601,207500,79,742791
2013-04-04,360.03601,364.03641,347.03473,354.0354,552100,184,1963147
2013-04-05,354.0354,354.0354,334.03339,345.03452,675900,413,2312006
2013-04-08,359.03589,360.03601,336.0336,360.03601,109200,190,382302
2013-04-09,366.03665,380.03799,336.0336,337.03369,1186600,537,4053600
2013-04-10,343.0343,344.03442,312.03119,329.03293,834500,435,2739682
2013-04-11,325.0325,343.0343,301.03009,330.03299,698500,312,2236189
2013-04-12,326.03259,339.03394,312.03119,320.03201,1127000,353,3615876
2013-04-15,320.03201,325.0325,291.02911,304.0304,952600,233,2962777
2013-04-16,310.03101,338.03381,302.03021,338.03381,884400,669,2843049
2013-04-17,320.03201,354.0354,319.03192,340.034,761500,338,2630446
2013-04-18,344.03442,347.03473,335.03351,339.03394,995400,521,3401602
2013-04-19,345.03452,350.03503,334.03339,350.03503,1084500,214,3713951
2013-04-22,355.03552,369.0369,352.03522,369.0369,157900,93,570523
2013-04-23,372.0372,379.03793,365.0365,372.0372,58400,58,216034
2013-04-24,375.03751,380.03799,369.0369,374.03745,165400,139,614599
2013-04-25,379.03793,380.03799,368.0368,374.03745,76900,105,286151
2013-04-26,377.03769,387.0387,370.03699,386.03857,232600,91,883898
2013-04-29,391.03912,396.03958,381.03809,396.03958,417800,260,1642519
2013-04-30,398.03983,398.03983,388.03882,388.03882,186700,36,736018
2013-05-02,388.03882,388.03882,356.03558,383.0383,215800,184,811142
2013-05-03,383.0383,394.03943,383.0383,394.03943,111100,48,436114
2013-05-06,399.03992,399.03992,389.03894,398.03983,31400,34,123782
2013-05-07,398.03983,398.03983,389.03894,391.03912,155100,70,606600
2013-05-08,391.03912,396.03958,390.03903,394.03943,67500,44,265209
2013-05-09,390.03903,390.03903,383.0383,389.03894,65400,50,253566
2013-05-10,382.03824,389.03894,376.0376,385.03848,152600,127,581680
2013-05-13,378.03778,389.03894,377.03769,385.03848,25200,32,96759
2013-05-14,383.0383,387.0387,375.03751,385.03848,27400,51,105068
2013-05-15,379.03793,388.03882,379.03793,384.03839,289100,29,1109732
2013-05-16,389.03894,390.03903,382.03824,390.03903,98200,75,379664
2013-05-17,391.03912,391.03912,382.03824,390.03903,273500,79,1056182
2013-05-20,384.03839,390.03903,384.03839,386.03857,43300,26,167416
2013-05-21,390.03903,390.03903,386.03857,386.03857,36400,18,140953
2013-05-22,384.03839,387.0387,375.03751,382.03824,178800,109,683710
2013-05-23,380.03799,385.03848,375.03751,382.03824,6800,35,25879
2013-05-24,385.03848,385.03848,381.03809,383.0383,10700,38,41023
2013-05-27,390.03903,395.03952,383.0383,387.0387,81200,56,316385
2013-05-28,388.03882,399.03992,382.03824,392.03922,484800,108,1906643
2013-05-29,385.03848,395.03952,385.03848,394.03943,73400,103,288222
2013-05-31,392.03922,403.04034,388.03882,395.03952,434800,119,1713978
2013-06-03,389.03894,405.04053,389.03894,391.03912,217000,129,859726
2013-06-04,395.03952,395.03952,384.03839,388.03882,163500,52,632474
2013-06-05,387.0387,390.03903,380.03799,381.03809,100300,137,383888
2013-06-06,383.0383,385.03848,371.03711,379.03793,254700,89,966029
2013-06-07,378.03778,380.03799,349.03491,356.03558,641400,477,2323394
2013-06-10,353.03531,355.03552,346.03458,351.0351,286300,407,1002825
2013-06-11,346.03458,346.03458,312.03119,320.03201,719300,262,2388613
2013-06-12,324.03241,324.03241,215.0215,245.02451,3058100,784,7972200
2013-06-13,249.0249,286.02859,230.02301,286.02859,4540700,606,11917521
2013-06-14,298.02982,300.03,276.02759,282.0282,1096300,351,3166485
2013-06-17,283.02829,290.02902,184.0184,185.01849,3206800,1010,6954093
2013-06-18,180.01801,184.0184,113.01131,140.01401,12253900,3218,17938702
2013-06-19,130.013,152.0152,125.0125,128.01279,6705600,1673,9054988
2013-06-20,78.0078,84.0084,66.00661,80.008,20941200,4376,16003973
2013-06-21,83.0083,91.0091,82.0082,83.0083,9052700,1536,7745287
2013-06-24,77.0077,88.0088,73.0073,83.0083,4608400,683,3725134
2013-06-25,85.0085,93.0093,82.0082,93.0093,3325600,573,2910554
2013-06-26,101.0101,113.01131,98.0098,110.011,6362600,1344,6797455
2013-06-27,115.01151,120.01199,97.0097,105.0105,4004600,880,4323686
2013-06-28,102.0102,102.0102,91.0091,91.0091,7604000,1293,7239527
2013-07-01,93.0093,93.0093,73.0073,76.0076,7000800,1391,5578828
2013-07-02,73.0073,76.0076,68.00681,69.0069,3130000,614,2233109
2013-07-03,69.0069,71.0071,63.0063,66.00661,4266200,732,2841492
2013-07-04,69.0069,75.0075,65.0065,67.0067,2794900,586,1930568
2013-07-05,65.0065,72.0072,61.0061,72.0072,3092500,618,2056538
2013-07-08,70.007,76.0076,68.00681,75.0075,1679500,286,1226422
2013-07-10,77.0077,79.0079,73.0073,78.0078,1601200,379,1235234
2013-07-11,80.008,82.0082,78.0078,80.008,1409700,197,1124480
2013-07-12,78.0078,80.008,71.0071,74.0074,1699500,376,1294595
2013-07-15,78.0078,82.0082,77.0077,80.008,989500,226,780755
2013-07-16,80.008,84.0084,76.0076,79.0079,638400,196,500934
2013-07-17,82.0082,85.0085,80.008,81.0081,345600,106,282885
2013-07-18,80.008,82.0082,79.0079,80.008,424400,122,342168
2013-07-19,80.008,98.0098,77.0077,93.0093,6156600,941,5607334
2013-07-22,98.0098,112.0112,95.0095,101.0101,4097900,888,4261271
2013-07-23,105.0105,107.01071,98.0098,101.0101,2933200,541,2994156
2013-07-24,97.0097,100.01,94.0094,96.0096,2140300,400,2066715
2013-07-25,96.0096,102.0102,95.0095,101.0101,904300,435,893673
2013-07-26,102.0102,104.0104,99.0099,101.0101,1170200,266,1183109
2013-07-29,103.01029,106.0106,99.0099,103.01029,1262400,236,1297283
2013-07-30,104.0104,105.0105,98.0098,99.0099,611300,263,614588
2013-07-31,100.01,104.0104,98.0098,98.0098,695400,250,692562
2013-08-01,100.01,100.01,92.0092,94.0094,844100,293,809641
2013-08-02,96.0096,96.0096,85.0085,85.0085,2379300,303,2157219
2013-08-05,87.0087,88.0088,82.0082,84.0084,569200,200,484096
2013-08-06,86.00861,89.0089,82.0082,84.0084,922400,401,781860
2013-08-07,83.0083,84.0084,80.008,82.0082,574400,196,468802
2013-08-08,83.0083,86.00861,82.0082,83.0083,849100,282,713770
2013-08-09,84.0084,87.0087,81.0081,82.0082,1138300,347,954306
2013-08-12,85.0085,87.0087,83.0083,84.0084,1544500,828,1314913
2013-08-13,86.00861,87.0087,83.0083,85.0085,916500,411,777123
2013-08-14,85.0085,101.0101,82.0082,99.0099,6041300,1605,5437278
2013-08-15,105.0105,114.0114,100.01,102.0102,9499000,3734,10153022
2013-08-16,104.0104,106.0106,95.0095,97.0097,4502200,1677,4543407
2013-08-19,99.0099,100.01,98.0098,99.0099,4104800,705,4069489
2013-08-20,100.01,128.01279,100.01,128.01279,26057700,2866,31189568
2013-08-21,136.01361,164.0164,135.0135,160.01601,27607300,4370,42005081
2013-08-22,169.01691,169.01691,137.0137,145.01451,26569900,4348,40784914
2013-08-23,148.0148,156.01559,143.0143,145.01451,6918100,1520,10223424
2013-08-26,147.01471,149.01491,139.0139,141.0141,3362700,997,4785144
2013-08-27,136.01361,138.01379,132.01321,136.01361,3224800,624,4360748
2013-08-28,136.01361,152.0152,134.0134,139.0139,4689700,1548,6717952
2013-08-29,145.01451,148.0148,132.01321,137.0137,3513700,1012,4871730
2013-08-30,138.01379,146.0146,135.0135,139.0139,4457100,1628,6241572
2013-09-02,141.0141,142.01419,137.0137,138.01379,1817100,767,2533450
2013-09-03,139.0139,150.015,138.01379,148.0148,5189500,1474,7514520
2013-09-04,148.0148,161.0161,140.01401,143.0143,11616000,2049,17667566
2013-09-05,146.0146,147.01471,137.0137,137.0137,4657700,1036,6569535
2013-09-06,140.01401,142.01419,136.01361,138.01379,4628600,985,6432058
2013-09-09,137.0137,142.01419,132.01321,139.0139,1800100,364,2479614
2013-09-10,139.0139,149.01491,133.01331,147.01471,4700700,853,6584903
2013-09-11,148.0148,155.0155,146.0146,155.0155,5911600,2297,8964889
2013-09-12,155.0155,162.0162,153.0153,157.01572,3168900,1119,4981689
2013-09-13,158.01581,203.02029,155.0155,179.01791,21670500,5803,38526525
2013-09-16,187.01872,194.01941,163.0163,165.01649,11619700,2445,20557423
2013-09-17,166.0166,170.017,161.0161,161.0161,4488700,2344,7397219
2013-09-18,161.0161,165.01649,147.01471,149.01491,7915000,4151,12258996
2013-09-19,152.0152,158.01581,148.0148,155.0155,5019900,1202,7696712
2013-09-20,157.01572,158.01581,143.0143,153.0153,3615300,1015,5514404
2013-09-23,152.0152,152.0152,134.0134,134.0134,7132700,1408,10044519
2013-09-24,125.0125,140.01401,117.0117,135.0135,30052200,7249,38596270
2013-09-25,134.0134,141.0141,130.013,133.01331,10214000,3707,13846392
2013-09-26,134.0134,138.01379,128.01279,135.0135,5174500,1523,6878559
2013-09-27,137.0137,143.0143,134.0134,143.0143,3596400,691,5022836
2013-09-30,139.0139,140.01401,133.01331,134.0134,1790100,649,2435816
2013-10-01,135.0135,150.015,133.01331,149.01491,5220500,1813,7378105
2013-10-02,150.015,160.01601,145.01451,155.0155,9707700,2398,15102847
2013-10-03,158.01581,165.01649,152.0152,153.0153,5339800,1049,8465109
2013-10-04,154.0154,158.01581,143.0143,157.01572,3138100,935,4735405
2013-10-07,161.0161,163.0163,124.01239,129.01289,22011200,3429,31162872
2013-10-08,131.01309,133.01331,118.0118,125.0125,8462800,2762,10642392
2013-10-09,127.0127,138.01379,122.01221,123.01231,4541200,1008,5815729
2013-10-10,128.01279,131.01309,117.0117,119.01191,3338900,807,4110544
2013-10-11,122.01221,135.0135,120.01199,132.01321,6702400,1883,8675183
2013-10-14,130.013,136.01361,127.0127,128.01279,1786600,523,2339583
2013-10-15,130.013,136.01361,128.01279,129.01289,3219100,585,4215049
2013-10-16,130.013,138.01379,125.0125,134.0134,2910600,857,3846801
2013-10-17,134.0134,152.0152,134.0134,136.01361,8092700,2445,11566597
2013-10-18,140.01401,145.01451,134.0134,138.01379,3426500,1018,4779153
2013-10-21,139.0139,141.0141,131.01309,135.0135,1277100,466,1739823
2013-10-22,136.01361,143.0143,135.0135,139.0139,5916200,1450,8243576
2013-10-23,141.0141,147.01471,138.01379,142.01419,6402000,1693,9099249
2013-10-24,144.0144,145.01451,134.0134,135.0135,4778400,1170,6614601
2013-10-25,135.0135,135.0135,127.0127,132.01321,4125700,1037,5449972
2013-10-28,134.0134,134.0134,109.01091,113.01131,10753600,3251,12817756
2013-10-29,114.0114,137.0137,104.0104,137.0137,10608800,2856,13139689
2013-10-30,153.0153,161.0161,121.01211,121.01211,25955900,5227,36221164
2013-10-31,119.01191,134.0134,113.01131,118.0118,9423700,2629,11861342
2013-11-01,120.01199,129.01289,117.0117,122.01221,3153300,1256,3891959
2013-11-04,124.01239,126.0126,116.0116,117.0117,2327000,695,2784388
2013-11-05,118.0118,118.0118,112.0112,113.01131,2336400,1355,2688681
2013-11-06,113.01131,119.01191,107.01071,107.01071,3070700,1143,3444185
2013-11-07,109.01091,113.01131,103.01029,107.01071,3142300,1274,3390928
2013-11-08,108.0108,109.01091,100.01,101.0101,3471000,628,3582465
2013-11-11,102.0102,105.0105,95.0095,100.01,3473100,1106,3472098
2013-11-12,100.01,112.0112,100.01,111.01111,8835000,2073,9413231
2013-11-13,112.0112,124.01239,107.01071,116.0116,6750000,2174,7739585
2013-11-14,123.01231,124.01239,115.01151,116.0116,6381500,1548,7659214
2013-11-18,118.0118,126.0126,116.0116,120.01199,5691300,2101,6911419
2013-11-19,121.01211,124.01239,113.01131,114.0114,4337100,913,5174516
2013-11-21,115.01151,119.01191,108.0108,108.0108,2031800,534,2265280
2013-11-22,108.0108,113.01131,108.0108,112.0112,2122000,716,2346363
2013-11-25,112.0112,114.0114,103.01029,103.01029,1604800,515,1712876
2013-11-26,103.01029,113.01131,102.0102,104.0104,2159500,718,2290039
2013-11-27,107.01071,109.01091,103.01029,104.0104,3177100,855,3353136
2013-11-28,106.0106,115.01151,105.0105,105.0105,6214100,1257,6740873
2013-11-29,107.01071,110.011,103.01029,104.0104,2580200,1466,2737421
2013-12-02,105.0105,107.01071,102.0102,102.0102,1104600,568,1143494
2013-12-03,103.01029,103.01029,97.0097,98.0098,1192700,435,1194871
2013-12-04,99.0099,105.0105,95.0095,95.0095,5507700,1021,5478766
2013-12-05,98.0098,99.0099,93.0093,94.0094,2193100,443,2090241
2013-12-06,95.0095,101.0101,94.0094,98.0098,3228500,490,3177436
2013-12-09,100.01,102.0102,94.0094,95.0095,2044400,288,2004196
2013-12-10,96.0096,96.0096,89.0089,95.0095,1980300,421,1848334
2013-12-11,97.0097,98.0098,92.0092,95.0095,3229400,1049,3058012
2013-12-12,95.0095,97.0097,94.0094,94.0094,1141400,210,1087784
2013-12-13,96.0096,97.0097,93.0093,95.0095,831700,301,789587
